1.537787109375000000e+03,1.538083496093750000e+03,1.538402832031250000e+03,1.538745117187500000e+03,1.539109985351562500e+03,1.539496215820312500e+03,1.539901855468750000e+03,1.540323974609375000e+03,1.540758911132812500e+03,1.541202270507812500e+03,1.541648925781250000e+03,1.542092651367187500e+03,1.542526855468750000e+03,1.542941040039062500e+03,1.543327148437500000e+03,1.543676025390625000e+03,1.543977539062500000e+03,1.544220458984375000e+03,1.544393310546875000e+03,1.544483642578125000e+03,1.544478515625000000e+03,1.544364257812500000e+03,1.544126953125000000e+03,1.543751586914062500e+03,1.543223144531250000e+03,1.542506958007812500e+03,1.541602172851562500e+03,1.540492065429687500e+03,1.539159790039062500e+03,1.537588500976562500e+03,1.535760620117187500e+03,1.533658813476562500e+03,1.531265625000000000e+03,1.528563476562500000e+03,1.525534912109375000e+03,1.522162841796875000e+03,1.518429687500000000e+03,1.514279052734375000e+03,1.509730346679687500e+03,1.504767578125000000e+03,1.499375122070312500e+03,1.493537719726562500e+03,1.487240966796875000e+03,1.480470825195312500e+03,1.473214233398437500e+03,1.465458740234375000e+03,1.457192626953125000e+03,1.448405029296875000e+03,1.439086425781250000e+03,1.429172729492187500e+03,1.418709960937500000e+03,1.407691406250000000e+03,1.396112060546875000e+03,1.383967773437500000e+03,1.371255859375000000e+03,1.357974487304687500e+03,1.344123535156250000e+03,1.329703857421875000e+03,1.314717651367187500e+03,1.299168579101562500e+03,1.283061523437500000e+03,1.266348510742187500e+03,1.249093261718750000e+03,1.231305664062500000e+03,1.212996215820312500e+03,1.194177124023437500e+03,1.174861816406250000e+03,1.155064941406250000e+03,1.134802734375000000e+03,1.114092163085937500e+03,1.092951904296875000e+03,1.071401489257812500e+03,1.049461791992187500e+03,1.027120483398437500e+03,1.004440063476562500e+03,9.814446411132812500e+02,9.581593627929687500e+02,9.346102905273437500e+02,9.108240966796875000e+02,8.868283691406250000e+02,8.626511230468750000e+02,8.383211669921875000e+02,8.138676757812500000e+02,7.893203735351562500e+02,7.647092895507812500e+02,7.400650024414062500e+02,7.154244995117187500e+02,6.908183593750000000e+02,6.662772216796875000e+02,6.418316650390625000e+02,6.175120239257812500e+02,5.933483276367187500e+02,5.693704833984375000e+02,5.456078491210937500e+02,5.220893554687500000e+02,4.988432312011718750e+02,4.758973693847656250e+02,4.533145751953125000e+02,4.310907897949218750e+02,4.092510681152343750e+02,3.878195190429687500e+02,3.668191833496093750e+02,3.462721252441406250e+02,3.261992492675781250e+02,3.066203308105468750e+02,2.875538330078125000e+02,2.690170898437500000e+02,2.510260314941406250e+02,2.335953216552734375e+02,2.167969818115234375e+02,2.005863494873046875e+02,1.849733123779296875e+02,1.699663848876953125e+02,1.555725555419921875e+02,1.417974090576171875e+02,1.286450500488281250e+02,1.161181335449218750e+02,1.042178268432617188e+02,9.294388580322265625e+01,8.229463958740234375e+01,7.226700592041015625e+01,6.291746139526367188e+01,5.417752838134765625e+01,4.603957366943359375e+01,3.849469375610351562e+01,3.153276443481445312e+01,2.514247322082519531e+01,1.931137084960937500e+01
1.479190307617187500e+03,1.478556518554687500e+03,1.477501586914062500e+03,1.476028442382812500e+03,1.474140258789062500e+03,1.471840576171875000e+03,1.469133300781250000e+03,1.466022460937500000e+03,1.462512451171875000e+03,1.458608154296875000e+03,1.454314208984375000e+03,1.449635986328125000e+03,1.444578735351562500e+03,1.439111572265625000e+03,1.433277832031250000e+03,1.427083862304687500e+03,1.420535644531250000e+03,1.413639404296875000e+03,1.406401367187500000e+03,1.398827880859375000e+03,1.390925659179687500e+03,1.382701171875000000e+03,1.374160766601562500e+03,1.365311401367187500e+03,1.356159545898437500e+03,1.346682983398437500e+03,1.336918701171875000e+03,1.326873168945312500e+03,1.316552978515625000e+03,1.305964721679687500e+03,1.295114746093750000e+03,1.284009399414062500e+03,1.272655029296875000e+03,1.261058105468750000e+03,1.249224609375000000e+03,1.237160644531250000e+03,1.224872192382812500e+03,1.212344116210937500e+03,1.199604736328125000e+03,1.186659790039062500e+03,1.173514770507812500e+03,1.160175537109375000e+03,1.146647338867187500e+03,1.132935791015625000e+03,1.119046386718750000e+03,1.104984252929687500e+03,1.090754760742187500e+03,1.076363159179687500e+03,1.061814819335937500e+03,1.047100097656250000e+03,1.032240234375000000e+03,1.017240234375000000e+03,1.002105346679687500e+03,9.868408203125000000e+02,9.714519042968750000e+02,9.559440307617187500e+02,9.403225708007812500e+02,9.245928955078125000e+02,9.087606811523437500e+02,8.928314208984375000e+02,8.768110961914062500e+02,8.606975097656250000e+02,8.445060424804687500e+02,8.282427368164062500e+02,8.119139404296875000e+02,7.955262451171875000e+02,7.790861816406250000e+02,7.626005859375000000e+02,7.460765380859375000e+02,7.295210571289062500e+02,7.129416503906250000e+02,6.963457641601562500e+02,6.797412109375000000e+02,6.631367187500000000e+02,6.465413208007812500e+02,6.299635009765625000e+02,6.134117431640625000e+02,5.968946533203125000e+02,5.804212036132812500e+02,5.640003662109375000e+02,5.476414184570312500e+02,5.313536987304687500e+02,5.151465454101562500e+02,4.990296630859375000e+02,4.830126953125000000e+02,4.671175842285156250e+02,4.513442382812500000e+02,4.357026062011718750e+02,4.202026672363281250e+02,4.048543701171875000e+02,3.896676940917968750e+02,3.746525878906250000e+02,3.598190002441406250e+02,3.451767578125000000e+02,3.307355651855468750e+02,3.165050964355468750e+02,3.024948730468750000e+02,2.887382507324218750e+02,2.752223205566406250e+02,2.619559631347656250e+02,2.489477996826171875e+02,2.362061767578125000e+02,2.237391510009765625e+02,2.115545196533203125e+02,1.996596679687500000e+02,1.880616760253906250e+02,1.767672576904296875e+02,1.657826843261718750e+02,1.551138305664062500e+02,1.447988891601562500e+02,1.348110504150390625e+02,1.251546554565429688e+02,1.158335494995117188e+02,1.068510437011718750e+02,9.820993804931640625e+01,8.991250610351562500e+01,8.196045684814453125e+01,7.435495758056640625e+01,6.709662628173828125e+01,6.018548583984375000e+01,5.362100982666015625e+01,4.743642425537109375e+01,4.159516525268554688e+01,3.609475708007812500e+01,3.093216514587402344e+01,2.610377502441406250e+01,2.160542488098144531e+01,1.743239212036132812e+01
1.836519287109375000e+03,1.835726562500000000e+03,1.834567260742187500e+03,1.833048339843750000e+03,1.831176879882812500e+03,1.828960693359375000e+03,1.826407714843750000e+03,1.823526611328125000e+03,1.820325805664062500e+03,1.816814575195312500e+03,1.813001831054687500e+03,1.808896850585937500e+03,1.804508911132812500e+03,1.799820800781250000e+03,1.794870117187500000e+03,1.789665405273437500e+03,1.784215454101562500e+03,1.778528198242187500e+03,1.772611572265625000e+03,1.766473022460937500e+03,1.760119018554687500e+03,1.753555786132812500e+03,1.746788940429687500e+03,1.739823242187500000e+03,1.732662719726562500e+03,1.725291748046875000e+03,1.717731933593750000e+03,1.709984375000000000e+03,1.702049438476562500e+03,1.693926513671875000e+03,1.685613769531250000e+03,1.677109008789062500e+03,1.668408569335937500e+03,1.659508056640625000e+03,1.650402343750000000e+03,1.641084838867187500e+03,1.631548706054687500e+03,1.621762084960937500e+03,1.611738037109375000e+03,1.601466552734375000e+03,1.590937377929687500e+03,1.580139404296875000e+03,1.569061279296875000e+03,1.557690673828125000e+03,1.546015747070312500e+03,1.534023437500000000e+03,1.521701293945312500e+03,1.509036010742187500e+03,1.496014892578125000e+03,1.482586547851562500e+03,1.468774414062500000e+03,1.454565917968750000e+03,1.439949584960937500e+03,1.424914306640625000e+03,1.409449707031250000e+03,1.393545898437500000e+03,1.377194335937500000e+03,1.360387329101562500e+03,1.343117919921875000e+03,1.325380737304687500e+03,1.307171630859375000e+03,1.288439819335937500e+03,1.269231811523437500e+03,1.249548217773437500e+03,1.229391235351562500e+03,1.208764648437500000e+03,1.187674438476562500e+03,1.166127685546875000e+03,1.144133544921875000e+03,1.121703002929687500e+03,1.098848999023437500e+03,1.075586059570312500e+03,1.051930541992187500e+03,1.027865844726562500e+03,1.003451843261718750e+03,9.787110595703125000e+02,9.536676025390625000e+02,9.283472290039062500e+02,9.027772827148437500e+02,8.769866333007812500e+02,8.510054321289062500e+02,8.248652954101562500e+02,7.985989379882812500e+02,7.722403564453125000e+02,7.458243408203125000e+02,7.193890380859375000e+02,6.929768676757812500e+02,6.666252441406250000e+02,6.403717651367187500e+02,6.142544555664062500e+02,5.883113403320312500e+02,5.625804443359375000e+02,5.370996093750000000e+02,5.119064636230468750e+02,4.870379638671875000e+02,4.625305175781250000e+02,4.384197082519531250e+02,4.147874755859375000e+02,3.916272888183593750e+02,3.689709777832031250e+02,3.468489990234375000e+02,3.252902832031250000e+02,3.043220214843750000e+02,2.839697265625000000e+02,2.642569274902343750e+02,2.452052459716796875e+02,2.268342437744140625e+02,2.091613159179687500e+02,1.922016754150390625e+02,1.760421142578125000e+02,1.606210479736328125e+02,1.459458770751953125e+02,1.320215911865234375e+02,1.188507995605468750e+02,1.064337615966796875e+02,9.476834106445312500e+01,8.385003662109375000e+01,7.367208862304687500e+01,6.422542572021484375e+01,5.549880981445312500e+01,4.747883224487304688e+01,4.021696472167968750e+01,3.362439346313476562e+01,2.768113517761230469e+01,2.236549186706542969e+01,1.765414428710937500e+01,1.352228260040283203e+01,9.943728446960449219e+00
1.533258300781250000e+03,1.533046508789062500e+03,1.532696777343750000e+03,1.532211914062500000e+03,1.531595458984375000e+03,1.530851562500000000e+03,1.529985107421875000e+03,1.529001220703125000e+03,1.527905761718750000e+03,1.526704956054687500e+03,1.525405639648437500e+03,1.524014648437500000e+03,1.522539428710937500e+03,1.520980712890625000e+03,1.519354736328125000e+03,1.517669189453125000e+03,1.515931884765625000e+03,1.514150390625000000e+03,1.512332275390625000e+03,1.510484497070312500e+03,1.508614013671875000e+03,1.506727050781250000e+03,1.504829589843750000e+03,1.502926757812500000e+03,1.501023193359375000e+03,1.499123168945312500e+03,1.497229492187500000e+03,1.495343994140625000e+03,1.493467041015625000e+03,1.491598510742187500e+03,1.489736572265625000e+03,1.487878906250000000e+03,1.486021240234375000e+03,1.484158691406250000e+03,1.482284545898437500e+03,1.480391113281250000e+03,1.478469238281250000e+03,1.476503051757812500e+03,1.474483154296875000e+03,1.472395751953125000e+03,1.470225585937500000e+03,1.467956665039062500e+03,1.465571289062500000e+03,1.463050415039062500e+03,1.460374267578125000e+03,1.457521362304687500e+03,1.454469848632812500e+03,1.451196166992187500e+03,1.447676269531250000e+03,1.443854980468750000e+03,1.439730957031250000e+03,1.435277587890625000e+03,1.430468139648437500e+03,1.425275268554687500e+03,1.419671508789062500e+03,1.413629272460937500e+03,1.407121093750000000e+03,1.400119750976562500e+03,1.392598266601562500e+03,1.384530273437500000e+03,1.375890014648437500e+03,1.366589843750000000e+03,1.356663574218750000e+03,1.346088745117187500e+03,1.334844482421875000e+03,1.322911254882812500e+03,1.310271240234375000e+03,1.296908447265625000e+03,1.282809204101562500e+03,1.267961425781250000e+03,1.252355712890625000e+03,1.235984741210937500e+03,1.218843872070312500e+03,1.200854003906250000e+03,1.182094116210937500e+03,1.162568725585937500e+03,1.142285522460937500e+03,1.121255249023437500e+03,1.099491699218750000e+03,1.077011474609375000e+03,1.053834960937500000e+03,1.029985229492187500e+03,1.005488586425781250e+03,9.803745117187500000e+02,9.546755981445312500e+02,9.283771362304687500e+02,9.015773315429687500e+02,8.743182983398437500e+02,8.466450805664062500e+02,8.186051025390625000e+02,7.902481079101562500e+02,7.616259765625000000e+02,7.327924804687500000e+02,7.038032226562500000e+02,6.747150878906250000e+02,6.455863647460937500e+02,6.164763793945312500e+02,5.874601440429687500e+02,5.585963134765625000e+02,5.299452514648437500e+02,5.015669860839843750e+02,4.735209045410156250e+02,4.458655090332031250e+02,4.186580810546875000e+02,3.919543457031250000e+02,3.658082275390625000e+02,3.402715148925781250e+02,3.153935852050781250e+02,2.912213134765625000e+02,2.678783874511718750e+02,2.453337554931640625e+02,2.236234741210937500e+02,2.027800140380859375e+02,1.828319702148437500e+02,1.638041076660156250e+02,1.457170867919921875e+02,1.285874938964843750e+02,1.124277191162109375e+02,9.724593353271484375e+01,8.304610443115234375e+01,6.982799530029296875e+01,5.768378067016601562e+01,4.650534820556640625e+01,3.627882003784179688e+01,2.698656845092773438e+01,1.860734939575195312e+01,1.111650180816650391e+01,4.486145019531250000e+00
1.583005126953125000e+03,1.582596435546875000e+03,1.581845336914062500e+03,1.580760498046875000e+03,1.579353393554687500e+03,1.577638061523437500e+03,1.575630615234375000e+03,1.573349365234375000e+03,1.570814575195312500e+03,1.568047973632812500e+03,1.565073364257812500e+03,1.561915527343750000e+03,1.558600585937500000e+03,1.555145751953125000e+03,1.551594238281250000e+03,1.547973999023437500e+03,1.544312622070312500e+03,1.540637695312500000e+03,1.536975830078125000e+03,1.533353027343750000e+03,1.529794189453125000e+03,1.526322753906250000e+03,1.522960205078125000e+03,1.519726806640625000e+03,1.516640380859375000e+03,1.513734008789062500e+03,1.511005615234375000e+03,1.508464477539062500e+03,1.506117309570312500e+03,1.503967651367187500e+03,1.502016357421875000e+03,1.500261230468750000e+03,1.498696533203125000e+03,1.497313842773437500e+03,1.496101562500000000e+03,1.495044921875000000e+03,1.494125976562500000e+03,1.493333007812500000e+03,1.492627685546875000e+03,1.491982788085937500e+03,1.491368774414062500e+03,1.490753906250000000e+03,1.490104248046875000e+03,1.489383789062500000e+03,1.488555053710937500e+03,1.487579345703125000e+03,1.486416381835937500e+03,1.485025146484375000e+03,1.483364013671875000e+03,1.481354248046875000e+03,1.478980590820312500e+03,1.476200805664062500e+03,1.472973388671875000e+03,1.469257446289062500e+03,1.465012939453125000e+03,1.460201171875000000e+03,1.454784545898437500e+03,1.448727539062500000e+03,1.441996337890625000e+03,1.434558837890625000e+03,1.426385620117187500e+03,1.417370117187500000e+03,1.407562011718750000e+03,1.396940307617187500e+03,1.385486938476562500e+03,1.373186645507812500e+03,1.360027099609375000e+03,1.345999145507812500e+03,1.331096923828125000e+03,1.315317504882812500e+03,1.298661376953125000e+03,1.281132202148437500e+03,1.262736816406250000e+03,1.243401245117187500e+03,1.223226684570312500e+03,1.202230590820312500e+03,1.180433715820312500e+03,1.157859741210937500e+03,1.134535034179687500e+03,1.110489013671875000e+03,1.085754028320312500e+03,1.060364746093750000e+03,1.034358642578125000e+03,1.007775512695312500e+03,9.806572265625000000e+02,9.530048828125000000e+02,9.249187622070312500e+02,8.964477539062500000e+02,8.676421508789062500e+02,8.385538330078125000e+02,8.092357788085937500e+02,7.797421875000000000e+02,7.501281127929687500e+02,7.204494018554687500e+02,6.907622680664062500e+02,6.611232299804687500e+02,6.315889892578125000e+02,6.022390136718750000e+02,5.731188964843750000e+02,5.442837524414062500e+02,5.157879028320312500e+02,4.876846618652343750e+02,4.600257568359375000e+02,4.328614501953125000e+02,4.062402038574218750e+02,3.802084045410156250e+02,3.548102722167968750e+02,3.300876770019531250e+02,3.060797119140625000e+02,2.829020385742187500e+02,2.605155029296875000e+02,2.389492492675781250e+02,2.182292480468750000e+02,1.983780212402343750e+02,1.794146118164062500e+02,1.613545684814453125e+02,1.442097930908203125e+02,1.279886779785156250e+02,1.126958999633789062e+02,9.833258819580078125e+01,8.489630889892578125e+01,7.247196197509765625e+01,6.095623779296875000e+01,5.033525848388671875e+01,4.059203338623046875e+01,3.170659637451171875e+01,2.365618705749511719e+01,1.641541862487792969e+01
2.118250976562500000e+03,2.118962158203125000e+03,2.119314941406250000e+03,2.119307617187500000e+03,2.118938720703125000e+03,2.118206054687500000e+03,2.117108398437500000e+03,2.115643310546875000e+03,2.113809082031250000e+03,2.111604003906250000e+03,2.109025634765625000e+03,2.106071777343750000e+03,2.102740478515625000e+03,2.098990234375000000e+03,2.094857177734375000e+03,2.090337646484375000e+03,2.085429199218750000e+03,2.080128906250000000e+03,2.074433349609375000e+03,2.068339355468750000e+03,2.061843994140625000e+03,2.054943359375000000e+03,2.047633789062500000e+03,2.039911865234375000e+03,2.031773925781250000e+03,2.023173339843750000e+03,2.014148071289062500e+03,2.004694091796875000e+03,1.994807617187500000e+03,1.984484741210937500e+03,1.973721557617187500e+03,1.962514404296875000e+03,1.950859497070312500e+03,1.938753295898437500e+03,1.926192382812500000e+03,1.913173583984375000e+03,1.899693847656250000e+03,1.885703613281250000e+03,1.871246704101562500e+03,1.856321044921875000e+03,1.840924682617187500e+03,1.825056518554687500e+03,1.808715576171875000e+03,1.791901367187500000e+03,1.774614013671875000e+03,1.756853759765625000e+03,1.738621948242187500e+03,1.719920288085937500e+03,1.700750854492187500e+03,1.681070556640625000e+03,1.660930297851562500e+03,1.640334350585937500e+03,1.619288208007812500e+03,1.597797729492187500e+03,1.575869873046875000e+03,1.553512207031250000e+03,1.530733154296875000e+03,1.507541992187500000e+03,1.483948852539062500e+03,1.459964477539062500e+03,1.435600830078125000e+03,1.410835449218750000e+03,1.385719970703125000e+03,1.360268920898437500e+03,1.334498168945312500e+03,1.308423706054687500e+03,1.282062744140625000e+03,1.255433105468750000e+03,1.228553588867187500e+03,1.201443481445312500e+03,1.174122924804687500e+03,1.146613037109375000e+03,1.118935058593750000e+03,1.091099365234375000e+03,1.063145874023437500e+03,1.035098022460937500e+03,1.006979797363281250e+03,9.788155517578125000e+02,9.506301269531250000e+02,9.224487304687500000e+02,8.942967529296875000e+02,8.661998901367187500e+02,8.381840209960937500e+02,8.102750854492187500e+02,7.824991455078125000e+02,7.549013671875000000e+02,7.274942626953125000e+02,7.003037719726562500e+02,6.733553466796875000e+02,6.466743164062500000e+02,6.202857055664062500e+02,5.942139282226562500e+02,5.684831542968750000e+02,5.431168823242187500e+02,5.181381835937500000e+02,4.935693359375000000e+02,4.694320068359375000e+02,4.457947387695312500e+02,4.226341552734375000e+02,3.999691162109375000e+02,3.778175964355468750e+02,3.561965332031250000e+02,3.351219177246093750e+02,3.146086120605468750e+02,2.946704406738281250e+02,2.753200378417968750e+02,2.565689392089843750e+02,2.384274902343750000e+02,2.209047698974609375e+02,2.040721435546875000e+02,1.878739013671875000e+02,1.723149108886718750e+02,1.573988647460937500e+02,1.431281127929687500e+02,1.295037384033203125e+02,1.165255737304687500e+02,1.041921844482421875e+02,9.250089263916015625e+01,8.144777679443359375e+01,7.102771759033203125e+01,6.123439025878906250e+01,5.212115097045898438e+01,4.361629486083984375e+01,3.570969772338867188e+01,2.839019775390625000e+01,2.164561843872070312e+01,1.546282768249511719e+01,9.827768325805664062e+00
1.908591552734375000e+03,1.909471679687500000e+03,1.910033569335937500e+03,1.910273681640625000e+03,1.910188964843750000e+03,1.909776000976562500e+03,1.909031494140625000e+03,1.907952026367187500e+03,1.906534545898437500e+03,1.904775512695312500e+03,1.902671875000000000e+03,1.900219970703125000e+03,1.897416992187500000e+03,1.894223266601562500e+03,1.890670898437500000e+03,1.886756591796875000e+03,1.882476928710937500e+03,1.877828735351562500e+03,1.872808593750000000e+03,1.867413330078125000e+03,1.861639770507812500e+03,1.855484619140625000e+03,1.848944946289062500e+03,1.842017578125000000e+03,1.834699462890625000e+03,1.826947998046875000e+03,1.818799316406250000e+03,1.810250976562500000e+03,1.801300415039062500e+03,1.791944946289062500e+03,1.782182617187500000e+03,1.772010986328125000e+03,1.761428466796875000e+03,1.750433105468750000e+03,1.739023559570312500e+03,1.727198608398437500e+03,1.714957153320312500e+03,1.702256713867187500e+03,1.689138916015625000e+03,1.675603393554687500e+03,1.661650756835937500e+03,1.647281738281250000e+03,1.632497314453125000e+03,1.617299072265625000e+03,1.601688964843750000e+03,1.585669311523437500e+03,1.569242919921875000e+03,1.552413330078125000e+03,1.535183837890625000e+03,1.517520141601562500e+03,1.499466796875000000e+03,1.481029785156250000e+03,1.462214843750000000e+03,1.443028686523437500e+03,1.423478515625000000e+03,1.403571899414062500e+03,1.383317260742187500e+03,1.362723388671875000e+03,1.341800048828125000e+03,1.320557006835937500e+03,1.299005004882812500e+03,1.277126953125000000e+03,1.254965942382812500e+03,1.232534545898437500e+03,1.209845825195312500e+03,1.186913696289062500e+03,1.163752319335937500e+03,1.140376586914062500e+03,1.116801879882812500e+03,1.093043945312500000e+03,1.069119384765625000e+03,1.045044677734375000e+03,1.020837341308593750e+03,9.965056762695312500e+02,9.720811767578125000e+02,9.475823974609375000e+02,9.230282592773437500e+02,8.984379882812500000e+02,8.738309936523437500e+02,8.492269897460937500e+02,8.246458129882812500e+02,8.001075439453125000e+02,7.756323242187500000e+02,7.512404174804687500e+02,7.269521484375000000e+02,7.028026733398437500e+02,6.788019409179687500e+02,6.549700317382812500e+02,6.313269653320312500e+02,6.078927001953125000e+02,5.846867675781250000e+02,5.617285766601562500e+02,5.390371704101562500e+02,5.166313476562500000e+02,4.945294494628906250e+02,4.727494201660156250e+02,4.513087768554687500e+02,4.302620849609375000e+02,4.095916748046875000e+02,3.893132324218750000e+02,3.694417724609375000e+02,3.499916687011718750e+02,3.309766235351562500e+02,3.124096374511718750e+02,2.943028869628906250e+02,2.766678771972656250e+02,2.595152893066406250e+02,2.428549194335937500e+02,2.266958160400390625e+02,2.110979156494140625e+02,1.960180053710937500e+02,1.814621734619140625e+02,1.674355468750000000e+02,1.539423217773437500e+02,1.409857788085937500e+02,1.285683135986328125e+02,1.166913681030273438e+02,1.053554306030273438e+02,9.456010437011718750e+01,8.430403900146484375e+01,7.458500671386718750e+01,6.545272064208984375e+01,5.684910583496093750e+01,4.876893234252929688e+01,4.120612335205078125e+01,3.415377044677734375e+01,2.760415649414062500e+01,2.154878997802734375e+01
1.921084472656250000e+03,1.922143554687500000e+03,1.923264892578125000e+03,1.924442382812500000e+03,1.925668701171875000e+03,1.926935424804687500e+03,1.928232666015625000e+03,1.929549316406250000e+03,1.930872680664062500e+03,1.932189208984375000e+03,1.933484252929687500e+03,1.934741333007812500e+03,1.935943725585937500e+03,1.937063476562500000e+03,1.938086425781250000e+03,1.938992187500000000e+03,1.939759399414062500e+03,1.940366088867187500e+03,1.940789672851562500e+03,1.941006591796875000e+03,1.940993164062500000e+03,1.940725097656250000e+03,1.940177490234375000e+03,1.939325805664062500e+03,1.938144775390625000e+03,1.936570678710937500e+03,1.934611450195312500e+03,1.932242065429687500e+03,1.929437988281250000e+03,1.926174682617187500e+03,1.922428466796875000e+03,1.918176025390625000e+03,1.913394653320312500e+03,1.908062255859375000e+03,1.902157958984375000e+03,1.895661254882812500e+03,1.888553100585937500e+03,1.880750244140625000e+03,1.872297363281250000e+03,1.863178955078125000e+03,1.853381225585937500e+03,1.842891479492187500e+03,1.831698486328125000e+03,1.819792968750000000e+03,1.807166503906250000e+03,1.793812744140625000e+03,1.779726684570312500e+03,1.764905395507812500e+03,1.749347290039062500e+03,1.732979125976562500e+03,1.715877441406250000e+03,1.698046264648437500e+03,1.679491943359375000e+03,1.660222290039062500e+03,1.640246948242187500e+03,1.619577148437500000e+03,1.598225830078125000e+03,1.576207763671875000e+03,1.553539306640625000e+03,1.530238159179687500e+03,1.506323974609375000e+03,1.481761230468750000e+03,1.456634155273437500e+03,1.430967041015625000e+03,1.404785522460937500e+03,1.378116455078125000e+03,1.350987792968750000e+03,1.323428588867187500e+03,1.295469116210937500e+03,1.267140258789062500e+03,1.238473999023437500e+03,1.209502929687500000e+03,1.180260375976562500e+03,1.150760742187500000e+03,1.121065795898437500e+03,1.091210449218750000e+03,1.061229858398437500e+03,1.031159423828125000e+03,1.001034545898437500e+03,9.708908691406250000e+02,9.407636108398437500e+02,9.106881103515625000e+02,8.806990966796875000e+02,8.508313598632812500e+02,8.211188964843750000e+02,7.916182861328125000e+02,7.623467407226562500e+02,7.333363647460937500e+02,7.046184082031250000e+02,6.762232666015625000e+02,6.481804199218750000e+02,6.205183105468750000e+02,5.932644653320312500e+02,5.664451904296875000e+02,5.400857543945312500e+02,5.142101440429687500e+02,4.888410949707031250e+02,4.640553588867187500e+02,4.398218994140625000e+02,4.161589965820312500e+02,3.930836181640625000e+02,3.706112670898437500e+02,3.487559814453125000e+02,3.275304565429687500e+02,3.069458923339843750e+02,2.870120239257812500e+02,2.677372436523437500e+02,2.491283569335937500e+02,2.311908569335937500e+02,2.139966278076171875e+02,1.974806213378906250e+02,1.816436004638671875e+02,1.664849700927734375e+02,1.520028381347656250e+02,1.381940307617187500e+02,1.250540924072265625e+02,1.125774078369140625e+02,1.007571716308593750e+02,8.958545684814453125e+01,7.905323791503906250e+01,6.915048980712890625e+01,5.992652130126953125e+01,5.130610275268554688e+01,4.327609634399414062e+01,3.582255554199218750e+01,2.893080902099609375e+01,2.258549499511718750e+01,1.677062225341796875e+01
1.229846191406250000e+03,1.230688842773437500e+03,1.231465942382812500e+03,1.232172973632812500e+03,1.232805175781250000e+03,1.233357177734375000e+03,1.233822998046875000e+03,1.234196289062500000e+03,1.234469848632812500e+03,1.234636474609375000e+03,1.234688476562500000e+03,1.234617187500000000e+03,1.234413940429687500e+03,1.234054443359375000e+03,1.233542236328125000e+03,1.232867675781250000e+03,1.232020263671875000e+03,1.230989624023437500e+03,1.229765380859375000e+03,1.228336547851562500e+03,1.226692382812500000e+03,1.224821777343750000e+03,1.222713500976562500e+03,1.220356811523437500e+03,1.217740478515625000e+03,1.214825317382812500e+03,1.211626464843750000e+03,1.208133300781250000e+03,1.204335327148437500e+03,1.200222534179687500e+03,1.195785156250000000e+03,1.191013793945312500e+03,1.185899414062500000e+03,1.180433227539062500e+03,1.174607177734375000e+03,1.168413330078125000e+03,1.161845092773437500e+03,1.154856689453125000e+03,1.147480224609375000e+03,1.139710327148437500e+03,1.131542968750000000e+03,1.122974487304687500e+03,1.114001953125000000e+03,1.104623413085937500e+03,1.094837524414062500e+03,1.084643798828125000e+03,1.074042602539062500e+03,1.063035156250000000e+03,1.051623535156250000e+03,1.039770874023437500e+03,1.027521850585937500e+03,1.014881591796875000e+03,1.001855712890625000e+03,9.884511718750000000e+02,9.746754760742187500e+02,9.605371704101562500e+02,9.460455932617187500e+02,9.312108764648437500e+02,9.160441284179687500e+02,9.005570068359375000e+02,8.847622680664062500e+02,8.686454467773437500e+02,8.522517089843750000e+02,8.355961303710937500e+02,8.186943359375000000e+02,8.015627441406250000e+02,7.842181396484375000e+02,7.666780395507812500e+02,7.489604492187500000e+02,7.310838012695312500e+02,7.130669555664062500e+02,6.949291381835937500e+02,6.766899414062500000e+02,6.583635864257812500e+02,6.399804687500000000e+02,6.215607910156250000e+02,6.031251831054687500e+02,5.846941528320312500e+02,5.662882690429687500e+02,5.479281005859375000e+02,5.296340942382812500e+02,5.114266357421875000e+02,4.933258361816406250e+02,4.753515930175781250e+02,4.575236206054687500e+02,4.398800659179687500e+02,4.224251403808593750e+02,4.051771850585937500e+02,3.881540832519531250e+02,3.713731994628906250e+02,3.548512878417968750e+02,3.386045227050781250e+02,3.226484375000000000e+02,3.069979248046875000e+02,2.916671142578125000e+02,2.766694030761718750e+02,2.620173950195312500e+02,2.477600555419921875e+02,2.338734741210937500e+02,2.203674926757812500e+02,2.072510833740234375e+02,1.945323028564453125e+02,1.822183532714843750e+02,1.703155059814453125e+02,1.588290557861328125e+02,1.477634735107421875e+02,1.371222229003906250e+02,1.269078750610351562e+02,1.171220550537109375e+02,1.078083572387695312e+02,9.892338562011718750e+01,9.046571350097656250e+01,8.243301391601562500e+01,7.482209777832031250e+01,6.762892913818359375e+01,6.084864425659179688e+01,5.447556686401367188e+01,4.850324249267578125e+01,4.292446136474609375e+01,3.773127746582031250e+01,3.291506195068359375e+01,2.850203132629394531e+01,2.444432830810546875e+01,2.073120307922363281e+01,1.735136795043945312e+01,1.429302501678466797e+01,1.154390525817871094e+01,9.091312408447265625e+00
