1.504478271484375000e+03,1.504786743164062500e+03,1.505177734375000000e+03,1.505643920898437500e+03,1.506174560546875000e+03,1.506755615234375000e+03,1.507369384765625000e+03,1.507995117187500000e+03,1.508609130859375000e+03,1.509184448242187500e+03,1.509692016601562500e+03,1.510099853515625000e+03,1.510374023437500000e+03,1.510478759765625000e+03,1.510376464843750000e+03,1.510028442382812500e+03,1.509394897460937500e+03,1.508435424804687500e+03,1.507109252929687500e+03,1.505375854492187500e+03,1.503194702148437500e+03,1.500526367187500000e+03,1.497332153320312500e+03,1.493574951171875000e+03,1.489219360351562500e+03,1.484231811523437500e+03,1.478581176757812500e+03,1.472239013671875000e+03,1.465179565429687500e+03,1.457380004882812500e+03,1.448821044921875000e+03,1.439486816406250000e+03,1.429364990234375000e+03,1.418446777343750000e+03,1.406727661132812500e+03,1.394206542968750000e+03,1.380886596679687500e+03,1.366774536132812500e+03,1.351881347656250000e+03,1.336221557617187500e+03,1.319813354492187500e+03,1.302678710937500000e+03,1.284843017578125000e+03,1.266334594726562500e+03,1.247185180664062500e+03,1.227428955078125000e+03,1.207102905273437500e+03,1.186246093750000000e+03,1.164899780273437500e+03,1.143106689453125000e+03,1.120911010742187500e+03,1.098357788085937500e+03,1.075493286132812500e+03,1.052363525390625000e+03,1.029015136718750000e+03,1.005494201660156250e+03,9.818463134765625000e+02,9.581162719726562500e+02,9.343477172851562500e+02,9.105829467773437500e+02,8.868624877929687500e+02,8.632250976562500000e+02,8.397075195312500000e+02,8.163440551757812500e+02,7.931667480468750000e+02,7.702050170898437500e+02,7.474857788085937500e+02,7.250331420898437500e+02,7.028684692382812500e+02,6.810104980468750000e+02,6.594750976562500000e+02,6.382755126953125000e+02,6.174223632812500000e+02,5.969237670898437500e+02,5.767854614257812500e+02,5.570108032226562500e+02,5.376013183593750000e+02,5.185563354492187500e+02,4.998736267089843750e+02,4.815493774414062500e+02,4.635785522460937500e+02,4.459549255371093750e+02,4.286715087890625000e+02,4.117206726074218750e+02,3.950943298339843750e+02,3.787843017578125000e+02,3.627823181152343750e+02,3.470804443359375000e+02,3.316711425781250000e+02,3.165474243164062500e+02,3.017031250000000000e+02,2.871329650878906250e+02,2.728326110839843750e+02,2.587989501953125000e+02,2.450299987792968750e+02,2.315250549316406250e+02,2.182846984863281250e+02,2.053108367919921875e+02,1.926066284179687500e+02,1.801764984130859375e+02,1.680260772705078125e+02,1.561621398925781250e+02,1.445924530029296875e+02,1.333257598876953125e+02,1.223715591430664062e+02,1.117400436401367188e+02,1.014418945312500000e+02,9.148816680908203125e+01,8.189009094238281250e+01,7.265892028808593750e+01,6.380575942993164062e+01,5.534137344360351562e+01,4.727605056762695312e+01,3.961940765380859375e+01,3.238024520874023438e+01,2.556640243530273438e+01,1.918460464477539062e+01,1.324034881591796875e+01,7.737784385681152344e+00,2.679614067077636719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042761840820312500e+03,1.043355224609375000e+03,1.044202880859375000e+03,1.045299804687500000e+03,1.046639282226562500e+03,1.048213500976562500e+03,1.050013427734375000e+03,1.052028320312500000e+03,1.054246826171875000e+03,1.056655883789062500e+03,1.059241577148437500e+03,1.061988769531250000e+03,1.064881103515625000e+03,1.067901733398437500e+03,1.071032226562500000e+03,1.074253906250000000e+03,1.077546752929687500e+03,1.080890380859375000e+03,1.084263549804687500e+03,1.087644409179687500e+03,1.091010742187500000e+03,1.094339721679687500e+03,1.097608154296875000e+03,1.100792846679687500e+03,1.103869873046875000e+03,1.106815551757812500e+03,1.109606201171875000e+03,1.112217895507812500e+03,1.114626831054687500e+03,1.116809692382812500e+03,1.118743164062500000e+03,1.120404418945312500e+03,1.121770751953125000e+03,1.122820190429687500e+03,1.123531494140625000e+03,1.123883544921875000e+03,1.123856323242187500e+03,1.123430541992187500e+03,1.122587524414062500e+03,1.121309570312500000e+03,1.119579956054687500e+03,1.117382934570312500e+03,1.114703735351562500e+03,1.111528808593750000e+03,1.107845458984375000e+03,1.103642333984375000e+03,1.098909423828125000e+03,1.093637573242187500e+03,1.087819213867187500e+03,1.081447753906250000e+03,1.074518310546875000e+03,1.067026855468750000e+03,1.058970947265625000e+03,1.050349487304687500e+03,1.041162475585937500e+03,1.031411499023437500e+03,1.021099487304687500e+03,1.010230407714843750e+03,9.988098144531250000e+02,9.868444824218750000e+02,9.743423461914062500e+02,9.613128051757812500e+02,9.477662963867187500e+02,9.337145996093750000e+02,9.191706542968750000e+02,9.041484375000000000e+02,8.886631469726562500e+02,8.727310180664062500e+02,8.563692626953125000e+02,8.395962524414062500e+02,8.224310302734375000e+02,8.048937988281250000e+02,7.870053710937500000e+02,7.687875976562500000e+02,7.502628784179687500e+02,7.314544067382812500e+02,7.123859863281250000e+02,6.930819702148437500e+02,6.735672607421875000e+02,6.538672485351562500e+02,6.340077514648437500e+02,6.140148925781250000e+02,5.939150390625000000e+02,5.737349853515625000e+02,5.535014648437500000e+02,5.332414550781250000e+02,5.129820556640625000e+02,4.927502441406250000e+02,4.725729370117187500e+02,4.524770507812500000e+02,4.324891967773437500e+02,4.126358947753906250e+02,3.929432678222656250e+02,3.734371643066406250e+02,3.541430053710937500e+02,3.350857849121093750e+02,3.162900390625000000e+02,2.977797241210937500e+02,2.795781860351562500e+02,2.617081604003906250e+02,2.441917419433593750e+02,2.270502471923828125e+02,2.103042297363281250e+02,1.939734649658203125e+02,1.780768585205078125e+02,1.626324768066406250e+02,1.476574554443359375e+02,1.331679534912109375e+02,1.191792221069335938e+02,1.057054824829101562e+02,9.275991821289062500e+01,8.035469818115234375e+01,6.850091552734375000e+01,5.720857620239257812e+01,4.648659515380859375e+01,3.634276962280273438e+01,2.678378677368164062e+01,1.781520462036132812e+01,9.441446304321289062e+00,1.665799260139465332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.839537963867187500e+02,6.837370605468750000e+02,6.836622314453125000e+02,6.837329711914062500e+02,6.839523315429687500e+02,6.843228759765625000e+02,6.848465576171875000e+02,6.855245361328125000e+02,6.863575439453125000e+02,6.873453979492187500e+02,6.884873046875000000e+02,6.897816772460937500e+02,6.912263183593750000e+02,6.928179321289062500e+02,6.945527343750000000e+02,6.964259033203125000e+02,6.984318847656250000e+02,7.005642700195312500e+02,7.028158569335937500e+02,7.051785888671875000e+02,7.076434936523437500e+02,7.102008666992187500e+02,7.128401489257812500e+02,7.155500488281250000e+02,7.183184814453125000e+02,7.211325683593750000e+02,7.239787597656250000e+02,7.268427124023437500e+02,7.297095947265625000e+02,7.325638427734375000e+02,7.353894042968750000e+02,7.381695556640625000e+02,7.408873291015625000e+02,7.435251464843750000e+02,7.460651855468750000e+02,7.484891967773437500e+02,7.507787475585937500e+02,7.529152832031250000e+02,7.548800659179687500e+02,7.566543579101562500e+02,7.582194213867187500e+02,7.595565795898437500e+02,7.606473999023437500e+02,7.614736328125000000e+02,7.620173950195312500e+02,7.622611083984375000e+02,7.621876831054687500e+02,7.617806396484375000e+02,7.610239868164062500e+02,7.599025268554687500e+02,7.584016113281250000e+02,7.565076293945312500e+02,7.542076416015625000e+02,7.514897460937500000e+02,7.483430786132812500e+02,7.447576904296875000e+02,7.407247924804687500e+02,7.362366943359375000e+02,7.312870483398437500e+02,7.258706054687500000e+02,7.199833374023437500e+02,7.136227416992187500e+02,7.067872924804687500e+02,6.994772338867187500e+02,6.916937866210937500e+02,6.834397583007812500e+02,6.747192993164062500e+02,6.655380249023437500e+02,6.559027709960937500e+02,6.458218994140625000e+02,6.353049926757812500e+02,6.243630371093750000e+02,6.130084228515625000e+02,6.012547607421875000e+02,5.891168212890625000e+02,5.766106567382812500e+02,5.637536010742187500e+02,5.505639038085937500e+02,5.370610351562500000e+02,5.232653808593750000e+02,5.091983032226562500e+02,4.948821105957031250e+02,4.803398132324218750e+02,4.655952453613281250e+02,4.506729125976562500e+02,4.355978393554687500e+02,4.203956298828125000e+02,4.050922851562500000e+02,3.897142028808593750e+02,3.742879943847656250e+02,3.588404541015625000e+02,3.433985595703125000e+02,3.279891357421875000e+02,3.126391296386718750e+02,2.973751525878906250e+02,2.822236938476562500e+02,2.672108764648437500e+02,2.523623962402343750e+02,2.377034912109375000e+02,2.232588500976562500e+02,2.090524902343750000e+02,1.951077117919921875e+02,1.814470825195312500e+02,1.680923004150390625e+02,1.550641174316406250e+02,1.423823699951171875e+02,1.300658569335937500e+02,1.181322937011718750e+02,1.065982666015625000e+02,9.547921752929687500e+01,8.478936767578125000e+01,7.454170227050781250e+01,6.474794769287109375e+01,5.541854095458984375e+01,4.656259536743164062e+01,3.818790435791015625e+01,3.030092811584472656e+01,2.290678215026855469e+01,1.600923728942871094e+01,9.610729217529296875e+00,3.712361097335815430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.216043701171875000e+02,9.217606201171875000e+02,9.221017456054687500e+02,9.226274414062500000e+02,9.233364257812500000e+02,9.242259521484375000e+02,9.252921752929687500e+02,9.265299682617187500e+02,9.279328613281250000e+02,9.294932861328125000e+02,9.312023315429687500e+02,9.330500488281250000e+02,9.350251464843750000e+02,9.371153564453125000e+02,9.393071289062500000e+02,9.415859985351562500e+02,9.439364624023437500e+02,9.463419799804687500e+02,9.487852783203125000e+02,9.512479858398437500e+02,9.537111206054687500e+02,9.561550292968750000e+02,9.585592651367187500e+02,9.609029541015625000e+02,9.631645507812500000e+02,9.653223876953125000e+02,9.673541870117187500e+02,9.692375488281250000e+02,9.709500122070312500e+02,9.724688720703125000e+02,9.737716674804687500e+02,9.748358154296875000e+02,9.756390991210937500e+02,9.761596069335937500e+02,9.763757324218750000e+02,9.762664184570312500e+02,9.758110961914062500e+02,9.749899902343750000e+02,9.737838745117187500e+02,9.721744384765625000e+02,9.701443481445312500e+02,9.676771850585937500e+02,9.647574462890625000e+02,9.613710327148437500e+02,9.575046997070312500e+02,9.531467285156250000e+02,9.482865600585937500e+02,9.429149780273437500e+02,9.370242309570312500e+02,9.306079101562500000e+02,9.236612548828125000e+02,9.161808471679687500e+02,9.081648559570312500e+02,8.996129760742187500e+02,8.905265502929687500e+02,8.809083251953125000e+02,8.707628784179687500e+02,8.600960083007812500e+02,8.489153442382812500e+02,8.372299194335937500e+02,8.250503540039062500e+02,8.123886108398437500e+02,7.992582397460937500e+02,7.856741943359375000e+02,7.716526489257812500e+02,7.572111816406250000e+02,7.423687133789062500e+02,7.271452026367187500e+02,7.115617675781250000e+02,6.956406860351562500e+02,6.794050903320312500e+02,6.628790893554687500e+02,6.460876464843750000e+02,6.290563964843750000e+02,6.118117065429687500e+02,5.943805541992187500e+02,5.767902221679687500e+02,5.590686645507812500e+02,5.412438354492187500e+02,5.233441772460937500e+02,5.053980712890625000e+02,4.874340209960937500e+02,4.694804382324218750e+02,4.515655822753906250e+02,4.337174682617187500e+02,4.159637756347656250e+02,3.983318176269531250e+02,3.808483581542968750e+02,3.635395812988281250e+02,3.464310302734375000e+02,3.295474853515625000e+02,3.129129943847656250e+02,2.965506286621093750e+02,2.804826354980468750e+02,2.647301330566406250e+02,2.493132934570312500e+02,2.342511444091796875e+02,2.195615386962890625e+02,2.052611694335937500e+02,1.913654785156250000e+02,1.778886566162109375e+02,1.648435821533203125e+02,1.522418365478515625e+02,1.400936737060546875e+02,1.284079742431640625e+02,1.171923141479492188e+02,1.064528732299804688e+02,9.619450378417968750e+01,8.642071533203125000e+01,7.713368225097656250e+01,6.833425903320312500e+01,6.002202224731445312e+01,5.219526672363281250e+01,4.485105514526367188e+01,3.798524856567382812e+01,3.159253883361816406e+01,2.566648864746093750e+01,2.019958114624023438e+01,1.518325996398925781e+01,1.060798835754394531e+01,6.463288784027099609e+00,2.737807750701904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077986938476562500e+03,1.077839843750000000e+03,1.077784790039062500e+03,1.077824462890625000e+03,1.077963623046875000e+03,1.078208129882812500e+03,1.078565307617187500e+03,1.079043457031250000e+03,1.079652099609375000e+03,1.080401123046875000e+03,1.081300781250000000e+03,1.082361328125000000e+03,1.083592163085937500e+03,1.085002197265625000e+03,1.086598876953125000e+03,1.088387695312500000e+03,1.090372070312500000e+03,1.092552978515625000e+03,1.094927978515625000e+03,1.097491821289062500e+03,1.100234985351562500e+03,1.103144287109375000e+03,1.106202636718750000e+03,1.109388061523437500e+03,1.112674560546875000e+03,1.116031494140625000e+03,1.119423706054687500e+03,1.122812011718750000e+03,1.126152587890625000e+03,1.129397949218750000e+03,1.132497070312500000e+03,1.135395385742187500e+03,1.138035522460937500e+03,1.140358032226562500e+03,1.142301391601562500e+03,1.143802856445312500e+03,1.144799316406250000e+03,1.145227661132812500e+03,1.145025268554687500e+03,1.144131591796875000e+03,1.142487792968750000e+03,1.140038330078125000e+03,1.136731201171875000e+03,1.132518920898437500e+03,1.127358886718750000e+03,1.121214477539062500e+03,1.114055175781250000e+03,1.105857666015625000e+03,1.096605712890625000e+03,1.086290893554687500e+03,1.074912963867187500e+03,1.062480102539062500e+03,1.049008544921875000e+03,1.034523559570312500e+03,1.019058349609375000e+03,1.002654541015625000e+03,9.853616333007812500e+02,9.672366333007812500e+02,9.483433837890625000e+02,9.287521362304687500e+02,9.085386352539062500e+02,8.877833862304687500e+02,8.665704956054687500e+02,8.449871826171875000e+02,8.231220092773437500e+02,8.010645141601562500e+02,7.789033813476562500e+02,7.567259521484375000e+02,7.346164550781250000e+02,7.126553955078125000e+02,6.909183349609375000e+02,6.694747314453125000e+02,6.483872070312500000e+02,6.277108154296875000e+02,6.074920654296875000e+02,5.877686767578125000e+02,5.685691528320312500e+02,5.499122924804687500e+02,5.318074340820312500e+02,5.142544555664062500e+02,4.972440185546875000e+02,4.807580566406250000e+02,4.647704467773437500e+02,4.492477722167968750e+02,4.341502380371093750e+02,4.194326782226562500e+02,4.050458679199218750e+02,3.909375915527343750e+02,3.770540466308593750e+02,3.633411560058593750e+02,3.497458801269531250e+02,3.362175903320312500e+02,3.227092285156250000e+02,3.091786499023437500e+02,2.955894775390625000e+02,2.819122619628906250e+02,2.681251525878906250e+02,2.542145233154296875e+02,2.401754608154296875e+02,2.260119934082031250e+02,2.117371520996093750e+02,1.973728332519531250e+02,1.829494476318359375e+02,1.685054168701171875e+02,1.540864715576171875e+02,1.397447967529296875e+02,1.255380401611328125e+02,1.115282440185546875e+02,9.778062438964843750e+01,8.436231231689453125e+01,7.134110260009765625e+01,5.878412628173828125e+01,4.675659179687500000e+01,3.532055282592773438e+01,2.453375625610351562e+01,1.444858360290527344e+01,5.111098289489746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197364624023437500e+03,1.197387207031250000e+03,1.197795043945312500e+03,1.198587402343750000e+03,1.199760986328125000e+03,1.201310302734375000e+03,1.203227539062500000e+03,1.205501953125000000e+03,1.208120605468750000e+03,1.211067626953125000e+03,1.214324096679687500e+03,1.217868286132812500e+03,1.221675292968750000e+03,1.225717285156250000e+03,1.229963012695312500e+03,1.234377807617187500e+03,1.238924194335937500e+03,1.243560791015625000e+03,1.248243652343750000e+03,1.252925659179687500e+03,1.257556396484375000e+03,1.262083374023437500e+03,1.266451171875000000e+03,1.270602661132812500e+03,1.274478881835937500e+03,1.278019409179687500e+03,1.281162841796875000e+03,1.283847900390625000e+03,1.286012695312500000e+03,1.287596557617187500e+03,1.288539794921875000e+03,1.288784423828125000e+03,1.288274902343750000e+03,1.286958740234375000e+03,1.284786743164062500e+03,1.281713623046875000e+03,1.277699096679687500e+03,1.272707641601562500e+03,1.266709106445312500e+03,1.259679321289062500e+03,1.251600463867187500e+03,1.242461059570312500e+03,1.232256591796875000e+03,1.220989135742187500e+03,1.208667968750000000e+03,1.195309570312500000e+03,1.180936889648437500e+03,1.165580200195312500e+03,1.149276245117187500e+03,1.132067993164062500e+03,1.114004760742187500e+03,1.095141235351562500e+03,1.075537353515625000e+03,1.055257812500000000e+03,1.034370971679687500e+03,1.012948974609375000e+03,9.910665283203125000e+02,9.688002929687500000e+02,9.462281494140625000e+02,9.234285278320312500e+02,9.004794921875000000e+02,8.774579467773437500e+02,8.544390869140625000e+02,8.314952392578125000e+02,8.086954956054687500e+02,7.861046752929687500e+02,7.637829589843750000e+02,7.417851562500000000e+02,7.201600952148437500e+02,6.989502563476562500e+02,6.781913452148437500e+02,6.579119873046875000e+02,6.381336059570312500e+02,6.188701171875000000e+02,6.001281127929687500e+02,5.819070434570312500e+02,5.641990356445312500e+02,5.469897460937500000e+02,5.302583618164062500e+02,5.139783325195312500e+02,4.981177978515625000e+02,4.826406250000000000e+02,4.675067749023437500e+02,4.526734313964843750e+02,4.380957031250000000e+02,4.237276916503906250e+02,4.095233154296875000e+02,3.954373168945312500e+02,3.814261779785156250e+02,3.674490356445312500e+02,3.534685058593750000e+02,3.394515075683593750e+02,3.253701171875000000e+02,3.112019348144531250e+02,2.969308471679687500e+02,2.825473937988281250e+02,2.680490112304687500e+02,2.534403228759765625e+02,2.387330474853515625e+02,2.239459991455078125e+02,2.091048736572265625e+02,1.942418670654296875e+02,1.793952331542968750e+02,1.646086578369140625e+02,1.499306488037109375e+02,1.354136962890625000e+02,1.211134796142578125e+02,1.070879135131835938e+02,9.339623260498046875e+01,8.009800720214843750e+01,6.725217437744140625e+01,5.491606903076171875e+01,4.314447021484375000e+01,3.198873901367187500e+01,2.149596595764160156e+01,1.170823192596435547e+01,2.661933183670043945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427194946289062500e+03,1.427744995117187500e+03,1.429106445312500000e+03,1.431262573242187500e+03,1.434186401367187500e+03,1.437841430664062500e+03,1.442180786132812500e+03,1.447148193359375000e+03,1.452678344726562500e+03,1.458696777343750000e+03,1.465120971679687500e+03,1.471860473632812500e+03,1.478817871093750000e+03,1.485889526367187500e+03,1.492966186523437500e+03,1.499934082031250000e+03,1.506676147460937500e+03,1.513072631835937500e+03,1.519002929687500000e+03,1.524346313476562500e+03,1.528983032226562500e+03,1.532796264648437500e+03,1.535673095703125000e+03,1.537505493164062500e+03,1.538192260742187500e+03,1.537639770507812500e+03,1.535763305664062500e+03,1.532487792968750000e+03,1.527749755859375000e+03,1.521496826171875000e+03,1.513689453125000000e+03,1.504301269531250000e+03,1.493318847656250000e+03,1.480742797851562500e+03,1.466587158203125000e+03,1.450879516601562500e+03,1.433660522460937500e+03,1.414983520507812500e+03,1.394913818359375000e+03,1.373527343750000000e+03,1.350910766601562500e+03,1.327159057617187500e+03,1.302375366210937500e+03,1.276669189453125000e+03,1.250154907226562500e+03,1.222950683593750000e+03,1.195177124023437500e+03,1.166955566406250000e+03,1.138406860351562500e+03,1.109650146484375000e+03,1.080801513671875000e+03,1.051973022460937500e+03,1.023271484375000000e+03,9.947978515625000000e+02,9.666459350585937500e+02,9.389022827148437500e+02,9.116452026367187500e+02,8.849448852539062500e+02,8.588624267578125000e+02,8.334503784179687500e+02,8.087523193359375000e+02,7.848029174804687500e+02,7.616281738281250000e+02,7.392458496093750000e+02,7.176653442382812500e+02,6.968883056640625000e+02,6.769092407226562500e+02,6.577153930664062500e+02,6.392878417968750000e+02,6.216016235351562500e+02,6.046262207031250000e+02,5.883264160156250000e+02,5.726622924804687500e+02,5.575903930664062500e+02,5.430635986328125000e+02,5.290322875976562500e+02,5.154442749023437500e+02,5.022460021972656250e+02,4.893824768066406250e+02,4.767983398437500000e+02,4.644381713867187500e+02,4.522471618652343750e+02,4.401717529296875000e+02,4.281601257324218750e+02,4.161629943847656250e+02,4.041340637207031250e+02,3.920307312011718750e+02,3.798145141601562500e+02,3.674518127441406250e+02,3.549142456054687500e+02,3.421792602539062500e+02,3.292303771972656250e+02,3.160576782226562500e+02,3.026579284667968750e+02,2.890349121093750000e+02,2.751993103027343750e+02,2.611687011718750000e+02,2.469674987792968750e+02,2.326266326904296875e+02,2.181831207275390625e+02,2.036796875000000000e+02,1.891640777587890625e+02,1.746884002685546875e+02,1.603084259033203125e+02,1.460826568603515625e+02,1.320714874267578125e+02,1.183362426757812500e+02,1.049382553100585938e+02,9.193787384033203125e+01,7.939354705810546875e+01,6.736087799072265625e+01,5.589179611206054688e+01,4.503374862670898438e+01,3.482899093627929688e+01,2.531396675109863281e+01,1.651879692077636719e+01,8.466873168945312500e+00,1.174580216407775879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.337745971679687500e+02,7.329176635742187500e+02,7.321308593750000000e+02,7.314207763671875000e+02,7.307938232421875000e+02,7.302559814453125000e+02,7.298128051757812500e+02,7.294692993164062500e+02,7.292301635742187500e+02,7.290993652343750000e+02,7.290803833007812500e+02,7.291760253906250000e+02,7.293883056640625000e+02,7.297188110351562500e+02,7.301680908203125000e+02,7.307360839843750000e+02,7.314217529296875000e+02,7.322233276367187500e+02,7.331380615234375000e+02,7.341623535156250000e+02,7.352916259765625000e+02,7.365203857421875000e+02,7.378420410156250000e+02,7.392492065429687500e+02,7.407332763671875000e+02,7.422849121093750000e+02,7.438936157226562500e+02,7.455478515625000000e+02,7.472352905273437500e+02,7.489425659179687500e+02,7.506554565429687500e+02,7.523587036132812500e+02,7.540363159179687500e+02,7.556715698242187500e+02,7.572468261718750000e+02,7.587438964843750000e+02,7.601437988281250000e+02,7.614271240234375000e+02,7.625739746093750000e+02,7.635639038085937500e+02,7.643762207031250000e+02,7.649900512695312500e+02,7.653842163085937500e+02,7.655375976562500000e+02,7.654291381835937500e+02,7.650377807617187500e+02,7.643428344726562500e+02,7.633239746093750000e+02,7.619612426757812500e+02,7.602352905273437500e+02,7.581275634765625000e+02,7.556200561523437500e+02,7.526958618164062500e+02,7.493389892578125000e+02,7.455344848632812500e+02,7.412686767578125000e+02,7.365291748046875000e+02,7.313048706054687500e+02,7.255861816406250000e+02,7.193651123046875000e+02,7.126351928710937500e+02,7.053916625976562500e+02,6.976315307617187500e+02,6.893536376953125000e+02,6.805584716796875000e+02,6.712485351562500000e+02,6.614282226562500000e+02,6.511038208007812500e+02,6.402835083007812500e+02,6.289772949218750000e+02,6.171972656250000000e+02,6.049572143554687500e+02,5.922729492187500000e+02,5.791619262695312500e+02,5.656433715820312500e+02,5.517383422851562500e+02,5.374693603515625000e+02,5.228605346679687500e+02,5.079375000000000000e+02,4.927271423339843750e+02,4.772576904296875000e+02,4.615585021972656250e+02,4.456599121093750000e+02,4.295932922363281250e+02,4.133906555175781250e+02,3.970847778320312500e+02,3.807088928222656250e+02,3.642966613769531250e+02,3.478819274902343750e+02,3.314986572265625000e+02,3.151808166503906250e+02,2.989620971679687500e+02,2.828759460449218750e+02,2.669552612304687500e+02,2.512323760986328125e+02,2.357388610839843750e+02,2.205054016113281250e+02,2.055617065429687500e+02,1.909363098144531250e+02,1.766565551757812500e+02,1.627483673095703125e+02,1.492362823486328125e+02,1.361432495117187500e+02,1.234905471801757812e+02,1.112977905273437500e+02,9.958277130126953125e+01,8.836141967773437500e+01,7.764779663085937500e+01,6.745397949218750000e+01,5.779008483886718750e+01,4.866422271728515625e+01,4.008248138427734375e+01,3.204893493652343750e+01,2.456563377380371094e+01,1.763263511657714844e+01,1.124801731109619141e+01,5.407918930053710938e+00,1.065788418054580688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324286865234375000e+03,1.324109130859375000e+03,1.323951171875000000e+03,1.323812500000000000e+03,1.323691528320312500e+03,1.323585327148437500e+03,1.323489379882812500e+03,1.323398071289062500e+03,1.323304443359375000e+03,1.323200317382812500e+03,1.323076416015625000e+03,1.322921875000000000e+03,1.322725097656250000e+03,1.322473388671875000e+03,1.322152954101562500e+03,1.321748901367187500e+03,1.321245727539062500e+03,1.320627075195312500e+03,1.319875610351562500e+03,1.318973876953125000e+03,1.317903320312500000e+03,1.316645141601562500e+03,1.315180175781250000e+03,1.313488891601562500e+03,1.311551635742187500e+03,1.309348632812500000e+03,1.306860107421875000e+03,1.304066162109375000e+03,1.300947387695312500e+03,1.297484375000000000e+03,1.293658447265625000e+03,1.289450805664062500e+03,1.284843872070312500e+03,1.279820190429687500e+03,1.274363281250000000e+03,1.268457519531250000e+03,1.262087768554687500e+03,1.255240478515625000e+03,1.247902832031250000e+03,1.240062866210937500e+03,1.231710327148437500e+03,1.222835693359375000e+03,1.213431274414062500e+03,1.203490234375000000e+03,1.193007446289062500e+03,1.181979003906250000e+03,1.170402709960937500e+03,1.158277709960937500e+03,1.145604614257812500e+03,1.132385742187500000e+03,1.118624877929687500e+03,1.104327270507812500e+03,1.089499877929687500e+03,1.074151123046875000e+03,1.058291015625000000e+03,1.041931030273437500e+03,1.025083984375000000e+03,1.007764465332031250e+03,9.899882812500000000e+02,9.717726440429687500e+02,9.531360473632812500e+02,9.340983886718750000e+02,9.146806640625000000e+02,8.949050903320312500e+02,8.747949829101562500e+02,8.543746337890625000e+02,8.336693725585937500e+02,8.127052612304687500e+02,7.915092773437500000e+02,7.701090087890625000e+02,7.485328369140625000e+02,7.268094482421875000e+02,7.049681396484375000e+02,6.830385742187500000e+02,6.610505371093750000e+02,6.390341186523437500e+02,6.170194091796875000e+02,5.950366210937500000e+02,5.731157836914062500e+02,5.512866210937500000e+02,5.295787963867187500e+02,5.080214233398437500e+02,4.866433105468750000e+02,4.654725952148437500e+02,4.445368957519531250e+02,4.238630981445312500e+02,4.034772949218750000e+02,3.834047851562500000e+02,3.636698913574218750e+02,3.442960205078125000e+02,3.253055114746093750e+02,3.067195739746093750e+02,2.885583190917968750e+02,2.708406677246093750e+02,2.535842742919921875e+02,2.368054962158203125e+02,2.205194091796875000e+02,2.047397308349609375e+02,1.894788360595703125e+02,1.747476959228515625e+02,1.605558776855468750e+02,1.469115295410156250e+02,1.338214263916015625e+02,1.212908706665039062e+02,1.093238067626953125e+02,9.792276000976562500e+01,8.708885192871093750e+01,7.682186889648437500e+01,6.712022399902343750e+01,5.798102569580078125e+01,4.940010070800781250e+01,4.137202072143554688e+01,3.389013290405273438e+01,2.694662666320800781e+01,2.053256034851074219e+01,1.463790893554687500e+01,9.251625061035156250e+00,4.361682415008544922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
