4.532313125000000000e+05,4.522468750000000000e+05,4.492883750000000000e+05,4.443117500000000000e+05,4.372544375000000000e+05,4.280687500000000000e+05,4.167483125000000000e+05,4.033692812500000000e+05,3.885678437500000000e+05,3.728849687500000000e+05,3.566026250000000000e+05,3.402581562500000000e+05,3.242242500000000000e+05,3.087888437500000000e+05,2.942315625000000000e+05,2.807574375000000000e+05,2.684732187500000000e+05,2.574655625000000000e+05,2.477533437500000000e+05,2.352844375000000000e+05,2.213171250000000000e+05,2.093038437500000000e+05,1.988908593750000000e+05,1.897633437500000000e+05,1.816142812500000000e+05,1.741611406250000000e+05,1.671388593750000000e+05,1.602929218750000000e+05,1.533789531250000000e+05,1.461128281250000000e+05,1.382335625000000000e+05,1.295355546875000000e+05,1.198646328125000000e+05,1.088815781250000000e+05,9.608623437500000000e+04,8.159875781250000000e+04,6.644142187500000000e+04,5.059735156250000000e+04,3.191190625000000000e+04,1.260217187500000000e+04,1.595482543945312500e+03
7.050100000000000000e+05,7.044338750000000000e+05,7.025661875000000000e+05,6.991564375000000000e+05,6.939290000000000000e+05,6.866177500000000000e+05,6.769945000000000000e+05,6.649290625000000000e+05,6.507506250000000000e+05,6.350493125000000000e+05,6.187934375000000000e+05,6.067718750000000000e+05,5.943128125000000000e+05,5.816080000000000000e+05,5.688858125000000000e+05,5.563505625000000000e+05,5.441436875000000000e+05,5.324007500000000000e+05,5.211759375000000000e+05,5.104034062500000000e+05,5.045929375000000000e+05,5.027592187500000000e+05,4.997375312500000000e+05,4.953769687500000000e+05,4.894245312500000000e+05,4.815790000000000000e+05,4.714915625000000000e+05,4.587676875000000000e+05,4.429995937500000000e+05,4.236925312500000000e+05,4.004012187500000000e+05,3.603993125000000000e+05,3.148504375000000000e+05,2.685310625000000000e+05,2.212267343750000000e+05,1.742235625000000000e+05,1.305550078125000000e+05,9.071050000000000000e+04,5.156039843750000000e+04,1.823500976562500000e+04,2.509330810546875000e+03
1.537550781250000000e+05,1.540994375000000000e+05,1.549949062500000000e+05,1.562065781250000000e+05,1.574793750000000000e+05,1.585581718750000000e+05,1.592047187500000000e+05,1.592253593750000000e+05,1.605983437500000000e+05,1.614188906250000000e+05,1.617085156250000000e+05,1.615716406250000000e+05,1.629145156250000000e+05,1.644657500000000000e+05,1.653865625000000000e+05,1.657133281250000000e+05,1.674634687500000000e+05,1.692398906250000000e+05,1.702460000000000000e+05,1.705087656250000000e+05,1.706421875000000000e+05,1.709805156250000000e+05,1.703503593750000000e+05,1.687429218750000000e+05,1.661363437500000000e+05,1.625051875000000000e+05,1.581703125000000000e+05,1.526720625000000000e+05,1.460032656250000000e+05,1.381718437500000000e+05,1.292017500000000000e+05,1.191325937500000000e+05,1.080278750000000000e+05,9.075455468750000000e+04,7.418986718750000000e+04,5.878456640625000000e+04,4.470668359375000000e+04,3.209502539062500000e+04,2.098672851562500000e+04,1.140507519531250000e+04,4.295435058593750000e+03
3.842808125000000000e+05,3.813600625000000000e+05,3.732131875000000000e+05,3.607631250000000000e+05,3.449301562500000000e+05,3.282857187500000000e+05,3.100751562500000000e+05,2.910451875000000000e+05,2.719002187500000000e+05,2.533065937500000000e+05,2.359350000000000000e+05,2.203920468750000000e+05,2.068261406250000000e+05,1.957444843750000000e+05,1.878479843750000000e+05,1.811576250000000000e+05,1.755612812500000000e+05,1.709341718750000000e+05,1.671512187500000000e+05,1.640841093750000000e+05,1.615967812500000000e+05,1.595818750000000000e+05,1.579547187500000000e+05,1.566264218750000000e+05,1.533085468750000000e+05,1.477369843750000000e+05,1.425751562500000000e+05,1.376992187500000000e+05,1.329797031250000000e+05,1.282312265625000000e+05,1.232722968750000000e+05,1.179683593750000000e+05,1.122100546875000000e+05,1.054880859375000000e+05,9.688215625000000000e+04,8.622657031250000000e+04,7.455103906250000000e+04,6.099114843750000000e+04,4.066343359375000000e+04,1.648923437500000000e+04,2.380943603515625000e+03
1.976985750000000000e+06,1.972422375000000000e+06,1.959150500000000000e+06,1.937706625000000000e+06,1.908570250000000000e+06,1.872234750000000000e+06,1.829264750000000000e+06,1.780301375000000000e+06,1.725750375000000000e+06,1.671439500000000000e+06,1.628910000000000000e+06,1.579220000000000000e+06,1.523357625000000000e+06,1.462720250000000000e+06,1.398742125000000000e+06,1.332768375000000000e+06,1.265958500000000000e+06,1.199348750000000000e+06,1.133744250000000000e+06,1.091743750000000000e+06,1.064215250000000000e+06,1.032590250000000000e+06,9.976916875000000000e+05,9.601218125000000000e+05,9.200928750000000000e+05,8.776605000000000000e+05,8.327316250000000000e+05,7.850678750000000000e+05,7.344440000000000000e+05,6.805640625000000000e+05,6.232255625000000000e+05,5.463468750000000000e+05,4.610440000000000000e+05,3.799665625000000000e+05,3.029790625000000000e+05,2.313606406250000000e+05,1.679170781250000000e+05,1.130179921875000000e+05,6.392215234375000000e+04,2.524753906250000000e+04,6.156120605468750000e+03
3.008816250000000000e+05,2.999887187500000000e+05,2.973528750000000000e+05,2.947491875000000000e+05,2.922222812500000000e+05,2.881472500000000000e+05,2.822442187500000000e+05,2.743823437500000000e+05,2.647145000000000000e+05,2.535993750000000000e+05,2.462841875000000000e+05,2.452154687500000000e+05,2.411790312500000000e+05,2.349343906250000000e+05,2.272096093750000000e+05,2.186386562500000000e+05,2.096872031250000000e+05,2.006865000000000000e+05,1.918286250000000000e+05,1.831720312500000000e+05,1.747018125000000000e+05,1.641486875000000000e+05,1.519006093750000000e+05,1.403110000000000000e+05,1.292134687500000000e+05,1.184799062500000000e+05,1.080231015625000000e+05,9.780059375000000000e+04,8.778951562500000000e+04,7.799297656250000000e+04,6.843248437500000000e+04,5.915998046875000000e+04,5.024543750000000000e+04,4.173799218750000000e+04,3.367403125000000000e+04,2.617797656250000000e+04,1.947808984375000000e+04,1.362422949218750000e+04,8.397564453125000000e+03,4.055874267578125000e+03,1.476291625976562500e+03
9.730575195312500000e+03,9.755440429687500000e+03,9.839055664062500000e+03,9.959969726562500000e+03,1.010111132812500000e+04,1.024550000000000000e+04,1.037756640625000000e+04,1.059365136718750000e+04,1.078886035156250000e+04,1.094732519531250000e+04,1.114094140625000000e+04,1.139549414062500000e+04,1.160249511718750000e+04,1.176402929687500000e+04,1.206111425781250000e+04,1.231967480468750000e+04,1.252815039062500000e+04,1.269632910156250000e+04,1.290963085937500000e+04,1.312680761718750000e+04,1.331513867187500000e+04,1.348217871093750000e+04,1.363404785156250000e+04,1.377545019531250000e+04,1.398332421875000000e+04,1.422163964843750000e+04,1.444312890625000000e+04,1.464718261718750000e+04,1.483149902343750000e+04,1.499041503906250000e+04,1.511627636718750000e+04,1.519021582031250000e+04,1.484646484375000000e+04,1.395619531250000000e+04,1.298164550781250000e+04,1.188358007812500000e+04,1.058357714843750000e+04,9.046576171875000000e+03,7.313531738281250000e+03,5.282152343750000000e+03,2.858282226562500000e+03
1.605767031250000000e+05,1.609965156250000000e+05,1.620798125000000000e+05,1.634314062500000000e+05,1.646591875000000000e+05,1.653810625000000000e+05,1.652470312500000000e+05,1.651761406250000000e+05,1.640844687500000000e+05,1.619060937500000000e+05,1.588429687500000000e+05,1.556466562500000000e+05,1.530530625000000000e+05,1.496478125000000000e+05,1.454957656250000000e+05,1.407087812500000000e+05,1.358509218750000000e+05,1.320523125000000000e+05,1.276537812500000000e+05,1.227807265625000000e+05,1.175431796875000000e+05,1.120303828125000000e+05,1.063118046875000000e+05,1.013755468750000000e+05,9.826614843750000000e+04,9.441960937500000000e+04,8.993599218750000000e+04,8.489682812500000000e+04,7.937642968750000000e+04,7.344811718750000000e+04,6.718328125000000000e+04,6.064131640625000000e+04,5.215890234375000000e+04,4.308419140625000000e+04,3.487140234375000000e+04,2.750790820312500000e+04,2.092221289062500000e+04,1.515478417968750000e+04,1.044563574218750000e+04,6.738285156250000000e+03,3.480651855468750000e+03
3.230175976562500000e+04,3.217545312500000000e+04,3.180906445312500000e+04,3.122132812500000000e+04,3.043155664062500000e+04,2.946034765625000000e+04,2.833009375000000000e+04,2.706638085937500000e+04,2.570857031250000000e+04,2.430244726562500000e+04,2.289156640625000000e+04,2.151513867187500000e+04,2.019778125000000000e+04,1.895610156250000000e+04,1.780466210937500000e+04,1.675099414062500000e+04,1.579473535156250000e+04,1.493479980468750000e+04,1.416675097656250000e+04,1.348184472656250000e+04,1.287185742187500000e+04,1.232784179687500000e+04,1.184033007812500000e+04,1.140073144531250000e+04,1.100050585937500000e+04,1.036944335937500000e+04,9.782143554687500000e+03,9.230010742187500000e+03,8.706150390625000000e+03,8.207715820312500000e+03,7.732335937500000000e+03,7.269806640625000000e+03,6.806505859375000000e+03,6.353378906250000000e+03,5.948209960937500000e+03,5.567866210937500000e+03,5.075229980468750000e+03,4.495686035156250000e+03,4.279810546875000000e+03,4.465303710937500000e+03,3.473940673828125000e+03
3.639920000000000000e+05,3.618432187500000000e+05,3.566856250000000000e+05,3.487084687500000000e+05,3.382242187500000000e+05,3.256322500000000000e+05,3.113787187500000000e+05,2.959575312500000000e+05,2.797660625000000000e+05,2.631625000000000000e+05,2.476899375000000000e+05,2.341129687500000000e+05,2.205901718750000000e+05,2.074634843750000000e+05,1.950451718750000000e+05,1.835354062500000000e+05,1.729889687500000000e+05,1.634155312500000000e+05,1.554646250000000000e+05,1.502140781250000000e+05,1.451835625000000000e+05,1.403867343750000000e+05,1.357903281250000000e+05,1.313307343750000000e+05,1.269231953125000000e+05,1.224716406250000000e+05,1.178711015625000000e+05,1.130132187500000000e+05,1.077915078125000000e+05,1.020996406250000000e+05,9.584339062500000000e+04,8.525190625000000000e+04,7.468088281250000000e+04,6.416113281250000000e+04,5.370667578125000000e+04,4.346656640625000000e+04,3.374233593750000000e+04,2.466820312500000000e+04,1.607432617187500000e+04,8.327981445312500000e+03,2.969060058593750000e+03
3.855091796875000000e+04,3.860764843750000000e+04,3.873934765625000000e+04,3.887860546875000000e+04,3.899314062500000000e+04,3.925791406250000000e+04,3.933425000000000000e+04,3.916026953125000000e+04,3.892156640625000000e+04,3.869820312500000000e+04,3.829363671875000000e+04,3.775547656250000000e+04,3.761490234375000000e+04,3.732907421875000000e+04,3.687072265625000000e+04,3.651364453125000000e+04,3.631206640625000000e+04,3.590622265625000000e+04,3.532363281250000000e+04,3.469873437500000000e+04,3.418558593750000000e+04,3.347718359375000000e+04,3.259692187500000000e+04,3.156343750000000000e+04,3.039286328125000000e+04,2.943198828125000000e+04,2.837989062500000000e+04,2.714066210937500000e+04,2.573380078125000000e+04,2.417916992187500000e+04,2.249557226562500000e+04,2.069504296875000000e+04,1.865148632812500000e+04,1.578686035156250000e+04,1.314733203125000000e+04,1.071951171875000000e+04,8.459832031250000000e+03,6.394915527343750000e+03,4.633031250000000000e+03,3.092193603515625000e+03,1.660031616210937500e+03
1.943698828125000000e+04,1.945317968750000000e+04,1.948801562500000000e+04,1.951856835937500000e+04,1.952052343750000000e+04,1.947008789062500000e+04,1.934555664062500000e+04,1.913017578125000000e+04,1.891539257812500000e+04,1.866844140625000000e+04,1.835716601562500000e+04,1.799840429687500000e+04,1.760284960937500000e+04,1.717892382812500000e+04,1.685493554687500000e+04,1.655047656250000000e+04,1.622942089843750000e+04,1.590373339843750000e+04,1.558269335937500000e+04,1.527169042968750000e+04,1.500333203125000000e+04,1.485661328125000000e+04,1.470992480468750000e+04,1.456429101562500000e+04,1.441795605468750000e+04,1.426775781250000000e+04,1.410856640625000000e+04,1.398499804687500000e+04,1.403164843750000000e+04,1.400499511718750000e+04,1.390215722656250000e+04,1.370674218750000000e+04,1.339316796875000000e+04,1.297040136718750000e+04,1.211718554687500000e+04,1.074658593750000000e+04,9.247889648437500000e+03,7.675005371093750000e+03,6.552751464843750000e+03,5.853073730468750000e+03,4.018543212890625000e+03
1.127568203125000000e+05,1.124496406250000000e+05,1.115625859375000000e+05,1.101466718750000000e+05,1.082519609375000000e+05,1.059275703125000000e+05,1.032217343750000000e+05,1.001839453125000000e+05,9.688399218750000000e+04,9.340351562500000000e+04,8.982372656250000000e+04,8.622327343750000000e+04,8.266192187500000000e+04,7.919000781250000000e+04,7.585772656250000000e+04,7.306665625000000000e+04,7.046997656250000000e+04,6.807748437500000000e+04,6.590160156250000000e+04,6.394008984375000000e+04,6.219012109375000000e+04,6.064040625000000000e+04,5.927180078125000000e+04,5.806344531250000000e+04,5.745857812500000000e+04,5.702355078125000000e+04,5.660210546875000000e+04,5.614645312500000000e+04,5.560108593750000000e+04,5.488766406250000000e+04,5.404442187500000000e+04,5.417623437500000000e+04,5.354121484375000000e+04,5.195554687500000000e+04,4.917351171875000000e+04,4.503440625000000000e+04,3.764368359375000000e+04,2.838805664062500000e+04,1.859323828125000000e+04,9.163137695312500000e+03,2.998563720703125000e+03
1.613220000000000000e+05,1.602526093750000000e+05,1.572135156250000000e+05,1.524615468750000000e+05,1.474648125000000000e+05,1.416946250000000000e+05,1.349673125000000000e+05,1.274662656250000000e+05,1.194473281250000000e+05,1.112141718750000000e+05,1.030838437500000000e+05,9.535506250000000000e+04,8.985349218750000000e+04,8.730535156250000000e+04,8.437616406250000000e+04,8.129136718750000000e+04,7.819203125000000000e+04,7.516863281250000000e+04,7.226471875000000000e+04,6.947895312500000000e+04,6.678691406250000000e+04,6.415432812500000000e+04,6.154122656250000000e+04,5.890270312500000000e+04,5.620212109375000000e+04,5.337973046875000000e+04,4.901753906250000000e+04,4.473915625000000000e+04,4.052700390625000000e+04,3.637789843750000000e+04,3.229686523437500000e+04,2.830221679687500000e+04,2.442066796875000000e+04,2.067179687500000000e+04,1.706906640625000000e+04,1.365944140625000000e+04,1.053800390625000000e+04,7.727168457031250000e+03,5.103753417968750000e+03,2.748592773437500000e+03,1.159189941406250000e+03
1.737536250000000000e+06,1.732766000000000000e+06,1.718655625000000000e+06,1.695389375000000000e+06,1.663101500000000000e+06,1.621991500000000000e+06,1.594206500000000000e+06,1.557790750000000000e+06,1.512098000000000000e+06,1.457550375000000000e+06,1.394982625000000000e+06,1.325650250000000000e+06,1.251544000000000000e+06,1.174886125000000000e+06,1.126354375000000000e+06,1.086527750000000000e+06,1.039666625000000000e+06,9.889016250000000000e+05,9.366604375000000000e+05,8.846203125000000000e+05,8.340778750000000000e+05,7.857405625000000000e+05,7.398604375000000000e+05,6.965207500000000000e+05,6.554661875000000000e+05,6.163301875000000000e+05,5.786535000000000000e+05,5.418756875000000000e+05,4.999728437500000000e+05,4.470235312500000000e+05,3.962046875000000000e+05,3.471126250000000000e+05,2.995779375000000000e+05,2.530292500000000000e+05,2.066812968750000000e+05,1.614528437500000000e+05,1.202030390625000000e+05,8.294393750000000000e+04,4.581517187500000000e+04,1.476996386718750000e+04,1.815727294921875000e+03
2.179818750000000000e+06,2.179807750000000000e+06,2.178312750000000000e+06,2.172971250000000000e+06,2.161339750000000000e+06,2.141066750000000000e+06,2.120188750000000000e+06,2.092331750000000000e+06,2.051076125000000000e+06,1.998668375000000000e+06,1.937394000000000000e+06,1.869410750000000000e+06,1.796073500000000000e+06,1.734977000000000000e+06,1.677599500000000000e+06,1.614040875000000000e+06,1.546102375000000000e+06,1.475508000000000000e+06,1.403632500000000000e+06,1.331407375000000000e+06,1.259649875000000000e+06,1.197366250000000000e+06,1.175692625000000000e+06,1.146330250000000000e+06,1.110190000000000000e+06,1.067918375000000000e+06,1.019916875000000000e+06,9.663396250000000000e+05,9.072724375000000000e+05,8.426171250000000000e+05,7.723344375000000000e+05,6.827050625000000000e+05,5.726749375000000000e+05,4.687267812500000000e+05,3.702886562500000000e+05,2.791352187500000000e+05,1.995520937500000000e+05,1.316267812500000000e+05,7.035057031250000000e+04,2.322477343750000000e+04,3.737486572265625000e+03
3.073862304687500000e+04,3.071809179687500000e+04,3.065111328125000000e+04,3.052786328125000000e+04,3.033727734375000000e+04,3.006828320312500000e+04,2.971087109375000000e+04,2.938729101562500000e+04,2.902532421875000000e+04,2.859504296875000000e+04,2.811729296875000000e+04,2.761301953125000000e+04,2.709579492187500000e+04,2.657639062500000000e+04,2.606702929687500000e+04,2.557927539062500000e+04,2.516115429687500000e+04,2.486426953125000000e+04,2.460742578125000000e+04,2.439457421875000000e+04,2.422917382812500000e+04,2.411243164062500000e+04,2.404336914062500000e+04,2.402021679687500000e+04,2.403866015625000000e+04,2.417256445312500000e+04,2.436570312500000000e+04,2.457193554687500000e+04,2.477793945312500000e+04,2.496390820312500000e+04,2.510639062500000000e+04,2.516422070312500000e+04,2.508161132812500000e+04,2.419395898437500000e+04,2.225320312500000000e+04,2.007043359375000000e+04,1.755902734375000000e+04,1.467489453125000000e+04,1.142327050781250000e+04,7.735378417968750000e+03,3.825984130859375000e+03
1.515247375000000000e+06,1.510304375000000000e+06,1.495851500000000000e+06,1.472424750000000000e+06,1.440571375000000000e+06,1.404095000000000000e+06,1.361105250000000000e+06,1.311658000000000000e+06,1.256990875000000000e+06,1.198626625000000000e+06,1.138030875000000000e+06,1.076547625000000000e+06,1.015975312500000000e+06,9.628187500000000000e+05,9.101960625000000000e+05,8.586837500000000000e+05,8.086406250000000000e+05,7.603966875000000000e+05,7.141258750000000000e+05,6.779105625000000000e+05,6.457013125000000000e+05,6.132693125000000000e+05,5.806417500000000000e+05,5.478367500000000000e+05,5.148035000000000000e+05,4.814812187500000000e+05,4.718683750000000000e+05,4.577628437500000000e+05,4.376315000000000000e+05,4.120440937500000000e+05,3.815605312500000000e+05,3.468089375000000000e+05,3.085179687500000000e+05,2.614272343750000000e+05,2.053943281250000000e+05,1.548451250000000000e+05,1.110997109375000000e+05,7.414704687500000000e+04,4.232096484375000000e+04,1.770429296875000000e+04,4.907267578125000000e+03
3.197344687500000000e+05,3.190821875000000000e+05,3.171360312500000000e+05,3.138625312500000000e+05,3.091966562500000000e+05,3.039734687500000000e+05,2.973278437500000000e+05,2.892047500000000000e+05,2.797696250000000000e+05,2.709865000000000000e+05,2.606179218750000000e+05,2.488615468750000000e+05,2.378742031250000000e+05,2.271711875000000000e+05,2.155348593750000000e+05,2.034028906250000000e+05,1.920853593750000000e+05,1.833071406250000000e+05,1.740507187500000000e+05,1.646518437500000000e+05,1.553674843750000000e+05,1.463521406250000000e+05,1.376788906250000000e+05,1.314039218750000000e+05,1.280108984375000000e+05,1.238675859375000000e+05,1.190891953125000000e+05,1.137211171875000000e+05,1.077784375000000000e+05,1.012401875000000000e+05,9.408029687500000000e+04,8.628472656250000000e+04,7.786275000000000000e+04,6.529164453125000000e+04,5.310114062500000000e+04,4.164600000000000000e+04,3.128302343750000000e+04,2.206765429687500000e+04,1.362663183593750000e+04,6.489574218750000000e+03,2.205180664062500000e+03
7.019026875000000000e+05,6.980318750000000000e+05,6.872108750000000000e+05,6.705836875000000000e+05,6.492650000000000000e+05,6.243708125000000000e+05,5.971225625000000000e+05,5.717120625000000000e+05,5.454220625000000000e+05,5.184348125000000000e+05,4.910000937500000000e+05,4.634465937500000000e+05,4.362351250000000000e+05,4.098977812500000000e+05,3.849865625000000000e+05,3.649746250000000000e+05,3.474891562500000000e+05,3.311590937500000000e+05,3.161004687500000000e+05,3.023264687500000000e+05,2.898038125000000000e+05,2.784383125000000000e+05,2.680805625000000000e+05,2.585541718750000000e+05,2.504649062500000000e+05,2.502451093750000000e+05,2.491557500000000000e+05,2.470819375000000000e+05,2.438438437500000000e+05,2.391383750000000000e+05,2.326280156250000000e+05,2.240283750000000000e+05,2.131110937500000000e+05,1.972771875000000000e+05,1.675735625000000000e+05,1.366381406250000000e+05,1.072315156250000000e+05,7.873664062500000000e+04,4.551158984375000000e+04,1.442840136718750000e+04,1.156997070312500000e+03
4.197360937500000000e+04,4.180998828125000000e+04,4.134480468750000000e+04,4.061087109375000000e+04,3.963774218750000000e+04,3.850981250000000000e+04,3.734102734375000000e+04,3.604413281250000000e+04,3.466175000000000000e+04,3.324107421875000000e+04,3.185478906250000000e+04,3.076234960937500000e+04,2.973725976562500000e+04,2.878974804687500000e+04,2.793390039062500000e+04,2.747633203125000000e+04,2.712540625000000000e+04,2.683248242187500000e+04,2.659501953125000000e+04,2.670426171875000000e+04,2.691689257812500000e+04,2.712769726562500000e+04,2.733463671875000000e+04,2.763105859375000000e+04,2.811140429687500000e+04,2.854046875000000000e+04,2.891163867187500000e+04,2.921432812500000000e+04,2.950793359375000000e+04,3.003143750000000000e+04,3.034587500000000000e+04,3.040736523437500000e+04,3.015709375000000000e+04,2.952498046875000000e+04,2.830161914062500000e+04,2.478110742187500000e+04,2.100351757812500000e+04,1.695998242187500000e+04,1.269203125000000000e+04,8.206097656250000000e+03,3.871136474609375000e+03
