5.721104375000000000e+05,5.727331875000000000e+05,5.744847500000000000e+05,5.774466875000000000e+05,5.817525625000000000e+05,5.867652500000000000e+05,5.922373125000000000e+05,5.979266250000000000e+05,6.036543125000000000e+05,6.092876250000000000e+05,6.147086250000000000e+05,6.218600000000000000e+05,6.299485625000000000e+05,6.375625625000000000e+05,6.446631875000000000e+05,6.512539375000000000e+05,6.573819375000000000e+05,6.670281875000000000e+05,6.782962500000000000e+05,6.889917500000000000e+05,6.991543125000000000e+05,7.087595625000000000e+05,7.177164375000000000e+05,7.288261250000000000e+05,7.467081875000000000e+05,7.628394375000000000e+05,7.766196250000000000e+05,7.871883125000000000e+05,7.934976250000000000e+05,7.939821875000000000e+05,8.271703750000000000e+05,8.569608125000000000e+05,8.709931875000000000e+05,8.639973750000000000e+05,8.288373125000000000e+05,7.608568125000000000e+05,6.991155625000000000e+05,6.057928125000000000e+05,4.527966875000000000e+05,2.397321718750000000e+05,6.972575000000000000e+04
2.278530250000000000e+06,2.267842000000000000e+06,2.238335250000000000e+06,2.193768500000000000e+06,2.137795750000000000e+06,2.073978625000000000e+06,2.005804500000000000e+06,1.936669500000000000e+06,1.869560875000000000e+06,1.813621125000000000e+06,1.767511625000000000e+06,1.731338875000000000e+06,1.705588500000000000e+06,1.689674500000000000e+06,1.683120250000000000e+06,1.693323625000000000e+06,1.718099000000000000e+06,1.748579750000000000e+06,1.783760875000000000e+06,1.822726750000000000e+06,1.864455625000000000e+06,1.910893250000000000e+06,1.983607625000000000e+06,2.057173625000000000e+06,2.131369000000000000e+06,2.205971750000000000e+06,2.280801500000000000e+06,2.355792500000000000e+06,2.432654250000000000e+06,2.638970000000000000e+06,2.843745000000000000e+06,3.043467750000000000e+06,3.234887750000000000e+06,3.391133500000000000e+06,3.447303500000000000e+06,3.419450250000000000e+06,3.432803000000000000e+06,3.284001250000000000e+06,2.323211750000000000e+06,6.424899375000000000e+05,3.277047363281250000e+03
1.945985351562500000e+04,1.959133789062500000e+04,1.995835742187500000e+04,2.052014453125000000e+04,2.123594335937500000e+04,2.206453515625000000e+04,2.301518359375000000e+04,2.406275000000000000e+04,2.512108007812500000e+04,2.621560742187500000e+04,2.754097265625000000e+04,2.885393945312500000e+04,3.013823828125000000e+04,3.179719531250000000e+04,3.344648046875000000e+04,3.498640625000000000e+04,3.649439062500000000e+04,3.862934375000000000e+04,4.060201562500000000e+04,4.241961718750000000e+04,4.409013281250000000e+04,4.562377343750000000e+04,4.933767578125000000e+04,5.316844140625000000e+04,5.678421875000000000e+04,6.019255468750000000e+04,6.338932812500000000e+04,6.635192187500000000e+04,6.903590625000000000e+04,7.131354687500000000e+04,7.387818750000000000e+04,7.721100000000000000e+04,8.009403906250000000e+04,8.190744531250000000e+04,8.138396875000000000e+04,7.777811718750000000e+04,7.190694531250000000e+04,6.240097656250000000e+04,4.124142187500000000e+04,1.282757421875000000e+04,1.433513549804687500e+03
1.069319250000000000e+06,1.068804750000000000e+06,1.066961750000000000e+06,1.063290000000000000e+06,1.057253250000000000e+06,1.048316750000000000e+06,1.035981437500000000e+06,1.019856250000000000e+06,1.000082187500000000e+06,9.771251875000000000e+05,9.514948125000000000e+05,9.237356875000000000e+05,8.944266875000000000e+05,8.693016250000000000e+05,8.457705000000000000e+05,8.216565625000000000e+05,7.975308750000000000e+05,7.739368750000000000e+05,7.512973750000000000e+05,7.298755625000000000e+05,7.099002500000000000e+05,6.914486250000000000e+05,6.744680625000000000e+05,6.588619375000000000e+05,6.659695625000000000e+05,6.754774375000000000e+05,6.842959375000000000e+05,6.917010625000000000e+05,6.967732500000000000e+05,6.981099375000000000e+05,6.940565625000000000e+05,6.827307500000000000e+05,6.621423750000000000e+05,6.442637500000000000e+05,6.200112500000000000e+05,5.788566250000000000e+05,5.192935937500000000e+05,4.366232500000000000e+05,3.147063125000000000e+05,1.595504375000000000e+05,4.593658984375000000e+04
2.264346750000000000e+06,2.267025500000000000e+06,2.273649500000000000e+06,2.281790500000000000e+06,2.288756500000000000e+06,2.291771000000000000e+06,2.288136750000000000e+06,2.276342500000000000e+06,2.270363000000000000e+06,2.251930750000000000e+06,2.220451000000000000e+06,2.176100500000000000e+06,2.140593000000000000e+06,2.097621250000000000e+06,2.043967000000000000e+06,1.982573750000000000e+06,1.916507000000000000e+06,1.855476500000000000e+06,1.811382250000000000e+06,1.765787875000000000e+06,1.721057125000000000e+06,1.678797750000000000e+06,1.639981000000000000e+06,1.605269625000000000e+06,1.574543125000000000e+06,1.547362875000000000e+06,1.587008875000000000e+06,1.627304875000000000e+06,1.664890375000000000e+06,1.696306250000000000e+06,1.717037125000000000e+06,1.721786000000000000e+06,1.704638625000000000e+06,1.654309500000000000e+06,1.599410375000000000e+06,1.507150875000000000e+06,1.366614125000000000e+06,1.156087250000000000e+06,7.763479375000000000e+05,2.775144062500000000e+05,2.743966796875000000e+04
2.656982500000000000e+05,2.659980625000000000e+05,2.667299062500000000e+05,2.679777500000000000e+05,2.694517187500000000e+05,2.705387187500000000e+05,2.709286562500000000e+05,2.704103125000000000e+05,2.697753750000000000e+05,2.692236562500000000e+05,2.687588125000000000e+05,2.688138437500000000e+05,2.699030312500000000e+05,2.732455625000000000e+05,2.770977812500000000e+05,2.814670625000000000e+05,2.863498437500000000e+05,2.943263437500000000e+05,3.034709062500000000e+05,3.128593437500000000e+05,3.224167812500000000e+05,3.320761562500000000e+05,3.458221250000000000e+05,3.614229687500000000e+05,3.768025625000000000e+05,3.918623437500000000e+05,4.064495312500000000e+05,4.203425312500000000e+05,4.528112812500000000e+05,4.907471250000000000e+05,5.262810625000000000e+05,5.578200000000000000e+05,5.833508750000000000e+05,5.987572500000000000e+05,6.062104375000000000e+05,6.136261875000000000e+05,6.025308750000000000e+05,5.587113750000000000e+05,4.366150937500000000e+05,2.261021250000000000e+05,5.878137109375000000e+04
8.581186875000000000e+05,8.565193125000000000e+05,8.521360000000000000e+05,8.455720000000000000e+05,8.374096250000000000e+05,8.282155625000000000e+05,8.185476875000000000e+05,8.089611250000000000e+05,8.005298750000000000e+05,7.941588125000000000e+05,7.896224375000000000e+05,7.874721250000000000e+05,7.877998125000000000e+05,7.904693750000000000e+05,7.953576875000000000e+05,8.022280625000000000e+05,8.129068125000000000e+05,8.247745625000000000e+05,8.372831875000000000e+05,8.498338125000000000e+05,8.617747500000000000e+05,8.747798125000000000e+05,8.889201250000000000e+05,9.001423125000000000e+05,9.075375625000000000e+05,9.101465625000000000e+05,9.141476250000000000e+05,9.149820625000000000e+05,9.070490625000000000e+05,8.889673750000000000e+05,8.672455000000000000e+05,8.444780625000000000e+05,8.049909375000000000e+05,7.474920625000000000e+05,7.079064375000000000e+05,6.687300625000000000e+05,5.908453125000000000e+05,4.784728125000000000e+05,3.688534062500000000e+05,2.286246875000000000e+05,8.645956250000000000e+04
1.535759000000000000e+06,1.536123500000000000e+06,1.536736375000000000e+06,1.537057375000000000e+06,1.542898875000000000e+06,1.547556125000000000e+06,1.549768500000000000e+06,1.548431875000000000e+06,1.543581000000000000e+06,1.535910250000000000e+06,1.526112875000000000e+06,1.514802875000000000e+06,1.502056625000000000e+06,1.487697750000000000e+06,1.471568375000000000e+06,1.453503250000000000e+06,1.433307625000000000e+06,1.410786000000000000e+06,1.385648375000000000e+06,1.381855250000000000e+06,1.389481375000000000e+06,1.391169875000000000e+06,1.386061500000000000e+06,1.373289250000000000e+06,1.351976625000000000e+06,1.321284000000000000e+06,1.280472500000000000e+06,1.228956750000000000e+06,1.166322500000000000e+06,1.092335125000000000e+06,1.009403750000000000e+06,9.394932500000000000e+05,8.596066250000000000e+05,7.690532500000000000e+05,6.667666875000000000e+05,5.538538750000000000e+05,4.361235000000000000e+05,3.168773125000000000e+05,1.888446406250000000e+05,6.764978125000000000e+04,1.060371191406250000e+04
5.433444375000000000e+05,5.424754375000000000e+05,5.399615000000000000e+05,5.359228750000000000e+05,5.304598750000000000e+05,5.236607187500000000e+05,5.156081562500000000e+05,5.063964375000000000e+05,4.962321250000000000e+05,4.853965937500000000e+05,4.741860000000000000e+05,4.638735937500000000e+05,4.549497500000000000e+05,4.461940312500000000e+05,4.377738437500000000e+05,4.298076250000000000e+05,4.223355937500000000e+05,4.169160000000000000e+05,4.144090937500000000e+05,4.120275625000000000e+05,4.096683437500000000e+05,4.071579687500000000e+05,4.042526875000000000e+05,4.045675000000000000e+05,4.062401562500000000e+05,4.059800625000000000e+05,4.033273437500000000e+05,3.977748750000000000e+05,3.887884062500000000e+05,3.882978125000000000e+05,3.917263437500000000e+05,3.867906875000000000e+05,3.727043437500000000e+05,3.483243125000000000e+05,3.120466875000000000e+05,2.695230312500000000e+05,2.280754843750000000e+05,1.793633125000000000e+05,1.123248906250000000e+05,3.745906250000000000e+04,4.135552734375000000e+03
2.549829500000000000e+06,2.550623750000000000e+06,2.552503250000000000e+06,2.557614000000000000e+06,2.576699250000000000e+06,2.597355500000000000e+06,2.617718000000000000e+06,2.635942750000000000e+06,2.650272750000000000e+06,2.659138000000000000e+06,2.661215000000000000e+06,2.655535000000000000e+06,2.642052000000000000e+06,2.723688250000000000e+06,2.797489250000000000e+06,2.854855250000000000e+06,2.897267750000000000e+06,2.926441000000000000e+06,2.944423250000000000e+06,2.953592750000000000e+06,2.956277250000000000e+06,2.954486250000000000e+06,2.949902500000000000e+06,2.943932500000000000e+06,2.937068000000000000e+06,2.950246750000000000e+06,2.989918750000000000e+06,3.031780000000000000e+06,3.073939500000000000e+06,3.111416500000000000e+06,3.137832500000000000e+06,3.145675500000000000e+06,3.126079250000000000e+06,3.058422000000000000e+06,2.906596000000000000e+06,2.651737000000000000e+06,2.316829000000000000e+06,1.875941250000000000e+06,1.170031625000000000e+06,3.583168750000000000e+05,2.403471093750000000e+04
