8.171489062500000000e+04,8.125162500000000000e+04,7.993129687500000000e+04,7.785896093750000000e+04,7.515925781250000000e+04,7.203362500000000000e+04,6.848980468750000000e+04,6.464141406250000000e+04,6.063082812500000000e+04,5.660818359375000000e+04,5.271069140625000000e+04,4.905473437500000000e+04,4.575324218750000000e+04,4.290906250000000000e+04,4.036105468750000000e+04,3.811253906250000000e+04,3.614489453125000000e+04,3.444144140625000000e+04,3.298093359375000000e+04,3.202863085937500000e+04,3.123048437500000000e+04,3.056456054687500000e+04,3.000830468750000000e+04,2.953880273437500000e+04,2.915064843750000000e+04,2.919120312500000000e+04,2.921851562500000000e+04,2.922089648437500000e+04,2.918252929687500000e+04,2.907735937500000000e+04,2.925857031250000000e+04,2.996313085937500000e+04,3.034606640625000000e+04,3.028785156250000000e+04,2.953220898437500000e+04,2.797146289062500000e+04,2.359856640625000000e+04,1.901795703125000000e+04,1.262192968750000000e+04,5.205806640625000000e+03,9.002213134765625000e+02
1.268574843750000000e+05,1.266457109375000000e+05,1.260196562500000000e+05,1.249841015625000000e+05,1.235379531250000000e+05,1.216811093750000000e+05,1.194199531250000000e+05,1.167758203125000000e+05,1.138278984375000000e+05,1.106902421875000000e+05,1.094683671875000000e+05,1.082679296875000000e+05,1.069439296875000000e+05,1.055347109375000000e+05,1.040895546875000000e+05,1.026521640625000000e+05,1.012481250000000000e+05,9.989760156250000000e+04,9.860760156250000000e+04,9.736641406250000000e+04,9.615529687500000000e+04,9.271386718750000000e+04,8.864817187500000000e+04,8.486007812500000000e+04,8.127798437500000000e+04,7.783613281250000000e+04,7.447222656250000000e+04,7.112685156250000000e+04,6.774273437500000000e+04,6.425066796875000000e+04,6.058766406250000000e+04,5.669153906250000000e+04,5.250675390625000000e+04,4.793903906250000000e+04,4.286387109375000000e+04,3.726147656250000000e+04,3.124775976562500000e+04,2.480634179687500000e+04,1.758921679687500000e+04,9.932829101562500000e+03,3.834740722656250000e+03
1.688737500000000000e+05,1.685101250000000000e+05,1.674557343750000000e+05,1.657604687500000000e+05,1.634703750000000000e+05,1.606307343750000000e+05,1.572886406250000000e+05,1.534970937500000000e+05,1.493352812500000000e+05,1.448981562500000000e+05,1.402829375000000000e+05,1.355850156250000000e+05,1.308706953125000000e+05,1.261938203125000000e+05,1.216108515625000000e+05,1.171595859375000000e+05,1.128518203125000000e+05,1.086989531250000000e+05,1.046983359375000000e+05,1.008261171875000000e+05,9.705759375000000000e+04,9.335826562500000000e+04,8.847117187500000000e+04,8.265824218750000000e+04,7.704670312500000000e+04,7.158417968750000000e+04,6.622669531250000000e+04,6.093871093750000000e+04,5.569358203125000000e+04,5.047398046875000000e+04,4.527282421875000000e+04,4.009870312500000000e+04,3.497248437500000000e+04,2.991349218750000000e+04,2.493861523437500000e+04,2.010356445312500000e+04,1.553664062500000000e+04,1.130008984375000000e+04,7.190200195312500000e+03,3.148359130859375000e+03,5.530615844726562500e+02
9.630290625000000000e+04,9.627566406250000000e+04,9.613449218750000000e+04,9.577557031250000000e+04,9.508757031250000000e+04,9.399713281250000000e+04,9.271425000000000000e+04,9.082443750000000000e+04,8.837114062500000000e+04,8.546778906250000000e+04,8.267482031250000000e+04,7.979193750000000000e+04,7.669024218750000000e+04,7.343217968750000000e+04,7.052071093750000000e+04,6.792448437500000000e+04,6.522875781250000000e+04,6.250925781250000000e+04,5.982283984375000000e+04,5.794577734375000000e+04,5.626453906250000000e+04,5.450894921875000000e+04,5.270216796875000000e+04,5.085660156250000000e+04,4.896880078125000000e+04,4.820165625000000000e+04,4.799625390625000000e+04,4.730957031250000000e+04,4.615349609375000000e+04,4.452715625000000000e+04,4.242618750000000000e+04,3.984708593750000000e+04,3.679435546875000000e+04,3.182184960937500000e+04,2.639719335937500000e+04,2.119037500000000000e+04,1.634909179687500000e+04,1.191980957031250000e+04,7.792168945312500000e+03,4.177696777343750000e+03,1.744187133789062500e+03
9.475169531250000000e+04,9.481200000000000000e+04,9.493468750000000000e+04,9.502002343750000000e+04,9.495971875000000000e+04,9.464590625000000000e+04,9.397898437500000000e+04,9.287910156250000000e+04,9.133860156250000000e+04,8.939623437500000000e+04,8.710257031250000000e+04,8.559695312500000000e+04,8.376064843750000000e+04,8.159756250000000000e+04,7.916675000000000000e+04,7.653945312500000000e+04,7.379403906250000000e+04,7.100510937500000000e+04,6.823650000000000000e+04,6.553778906250000000e+04,6.288840625000000000e+04,5.862903906250000000e+04,5.484648828125000000e+04,5.148557812500000000e+04,4.849047656250000000e+04,4.580976953125000000e+04,4.339548046875000000e+04,4.120153125000000000e+04,3.918227343750000000e+04,3.727800390625000000e+04,3.543135546875000000e+04,3.359189062500000000e+04,3.171286523437500000e+04,2.966573046875000000e+04,2.723637890625000000e+04,2.435210546875000000e+04,2.117718750000000000e+04,1.750291796875000000e+04,1.215854785156250000e+04,5.248869140625000000e+03,6.197377929687500000e+02
7.192103906250000000e+04,7.175514843750000000e+04,7.127098437500000000e+04,7.048023437500000000e+04,6.939086718750000000e+04,6.801522656250000000e+04,6.637610156250000000e+04,6.450764453125000000e+04,6.242684375000000000e+04,6.013870703125000000e+04,5.797125390625000000e+04,5.604473828125000000e+04,5.385219921875000000e+04,5.144841015625000000e+04,4.889607031250000000e+04,4.625477343750000000e+04,4.357272265625000000e+04,4.089391406250000000e+04,3.895778125000000000e+04,3.753226562500000000e+04,3.590723828125000000e+04,3.414617578125000000e+04,3.229681445312500000e+04,3.039609179687500000e+04,2.846850390625000000e+04,2.653072460937500000e+04,2.459342773437500000e+04,2.266246679687500000e+04,2.074149218750000000e+04,1.875607617187500000e+04,1.620228613281250000e+04,1.384780371093750000e+04,1.168334472656250000e+04,9.698427734375000000e+03,7.882226562500000000e+03,6.237619628906250000e+03,4.785945800781250000e+03,3.522744140625000000e+03,2.388889892578125000e+03,1.386116699218750000e+03,7.346401367187500000e+02
6.695102500000000000e+05,6.674100000000000000e+05,6.612614375000000000e+05,6.519996250000000000e+05,6.428256875000000000e+05,6.305874375000000000e+05,6.151826250000000000e+05,5.966709375000000000e+05,5.757483750000000000e+05,5.534295000000000000e+05,5.306816875000000000e+05,5.083583125000000000e+05,4.868178125000000000e+05,4.662027500000000000e+05,4.466782812500000000e+05,4.289222187500000000e+05,4.268866250000000000e+05,4.239673750000000000e+05,4.203142812500000000e+05,4.159557187500000000e+05,4.109045937500000000e+05,4.051380625000000000e+05,3.985888437500000000e+05,3.911625312500000000e+05,3.827138125000000000e+05,3.730685312500000000e+05,3.620261875000000000e+05,3.426511875000000000e+05,3.159260937500000000e+05,2.891539687500000000e+05,2.620762031250000000e+05,2.345916718750000000e+05,2.067261718750000000e+05,1.782643593750000000e+05,1.488435625000000000e+05,1.191125000000000000e+05,9.094971093750000000e+04,6.458551562500000000e+04,3.775662500000000000e+04,1.429436230468750000e+04,2.882910156250000000e+03
3.653484062500000000e+05,3.636751562500000000e+05,3.589360625000000000e+05,3.515263750000000000e+05,3.418196250000000000e+05,3.301823437500000000e+05,3.169861875000000000e+05,3.026195000000000000e+05,2.875039687500000000e+05,2.720885937500000000e+05,2.585231406250000000e+05,2.456930000000000000e+05,2.335190625000000000e+05,2.221270781250000000e+05,2.116698906250000000e+05,2.022275312500000000e+05,1.952885625000000000e+05,1.907253281250000000e+05,1.865734843750000000e+05,1.827712187500000000e+05,1.792283906250000000e+05,1.758524843750000000e+05,1.725467500000000000e+05,1.750004843750000000e+05,1.787220468750000000e+05,1.810870312500000000e+05,1.821051250000000000e+05,1.818002187500000000e+05,1.801577343750000000e+05,1.770861406250000000e+05,1.724786250000000000e+05,1.645676250000000000e+05,1.489250937500000000e+05,1.328860937500000000e+05,1.153572812500000000e+05,9.666970312500000000e+04,7.896153906250000000e+04,6.111926171875000000e+04,3.674985156250000000e+04,1.132977539062500000e+04,4.420914611816406250e+02
1.232330703125000000e+05,1.229993203125000000e+05,1.223157109375000000e+05,1.212042578125000000e+05,1.196826250000000000e+05,1.177661015625000000e+05,1.154692890625000000e+05,1.128099843750000000e+05,1.098327265625000000e+05,1.068603046875000000e+05,1.038617734375000000e+05,1.007147578125000000e+05,9.745922656250000000e+04,9.412986718750000000e+04,9.076681250000000000e+04,8.759959375000000000e+04,8.500060937500000000e+04,8.236125781250000000e+04,7.970314843750000000e+04,7.703527343750000000e+04,7.436753125000000000e+04,7.192873437500000000e+04,7.031269531250000000e+04,6.851607812500000000e+04,6.653623437500000000e+04,6.436545312500000000e+04,6.199069531250000000e+04,5.939279687500000000e+04,5.833581250000000000e+04,5.736230468750000000e+04,5.556194531250000000e+04,5.293985546875000000e+04,4.950660156250000000e+04,4.530142187500000000e+04,4.039374218750000000e+04,3.231042382812500000e+04,2.477911914062500000e+04,1.795341210937500000e+04,1.185917675781250000e+04,6.728250976562500000e+03,2.982066894531250000e+03
1.461244062500000000e+05,1.455555625000000000e+05,1.439251093750000000e+05,1.413462656250000000e+05,1.379317968750000000e+05,1.337952500000000000e+05,1.290519921875000000e+05,1.238180000000000000e+05,1.181943437500000000e+05,1.125394609375000000e+05,1.073495546875000000e+05,1.019443828125000000e+05,9.640040625000000000e+04,9.079939843750000000e+04,8.522770312500000000e+04,7.975523437500000000e+04,7.442775000000000000e+04,6.928922656250000000e+04,6.437146875000000000e+04,6.140717968750000000e+04,5.838737500000000000e+04,5.523536328125000000e+04,5.200246875000000000e+04,4.873123437500000000e+04,4.545255859375000000e+04,4.218863671875000000e+04,3.895523046875000000e+04,3.576254687500000000e+04,3.261769921875000000e+04,2.873771289062500000e+04,2.475442968750000000e+04,2.113020312500000000e+04,1.783169335937500000e+04,1.483814746093750000e+04,1.213971582031250000e+04,9.717166015625000000e+03,7.539165039062500000e+03,5.611397949218750000e+03,3.986409423828125000e+03,2.622060058593750000e+03,1.448077026367187500e+03
