8.377895000000000000e+05,8.365749375000000000e+05,8.329119375000000000e+05,8.275577500000000000e+05,8.290547500000000000e+05,8.295232500000000000e+05,8.282918750000000000e+05,8.247751875000000000e+05,8.189584375000000000e+05,8.111751250000000000e+05,8.017945000000000000e+05,7.911932500000000000e+05,7.795818125000000000e+05,7.671205625000000000e+05,7.540248750000000000e+05,7.405347500000000000e+05,7.268901875000000000e+05,7.133504375000000000e+05,7.001091250000000000e+05,6.872478750000000000e+05,6.748391250000000000e+05,6.697158125000000000e+05,6.698015625000000000e+05,6.707171250000000000e+05,6.720515000000000000e+05,6.732995625000000000e+05,6.738143125000000000e+05,6.727603750000000000e+05,6.691656250000000000e+05,6.617172500000000000e+05,6.489681250000000000e+05,6.294441875000000000e+05,6.017035625000000000e+05,5.636532500000000000e+05,5.125196875000000000e+05,4.477732500000000000e+05,3.731572500000000000e+05,2.894870937500000000e+05,1.889013437500000000e+05,8.520778906250000000e+04,2.421861523437500000e+04
2.115488250000000000e+06,2.117792500000000000e+06,2.124284750000000000e+06,2.134272000000000000e+06,2.146995250000000000e+06,2.161651250000000000e+06,2.177414250000000000e+06,2.193457750000000000e+06,2.210106750000000000e+06,2.236392000000000000e+06,2.260851250000000000e+06,2.282718750000000000e+06,2.301659750000000000e+06,2.317595000000000000e+06,2.336356750000000000e+06,2.368205250000000000e+06,2.396369750000000000e+06,2.421362000000000000e+06,2.443774000000000000e+06,2.464262750000000000e+06,2.483469500000000000e+06,2.529993750000000000e+06,2.581015500000000000e+06,2.630575250000000000e+06,2.678466750000000000e+06,2.724150500000000000e+06,2.766430250000000000e+06,2.803206250000000000e+06,2.910696250000000000e+06,3.076170250000000000e+06,3.219470750000000000e+06,3.329123250000000000e+06,3.391523500000000000e+06,3.381265000000000000e+06,3.256554000000000000e+06,3.114804500000000000e+06,2.897805500000000000e+06,2.521397250000000000e+06,1.759567000000000000e+06,6.653141250000000000e+05,6.462784375000000000e+04
6.742529375000000000e+05,6.770181875000000000e+05,6.845785000000000000e+05,6.958328750000000000e+05,7.096763750000000000e+05,7.249943750000000000e+05,7.406600625000000000e+05,7.556161875000000000e+05,7.696603125000000000e+05,7.831108750000000000e+05,8.097398750000000000e+05,8.492138125000000000e+05,8.892806250000000000e+05,9.292607500000000000e+05,9.684455000000000000e+05,1.006427375000000000e+06,1.043229937500000000e+06,1.078912625000000000e+06,1.113489000000000000e+06,1.146894750000000000e+06,1.179052000000000000e+06,1.209838625000000000e+06,1.239083750000000000e+06,1.277096500000000000e+06,1.326176500000000000e+06,1.375651125000000000e+06,1.424639000000000000e+06,1.471762000000000000e+06,1.515167375000000000e+06,1.551554875000000000e+06,1.576858250000000000e+06,1.586399875000000000e+06,1.574893125000000000e+06,1.532482000000000000e+06,1.443628625000000000e+06,1.300998000000000000e+06,1.116137750000000000e+06,8.834154375000000000e+05,5.475952500000000000e+05,1.793500000000000000e+05,1.832411132812500000e+04
3.121504500000000000e+06,3.122803750000000000e+06,3.125025000000000000e+06,3.125341750000000000e+06,3.121518250000000000e+06,3.125157250000000000e+06,3.118396750000000000e+06,3.097641250000000000e+06,3.061762250000000000e+06,3.011241750000000000e+06,2.974992250000000000e+06,2.930602500000000000e+06,2.870718500000000000e+06,2.796095250000000000e+06,2.713988750000000000e+06,2.663734250000000000e+06,2.595500000000000000e+06,2.512094500000000000e+06,2.416284750000000000e+06,2.310582000000000000e+06,2.254164000000000000e+06,2.239915250000000000e+06,2.200382750000000000e+06,2.139221500000000000e+06,2.059551000000000000e+06,1.964065500000000000e+06,1.855038375000000000e+06,1.734352125000000000e+06,1.603669500000000000e+06,1.491788000000000000e+06,1.381964250000000000e+06,1.263153000000000000e+06,1.135374250000000000e+06,9.985980000000000000e+05,8.526807500000000000e+05,6.993696875000000000e+05,5.445741250000000000e+05,3.927930312500000000e+05,2.398172968750000000e+05,9.942870312500000000e+04,2.313115039062500000e+04
3.773350000000000000e+05,3.775403125000000000e+05,3.781140937500000000e+05,3.789866875000000000e+05,3.800815312500000000e+05,3.813177187500000000e+05,3.826122812500000000e+05,3.838866875000000000e+05,3.851141562500000000e+05,3.884308750000000000e+05,3.921440937500000000e+05,3.959041250000000000e+05,3.996794687500000000e+05,4.034357812500000000e+05,4.071491250000000000e+05,4.107995312500000000e+05,4.153138750000000000e+05,4.244148125000000000e+05,4.332397187500000000e+05,4.417090625000000000e+05,4.497366250000000000e+05,4.571924687500000000e+05,4.639000625000000000e+05,4.696509375000000000e+05,4.919095937500000000e+05,5.168686250000000000e+05,5.388845000000000000e+05,5.570928750000000000e+05,5.704555000000000000e+05,5.774958750000000000e+05,5.765690625000000000e+05,5.661873750000000000e+05,5.511724375000000000e+05,5.352152500000000000e+05,5.025495312500000000e+05,4.507472500000000000e+05,3.851606250000000000e+05,3.036804062500000000e+05,1.825403906250000000e+05,5.010326953125000000e+04,2.265312500000000000e+03
3.286668000000000000e+06,3.289551000000000000e+06,3.296193250000000000e+06,3.303067500000000000e+06,3.306204250000000000e+06,3.301490250000000000e+06,3.284943500000000000e+06,3.253071500000000000e+06,3.204147000000000000e+06,3.137906250000000000e+06,3.054929500000000000e+06,2.956675250000000000e+06,2.845691750000000000e+06,2.725048750000000000e+06,2.597952000000000000e+06,2.468911250000000000e+06,2.373409000000000000e+06,2.276500750000000000e+06,2.179639250000000000e+06,2.083811125000000000e+06,1.989908750000000000e+06,1.898270000000000000e+06,1.808742250000000000e+06,1.721031000000000000e+06,1.634318000000000000e+06,1.547623500000000000e+06,1.459865375000000000e+06,1.369845000000000000e+06,1.276395375000000000e+06,1.178251375000000000e+06,1.074358500000000000e+06,9.645150625000000000e+05,8.492156250000000000e+05,7.280858750000000000e+05,6.000390625000000000e+05,4.689022500000000000e+05,3.457792500000000000e+05,2.332466718750000000e+05,1.191422734375000000e+05,2.761737304687500000e+04,1.209650878906250000e+03
1.829697375000000000e+06,1.826852625000000000e+06,1.819084500000000000e+06,1.807490000000000000e+06,1.793117625000000000e+06,1.776994000000000000e+06,1.760148875000000000e+06,1.743629625000000000e+06,1.728459875000000000e+06,1.715674000000000000e+06,1.706367500000000000e+06,1.701580750000000000e+06,1.701305000000000000e+06,1.705001000000000000e+06,1.712209875000000000e+06,1.739942000000000000e+06,1.769259875000000000e+06,1.799026250000000000e+06,1.827995625000000000e+06,1.854793750000000000e+06,1.877944750000000000e+06,1.895932375000000000e+06,1.907209500000000000e+06,1.910167375000000000e+06,1.963512250000000000e+06,2.020053500000000000e+06,2.059209000000000000e+06,2.077759625000000000e+06,2.072358500000000000e+06,2.039296250000000000e+06,1.975034375000000000e+06,1.877135750000000000e+06,1.744529125000000000e+06,1.616649250000000000e+06,1.461896500000000000e+06,1.265989250000000000e+06,1.040903312500000000e+06,7.887699375000000000e+05,4.778968437500000000e+05,1.574158281250000000e+05,1.491182324218750000e+04
1.547030250000000000e+06,1.550211500000000000e+06,1.558151875000000000e+06,1.568364625000000000e+06,1.578303750000000000e+06,1.585429625000000000e+06,1.587278875000000000e+06,1.581721125000000000e+06,1.579620875000000000e+06,1.573481375000000000e+06,1.561455375000000000e+06,1.544863625000000000e+06,1.523913375000000000e+06,1.498340125000000000e+06,1.467985750000000000e+06,1.433000375000000000e+06,1.393851125000000000e+06,1.351025750000000000e+06,1.304907625000000000e+06,1.288840000000000000e+06,1.274542750000000000e+06,1.253316875000000000e+06,1.225322000000000000e+06,1.190720125000000000e+06,1.149590750000000000e+06,1.102017250000000000e+06,1.048106062500000000e+06,9.879938125000000000e+05,9.218954375000000000e+05,8.500686250000000000e+05,7.778696875000000000e+05,7.143137500000000000e+05,6.457775000000000000e+05,5.720470000000000000e+05,4.927664375000000000e+05,4.088331875000000000e+05,3.235989375000000000e+05,2.390210156250000000e+05,1.519138750000000000e+05,6.990000781250000000e+04,2.110314257812500000e+04
1.847993281250000000e+05,1.840428437500000000e+05,1.818513437500000000e+05,1.783418281250000000e+05,1.736346875000000000e+05,1.678572968750000000e+05,1.625476875000000000e+05,1.582126406250000000e+05,1.531489843750000000e+05,1.475879375000000000e+05,1.417764843750000000e+05,1.359607500000000000e+05,1.302966328125000000e+05,1.248999375000000000e+05,1.198938593750000000e+05,1.153730937500000000e+05,1.113883671875000000e+05,1.079866328125000000e+05,1.051873125000000000e+05,1.029692421875000000e+05,1.013072421875000000e+05,1.001614062500000000e+05,1.006251093750000000e+05,1.020559296875000000e+05,1.039902734375000000e+05,1.063740703125000000e+05,1.091412109375000000e+05,1.122075390625000000e+05,1.154629218750000000e+05,1.187184140625000000e+05,1.217376718750000000e+05,1.242233203125000000e+05,1.258103281250000000e+05,1.257935937500000000e+05,1.230158671875000000e+05,1.166200546875000000e+05,1.066249062500000000e+05,9.186132812500000000e+04,6.737764062500000000e+04,3.503069921875000000e+04,1.250407519531250000e+04
1.223379750000000000e+06,1.220513000000000000e+06,1.211996875000000000e+06,1.197888875000000000e+06,1.180013000000000000e+06,1.156715250000000000e+06,1.127845375000000000e+06,1.093374875000000000e+06,1.053843000000000000e+06,1.010178875000000000e+06,9.642221250000000000e+05,9.184081250000000000e+05,8.710711250000000000e+05,8.230144375000000000e+05,7.750804375000000000e+05,7.288891875000000000e+05,6.873374375000000000e+05,6.467511875000000000e+05,6.075133750000000000e+05,5.697730000000000000e+05,5.336225000000000000e+05,5.041770937500000000e+05,4.751914375000000000e+05,4.466187500000000000e+05,4.183445312500000000e+05,3.902199687500000000e+05,3.654611562500000000e+05,3.427600000000000000e+05,3.186095625000000000e+05,2.930081250000000000e+05,2.659897187500000000e+05,2.404942500000000000e+05,2.263015156250000000e+05,2.067519062500000000e+05,1.822252031250000000e+05,1.535006093750000000e+05,1.238852343750000000e+05,9.851685156250000000e+04,7.024357812500000000e+04,3.923326953125000000e+04,1.535129589843750000e+04
