9.872241875000000000e+05,9.855268750000000000e+05,9.804025625000000000e+05,9.716457500000000000e+05,9.589245000000000000e+05,9.418772500000000000e+05,9.201980000000000000e+05,8.937320000000000000e+05,8.627749375000000000e+05,8.279755000000000000e+05,7.901678750000000000e+05,7.503141250000000000e+05,7.091873125000000000e+05,6.674861875000000000e+05,6.259600625000000000e+05,5.852333125000000000e+05,5.457200625000000000e+05,5.077852812500000000e+05,4.679955312500000000e+05,4.213548125000000000e+05,3.794131562500000000e+05,3.416283437500000000e+05,3.074639687500000000e+05,2.764423750000000000e+05,2.481353906250000000e+05,2.221680312500000000e+05,1.982255468750000000e+05,1.760504218750000000e+05,1.554325937500000000e+05,1.362232343750000000e+05,1.183078984375000000e+05,1.015937578125000000e+05,8.601459375000000000e+04,7.157729687500000000e+04,5.834710937500000000e+04,4.629516406250000000e+04,3.528811718750000000e+04,2.547078320312500000e+04,1.731952343750000000e+04,1.062021972656250000e+04,4.880777343750000000e+03
8.743761718750000000e+04,8.729929687500000000e+04,8.686241406250000000e+04,8.608619531250000000e+04,8.492647656250000000e+04,8.334368750000000000e+04,8.130917187500000000e+04,7.881566406250000000e+04,7.611111718750000000e+04,7.334750000000000000e+04,7.037012500000000000e+04,6.728189843750000000e+04,6.414408984375000000e+04,6.099978515625000000e+04,5.818080859375000000e+04,5.564680468750000000e+04,5.312884765625000000e+04,5.065707421875000000e+04,4.825027343750000000e+04,4.591216796875000000e+04,4.390871875000000000e+04,4.223108203125000000e+04,4.050990625000000000e+04,3.874774609375000000e+04,3.694341406250000000e+04,3.509369531250000000e+04,3.319446093750000000e+04,3.192943359375000000e+04,3.083461328125000000e+04,2.943467968750000000e+04,2.775602734375000000e+04,2.581932226562500000e+04,2.364448242187500000e+04,2.127219531250000000e+04,1.813763281250000000e+04,1.454887304687500000e+04,1.127926269531250000e+04,8.354459960937500000e+03,5.881429687500000000e+03,3.833775390625000000e+03,2.045222412109375000e+03
2.998313750000000000e+05,3.001097812500000000e+05,3.006986250000000000e+05,3.011495937500000000e+05,3.009836250000000000e+05,3.023390312500000000e+05,3.033428437500000000e+05,3.025141562500000000e+05,2.999402500000000000e+05,2.999681250000000000e+05,2.992330000000000000e+05,2.974452187500000000e+05,2.949751875000000000e+05,2.943172812500000000e+05,2.945320312500000000e+05,2.941266250000000000e+05,2.934018125000000000e+05,2.925920625000000000e+05,2.918466250000000000e+05,2.912245937500000000e+05,2.937637500000000000e+05,2.965174062500000000e+05,2.988356562500000000e+05,3.007152187500000000e+05,3.020657500000000000e+05,3.027506875000000000e+05,3.025761250000000000e+05,3.012851875000000000e+05,2.985723125000000000e+05,2.939738125000000000e+05,2.826619375000000000e+05,2.606214218750000000e+05,2.369620781250000000e+05,2.111988437500000000e+05,1.825362187500000000e+05,1.515429375000000000e+05,1.205379218750000000e+05,8.955058593750000000e+04,5.482812500000000000e+04,2.159733203125000000e+04,3.890166748046875000e+03
1.035501812500000000e+06,1.031034000000000000e+06,1.018042062500000000e+06,9.970306250000000000e+05,9.684847500000000000e+05,9.347905625000000000e+05,8.956723750000000000e+05,8.512724375000000000e+05,8.032889375000000000e+05,7.542770000000000000e+05,7.099819375000000000e+05,6.670734375000000000e+05,6.263668125000000000e+05,5.882418750000000000e+05,5.592055625000000000e+05,5.328167500000000000e+05,5.083442187500000000e+05,4.858288437500000000e+05,4.674320312500000000e+05,4.565849062500000000e+05,4.453475000000000000e+05,4.336566250000000000e+05,4.213680625000000000e+05,4.082733437500000000e+05,3.977814687500000000e+05,3.990864687500000000e+05,3.953373750000000000e+05,3.867044375000000000e+05,3.732863125000000000e+05,3.551417812500000000e+05,3.323597187500000000e+05,3.052105000000000000e+05,2.715716250000000000e+05,2.237613906250000000e+05,1.776189218750000000e+05,1.343043906250000000e+05,9.627859375000000000e+04,6.368166796875000000e+04,3.378379296875000000e+04,1.038357519531250000e+04,9.764591674804687500e+02
6.718345625000000000e+05,6.693445625000000000e+05,6.620308750000000000e+05,6.500585000000000000e+05,6.335964375000000000e+05,6.129145000000000000e+05,5.884443750000000000e+05,5.608157500000000000e+05,5.309242500000000000e+05,4.997325625000000000e+05,4.681366250000000000e+05,4.439804062500000000e+05,4.254448437500000000e+05,4.056825625000000000e+05,3.851937500000000000e+05,3.644454375000000000e+05,3.437639687500000000e+05,3.234250000000000000e+05,3.036075000000000000e+05,2.843757500000000000e+05,2.657673437500000000e+05,2.477826562500000000e+05,2.303868593750000000e+05,2.070957187500000000e+05,1.852581250000000000e+05,1.652553125000000000e+05,1.468419843750000000e+05,1.298231718750000000e+05,1.140397265625000000e+05,9.937565625000000000e+04,8.574272656250000000e+04,7.308542187500000000e+04,6.137118359375000000e+04,5.058139062500000000e+04,4.071321093750000000e+04,3.178704296875000000e+04,2.384817968750000000e+04,1.692765820312500000e+04,1.101077929687500000e+04,6.113125976562500000e+03,2.572347167968750000e+03
6.623438281250000000e+04,6.608397656250000000e+04,6.561789062500000000e+04,6.480699609375000000e+04,6.362200781250000000e+04,6.204264843750000000e+04,6.006411718750000000e+04,5.770739062500000000e+04,5.507878125000000000e+04,5.232450390625000000e+04,4.958137890625000000e+04,4.701300781250000000e+04,4.474490234375000000e+04,4.266004296875000000e+04,4.077966015625000000e+04,3.911466796875000000e+04,3.766130078125000000e+04,3.641464453125000000e+04,3.536128515625000000e+04,3.447584375000000000e+04,3.373293750000000000e+04,3.310559375000000000e+04,3.256516015625000000e+04,3.208307617187500000e+04,3.095460156250000000e+04,2.961420117187500000e+04,2.831048046875000000e+04,2.701196289062500000e+04,2.569107226562500000e+04,2.432439062500000000e+04,2.289207226562500000e+04,2.137051757812500000e+04,1.973708007812500000e+04,1.798847851562500000e+04,1.614129785156250000e+04,1.417730566406250000e+04,1.202332031250000000e+04,9.724775390625000000e+03,7.512537597656250000e+03,5.297461914062500000e+03,2.820663574218750000e+03
5.960736328125000000e+03,5.967866699218750000e+03,5.985195800781250000e+03,6.005900390625000000e+03,6.022608398437500000e+03,6.027887207031250000e+03,6.026240722656250000e+03,6.036946777343750000e+03,6.021256347656250000e+03,5.982531738281250000e+03,5.924845214843750000e+03,5.852587890625000000e+03,5.784622070312500000e+03,5.749820312500000000e+03,5.699363769531250000e+03,5.635703125000000000e+03,5.561595703125000000e+03,5.479845214843750000e+03,5.400163574218750000e+03,5.341307617187500000e+03,5.274240234375000000e+03,5.199467285156250000e+03,5.116785156250000000e+03,5.025526367187500000e+03,4.924516601562500000e+03,4.812247070312500000e+03,4.725099609375000000e+03,4.618843261718750000e+03,4.491808105468750000e+03,4.342567871093750000e+03,4.169678710937500000e+03,3.970950927734375000e+03,3.743929931640625000e+03,3.474289550781250000e+03,3.013379150390625000e+03,2.564870849609375000e+03,2.129739501953125000e+03,1.715129760742187500e+03,1.312572509765625000e+03,8.890724487304687500e+02,5.792246093750000000e+02
6.837941406250000000e+04,6.832296093750000000e+04,6.812538281250000000e+04,6.772912500000000000e+04,6.707002343750000000e+04,6.609175781250000000e+04,6.475660156250000000e+04,6.305531640625000000e+04,6.103601953125000000e+04,6.148824218750000000e+04,6.215489843750000000e+04,6.219625390625000000e+04,6.171958203125000000e+04,6.082029296875000000e+04,5.959153906250000000e+04,5.812430468750000000e+04,5.649852734375000000e+04,5.477528125000000000e+04,5.191992968750000000e+04,4.860042968750000000e+04,4.557391796875000000e+04,4.278384375000000000e+04,4.018222265625000000e+04,3.772716406250000000e+04,3.538704296875000000e+04,3.313543750000000000e+04,3.095005273437500000e+04,2.881310351562500000e+04,2.671133789062500000e+04,2.464152148437500000e+04,2.260119921875000000e+04,2.057292968750000000e+04,1.853640429687500000e+04,1.651757421875000000e+04,1.457795800781250000e+04,1.267240039062500000e+04,1.062687402343750000e+04,8.528059570312500000e+03,6.836551269531250000e+03,5.342158203125000000e+03,3.141334960937500000e+03
4.144614375000000000e+05,4.139115625000000000e+05,4.121894062500000000e+05,4.091687812500000000e+05,4.047159062500000000e+05,3.987071250000000000e+05,3.910438437500000000e+05,3.816852500000000000e+05,3.708496875000000000e+05,3.589004062500000000e+05,3.462009062500000000e+05,3.330928750000000000e+05,3.197805000000000000e+05,3.064057500000000000e+05,2.931143437500000000e+05,2.800186562500000000e+05,2.671825312500000000e+05,2.536528125000000000e+05,2.346360312500000000e+05,2.169721250000000000e+05,2.005361250000000000e+05,1.851886718750000000e+05,1.707839375000000000e+05,1.571920312500000000e+05,1.442936093750000000e+05,1.319850000000000000e+05,1.201824609375000000e+05,1.088219765625000000e+05,9.785674218750000000e+04,8.726193750000000000e+04,7.702803906250000000e+04,6.716248437500000000e+04,5.768665234375000000e+04,4.863573828125000000e+04,4.005512500000000000e+04,3.199410156250000000e+04,2.452921289062500000e+04,1.775136328125000000e+04,1.160921289062500000e+04,5.970924804687500000e+03,1.896590087890625000e+03
2.407141562500000000e+05,2.398730937500000000e+05,2.374704375000000000e+05,2.336752031250000000e+05,2.286475468750000000e+05,2.225465937500000000e+05,2.155368593750000000e+05,2.077978125000000000e+05,1.995680937500000000e+05,1.911225312500000000e+05,1.827438281250000000e+05,1.747057343750000000e+05,1.671365937500000000e+05,1.600930937500000000e+05,1.536361250000000000e+05,1.477855156250000000e+05,1.425013750000000000e+05,1.405118281250000000e+05,1.396168125000000000e+05,1.388593281250000000e+05,1.381640156250000000e+05,1.374519062500000000e+05,1.366402968750000000e+05,1.356370000000000000e+05,1.343550937500000000e+05,1.327048437500000000e+05,1.305928984375000000e+05,1.279277656250000000e+05,1.246122812500000000e+05,1.205280781250000000e+05,1.134883046875000000e+05,1.029087500000000000e+05,9.207119531250000000e+04,8.088975000000000000e+04,6.922078906250000000e+04,5.722100000000000000e+04,4.541502734375000000e+04,3.388205859375000000e+04,2.194247070312500000e+04,1.085949511718750000e+04,3.823592773437500000e+03
