2.997079687500000000e+05,2.996073750000000000e+05,2.992311250000000000e+05,2.984555312500000000e+05,2.971495312500000000e+05,2.951846562500000000e+05,2.924433750000000000e+05,2.888427812500000000e+05,2.844975000000000000e+05,2.796330312500000000e+05,2.744729687500000000e+05,2.692267812500000000e+05,2.640219687500000000e+05,2.594930625000000000e+05,2.556719687500000000e+05,2.521076562500000000e+05,2.488590781250000000e+05,2.459858750000000000e+05,2.435175781250000000e+05,2.414379531250000000e+05,2.397270625000000000e+05,2.383307343750000000e+05,2.371622500000000000e+05,2.361223593750000000e+05,2.353163906250000000e+05,2.343512031250000000e+05,2.328678593750000000e+05,2.306174062500000000e+05,2.273242812500000000e+05,2.226196562500000000e+05,2.161208906250000000e+05,2.074550468750000000e+05,1.962777968750000000e+05,1.772859218750000000e+05,1.508789062500000000e+05,1.234438515625000000e+05,9.656973437500000000e+04,7.058988281250000000e+04,4.378021484375000000e+04,1.889733984375000000e+04,4.276616210937500000e+03
5.398723750000000000e+05,5.367547500000000000e+05,5.281186250000000000e+05,5.150077812500000000e+05,4.984370312500000000e+05,4.805320625000000000e+05,4.614261250000000000e+05,4.418036250000000000e+05,4.221871250000000000e+05,4.028905937500000000e+05,3.854386562500000000e+05,3.696863437500000000e+05,3.548984062500000000e+05,3.411573750000000000e+05,3.300511250000000000e+05,3.214824062500000000e+05,3.135804062500000000e+05,3.062215000000000000e+05,3.009254687500000000e+05,2.980209687500000000e+05,2.947742187500000000e+05,2.910952500000000000e+05,2.868840937500000000e+05,2.860579687500000000e+05,2.843564375000000000e+05,2.810190000000000000e+05,2.759589687500000000e+05,2.690657812500000000e+05,2.640720000000000000e+05,2.601072968750000000e+05,2.517776718750000000e+05,2.391742343750000000e+05,2.224569218750000000e+05,2.016863125000000000e+05,1.755490468750000000e+05,1.367060625000000000e+05,1.015171328125000000e+05,7.022141406250000000e+04,4.093058984375000000e+04,1.648028125000000000e+04,3.686173095703125000e+03
7.868286718750000000e+04,7.852661718750000000e+04,7.804067968750000000e+04,7.724745312500000000e+04,7.629227343750000000e+04,7.491403906250000000e+04,7.308625000000000000e+04,7.082477343750000000e+04,6.832317968750000000e+04,6.583385937500000000e+04,6.321465234375000000e+04,6.057606250000000000e+04,5.796652734375000000e+04,5.559521484375000000e+04,5.354269140625000000e+04,5.152955078125000000e+04,4.956733203125000000e+04,4.766392578125000000e+04,4.614841796875000000e+04,4.482647265625000000e+04,4.346868750000000000e+04,4.207044140625000000e+04,4.062567968750000000e+04,3.937719921875000000e+04,3.831439062500000000e+04,3.709226953125000000e+04,3.571504687500000000e+04,3.418744140625000000e+04,3.251504687500000000e+04,3.147136914062500000e+04,3.033140234375000000e+04,2.882570507812500000e+04,2.697529296875000000e+04,2.484784765625000000e+04,2.256581445312500000e+04,1.905774218750000000e+04,1.521248242187500000e+04,1.166966210937500000e+04,8.967697265625000000e+03,7.005207519531250000e+03,4.307750488281250000e+03
5.167862187500000000e+05,5.152733125000000000e+05,5.118285625000000000e+05,5.086150625000000000e+05,5.036667187500000000e+05,4.967478750000000000e+05,4.877134375000000000e+05,4.765646250000000000e+05,4.636826562500000000e+05,4.496322500000000000e+05,4.349638125000000000e+05,4.201663437500000000e+05,4.095299062500000000e+05,4.139161875000000000e+05,4.157086875000000000e+05,4.150505937500000000e+05,4.121537812500000000e+05,4.072310000000000000e+05,4.004627812500000000e+05,3.919748437500000000e+05,3.818846875000000000e+05,3.703019687500000000e+05,3.573202187500000000e+05,3.330638125000000000e+05,3.067626250000000000e+05,2.814429375000000000e+05,2.569411406250000000e+05,2.331252343750000000e+05,2.098969218750000000e+05,1.871782812500000000e+05,1.649382500000000000e+05,1.432343750000000000e+05,1.221853750000000000e+05,1.018463671875000000e+05,8.224128125000000000e+04,6.373295312500000000e+04,4.707433984375000000e+04,3.241889453125000000e+04,1.908676953125000000e+04,8.232041015625000000e+03,2.456445068359375000e+03
1.578127031250000000e+05,1.576816093750000000e+05,1.572695312500000000e+05,1.565380000000000000e+05,1.554392500000000000e+05,1.539218125000000000e+05,1.519354375000000000e+05,1.494376406250000000e+05,1.464178593750000000e+05,1.428947031250000000e+05,1.388637968750000000e+05,1.343852187500000000e+05,1.295545937500000000e+05,1.244608359375000000e+05,1.191972031250000000e+05,1.138524843750000000e+05,1.085041328125000000e+05,1.032229296875000000e+05,9.806282031250000000e+04,9.305594531250000000e+04,8.822608593750000000e+04,8.358056250000000000e+04,7.760315625000000000e+04,7.163502343750000000e+04,6.609923437500000000e+04,6.092614453125000000e+04,5.605461328125000000e+04,5.143092187500000000e+04,4.701172265625000000e+04,4.276867578125000000e+04,3.867997656250000000e+04,3.471416796875000000e+04,3.084032031250000000e+04,2.708101757812500000e+04,2.350711718750000000e+04,2.007780078125000000e+04,1.658924414062500000e+04,1.313573339843750000e+04,1.034781835937500000e+04,8.081108398437500000e+03,4.813533203125000000e+03
9.269144531250000000e+03,9.262429687500000000e+03,9.241730468750000000e+03,9.205587890625000000e+03,9.151954101562500000e+03,9.078475585937500000e+03,8.982763671875000000e+03,8.864766601562500000e+03,8.763137695312500000e+03,8.636728515625000000e+03,8.486224609375000000e+03,8.313483398437500000e+03,8.121394042968750000e+03,7.915648437500000000e+03,7.757135253906250000e+03,7.584131835937500000e+03,7.400975097656250000e+03,7.212024902343750000e+03,7.021023437500000000e+03,6.843146972656250000e+03,6.720813476562500000e+03,6.595505371093750000e+03,6.468361328125000000e+03,6.339928710937500000e+03,6.209511718750000000e+03,6.080683105468750000e+03,5.998781738281250000e+03,5.901534667968750000e+03,5.785903808593750000e+03,5.648526855468750000e+03,5.485659667968750000e+03,5.341011230468750000e+03,5.218439941406250000e+03,5.030427246093750000e+03,4.782343261718750000e+03,4.465966796875000000e+03,3.914695312500000000e+03,3.109687011718750000e+03,2.384274902343750000e+03,1.721784790039062500e+03,1.085992797851562500e+03
4.851387812500000000e+05,4.849545312500000000e+05,4.842495000000000000e+05,4.827688750000000000e+05,4.802396562500000000e+05,4.763895312500000000e+05,4.709631562500000000e+05,4.645138125000000000e+05,4.576062812500000000e+05,4.494781875000000000e+05,4.405704062500000000e+05,4.313016250000000000e+05,4.218901250000000000e+05,4.124692187500000000e+05,4.031947500000000000e+05,3.942093437500000000e+05,3.883125625000000000e+05,3.831937812500000000e+05,3.784860312500000000e+05,3.741598125000000000e+05,3.701763437500000000e+05,3.664388750000000000e+05,3.627932187500000000e+05,3.622179375000000000e+05,3.618176875000000000e+05,3.604031875000000000e+05,3.576369687500000000e+05,3.531195000000000000e+05,3.464162500000000000e+05,3.395793125000000000e+05,3.333817500000000000e+05,3.217925312500000000e+05,3.044843437500000000e+05,2.809715000000000000e+05,2.506207656250000000e+05,2.079976718750000000e+05,1.550442500000000000e+05,1.073203046875000000e+05,6.161290625000000000e+04,2.355585351562500000e+04,4.713585449218750000e+03
5.810685000000000000e+05,5.774849375000000000e+05,5.672804375000000000e+05,5.525553125000000000e+05,5.336573750000000000e+05,5.107974062500000000e+05,4.847367187500000000e+05,4.563437500000000000e+05,4.266850312500000000e+05,3.968713437500000000e+05,3.679339687500000000e+05,3.407575937500000000e+05,3.156833750000000000e+05,2.933804062500000000e+05,2.758428750000000000e+05,2.599716562500000000e+05,2.456805156250000000e+05,2.328651250000000000e+05,2.213899375000000000e+05,2.110809687500000000e+05,2.017623593750000000e+05,1.932767500000000000e+05,1.879547031250000000e+05,1.870744218750000000e+05,1.856632187500000000e+05,1.836942656250000000e+05,1.811179531250000000e+05,1.778723437500000000e+05,1.738686093750000000e+05,1.689580156250000000e+05,1.629774531250000000e+05,1.557311875000000000e+05,1.394370625000000000e+05,1.229438593750000000e+05,1.057187265625000000e+05,8.791204687500000000e+04,7.051079687500000000e+04,5.328223828125000000e+04,3.397746093750000000e+04,1.518250976562500000e+04,4.249090820312500000e+03
2.203878906250000000e+04,2.200947070312500000e+04,2.192190234375000000e+04,2.177600976562500000e+04,2.157110742187500000e+04,2.130623242187500000e+04,2.098096679687500000e+04,2.066764257812500000e+04,2.029927343750000000e+04,1.988142382812500000e+04,1.942056640625000000e+04,1.892386914062500000e+04,1.839736914062500000e+04,1.784692773437500000e+04,1.727921093750000000e+04,1.676779687500000000e+04,1.630729882812500000e+04,1.583427343750000000e+04,1.535367187500000000e+04,1.486894824218750000e+04,1.438337597656250000e+04,1.389912011718750000e+04,1.347539941406250000e+04,1.313158007812500000e+04,1.277167187500000000e+04,1.239638183593750000e+04,1.200554101562500000e+04,1.159794238281250000e+04,1.117273828125000000e+04,1.093023437500000000e+04,1.075575781250000000e+04,1.049770507812500000e+04,1.014593261718750000e+04,9.719119140625000000e+03,9.273281250000000000e+03,8.514366210937500000e+03,7.228654785156250000e+03,5.945864746093750000e+03,5.102273437500000000e+03,4.662415527343750000e+03,3.297611328125000000e+03
9.738190625000000000e+04,9.734964062500000000e+04,9.721808593750000000e+04,9.692985937500000000e+04,9.642412500000000000e+04,9.564082031250000000e+04,9.454918750000000000e+04,9.333280468750000000e+04,9.175206250000000000e+04,8.986524218750000000e+04,8.773122656250000000e+04,8.540558593750000000e+04,8.292036718750000000e+04,8.029878125000000000e+04,7.765018750000000000e+04,7.530277343750000000e+04,7.286357812500000000e+04,7.035707812500000000e+04,6.780111718750000000e+04,6.520341015625000000e+04,6.257116796875000000e+04,6.045282031250000000e+04,5.830541406250000000e+04,5.604684765625000000e+04,5.367041015625000000e+04,5.116842968750000000e+04,4.875319531250000000e+04,4.655842187500000000e+04,4.409385546875000000e+04,4.136508593750000000e+04,3.838126953125000000e+04,3.544691406250000000e+04,3.294470703125000000e+04,2.990252539062500000e+04,2.642295898437500000e+04,2.258457226562500000e+04,1.754229882812500000e+04,1.225015625000000000e+04,7.758857421875000000e+03,4.071408935546875000e+03,1.626896972656250000e+03
