2.285573250000000000e+06,2.293475500000000000e+06,2.313926000000000000e+06,2.341759500000000000e+06,2.373094750000000000e+06,2.407927750000000000e+06,2.434046500000000000e+06,2.446337500000000000e+06,2.444295750000000000e+06,2.437593500000000000e+06,2.422193750000000000e+06,2.398387000000000000e+06,2.367101500000000000e+06,2.335571500000000000e+06,2.306667750000000000e+06,2.270655250000000000e+06,2.229427500000000000e+06,2.184882500000000000e+06,2.154267250000000000e+06,2.128614250000000000e+06,2.100954250000000000e+06,2.072301250000000000e+06,2.043295375000000000e+06,2.022529375000000000e+06,2.026367000000000000e+06,2.026564250000000000e+06,2.022229250000000000e+06,2.011688625000000000e+06,1.992767625000000000e+06,2.008062000000000000e+06,2.082520375000000000e+06,2.125013000000000000e+06,2.127429000000000000e+06,2.077968000000000000e+06,1.960010125000000000e+06,1.808263125000000000e+06,1.640146125000000000e+06,1.392008875000000000e+06,9.918594375000000000e+05,4.595714687500000000e+05,9.799874218750000000e+04
6.743896875000000000e+05,6.722255625000000000e+05,6.659436875000000000e+05,6.580193750000000000e+05,6.467845625000000000e+05,6.321690000000000000e+05,6.141780625000000000e+05,5.929740000000000000e+05,5.693291250000000000e+05,5.443397500000000000e+05,5.190830937500000000e+05,4.945510312500000000e+05,4.767683750000000000e+05,4.607377812500000000e+05,4.459791250000000000e+05,4.328030000000000000e+05,4.213752812500000000e+05,4.118540312500000000e+05,4.042982500000000000e+05,4.087121562500000000e+05,4.226419687500000000e+05,4.370412187500000000e+05,4.519490625000000000e+05,4.673174687500000000e+05,4.829979062500000000e+05,4.987469687500000000e+05,5.142179375000000000e+05,5.289538750000000000e+05,5.441380000000000000e+05,5.693923125000000000e+05,5.933502500000000000e+05,6.143783750000000000e+05,6.305308125000000000e+05,6.370286875000000000e+05,6.251046875000000000e+05,5.894545625000000000e+05,5.343484375000000000e+05,4.514785937500000000e+05,2.969007812500000000e+05,1.028147890625000000e+05,1.268446875000000000e+04
3.773350000000000000e+05,3.775403125000000000e+05,3.781140937500000000e+05,3.789866875000000000e+05,3.800815312500000000e+05,3.813177187500000000e+05,3.826122812500000000e+05,3.838866875000000000e+05,3.851141562500000000e+05,3.884308750000000000e+05,3.921440937500000000e+05,3.959041250000000000e+05,3.996794687500000000e+05,4.034357812500000000e+05,4.071491250000000000e+05,4.107995312500000000e+05,4.153138750000000000e+05,4.244148125000000000e+05,4.332397187500000000e+05,4.417090625000000000e+05,4.497366250000000000e+05,4.571924687500000000e+05,4.639000625000000000e+05,4.696509375000000000e+05,4.919095937500000000e+05,5.168686250000000000e+05,5.388845000000000000e+05,5.570928750000000000e+05,5.704555000000000000e+05,5.774958750000000000e+05,5.765690625000000000e+05,5.661873750000000000e+05,5.511724375000000000e+05,5.352152500000000000e+05,5.025495312500000000e+05,4.507472500000000000e+05,3.851606250000000000e+05,3.036804062500000000e+05,1.825403906250000000e+05,5.010326953125000000e+04,2.265312500000000000e+03
6.437628515625000000e+04,6.450205859375000000e+04,6.480575390625000000e+04,6.516868750000000000e+04,6.546660546875000000e+04,6.577185937500000000e+04,6.579539843750000000e+04,6.540154687500000000e+04,6.460249218750000000e+04,6.347905468750000000e+04,6.250387109375000000e+04,6.135430859375000000e+04,6.003383593750000000e+04,5.855530859375000000e+04,5.714427343750000000e+04,5.606839062500000000e+04,5.484493359375000000e+04,5.352537500000000000e+04,5.215437890625000000e+04,5.116655468750000000e+04,5.064934765625000000e+04,5.005560546875000000e+04,4.942066796875000000e+04,4.877518359375000000e+04,4.814203515625000000e+04,4.915576953125000000e+04,5.114059765625000000e+04,5.296205468750000000e+04,5.464898437500000000e+04,5.625255859375000000e+04,5.782234765625000000e+04,5.929283984375000000e+04,6.082041796875000000e+04,6.429967578125000000e+04,6.910892187500000000e+04,7.521082812500000000e+04,7.954494531250000000e+04,8.176423437500000000e+04,9.606278906250000000e+04,1.324506562500000000e+05,1.193239687500000000e+05
2.479429375000000000e+05,2.485520000000000000e+05,2.501390781250000000e+05,2.523188750000000000e+05,2.546836406250000000e+05,2.568171875000000000e+05,2.583092031250000000e+05,2.595574218750000000e+05,2.598724375000000000e+05,2.591448750000000000e+05,2.574711718750000000e+05,2.557152812500000000e+05,2.542690468750000000e+05,2.517521718750000000e+05,2.481336093750000000e+05,2.446286406250000000e+05,2.420400625000000000e+05,2.381435000000000000e+05,2.330580781250000000e+05,2.271091406250000000e+05,2.244781718750000000e+05,2.202968593750000000e+05,2.147418906250000000e+05,2.079864062500000000e+05,2.001947812500000000e+05,2.012169843750000000e+05,2.018831093750000000e+05,2.000110937500000000e+05,1.958482500000000000e+05,1.896723593750000000e+05,1.817519062500000000e+05,1.722128906250000000e+05,1.647872656250000000e+05,1.582858906250000000e+05,1.516651875000000000e+05,1.445488593750000000e+05,1.339002187500000000e+05,1.197909218750000000e+05,1.129967656250000000e+05,1.161494296875000000e+05,8.639855468750000000e+04
3.673375000000000000e+06,3.671300500000000000e+06,3.672641000000000000e+06,3.723405500000000000e+06,3.781716750000000000e+06,3.839672000000000000e+06,3.889382000000000000e+06,3.923502750000000000e+06,3.937825500000000000e+06,3.930445000000000000e+06,3.900349250000000000e+06,3.847511250000000000e+06,3.773297750000000000e+06,3.679864750000000000e+06,3.569728000000000000e+06,3.450155250000000000e+06,3.369924250000000000e+06,3.278471250000000000e+06,3.177262500000000000e+06,3.067619500000000000e+06,2.950947250000000000e+06,2.828267250000000000e+06,2.700231750000000000e+06,2.567403750000000000e+06,2.429889500000000000e+06,2.287665500000000000e+06,2.140647000000000000e+06,1.988688750000000000e+06,1.831740500000000000e+06,1.669832250000000000e+06,1.503226375000000000e+06,1.332770875000000000e+06,1.159846500000000000e+06,9.856578125000000000e+05,8.112710625000000000e+05,6.402470625000000000e+05,4.800507187500000000e+05,3.343042812500000000e+05,1.982546875000000000e+05,8.385525781250000000e+04,2.312071679687500000e+04
8.233284375000000000e+04,8.262475781250000000e+04,8.340735156250000000e+04,8.453276562500000000e+04,8.584613281250000000e+04,8.745666406250000000e+04,8.900101562500000000e+04,9.027568750000000000e+04,9.125364062500000000e+04,9.229155468750000000e+04,9.322824218750000000e+04,9.401133593750000000e+04,9.470664843750000000e+04,9.602732031250000000e+04,9.711325000000000000e+04,9.797550000000000000e+04,9.934810156250000000e+04,1.012525390625000000e+05,1.029199375000000000e+05,1.043878203125000000e+05,1.067553750000000000e+05,1.101282031250000000e+05,1.132145859375000000e+05,1.160534140625000000e+05,1.186645546875000000e+05,1.244013906250000000e+05,1.341725781250000000e+05,1.432882187500000000e+05,1.516703750000000000e+05,1.591281875000000000e+05,1.653969062500000000e+05,1.700973906250000000e+05,1.752117187500000000e+05,1.818341562500000000e+05,1.854445312500000000e+05,1.844040156250000000e+05,1.772696250000000000e+05,1.612809531250000000e+05,1.298525390625000000e+05,8.196295312500000000e+04,3.587325390625000000e+04
5.965371875000000000e+05,5.946361250000000000e+05,5.890814375000000000e+05,5.808205625000000000e+05,5.698450000000000000e+05,5.557291250000000000e+05,5.386975000000000000e+05,5.192408750000000000e+05,4.985669062500000000e+05,4.808501875000000000e+05,4.649317500000000000e+05,4.518120312500000000e+05,4.417953125000000000e+05,4.347088750000000000e+05,4.350241250000000000e+05,4.380050625000000000e+05,4.430518750000000000e+05,4.499349687500000000e+05,4.583809062500000000e+05,4.754089062500000000e+05,4.940092812500000000e+05,5.129203750000000000e+05,5.319525625000000000e+05,5.508798125000000000e+05,5.695236875000000000e+05,6.160003125000000000e+05,6.658544375000000000e+05,7.148021250000000000e+05,7.624550000000000000e+05,8.077233125000000000e+05,8.491261875000000000e+05,8.851576250000000000e+05,9.186093125000000000e+05,9.678683125000000000e+05,9.970996250000000000e+05,9.954762500000000000e+05,9.676000625000000000e+05,8.871963750000000000e+05,6.317865000000000000e+05,2.323840468750000000e+05,2.682307031250000000e+04
5.067759000000000000e+06,5.066369000000000000e+06,5.062730500000000000e+06,5.057430000000000000e+06,5.050862000000000000e+06,5.043337500000000000e+06,5.035177500000000000e+06,5.026743000000000000e+06,5.018042000000000000e+06,5.009004500000000000e+06,4.999829000000000000e+06,5.001242000000000000e+06,5.031523000000000000e+06,5.056755000000000000e+06,5.074517500000000000e+06,5.082345000000000000e+06,5.077634000000000000e+06,5.057722000000000000e+06,5.028753000000000000e+06,5.033082000000000000e+06,5.010360500000000000e+06,4.958826000000000000e+06,4.877176500000000000e+06,4.764290000000000000e+06,4.619487500000000000e+06,4.442433500000000000e+06,4.233220500000000000e+06,4.172188000000000000e+06,4.059614750000000000e+06,3.889179250000000000e+06,3.660324750000000000e+06,3.374734750000000000e+06,3.036821250000000000e+06,2.650772000000000000e+06,2.244977750000000000e+06,1.868426125000000000e+06,1.475446125000000000e+06,1.073426500000000000e+06,6.282219375000000000e+05,1.989606406250000000e+05,1.537013867187500000e+04
2.479250500000000000e+06,2.474690000000000000e+06,2.460366000000000000e+06,2.435173750000000000e+06,2.398017000000000000e+06,2.348021000000000000e+06,2.284692500000000000e+06,2.208286750000000000e+06,2.122181000000000000e+06,2.031275625000000000e+06,1.940146125000000000e+06,1.852766750000000000e+06,1.807847875000000000e+06,1.772399875000000000e+06,1.741316000000000000e+06,1.715553375000000000e+06,1.695926750000000000e+06,1.683241125000000000e+06,1.677889000000000000e+06,1.679645125000000000e+06,1.688235250000000000e+06,1.703261750000000000e+06,1.724187125000000000e+06,1.750395250000000000e+06,1.781089875000000000e+06,1.815342000000000000e+06,1.852086125000000000e+06,1.922580625000000000e+06,2.002458000000000000e+06,2.085892500000000000e+06,2.169151750000000000e+06,2.248107000000000000e+06,2.317817750000000000e+06,2.361225500000000000e+06,2.343675500000000000e+06,2.243529000000000000e+06,2.076698875000000000e+06,1.799459125000000000e+06,1.201479250000000000e+06,4.070970000000000000e+05,3.978233203125000000e+04
