4.184307500000000000e+05,4.171880000000000000e+05,4.136207187500000000e+05,4.079700312500000000e+05,4.004765000000000000e+05,3.913804687500000000e+05,3.809221875000000000e+05,3.693479062500000000e+05,3.569655937500000000e+05,3.441152187500000000e+05,3.311290312500000000e+05,3.188750625000000000e+05,3.079599062500000000e+05,2.974284687500000000e+05,2.873845312500000000e+05,2.778896250000000000e+05,2.689487500000000000e+05,2.605654687500000000e+05,2.527166562500000000e+05,2.453386406250000000e+05,2.383661718750000000e+05,2.318662343750000000e+05,2.272384687500000000e+05,2.225672812500000000e+05,2.177096406250000000e+05,2.125095625000000000e+05,2.067927343750000000e+05,2.003626562500000000e+05,1.930153750000000000e+05,1.862448750000000000e+05,1.793671250000000000e+05,1.701792500000000000e+05,1.585340625000000000e+05,1.442253437500000000e+05,1.269827734375000000e+05,1.042280937500000000e+05,7.668748437500000000e+04,5.242523437500000000e+04,2.945933593750000000e+04,1.037362695312500000e+04,1.307727172851562500e+03
1.768424875000000000e+06,1.767399125000000000e+06,1.765439125000000000e+06,1.760973250000000000e+06,1.752803375000000000e+06,1.739701750000000000e+06,1.720533875000000000e+06,1.695573000000000000e+06,1.673062125000000000e+06,1.643234875000000000e+06,1.606618875000000000e+06,1.564066500000000000e+06,1.533948375000000000e+06,1.497546250000000000e+06,1.455508375000000000e+06,1.409162875000000000e+06,1.360115625000000000e+06,1.331954375000000000e+06,1.298113500000000000e+06,1.259925625000000000e+06,1.218484000000000000e+06,1.174490250000000000e+06,1.128295625000000000e+06,1.080071250000000000e+06,1.053454875000000000e+06,1.037840062500000000e+06,1.012228937500000000e+06,9.768488750000000000e+05,9.318135000000000000e+05,8.771485000000000000e+05,8.129771875000000000e+05,7.398325625000000000e+05,6.587094375000000000e+05,5.487401875000000000e+05,4.308681250000000000e+05,3.222278437500000000e+05,2.279956562500000000e+05,1.485499218750000000e+05,7.863778906250000000e+04,2.605612695312500000e+04,4.342750000000000000e+03
5.770126953125000000e+04,5.767202343750000000e+04,5.755614062500000000e+04,5.730046484375000000e+04,5.684550781250000000e+04,5.613462109375000000e+04,5.512135546875000000e+04,5.419445703125000000e+04,5.297664453125000000e+04,5.152314843750000000e+04,4.991653906250000000e+04,4.864393359375000000e+04,4.749429296875000000e+04,4.627401953125000000e+04,4.501875781250000000e+04,4.426658593750000000e+04,4.364258203125000000e+04,4.298857031250000000e+04,4.233949609375000000e+04,4.196639843750000000e+04,4.183027734375000000e+04,4.167241796875000000e+04,4.150830859375000000e+04,4.134587500000000000e+04,4.137086328125000000e+04,4.177790234375000000e+04,4.206263281250000000e+04,4.221764062500000000e+04,4.222480078125000000e+04,4.204744140625000000e+04,4.164029687500000000e+04,4.063821875000000000e+04,3.743250000000000000e+04,3.407580078125000000e+04,3.044875390625000000e+04,2.651494335937500000e+04,2.234292578125000000e+04,1.788166210937500000e+04,1.277616992187500000e+04,7.156049804687500000e+03,2.660911865234375000e+03
6.928565625000000000e+04,6.914259375000000000e+04,6.872304687500000000e+04,6.803500000000000000e+04,6.708160156250000000e+04,6.586536718750000000e+04,6.439182031250000000e+04,6.267442578125000000e+04,6.075698046875000000e+04,5.870198437500000000e+04,5.689650781250000000e+04,5.529550000000000000e+04,5.366924609375000000e+04,5.203983984375000000e+04,5.043531640625000000e+04,4.887688281250000000e+04,4.771509375000000000e+04,4.671358593750000000e+04,4.571021875000000000e+04,4.470215625000000000e+04,4.368351953125000000e+04,4.264423046875000000e+04,4.184893750000000000e+04,4.143337109375000000e+04,4.082458593750000000e+04,4.001689453125000000e+04,3.900360937500000000e+04,3.777885937500000000e+04,3.633841796875000000e+04,3.468733593750000000e+04,3.283307421875000000e+04,2.940881250000000000e+04,2.598797656250000000e+04,2.269021484375000000e+04,1.957852148437500000e+04,1.662745117187500000e+04,1.367620117187500000e+04,1.080156542968750000e+04,8.542999023437500000e+03,6.831049316406250000e+03,4.247797851562500000e+03
1.619351406250000000e+05,1.615366406250000000e+05,1.603767656250000000e+05,1.584729375000000000e+05,1.558224843750000000e+05,1.524320000000000000e+05,1.483388125000000000e+05,1.436240937500000000e+05,1.384140312500000000e+05,1.328562812500000000e+05,1.271076015625000000e+05,1.213190000000000000e+05,1.155611953125000000e+05,1.098769609375000000e+05,1.043251406250000000e+05,9.894577343750000000e+04,9.374398437500000000e+04,8.872995312500000000e+04,8.128122656250000000e+04,7.452196093750000000e+04,6.838425000000000000e+04,6.279289843750000000e+04,5.767428515625000000e+04,5.296332031250000000e+04,4.859989843750000000e+04,4.452949609375000000e+04,4.070392968750000000e+04,3.708115234375000000e+04,3.362531640625000000e+04,3.030984179687500000e+04,2.711392382812500000e+04,2.402062304687500000e+04,2.101907031250000000e+04,1.811514648437500000e+04,1.533037890625000000e+04,1.266967773437500000e+04,1.011407714843750000e+04,7.710040039062500000e+03,5.610518066406250000e+03,3.825800781250000000e+03,2.130344482421875000e+03
2.378694531250000000e+05,2.375069687500000000e+05,2.364027500000000000e+05,2.344885000000000000e+05,2.316664531250000000e+05,2.278405937500000000e+05,2.232046718750000000e+05,2.185940000000000000e+05,2.128717812500000000e+05,2.061021718750000000e+05,1.993059531250000000e+05,1.928629375000000000e+05,1.855861718750000000e+05,1.777310625000000000e+05,1.706924375000000000e+05,1.643823593750000000e+05,1.577698750000000000e+05,1.510957656250000000e+05,1.445492031250000000e+05,1.388380625000000000e+05,1.344136875000000000e+05,1.300804453125000000e+05,1.259172578125000000e+05,1.219686484375000000e+05,1.182339453125000000e+05,1.146888046875000000e+05,1.113671406250000000e+05,1.105745625000000000e+05,1.093129843750000000e+05,1.074711328125000000e+05,1.049115781250000000e+05,1.014752187500000000e+05,9.699674218750000000e+04,9.117976562500000000e+04,8.142600000000000000e+04,6.731257031250000000e+04,5.352937890625000000e+04,4.003227343750000000e+04,2.547753710937500000e+04,1.142967187500000000e+04,2.984843505859375000e+03
3.274416562500000000e+05,3.266568125000000000e+05,3.242578125000000000e+05,3.201547187500000000e+05,3.157040000000000000e+05,3.103745625000000000e+05,3.029889687500000000e+05,2.934831562500000000e+05,2.822644062500000000e+05,2.699551875000000000e+05,2.571344687500000000e+05,2.443034062500000000e+05,2.317262656250000000e+05,2.195692656250000000e+05,2.080061093750000000e+05,1.990047656250000000e+05,1.916856406250000000e+05,1.845586093750000000e+05,1.777324843750000000e+05,1.712252343750000000e+05,1.650375000000000000e+05,1.591321093750000000e+05,1.534364062500000000e+05,1.478656093750000000e+05,1.423153437500000000e+05,1.366727500000000000e+05,1.308245234375000000e+05,1.246606640625000000e+05,1.147400781250000000e+05,1.039601953125000000e+05,9.328809375000000000e+04,8.270840625000000000e+04,7.223822656250000000e+04,6.190848828125000000e+04,5.177088281250000000e+04,4.194337890625000000e+04,3.261816796875000000e+04,2.393756835937500000e+04,1.590461816406250000e+04,8.675869140625000000e+03,3.306367919921875000e+03
2.989635625000000000e+05,2.967614062500000000e+05,2.905532187500000000e+05,2.809560312500000000e+05,2.686060937500000000e+05,2.541507343750000000e+05,2.382389687500000000e+05,2.215118906250000000e+05,2.053717187500000000e+05,1.899482968750000000e+05,1.753009375000000000e+05,1.618655781250000000e+05,1.497407968750000000e+05,1.388733593750000000e+05,1.292154296875000000e+05,1.206681875000000000e+05,1.144677890625000000e+05,1.090675781250000000e+05,1.040809062500000000e+05,9.939653906250000000e+04,9.490910156250000000e+04,9.053265625000000000e+04,8.619600000000000000e+04,8.352482031250000000e+04,8.238613281250000000e+04,8.044628906250000000e+04,7.773972656250000000e+04,7.430979687500000000e+04,7.020129687500000000e+04,6.547321484375000000e+04,6.019166406250000000e+04,5.443598046875000000e+04,4.579019921875000000e+04,3.763000000000000000e+04,3.009985937500000000e+04,2.326753320312500000e+04,1.726016601562500000e+04,1.209282031250000000e+04,7.634348632812500000e+03,4.032081542968750000e+03,1.722286743164062500e+03
1.214387500000000000e+06,1.211134500000000000e+06,1.201490250000000000e+06,1.185578250000000000e+06,1.163518125000000000e+06,1.135490750000000000e+06,1.108272000000000000e+06,1.081505000000000000e+06,1.049395000000000000e+06,1.013205625000000000e+06,9.741975000000000000e+05,9.335475000000000000e+05,8.919934375000000000e+05,8.501086875000000000e+05,8.085102500000000000e+05,7.820008125000000000e+05,7.762540625000000000e+05,7.660190625000000000e+05,7.521646250000000000e+05,7.353355000000000000e+05,7.160938125000000000e+05,6.948611875000000000e+05,6.719159375000000000e+05,6.474505000000000000e+05,6.215074375000000000e+05,5.940617500000000000e+05,5.448378125000000000e+05,4.959902812500000000e+05,4.491830937500000000e+05,4.038349687500000000e+05,3.595133437500000000e+05,3.160385625000000000e+05,2.734194062500000000e+05,2.313413125000000000e+05,1.893081875000000000e+05,1.482057187500000000e+05,1.105110390625000000e+05,7.639645312500000000e+04,4.283149609375000000e+04,1.479921191406250000e+04,2.477110107421875000e+03
4.800657187500000000e+05,4.782240937500000000e+05,4.728935625000000000e+05,4.653524375000000000e+05,4.559537500000000000e+05,4.441475312500000000e+05,4.300719062500000000e+05,4.139098125000000000e+05,3.959536562500000000e+05,3.765844375000000000e+05,3.562318437500000000e+05,3.353530625000000000e+05,3.143436875000000000e+05,2.935613750000000000e+05,2.772304062500000000e+05,2.627638437500000000e+05,2.481071562500000000e+05,2.335561093750000000e+05,2.193310468750000000e+05,2.055534218750000000e+05,1.923044218750000000e+05,1.796064531250000000e+05,1.674329218750000000e+05,1.557392031250000000e+05,1.444605625000000000e+05,1.335247031250000000e+05,1.219657109375000000e+05,1.080751250000000000e+05,9.512872656250000000e+04,8.302210156250000000e+04,7.168163281250000000e+04,6.107632421875000000e+04,5.120187500000000000e+04,4.204799218750000000e+04,3.360252734375000000e+04,2.592412695312500000e+04,1.916203515625000000e+04,1.332694433593750000e+04,8.158563476562500000e+03,3.723722656250000000e+03,1.061062011718750000e+03
