5.835345312500000000e+04,6.721209375000000000e+04,7.405130468750000000e+04,8.089321875000000000e+04,7.266093750000000000e+04,3.741164843750000000e+04,1.716566210937500000e+04,1.966292846679687500e+03
4.647934687500000000e+05,5.421693125000000000e+05,5.764889375000000000e+05,6.276847500000000000e+05,5.669785625000000000e+05,2.997117187500000000e+05,1.512728437500000000e+05,1.582201171875000000e+04
3.095694375000000000e+05,3.539941250000000000e+05,4.206788750000000000e+05,4.698580937500000000e+05,3.800355000000000000e+05,2.323532343750000000e+05,6.323584765625000000e+04,5.028734375000000000e+03
2.133897500000000000e+05,2.465943906250000000e+05,2.773069687500000000e+05,3.025210000000000000e+05,2.580150937500000000e+05,1.499533750000000000e+05,5.817558203125000000e+04,5.520707031250000000e+03
3.085589375000000000e+05,3.558553125000000000e+05,3.504160312500000000e+05,3.259756250000000000e+05,2.734905937500000000e+05,2.312577343750000000e+05,1.510499375000000000e+05,2.805841406250000000e+04
1.296233281250000000e+05,1.538663125000000000e+05,1.483136875000000000e+05,1.272809843750000000e+05,1.067396171875000000e+05,1.025832109375000000e+05,7.091573437500000000e+04,9.455680664062500000e+03
7.880251875000000000e+05,9.259889375000000000e+05,1.013555937500000000e+06,1.066724000000000000e+06,9.382855625000000000e+05,5.458474375000000000e+05,2.619287343750000000e+05,1.736077343750000000e+04
2.425532421875000000e+04,2.739227148437500000e+04,2.961947851562500000e+04,3.081027148437500000e+04,2.623553320312500000e+04,1.712671875000000000e+04,8.317578125000000000e+03,1.541346801757812500e+03
9.891950000000000000e+04,1.135560390625000000e+05,1.306283593750000000e+05,1.409862500000000000e+05,1.242553750000000000e+05,6.701091406250000000e+04,2.631698437500000000e+04,2.439271240234375000e+03
3.281146250000000000e+05,3.884764687500000000e+05,3.579681562500000000e+05,3.058955000000000000e+05,2.657753437500000000e+05,2.483233906250000000e+05,1.884339843750000000e+05,2.933249804687500000e+04
7.370479687500000000e+04,8.403029687500000000e+04,8.422350000000000000e+04,8.613498437500000000e+04,7.719408593750000000e+04,4.870600390625000000e+04,3.080648046875000000e+04,5.937915039062500000e+03
4.951809062500000000e+05,5.630740000000000000e+05,6.706287500000000000e+05,7.843026250000000000e+05,6.744538750000000000e+05,3.283015312500000000e+05,8.197656250000000000e+04,6.166601562500000000e+03
