1.152251250000000000e+06,1.146737500000000000e+06,1.131201875000000000e+06,1.107021625000000000e+06,1.075476375000000000e+06,1.037834187500000000e+06,9.981239375000000000e+05,9.558465625000000000e+05,9.114803750000000000e+05,8.664082500000000000e+05,8.222750625000000000e+05,7.808331250000000000e+05,7.467055000000000000e+05,7.178460000000000000e+05,6.915140625000000000e+05,6.676445000000000000e+05,6.458400000000000000e+05,6.255980000000000000e+05,6.075532500000000000e+05,5.972801250000000000e+05,5.856945625000000000e+05,5.724509375000000000e+05,5.572832500000000000e+05,5.399060000000000000e+05,5.201427500000000000e+05,4.978590000000000000e+05,4.729683750000000000e+05,4.660634062500000000e+05,4.531165937500000000e+05,4.337841875000000000e+05,4.081962812500000000e+05,3.766503750000000000e+05,3.396825625000000000e+05,2.979475312500000000e+05,2.478076250000000000e+05,1.858565937500000000e+05,1.321271093750000000e+05,8.690064062500000000e+04,4.789068750000000000e+04,1.829366796875000000e+04,4.323616699218750000e+03
1.135325292968750000e+04,1.131395800781250000e+04,1.120310546875000000e+04,1.103068164062500000e+04,1.080615625000000000e+04,1.053877343750000000e+04,1.023778125000000000e+04,9.912610351562500000e+03,9.572824218750000000e+03,9.239238281250000000e+03,8.944477539062500000e+03,8.661621093750000000e+03,8.395700195312500000e+03,8.150175781250000000e+03,7.929139648437500000e+03,7.735103515625000000e+03,7.628217773437500000e+03,7.549664550781250000e+03,7.494320800781250000e+03,7.461227050781250000e+03,7.449282714843750000e+03,7.475409179687500000e+03,7.584710937500000000e+03,7.706117187500000000e+03,7.837789062500000000e+03,7.977364257812500000e+03,8.121639648437500000e+03,8.325375976562500000e+03,8.538610351562500000e+03,8.738059570312500000e+03,8.916020507812500000e+03,9.057548828125000000e+03,9.243406250000000000e+03,9.378411132812500000e+03,9.414082031250000000e+03,9.303409179687500000e+03,8.819092773437500000e+03,7.310771484375000000e+03,5.830798339843750000e+03,4.344806640625000000e+03,2.531280273437500000e+03
9.890531250000000000e+04,9.874189062500000000e+04,9.827298437500000000e+04,9.751733593750000000e+04,9.648450000000000000e+04,9.528449218750000000e+04,9.458146875000000000e+04,9.365695312500000000e+04,9.251446875000000000e+04,9.118051562500000000e+04,8.970855468750000000e+04,8.889246093750000000e+04,8.832074218750000000e+04,8.764430468750000000e+04,8.691447656250000000e+04,8.617506250000000000e+04,8.545535156250000000e+04,8.517720312500000000e+04,8.508677343750000000e+04,8.497832031250000000e+04,8.485960156250000000e+04,8.472548437500000000e+04,8.455923437500000000e+04,8.433576562500000000e+04,8.401221875000000000e+04,8.358771093750000000e+04,8.321955468750000000e+04,8.248849218750000000e+04,8.131546093750000000e+04,7.959689062500000000e+04,7.722465625000000000e+04,7.408642968750000000e+04,7.007376562500000000e+04,6.506057421875000000e+04,5.593600390625000000e+04,4.580623437500000000e+04,3.595192187500000000e+04,2.651286914062500000e+04,1.703457031250000000e+04,8.017223632812500000e+03,2.127091796875000000e+03
6.102335625000000000e+05,6.098186250000000000e+05,6.082548750000000000e+05,6.050228125000000000e+05,5.995939375000000000e+05,5.914810625000000000e+05,5.802791250000000000e+05,5.657559375000000000e+05,5.484125625000000000e+05,5.291316250000000000e+05,5.087571250000000000e+05,4.880418125000000000e+05,4.690966562500000000e+05,4.544238437500000000e+05,4.394990312500000000e+05,4.246032812500000000e+05,4.100154375000000000e+05,3.959949062500000000e+05,3.827101875000000000e+05,3.702106250000000000e+05,3.585274687500000000e+05,3.476404375000000000e+05,3.374822500000000000e+05,3.279667812500000000e+05,3.189467500000000000e+05,3.102522500000000000e+05,3.016809375000000000e+05,2.900735937500000000e+05,2.716566875000000000e+05,2.533753281250000000e+05,2.348597031250000000e+05,2.158436562500000000e+05,1.961462031250000000e+05,1.751761406250000000e+05,1.520070156250000000e+05,1.269136562500000000e+05,1.017823515625000000e+05,7.635775781250000000e+04,4.660583593750000000e+04,1.720209179687500000e+04,2.164262207031250000e+03
3.578976250000000000e+05,3.589301250000000000e+05,3.617011875000000000e+05,3.657005312500000000e+05,3.704035000000000000e+05,3.752864062500000000e+05,3.798396875000000000e+05,3.836056250000000000e+05,3.864341250000000000e+05,3.879679375000000000e+05,3.884978750000000000e+05,3.881881875000000000e+05,3.870509687500000000e+05,3.850574375000000000e+05,3.821845000000000000e+05,3.784278437500000000e+05,3.737979375000000000e+05,3.682974687500000000e+05,3.619067187500000000e+05,3.545787500000000000e+05,3.462625625000000000e+05,3.301327500000000000e+05,3.116024062500000000e+05,2.928830625000000000e+05,2.739145000000000000e+05,2.546667500000000000e+05,2.351444687500000000e+05,2.153891406250000000e+05,1.954660000000000000e+05,1.754610312500000000e+05,1.554888125000000000e+05,1.357199843750000000e+05,1.163568125000000000e+05,9.754685156250000000e+04,7.940089843750000000e+04,6.223167578125000000e+04,4.660596875000000000e+04,3.267732031250000000e+04,1.982550781250000000e+04,8.415734375000000000e+03,1.564847412109375000e+03
1.958505625000000000e+05,1.962957187500000000e+05,1.974797343750000000e+05,1.991491250000000000e+05,2.010301406250000000e+05,2.028457500000000000e+05,2.043302343750000000e+05,2.054253281250000000e+05,2.078996875000000000e+05,2.094602656250000000e+05,2.099995156250000000e+05,2.094651093750000000e+05,2.086815937500000000e+05,2.085880937500000000e+05,2.074863906250000000e+05,2.055434218750000000e+05,2.029226562500000000e+05,1.997734375000000000e+05,1.967697812500000000e+05,1.947422187500000000e+05,1.922157812500000000e+05,1.892119531250000000e+05,1.857093750000000000e+05,1.816721875000000000e+05,1.770329375000000000e+05,1.726332031250000000e+05,1.678322812500000000e+05,1.620009687500000000e+05,1.550562968750000000e+05,1.469278750000000000e+05,1.375668437500000000e+05,1.276632890625000000e+05,1.165712031250000000e+05,1.041343828125000000e+05,9.049954687500000000e+04,7.590967187500000000e+04,5.768328125000000000e+04,3.939106250000000000e+04,2.366942773437500000e+04,1.094593652343750000e+04,3.241555908203125000e+03
9.209713281250000000e+04,9.189844531250000000e+04,9.131207031250000000e+04,9.034010937500000000e+04,8.897701562500000000e+04,8.721945312500000000e+04,8.507396093750000000e+04,8.256125000000000000e+04,7.970946875000000000e+04,7.785962500000000000e+04,7.573560156250000000e+04,7.318703125000000000e+04,7.031792968750000000e+04,6.724806250000000000e+04,6.409221484375000000e+04,6.231403906250000000e+04,6.158687890625000000e+04,6.042151171875000000e+04,5.897970703125000000e+04,5.738124609375000000e+04,5.571618359375000000e+04,5.403918750000000000e+04,5.237700781250000000e+04,5.074195312500000000e+04,4.912837500000000000e+04,4.752170703125000000e+04,4.590118750000000000e+04,4.424110937500000000e+04,4.215963671875000000e+04,3.895800781250000000e+04,3.577625000000000000e+04,3.259282617187500000e+04,2.939666015625000000e+04,2.613114257812500000e+04,2.270805468750000000e+04,1.915645898437500000e+04,1.564592187500000000e+04,1.213218945312500000e+04,8.208868164062500000e+03,4.258852050781250000e+03,1.645711547851562500e+03
4.626572187500000000e+05,4.615893750000000000e+05,4.584799062500000000e+05,4.534374375000000000e+05,4.465516562500000000e+05,4.379197812500000000e+05,4.276674375000000000e+05,4.159605937500000000e+05,4.029777812500000000e+05,3.889305000000000000e+05,3.750875312500000000e+05,3.604567500000000000e+05,3.452533437500000000e+05,3.297198750000000000e+05,3.141132500000000000e+05,3.000385000000000000e+05,2.866287812500000000e+05,2.734573437500000000e+05,2.606682031250000000e+05,2.483585468750000000e+05,2.381182343750000000e+05,2.292371718750000000e+05,2.206411093750000000e+05,2.123624687500000000e+05,2.043830000000000000e+05,1.976952500000000000e+05,1.932679218750000000e+05,1.884018281250000000e+05,1.830105781250000000e+05,1.769024218750000000e+05,1.698565000000000000e+05,1.688079531250000000e+05,1.649467187500000000e+05,1.572243593750000000e+05,1.448150312500000000e+05,1.276566875000000000e+05,9.995672656250000000e+04,7.110126562500000000e+04,4.074330468750000000e+04,1.399852148437500000e+04,1.909727416992187500e+03
9.091937500000000000e+04,9.064167968750000000e+04,8.984696875000000000e+04,8.859185937500000000e+04,8.693268750000000000e+04,8.492650781250000000e+04,8.263185937500000000e+04,8.011110937500000000e+04,7.744750781250000000e+04,7.473494531250000000e+04,7.206545312500000000e+04,6.952382031250000000e+04,6.709814843750000000e+04,6.483570703125000000e+04,6.277864062500000000e+04,6.094087109375000000e+04,5.931906640625000000e+04,5.790696093750000000e+04,5.669009765625000000e+04,5.564342968750000000e+04,5.474002343750000000e+04,5.394855468750000000e+04,5.323413671875000000e+04,5.256057812500000000e+04,5.188695312500000000e+04,5.117075390625000000e+04,5.036591015625000000e+04,4.869867968750000000e+04,4.604213281250000000e+04,4.325680468750000000e+04,4.031390625000000000e+04,3.718776171875000000e+04,3.386044531250000000e+04,3.032528515625000000e+04,2.658773242187500000e+04,2.266375000000000000e+04,1.858759570312500000e+04,1.443525000000000000e+04,1.024493164062500000e+04,5.963623535156250000e+03,2.364756591796875000e+03
4.943964453125000000e+04,4.930595703125000000e+04,4.891882031250000000e+04,4.829476171875000000e+04,4.753423437500000000e+04,4.674599609375000000e+04,4.577434375000000000e+04,4.462132031250000000e+04,4.330666796875000000e+04,4.186398437500000000e+04,4.049121484375000000e+04,3.929992578125000000e+04,3.804554296875000000e+04,3.674735937500000000e+04,3.542912500000000000e+04,3.446703906250000000e+04,3.353205468750000000e+04,3.255267578125000000e+04,3.153962304687500000e+04,3.057080468750000000e+04,2.987870507812500000e+04,2.909267578125000000e+04,2.821641406250000000e+04,2.725084765625000000e+04,2.620760351562500000e+04,2.528450000000000000e+04,2.423205468750000000e+04,2.305490234375000000e+04,2.175752343750000000e+04,2.034679687500000000e+04,1.894288867187500000e+04,1.751170703125000000e+04,1.594303027343750000e+04,1.425618164062500000e+04,1.247735937500000000e+04,1.055555273437500000e+04,7.915633300781250000e+03,5.634142578125000000e+03,3.601361572265625000e+03,1.737127807617187500e+03,5.665807495117187500e+02
4.177033125000000000e+05,4.167453125000000000e+05,4.139065000000000000e+05,4.091593750000000000e+05,4.024498750000000000e+05,3.937790937500000000e+05,3.832622500000000000e+05,3.711577812500000000e+05,3.610943125000000000e+05,3.531112500000000000e+05,3.436060625000000000e+05,3.329800000000000000e+05,3.215394375000000000e+05,3.095696562500000000e+05,3.011116250000000000e+05,3.047927812500000000e+05,3.053678437500000000e+05,3.035405000000000000e+05,2.998778437500000000e+05,2.948140312500000000e+05,2.886682500000000000e+05,2.816754375000000000e+05,2.739988437500000000e+05,2.657332187500000000e+05,2.569305156250000000e+05,2.420161875000000000e+05,2.249377500000000000e+05,2.084789062500000000e+05,1.924768750000000000e+05,1.767574218750000000e+05,1.611777187500000000e+05,1.456453593750000000e+05,1.301130546875000000e+05,1.143573515625000000e+05,9.803107812500000000e+04,8.127584375000000000e+04,6.484380468750000000e+04,4.867252343750000000e+04,3.128074804687500000e+04,1.471505664062500000e+04,4.639116699218750000e+03
3.661886250000000000e+05,3.650068437500000000e+05,3.615667500000000000e+05,3.559953125000000000e+05,3.484012812500000000e+05,3.389010312500000000e+05,3.276392187500000000e+05,3.148078437500000000e+05,3.007021562500000000e+05,2.880841562500000000e+05,2.756658437500000000e+05,2.625916250000000000e+05,2.491927187500000000e+05,2.357742968750000000e+05,2.226411250000000000e+05,2.100267500000000000e+05,1.990521875000000000e+05,1.931069375000000000e+05,1.867458437500000000e+05,1.801670781250000000e+05,1.735071250000000000e+05,1.668306562500000000e+05,1.601418437500000000e+05,1.534137968750000000e+05,1.465897656250000000e+05,1.395973281250000000e+05,1.323600468750000000e+05,1.248047500000000000e+05,1.141182812500000000e+05,1.020721484375000000e+05,9.034923437500000000e+04,7.894796093750000000e+04,6.790044531250000000e+04,5.724730859375000000e+04,4.704446093750000000e+04,3.741522656250000000e+04,2.855127929687500000e+04,2.056073632812500000e+04,1.342805761718750000e+04,7.362506347656250000e+03,3.025524658203125000e+03
3.872768125000000000e+05,3.873207812500000000e+05,3.873089687500000000e+05,3.869725625000000000e+05,3.859975937500000000e+05,3.847862500000000000e+05,3.842816562500000000e+05,3.822311562500000000e+05,3.783387812500000000e+05,3.724450625000000000e+05,3.680320312500000000e+05,3.617966562500000000e+05,3.532321250000000000e+05,3.426901250000000000e+05,3.327982812500000000e+05,3.230573437500000000e+05,3.118072500000000000e+05,2.995303750000000000e+05,2.866391562500000000e+05,2.734545000000000000e+05,2.624709687500000000e+05,2.517258906250000000e+05,2.407251718750000000e+05,2.295908437500000000e+05,2.183533593750000000e+05,2.070006406250000000e+05,1.954849062500000000e+05,1.839181093750000000e+05,1.757430468750000000e+05,1.662673281250000000e+05,1.554659375000000000e+05,1.433293906250000000e+05,1.298876406250000000e+05,1.152281562500000000e+05,9.949725000000000000e+04,7.839669531250000000e+04,5.796641406250000000e+04,4.022433593750000000e+04,2.482467773437500000e+04,1.233198242187500000e+04,4.363815917968750000e+03
8.675380000000000000e+05,8.657894375000000000e+05,8.606693750000000000e+05,8.522466250000000000e+05,8.409789375000000000e+05,8.273205000000000000e+05,8.104451250000000000e+05,7.904248750000000000e+05,7.675528750000000000e+05,7.445360625000000000e+05,7.199429375000000000e+05,6.941779375000000000e+05,6.688158750000000000e+05,6.468108750000000000e+05,6.242245000000000000e+05,6.014605625000000000e+05,5.805230625000000000e+05,5.644665625000000000e+05,5.477428750000000000e+05,5.305971250000000000e+05,5.131977500000000000e+05,4.978853437500000000e+05,4.887562812500000000e+05,4.782058125000000000e+05,4.664493125000000000e+05,4.536284062500000000e+05,4.398282500000000000e+05,4.250975312500000000e+05,4.254788437500000000e+05,4.274060625000000000e+05,4.242006875000000000e+05,4.157770937500000000e+05,4.021078750000000000e+05,3.818187500000000000e+05,3.519700000000000000e+05,2.923394687500000000e+05,2.318740000000000000e+05,1.729460468750000000e+05,1.012469062500000000e+05,3.292226953125000000e+04,4.249551757812500000e+03
