1.378162812500000000e+05,1.567890312500000000e+05,1.841659375000000000e+05,2.084182031250000000e+05,1.798650000000000000e+05,9.372656250000000000e+04,2.789081835937500000e+04,2.885358398437500000e+03
3.684249218750000000e+04,4.207466406250000000e+04,4.591396875000000000e+04,4.848553125000000000e+04,4.133974218750000000e+04,2.626750390625000000e+04,1.188180078125000000e+04,1.918125610351562500e+03
2.548638750000000000e+05,2.960906875000000000e+05,3.395725625000000000e+05,3.613390625000000000e+05,3.397193125000000000e+05,1.627056093750000000e+05,7.002447656250000000e+04,3.610947265625000000e+03
2.096125312500000000e+05,2.445987968750000000e+05,2.839945937500000000e+05,2.850940937500000000e+05,2.458722812500000000e+05,1.572768593750000000e+05,6.178451953125000000e+04,3.410497802734375000e+03
1.113837109375000000e+05,1.279805937500000000e+05,1.466221093750000000e+05,1.663944062500000000e+05,1.452067656250000000e+05,7.304167187500000000e+04,2.605641015625000000e+04,2.136159423828125000e+03
7.481628906250000000e+04,8.588653125000000000e+04,9.487791406250000000e+04,9.641796093750000000e+04,8.480032031250000000e+04,5.293535546875000000e+04,2.532838476562500000e+04,3.323991699218750000e+03
1.085133671875000000e+05,1.287037421875000000e+05,1.297278593750000000e+05,1.322133750000000000e+05,1.207108906250000000e+05,7.195097656250000000e+04,4.536545312500000000e+04,4.596982421875000000e+03
1.680390468750000000e+05,1.920366406250000000e+05,2.133738437500000000e+05,2.374849531250000000e+05,2.119818750000000000e+05,1.076369687500000000e+05,4.597363671875000000e+04,5.952790527343750000e+03
2.602786250000000000e+05,3.071661250000000000e+05,3.038825937500000000e+05,3.029555625000000000e+05,2.720825937500000000e+05,1.775815000000000000e+05,1.176653203125000000e+05,1.453212402343750000e+04
1.610074531250000000e+05,1.901787968750000000e+05,2.071784062500000000e+05,1.992295625000000000e+05,1.695438593750000000e+05,1.238706718750000000e+05,6.226473046875000000e+04,4.754963378906250000e+03
2.544557343750000000e+05,2.924340000000000000e+05,3.104686562500000000e+05,3.174126562500000000e+05,2.746590000000000000e+05,1.786135000000000000e+05,9.532907031250000000e+04,1.508834082031250000e+04
8.523607031250000000e+04,9.784619531250000000e+04,1.063445703125000000e+05,1.133788984375000000e+05,9.919896875000000000e+04,5.797383984375000000e+04,2.763109570312500000e+04,3.748084716796875000e+03
5.383020625000000000e+05,6.219945625000000000e+05,7.166816875000000000e+05,7.815437500000000000e+05,7.050950625000000000e+05,3.499874687500000000e+05,1.413702656250000000e+05,8.663651367187500000e+03
1.247785546875000000e+05,1.465193906250000000e+05,1.327347500000000000e+05,1.095965156250000000e+05,9.528879687500000000e+04,9.468869531250000000e+04,7.447504687500000000e+04,1.245126171875000000e+04
1.998275937500000000e+05,2.321757031250000000e+05,2.425942968750000000e+05,2.471321406250000000e+05,2.221137500000000000e+05,1.348814375000000000e+05,7.871051562500000000e+04,1.030906933593750000e+04
5.830074218750000000e+04,6.750651562500000000e+04,7.153560937500000000e+04,7.197892968750000000e+04,6.160336718750000000e+04,4.227517187500000000e+04,2.263427148437500000e+04,3.155509033203125000e+03
1.990101953125000000e+04,2.138085937500000000e+04,2.249303710937500000e+04,2.299162890625000000e+04,2.067524023437500000e+04,1.285948535156250000e+04,7.270679687500000000e+03,2.270728515625000000e+03
1.651848437500000000e+05,1.890763593750000000e+05,2.185943750000000000e+05,2.344995468750000000e+05,2.071865625000000000e+05,1.116672968750000000e+05,4.289689843750000000e+04,4.355702148437500000e+03
2.826975195312500000e+04,3.268469531250000000e+04,3.491511718750000000e+04,3.496547656250000000e+04,3.055176367187500000e+04,2.005365429687500000e+04,1.091168554687500000e+04,1.408945068359375000e+03
3.793172812500000000e+05,4.555533125000000000e+05,4.779345937500000000e+05,4.094474375000000000e+05,3.461036250000000000e+05,3.105884062500000000e+05,1.885880156250000000e+05,1.394053125000000000e+04
2.228142031250000000e+05,2.544967500000000000e+05,3.012745625000000000e+05,3.516445937500000000e+05,3.092351562500000000e+05,1.422723281250000000e+05,3.920449218750000000e+04,2.213587646484375000e+03
2.682170312500000000e+05,3.169685000000000000e+05,3.349196562500000000e+05,3.322058125000000000e+05,2.953627812500000000e+05,1.898887968750000000e+05,1.084510078125000000e+05,9.224330078125000000e+03
4.334729687500000000e+05,5.173668750000000000e+05,5.263765000000000000e+05,5.064445937500000000e+05,4.456393437500000000e+05,3.131879687500000000e+05,1.986660312500000000e+05,1.726506640625000000e+04
8.835750781250000000e+04,1.015854062500000000e+05,1.060759531250000000e+05,1.169028281250000000e+05,1.074785468750000000e+05,5.404828906250000000e+04,2.996759375000000000e+04,4.440223632812500000e+03
5.604771875000000000e+05,6.691418750000000000e+05,6.850285625000000000e+05,6.352031875000000000e+05,5.410729375000000000e+05,4.312129062500000000e+05,2.636240000000000000e+05,2.377254882812500000e+04
7.978932812500000000e+04,8.990139062500000000e+04,9.239510937500000000e+04,9.556459375000000000e+04,8.250348437500000000e+04,5.459725000000000000e+04,3.086009570312500000e+04,6.772718261718750000e+03
2.673909687500000000e+05,3.093413750000000000e+05,3.183480000000000000e+05,3.221657187500000000e+05,2.862149687500000000e+05,1.829230468750000000e+05,1.094336875000000000e+05,1.655789648437500000e+04
