6.624685625000000000e+05,6.620622500000000000e+05,6.607663125000000000e+05,6.584448750000000000e+05,6.549443750000000000e+05,6.501045000000000000e+05,6.437680625000000000e+05,6.357998125000000000e+05,6.261846250000000000e+05,6.183016250000000000e+05,6.100178125000000000e+05,6.000296250000000000e+05,5.884179375000000000e+05,5.753043125000000000e+05,5.608369375000000000e+05,5.451763125000000000e+05,5.284805625000000000e+05,5.109114687500000000e+05,4.925998437500000000e+05,4.736265312500000000e+05,4.540655000000000000e+05,4.394398750000000000e+05,4.259730000000000000e+05,4.106861250000000000e+05,3.936185625000000000e+05,3.748015625000000000e+05,3.542669375000000000e+05,3.320503750000000000e+05,3.082101875000000000e+05,2.828194062500000000e+05,2.559970156250000000e+05,2.279707500000000000e+05,1.941366250000000000e+05,1.570715156250000000e+05,1.227561093750000000e+05,9.175118750000000000e+04,6.517878515625000000e+04,4.297566796875000000e+04,2.356906250000000000e+04,8.229803710937500000e+03,1.015012390136718750e+03
3.888325000000000000e+05,3.880623750000000000e+05,3.858215000000000000e+05,3.821957812500000000e+05,3.772649687500000000e+05,3.711218125000000000e+05,3.638853437500000000e+05,3.557200000000000000e+05,3.469378437500000000e+05,3.379198750000000000e+05,3.290334375000000000e+05,3.206039062500000000e+05,3.127228750000000000e+05,3.053768437500000000e+05,2.985631250000000000e+05,2.922384062500000000e+05,2.862981562500000000e+05,2.806389375000000000e+05,2.751390937500000000e+05,2.676087812500000000e+05,2.548068906250000000e+05,2.424263125000000000e+05,2.303130625000000000e+05,2.183319375000000000e+05,2.063626718750000000e+05,1.943029687500000000e+05,1.820689375000000000e+05,1.695954218750000000e+05,1.568384218750000000e+05,1.437736250000000000e+05,1.304035000000000000e+05,1.167612187500000000e+05,1.029116015625000000e+05,8.894332812500000000e+04,7.497435156250000000e+04,6.118732031250000000e+04,4.785074609375000000e+04,3.523514453125000000e+04,2.346704687500000000e+04,1.276946582031250000e+04,4.699223144531250000e+03
1.032606484375000000e+05,1.034046171875000000e+05,1.037035390625000000e+05,1.039112500000000000e+05,1.037655156250000000e+05,1.034107656250000000e+05,1.032456484375000000e+05,1.021186406250000000e+05,1.007260156250000000e+05,9.960767187500000000e+04,9.776057031250000000e+04,9.594110156250000000e+04,9.496691406250000000e+04,9.352592187500000000e+04,9.179972656250000000e+04,9.038552343750000000e+04,8.942029687500000000e+04,8.832437500000000000e+04,8.719278125000000000e+04,8.606236718750000000e+04,8.494259375000000000e+04,8.385289843750000000e+04,8.334614843750000000e+04,8.262032031250000000e+04,8.165001562500000000e+04,8.039558593750000000e+04,7.880820312500000000e+04,7.683446093750000000e+04,7.442074218750000000e+04,7.152073437500000000e+04,6.809445312500000000e+04,6.296313671875000000e+04,5.572790625000000000e+04,4.848222265625000000e+04,4.131738671875000000e+04,3.428602734375000000e+04,2.737699023437500000e+04,2.074204687500000000e+04,1.476938281250000000e+04,9.414200195312500000e+03,4.465020507812500000e+03
1.404773593750000000e+05,1.401098750000000000e+05,1.390437031250000000e+05,1.373102343750000000e+05,1.349264062500000000e+05,1.320088593750000000e+05,1.285454765625000000e+05,1.245458437500000000e+05,1.201018203125000000e+05,1.155650781250000000e+05,1.108492734375000000e+05,1.060935703125000000e+05,1.017931640625000000e+05,9.774494531250000000e+04,9.371964843750000000e+04,8.975635937500000000e+04,8.677351562500000000e+04,8.378071093750000000e+04,8.070478125000000000e+04,7.756706250000000000e+04,7.438031250000000000e+04,7.253014843750000000e+04,7.043169531250000000e+04,6.808325781250000000e+04,6.551874609375000000e+04,6.276288281250000000e+04,5.983098437500000000e+04,5.741453906250000000e+04,5.747600781250000000e+04,5.676206640625000000e+04,5.531492578125000000e+04,5.313005078125000000e+04,5.018412500000000000e+04,4.655364062500000000e+04,4.233379687500000000e+04,3.476729687500000000e+04,2.738476757812500000e+04,2.039969335937500000e+04,1.425375000000000000e+04,8.251991210937500000e+03,2.926890136718750000e+03
1.768008437500000000e+05,1.753633593750000000e+05,1.713468750000000000e+05,1.652123593750000000e+05,1.574320625000000000e+05,1.484775156250000000e+05,1.388089218750000000e+05,1.288633515625000000e+05,1.190251562500000000e+05,1.096275156250000000e+05,1.009632578125000000e+05,9.326744531250000000e+04,8.658689062500000000e+04,8.088553125000000000e+04,7.613153125000000000e+04,7.225628125000000000e+04,6.914466406250000000e+04,6.669018750000000000e+04,6.479112500000000000e+04,6.334614062500000000e+04,6.225996484375000000e+04,6.135266796875000000e+04,5.915435546875000000e+04,5.719270703125000000e+04,5.541227343750000000e+04,5.376730859375000000e+04,5.222149218750000000e+04,5.074877734375000000e+04,4.932265625000000000e+04,4.790572265625000000e+04,4.646112500000000000e+04,4.495842578125000000e+04,4.336858593750000000e+04,4.155301562500000000e+04,3.925315625000000000e+04,3.634063671875000000e+04,3.290830468750000000e+04,2.854705859375000000e+04,2.158913281250000000e+04,1.200340820312500000e+04,4.036532470703125000e+03
5.183970000000000000e+05,5.167955000000000000e+05,5.122652187500000000e+05,5.051908750000000000e+05,4.959383750000000000e+05,4.848728750000000000e+05,4.723735312500000000e+05,4.588257812500000000e+05,4.444537500000000000e+05,4.293864687500000000e+05,4.137665312500000000e+05,3.995064062500000000e+05,3.863367812500000000e+05,3.729704687500000000e+05,3.596905625000000000e+05,3.467176562500000000e+05,3.341706562500000000e+05,3.221637812500000000e+05,3.121398125000000000e+05,3.044666875000000000e+05,2.969116562500000000e+05,2.894791562500000000e+05,2.821120000000000000e+05,2.747288125000000000e+05,2.671853125000000000e+05,2.593091406250000000e+05,2.541692343750000000e+05,2.493422812500000000e+05,2.424805625000000000e+05,2.333770781250000000e+05,2.218250000000000000e+05,2.076965156250000000e+05,1.909545625000000000e+05,1.714277031250000000e+05,1.421412968750000000e+05,1.104687890625000000e+05,8.175780468750000000e+04,5.617985546875000000e+04,3.154704687500000000e+04,1.068866894531250000e+04,9.068465576171875000e+02
4.092116562500000000e+05,4.080712500000000000e+05,4.047741562500000000e+05,3.994950312500000000e+05,3.924004375000000000e+05,3.836575312500000000e+05,3.734410000000000000e+05,3.623744062500000000e+05,3.503575937500000000e+05,3.374221250000000000e+05,3.237469062500000000e+05,3.095161562500000000e+05,2.949043750000000000e+05,2.800870937500000000e+05,2.656036875000000000e+05,2.521545781250000000e+05,2.387805625000000000e+05,2.255740468750000000e+05,2.126044218750000000e+05,1.999044687500000000e+05,1.882154375000000000e+05,1.777775000000000000e+05,1.673547343750000000e+05,1.569537968750000000e+05,1.465718593750000000e+05,1.362033593750000000e+05,1.278185468750000000e+05,1.192204062500000000e+05,1.101691875000000000e+05,1.007289375000000000e+05,9.097039843750000000e+04,8.377168750000000000e+04,7.701159375000000000e+04,6.876982812500000000e+04,5.942062890625000000e+04,4.931492968750000000e+04,3.672747265625000000e+04,2.458605664062500000e+04,1.468021777343750000e+04,7.186298828125000000e+03,2.720993652343750000e+03
1.810660351562500000e+04,1.805042382812500000e+04,1.788904687500000000e+04,1.763269921875000000e+04,1.729131640625000000e+04,1.687494726562500000e+04,1.639410546875000000e+04,1.586017968750000000e+04,1.528719140625000000e+04,1.469049414062500000e+04,1.408539062500000000e+04,1.348653417968750000e+04,1.290413671875000000e+04,1.234623339843750000e+04,1.182079003906250000e+04,1.133311035156250000e+04,1.088495898437500000e+04,1.051557910156250000e+04,1.025949316406250000e+04,1.003066699218750000e+04,9.828377929687500000e+03,9.650944335937500000e+03,9.495810546875000000e+03,9.360134765625000000e+03,9.240920898437500000e+03,9.134994140625000000e+03,9.038798828125000000e+03,8.948337890625000000e+03,8.859688476562500000e+03,8.769988281250000000e+03,8.354967773437500000e+03,7.929944824218750000e+03,7.496679199218750000e+03,7.053642578125000000e+03,6.612033203125000000e+03,6.148697265625000000e+03,5.573959472656250000e+03,4.886363769531250000e+03,4.303861328125000000e+03,3.790768310546875000e+03,2.589782470703125000e+03
1.715202539062500000e+04,1.705288085937500000e+04,1.677326171875000000e+04,1.634021875000000000e+04,1.582516699218750000e+04,1.522494433593750000e+04,1.455431347656250000e+04,1.383504003906250000e+04,1.308969335937500000e+04,1.234145898437500000e+04,1.161340625000000000e+04,1.092701953125000000e+04,1.029252929687500000e+04,9.714983398437500000e+03,9.220016601562500000e+03,8.809387695312500000e+03,8.453529296875000000e+03,8.149364257812500000e+03,7.892326171875000000e+03,7.675352539062500000e+03,7.491291992187500000e+03,7.332952636718750000e+03,7.219459960937500000e+03,7.135043457031250000e+03,7.053037597656250000e+03,6.966984375000000000e+03,6.870890625000000000e+03,6.759509765625000000e+03,6.628121582031250000e+03,6.474395996093750000e+03,6.296466796875000000e+03,6.021552246093750000e+03,5.528214843750000000e+03,5.037415039062500000e+03,4.567011230468750000e+03,4.106501464843750000e+03,3.598451904296875000e+03,3.060211425781250000e+03,2.674217041015625000e+03,2.426306152343750000e+03,1.773269042968750000e+03
2.267646250000000000e+05,2.271888593750000000e+05,2.281862656250000000e+05,2.293056718750000000e+05,2.300790625000000000e+05,2.300590937500000000e+05,2.288493281250000000e+05,2.277384843750000000e+05,2.253801718750000000e+05,2.216701718750000000e+05,2.169053906250000000e+05,2.113596562500000000e+05,2.067036250000000000e+05,2.020389375000000000e+05,1.966274687500000000e+05,1.906288125000000000e+05,1.842366562500000000e+05,1.776330000000000000e+05,1.728014062500000000e+05,1.678350625000000000e+05,1.626342031250000000e+05,1.572801562500000000e+05,1.518185781250000000e+05,1.462764375000000000e+05,1.406387187500000000e+05,1.367967500000000000e+05,1.334354687500000000e+05,1.292204296875000000e+05,1.241469296875000000e+05,1.181919375000000000e+05,1.113327343750000000e+05,1.035447500000000000e+05,9.481718750000000000e+04,8.288697656250000000e+04,6.844675781250000000e+04,5.477971093750000000e+04,4.208832812500000000e+04,3.051960937500000000e+04,2.012698828125000000e+04,1.115766210937500000e+04,4.485012207031250000e+03
