8.115456875000000000e+05,6.086592500000000000e+05,6.086592500000000000e+05,5.579376250000000000e+05,4.057728437500000000e+05,3.043296250000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00
4.970717500000000000e+06,5.680820000000000000e+06,6.695252000000000000e+06,5.477933500000000000e+06,5.782263000000000000e+06,4.057728500000000000e+06,2.181029000000000000e+06,3.043296250000000000e+05
1.978142500000000000e+06,2.383915500000000000e+06,2.079585750000000000e+06,2.130307250000000000e+06,1.978142500000000000e+06,1.876699375000000000e+06,9.637105000000000000e+05,0.000000000000000000e+00
4.514223000000000000e+06,4.412779500000000000e+06,4.463501000000000000e+06,3.854842000000000000e+06,2.536080250000000000e+06,2.941853000000000000e+06,2.028864250000000000e+06,1.521648125000000000e+05
5.579376250000000000e+05,4.564944687500000000e+05,4.564944687500000000e+05,5.579376250000000000e+05,4.057728437500000000e+05,1.014432109375000000e+05,1.521648125000000000e+05,1.014432109375000000e+05
2.028864218750000000e+05,0.000000000000000000e+00,2.536080312500000000e+05,5.072160546875000000e+04,1.521648125000000000e+05,5.072160546875000000e+04,1.014432109375000000e+05,0.000000000000000000e+00
4.818552500000000000e+06,4.919996000000000000e+06,5.275046500000000000e+06,3.956285000000000000e+06,3.601233750000000000e+06,3.601233750000000000e+06,2.637523250000000000e+06,5.579376250000000000e+05
1.115875250000000000e+06,1.420205000000000000e+06,1.673813000000000000e+06,1.470926500000000000e+06,1.673813000000000000e+06,1.318761625000000000e+06,5.579376250000000000e+05,5.072160546875000000e+04
1.521648125000000000e+05,5.072160546875000000e+04,5.072160546875000000e+04,1.014432109375000000e+05,5.072160546875000000e+04,1.014432109375000000e+05,0.000000000000000000e+00,0.000000000000000000e+00
4.412779500000000000e+06,5.173603500000000000e+06,4.919996000000000000e+06,4.463501000000000000e+06,3.094018000000000000e+06,3.043296500000000000e+06,1.775256125000000000e+06,0.000000000000000000e+00
