2.784806250000000000e+05,3.290438437500000000e+05,3.296814687500000000e+05,3.150872500000000000e+05,2.751894062500000000e+05,2.020365156250000000e+05,1.280858437500000000e+05,1.548344335937500000e+04
3.641985000000000000e+05,4.298867812500000000e+05,4.427886875000000000e+05,4.452108125000000000e+05,4.043648437500000000e+05,2.480971250000000000e+05,1.478752812500000000e+05,1.490159472656250000e+04
5.451323828125000000e+04,6.205987500000000000e+04,6.629017968750000000e+04,6.903033593750000000e+04,6.085742968750000000e+04,3.684061328125000000e+04,1.905230859375000000e+04,3.178521972656250000e+03
3.610358437500000000e+05,4.212592187500000000e+05,4.874710625000000000e+05,4.799908125000000000e+05,4.151114062500000000e+05,2.759325625000000000e+05,1.096068828125000000e+05,6.974763183593750000e+03
1.008635546875000000e+05,1.145494531250000000e+05,1.316606875000000000e+05,1.422219062500000000e+05,1.209206562500000000e+05,7.142836718750000000e+04,2.599002343750000000e+04,3.621087402343750000e+03
8.508416992187500000e+03,9.472931640625000000e+03,9.613332031250000000e+03,9.536203125000000000e+03,8.286583984375000000e+03,5.887539062500000000e+03,3.557197265625000000e+03,8.332230834960937500e+02
4.373190000000000000e+05,5.171459375000000000e+05,5.180498750000000000e+05,5.011120937500000000e+05,4.376709062500000000e+05,3.148742500000000000e+05,1.980572968750000000e+05,2.250922460937500000e+04
3.010302500000000000e+05,3.476970312500000000e+05,3.713930625000000000e+05,4.095891875000000000e+05,3.798126562500000000e+05,1.832836406250000000e+05,9.669297656250000000e+04,1.190001171875000000e+04
1.845491406250000000e+04,2.028892187500000000e+04,2.108271289062500000e+04,2.144636523437500000e+04,1.865085546875000000e+04,1.253590917968750000e+04,7.020668945312500000e+03,1.802122436523437500e+03
7.173328906250000000e+04,8.307222656250000000e+04,9.066245312500000000e+04,9.328747656250000000e+04,7.991453906250000000e+04,5.171319921875000000e+04,2.444596484375000000e+04,2.796016601562500000e+03
1.091868554687500000e+04,1.214563671875000000e+04,1.245757519531250000e+04,1.312477539062500000e+04,1.190046679687500000e+04,6.903807128906250000e+03,4.061548828125000000e+03,9.688070068359375000e+02
6.571610625000000000e+05,7.530528125000000000e+05,8.770192500000000000e+05,1.000807562500000000e+06,8.829451250000000000e+05,4.283215625000000000e+05,1.377080468750000000e+05,1.010129003906250000e+04
1.170349531250000000e+05,1.351229062500000000e+05,1.496247656250000000e+05,1.512940781250000000e+05,1.321319531250000000e+05,8.353892968750000000e+04,4.072030468750000000e+04,4.552895019531250000e+03
3.436472187500000000e+05,4.120547812500000000e+05,4.124855000000000000e+05,3.749574375000000000e+05,3.159577187500000000e+05,2.687609062500000000e+05,1.685944843750000000e+05,1.634601855468750000e+04
2.569753906250000000e+04,2.922323437500000000e+04,2.929560937500000000e+04,2.967772070312500000e+04,2.635196875000000000e+04,1.726043359375000000e+04,1.069689453125000000e+04,2.109529785156250000e+03
