8.331648125000000000e+05,8.315105000000000000e+05,8.263543125000000000e+05,8.175041250000000000e+05,8.052785625000000000e+05,7.885266250000000000e+05,7.669225000000000000e+05,7.403713125000000000e+05,7.095603750000000000e+05,6.780826875000000000e+05,6.450996250000000000e+05,6.107089375000000000e+05,5.756088750000000000e+05,5.403413125000000000e+05,5.102325625000000000e+05,4.803573125000000000e+05,4.507499375000000000e+05,4.218352187500000000e+05,3.939048437500000000e+05,3.707132812500000000e+05,3.509904687500000000e+05,3.311035000000000000e+05,3.112214375000000000e+05,2.914536562500000000e+05,2.718461250000000000e+05,2.524062343750000000e+05,2.431903125000000000e+05,2.350407656250000000e+05,2.241164843750000000e+05,2.107619687500000000e+05,1.952863750000000000e+05,1.779564062500000000e+05,1.590507500000000000e+05,1.376823281250000000e+05,1.093675234375000000e+05,8.409057812500000000e+04,6.184751953125000000e+04,4.275750781250000000e+04,2.688756054687500000e+04,1.398412011718750000e+04,4.980015625000000000e+03
5.039405625000000000e+05,5.032170625000000000e+05,5.010222500000000000e+05,4.972921250000000000e+05,4.919383750000000000e+05,4.848637812500000000e+05,4.759762187500000000e+05,4.652103750000000000e+05,4.526235312500000000e+05,4.412354062500000000e+05,4.285030937500000000e+05,4.141958750000000000e+05,3.984667500000000000e+05,3.815018437500000000e+05,3.635279375000000000e+05,3.447905312500000000e+05,3.255351250000000000e+05,3.084470937500000000e+05,2.932205000000000000e+05,2.771469687500000000e+05,2.605117500000000000e+05,2.435675781250000000e+05,2.265290937500000000e+05,2.095840781250000000e+05,1.928763281250000000e+05,1.765205156250000000e+05,1.606027343750000000e+05,1.432474843750000000e+05,1.236306328125000000e+05,1.059571250000000000e+05,9.004346875000000000e+04,7.572770312500000000e+04,6.286990625000000000e+04,5.136846093750000000e+04,4.115525781250000000e+04,3.214151171875000000e+04,2.420761328125000000e+04,1.734126757812500000e+04,1.165832031250000000e+04,7.005089843750000000e+03,3.217382812500000000e+03
3.790051250000000000e+05,3.782023750000000000e+05,3.758822500000000000e+05,3.721271562500000000e+05,3.669858437500000000e+05,3.605100000000000000e+05,3.527823750000000000e+05,3.439383437500000000e+05,3.341959687500000000e+05,3.253351875000000000e+05,3.165727187500000000e+05,3.076304375000000000e+05,2.987084687500000000e+05,2.899034687500000000e+05,2.813086562500000000e+05,2.729606562500000000e+05,2.648127187500000000e+05,2.567853437500000000e+05,2.487710781250000000e+05,2.406857031250000000e+05,2.324250468750000000e+05,2.238929687500000000e+05,2.150052031250000000e+05,2.056791718750000000e+05,1.958610312500000000e+05,1.855108125000000000e+05,1.746065781250000000e+05,1.631512343750000000e+05,1.511630468750000000e+05,1.386852656250000000e+05,1.222759296875000000e+05,1.052122890625000000e+05,8.897286718750000000e+04,7.366740625000000000e+04,5.939090234375000000e+04,4.628557421875000000e+04,3.455857421875000000e+04,2.429036914062500000e+04,1.525666503906250000e+04,7.403821289062500000e+03,2.160264404296875000e+03
3.555562890625000000e+04,3.545617187500000000e+04,3.517649609375000000e+04,3.474187890625000000e+04,3.417487500000000000e+04,3.349652734375000000e+04,3.272746679687500000e+04,3.188900585937500000e+04,3.100589843750000000e+04,3.010662304687500000e+04,2.940751757812500000e+04,2.875712890625000000e+04,2.815396875000000000e+04,2.760382617187500000e+04,2.711459375000000000e+04,2.692605859375000000e+04,2.681937890625000000e+04,2.675121484375000000e+04,2.671980859375000000e+04,2.675082812500000000e+04,2.711572265625000000e+04,2.747775390625000000e+04,2.783546875000000000e+04,2.818611523437500000e+04,2.853465234375000000e+04,2.917328710937500000e+04,2.976765234375000000e+04,3.031401562500000000e+04,3.080507226562500000e+04,3.122399218750000000e+04,3.182961132812500000e+04,3.248779296875000000e+04,3.287331640625000000e+04,3.289668359375000000e+04,3.242611523437500000e+04,3.129706054687500000e+04,2.699465234375000000e+04,2.210299804687500000e+04,1.640965820312500000e+04,1.007315527343750000e+04,4.403004394531250000e+03
3.254517187500000000e+05,3.246248437500000000e+05,3.221735000000000000e+05,3.180730625000000000e+05,3.122691875000000000e+05,3.047427187500000000e+05,2.955553125000000000e+05,2.848802187500000000e+05,2.744869687500000000e+05,2.647603125000000000e+05,2.543379062500000000e+05,2.437659218750000000e+05,2.334450312500000000e+05,2.236510937500000000e+05,2.159703125000000000e+05,2.097692343750000000e+05,2.040876875000000000e+05,1.989950781250000000e+05,1.945041093750000000e+05,1.905721093750000000e+05,1.871379375000000000e+05,1.841304843750000000e+05,1.814730625000000000e+05,1.792471562500000000e+05,1.802091875000000000e+05,1.808823281250000000e+05,1.811801250000000000e+05,1.809922343750000000e+05,1.801780468750000000e+05,1.784904375000000000e+05,1.756540625000000000e+05,1.713966406250000000e+05,1.654507968750000000e+05,1.529124218750000000e+05,1.331954843750000000e+05,1.116804375000000000e+05,9.017343750000000000e+04,6.828012500000000000e+04,4.188768359375000000e+04,1.545246484375000000e+04,1.969356689453125000e+03
1.401421375000000000e+06,1.392508750000000000e+06,1.367533625000000000e+06,1.329217750000000000e+06,1.280320250000000000e+06,1.223568750000000000e+06,1.161605875000000000e+06,1.096929750000000000e+06,1.031703625000000000e+06,9.714908125000000000e+05,9.191091875000000000e+05,8.704404375000000000e+05,8.260060625000000000e+05,7.859146250000000000e+05,7.503118750000000000e+05,7.190677500000000000e+05,6.916783125000000000e+05,6.676601875000000000e+05,6.464961875000000000e+05,6.297498750000000000e+05,6.345615000000000000e+05,6.377225000000000000e+05,6.390115000000000000e+05,6.381363750000000000e+05,6.348305000000000000e+05,6.288005625000000000e+05,6.197306250000000000e+05,6.073129375000000000e+05,5.911820000000000000e+05,5.707675625000000000e+05,5.443760625000000000e+05,4.912581875000000000e+05,4.370000937500000000e+05,3.807953437500000000e+05,3.212221250000000000e+05,2.595987812500000000e+05,2.005930000000000000e+05,1.441185312500000000e+05,8.297431250000000000e+04,2.845861523437500000e+04,4.337549804687500000e+03
2.529408593750000000e+05,2.525505000000000000e+05,2.513909375000000000e+05,2.494764531250000000e+05,2.468187968750000000e+05,2.434290312500000000e+05,2.393192031250000000e+05,2.345089843750000000e+05,2.290733437500000000e+05,2.231188125000000000e+05,2.167512656250000000e+05,2.100726250000000000e+05,2.031627031250000000e+05,1.960903906250000000e+05,1.889238750000000000e+05,1.817166718750000000e+05,1.746254843750000000e+05,1.680286250000000000e+05,1.614322968750000000e+05,1.548324531250000000e+05,1.482245625000000000e+05,1.415937656250000000e+05,1.349168437500000000e+05,1.281717265625000000e+05,1.213311250000000000e+05,1.143691796875000000e+05,1.072630312500000000e+05,1.000792109375000000e+05,9.274087500000000000e+04,8.523238281250000000e+04,7.755935937500000000e+04,6.973485937500000000e+04,6.178216796875000000e+04,5.374950781250000000e+04,4.549310937500000000e+04,3.503890625000000000e+04,2.589304101562500000e+04,1.805220898437500000e+04,1.128620117187500000e+04,5.467513183593750000e+03,1.622701416015625000e+03
5.235201562500000000e+04,5.241025781250000000e+04,5.256227343750000000e+04,5.276951953125000000e+04,5.298958203125000000e+04,5.344687500000000000e+04,5.397744140625000000e+04,5.440849609375000000e+04,5.471240625000000000e+04,5.488116796875000000e+04,5.491205078125000000e+04,5.540395312500000000e+04,5.579955859375000000e+04,5.599780859375000000e+04,5.599255468750000000e+04,5.578587500000000000e+04,5.584767578125000000e+04,5.578757421875000000e+04,5.547769921875000000e+04,5.492819531250000000e+04,5.414872656250000000e+04,5.314733203125000000e+04,5.247486718750000000e+04,5.165778515625000000e+04,5.049637109375000000e+04,4.900734375000000000e+04,4.720514453125000000e+04,4.510245312500000000e+04,4.271164453125000000e+04,4.004604296875000000e+04,3.682639843750000000e+04,3.213539062500000000e+04,2.762673046875000000e+04,2.330955859375000000e+04,1.919118164062500000e+04,1.530345605468750000e+04,1.172355078125000000e+04,8.482945312500000000e+03,5.437055664062500000e+03,2.526194580078125000e+03,6.471379394531250000e+02
1.253281125000000000e+06,1.245534250000000000e+06,1.223441875000000000e+06,1.188821625000000000e+06,1.143579875000000000e+06,1.089668250000000000e+06,1.029046312500000000e+06,9.636810000000000000e+05,8.958388125000000000e+05,8.278403125000000000e+05,7.617806250000000000e+05,6.994212500000000000e+05,6.467823750000000000e+05,5.990579375000000000e+05,5.557486875000000000e+05,5.169462500000000000e+05,4.824032187500000000e+05,4.518778125000000000e+05,4.250275000000000000e+05,4.013602812500000000e+05,3.804235000000000000e+05,3.617639375000000000e+05,3.449256875000000000e+05,3.413365937500000000e+05,3.383774375000000000e+05,3.343459687500000000e+05,3.289774062500000000e+05,3.219725000000000000e+05,3.129936250000000000e+05,3.016259375000000000e+05,2.874576875000000000e+05,2.701683437500000000e+05,2.454289375000000000e+05,2.089889531250000000e+05,1.719065156250000000e+05,1.351142187500000000e+05,1.011561562500000000e+05,7.019149218750000000e+04,3.916415234375000000e+04,1.319418261718750000e+04,2.102061767578125000e+03
1.554260781250000000e+05,1.554449843750000000e+05,1.555052343750000000e+05,1.555756562500000000e+05,1.555983593750000000e+05,1.555131562500000000e+05,1.552768750000000000e+05,1.559717812500000000e+05,1.577862031250000000e+05,1.593453125000000000e+05,1.606785000000000000e+05,1.639633437500000000e+05,1.678529375000000000e+05,1.714360312500000000e+05,1.747782343750000000e+05,1.799869218750000000e+05,1.855517343750000000e+05,1.907633437500000000e+05,1.956920781250000000e+05,2.004083281250000000e+05,2.056021250000000000e+05,2.113220781250000000e+05,2.168622812500000000e+05,2.222585937500000000e+05,2.275104843750000000e+05,2.325943593750000000e+05,2.374427812500000000e+05,2.418749062500000000e+05,2.454144687500000000e+05,2.480300625000000000e+05,2.492560625000000000e+05,2.485755468750000000e+05,2.454185937500000000e+05,2.384299218750000000e+05,2.253224062500000000e+05,1.916619062500000000e+05,1.555272500000000000e+05,1.179494765625000000e+05,7.158202343750000000e+04,2.570454882812500000e+04,3.134705078125000000e+03
