9.901991875000000000e+05,9.875316250000000000e+05,9.797580625000000000e+05,9.671978125000000000e+05,9.501500000000000000e+05,9.289093750000000000e+05,9.037804375000000000e+05,8.751108750000000000e+05,8.441850000000000000e+05,8.140969375000000000e+05,7.823709375000000000e+05,7.496819375000000000e+05,7.165717500000000000e+05,6.835273125000000000e+05,6.510501250000000000e+05,6.249513125000000000e+05,5.999650000000000000e+05,5.757498750000000000e+05,5.525407500000000000e+05,5.304357500000000000e+05,5.113535000000000000e+05,4.995625000000000000e+05,4.875674375000000000e+05,4.754000937500000000e+05,4.629766562500000000e+05,4.501558437500000000e+05,4.374240625000000000e+05,4.415759375000000000e+05,4.407580625000000000e+05,4.347245625000000000e+05,4.231355625000000000e+05,4.056639375000000000e+05,3.820666250000000000e+05,3.509973437500000000e+05,2.912913750000000000e+05,2.316416718750000000e+05,1.759380468750000000e+05,1.242334218750000000e+05,7.122598437500000000e+04,2.543456250000000000e+04,4.359916503906250000e+03
7.152944375000000000e+05,7.164085625000000000e+05,7.191321875000000000e+05,7.224706875000000000e+05,7.253879375000000000e+05,7.398059375000000000e+05,7.628526250000000000e+05,7.811987500000000000e+05,7.938770625000000000e+05,8.008272500000000000e+05,8.021435625000000000e+05,7.980559375000000000e+05,7.889228125000000000e+05,7.752006875000000000e+05,7.574231250000000000e+05,7.223281875000000000e+05,6.775846250000000000e+05,6.356001250000000000e+05,5.962749375000000000e+05,5.594513125000000000e+05,5.249791250000000000e+05,4.926715312500000000e+05,4.623173125000000000e+05,4.337148437500000000e+05,4.066185312500000000e+05,3.807908750000000000e+05,3.559828437500000000e+05,3.319252812500000000e+05,3.083559062500000000e+05,2.849197500000000000e+05,2.613070000000000000e+05,2.372996406250000000e+05,2.127638125000000000e+05,1.872841718750000000e+05,1.602343437500000000e+05,1.319705937500000000e+05,1.041428750000000000e+05,7.681090625000000000e+04,4.723692578125000000e+04,1.922826757812500000e+04,3.935407714843750000e+03
1.430506875000000000e+05,1.427040625000000000e+05,1.416873750000000000e+05,1.400174218750000000e+05,1.384170000000000000e+05,1.363374218750000000e+05,1.336740468750000000e+05,1.304222890625000000e+05,1.266720546875000000e+05,1.230623906250000000e+05,1.201817656250000000e+05,1.171325234375000000e+05,1.139846562500000000e+05,1.107800546875000000e+05,1.091219921875000000e+05,1.073564375000000000e+05,1.054814375000000000e+05,1.035665234375000000e+05,1.022151562500000000e+05,1.014328515625000000e+05,1.005785468750000000e+05,9.970145312500000000e+04,9.883852343750000000e+04,9.801411718750000000e+04,9.844211718750000000e+04,9.879546875000000000e+04,9.900432031250000000e+04,9.907782812500000000e+04,9.900598437500000000e+04,9.872895312500000000e+04,9.816934375000000000e+04,9.607960937500000000e+04,8.988501562500000000e+04,8.342077343750000000e+04,7.603607812500000000e+04,6.759431250000000000e+04,5.871392968750000000e+04,4.864945312500000000e+04,3.380806250000000000e+04,1.570261621093750000e+04,3.779862792968750000e+03
2.839628125000000000e+05,2.836405000000000000e+05,2.826917500000000000e+05,2.811263125000000000e+05,2.789419687500000000e+05,2.769943750000000000e+05,2.755320000000000000e+05,2.734866250000000000e+05,2.708085625000000000e+05,2.674634062500000000e+05,2.634343125000000000e+05,2.587223125000000000e+05,2.576484843750000000e+05,2.556804218750000000e+05,2.525838437500000000e+05,2.484332656250000000e+05,2.433260156250000000e+05,2.373638750000000000e+05,2.306480625000000000e+05,2.294726718750000000e+05,2.305873437500000000e+05,2.295734375000000000e+05,2.266766562500000000e+05,2.221133437500000000e+05,2.160456718750000000e+05,2.086095781250000000e+05,1.999090468750000000e+05,1.900151718750000000e+05,1.789960468750000000e+05,1.669063437500000000e+05,1.495981875000000000e+05,1.300960312500000000e+05,1.113153437500000000e+05,9.333492187500000000e+04,7.625193750000000000e+04,6.023878125000000000e+04,4.555245312500000000e+04,3.239886523437500000e+04,2.088927929687500000e+04,1.142192968750000000e+04,4.714101074218750000e+03
5.316310625000000000e+05,5.315995000000000000e+05,5.313635000000000000e+05,5.306718125000000000e+05,5.292412500000000000e+05,5.267803750000000000e+05,5.230102500000000000e+05,5.177027812500000000e+05,5.116003125000000000e+05,5.055915625000000000e+05,4.984855312500000000e+05,4.904928750000000000e+05,4.817501250000000000e+05,4.723768125000000000e+05,4.659510312500000000e+05,4.592417812500000000e+05,4.521471875000000000e+05,4.448481562500000000e+05,4.374980625000000000e+05,4.341404375000000000e+05,4.314680937500000000e+05,4.285745312500000000e+05,4.254975000000000000e+05,4.222462812500000000e+05,4.210267187500000000e+05,4.225349687500000000e+05,4.227527500000000000e+05,4.214207187500000000e+05,4.181859375000000000e+05,4.124208125000000000e+05,4.107237500000000000e+05,4.061138125000000000e+05,3.942841562500000000e+05,3.738453437500000000e+05,3.425393750000000000e+05,2.989085937500000000e+05,2.283160625000000000e+05,1.619335781250000000e+05,9.175446093750000000e+04,3.070877343750000000e+04,3.889203369140625000e+03
7.692883750000000000e+05,7.678948750000000000e+05,7.634670000000000000e+05,7.574658750000000000e+05,7.478347500000000000e+05,7.339374375000000000e+05,7.153359375000000000e+05,6.919168125000000000e+05,6.662013125000000000e+05,6.400703125000000000e+05,6.118827500000000000e+05,5.827440625000000000e+05,5.531731250000000000e+05,5.266085625000000000e+05,5.026177500000000000e+05,4.781295000000000000e+05,4.534532187500000000e+05,4.288770937500000000e+05,4.099303750000000000e+05,3.922184687500000000e+05,3.734104375000000000e+05,3.537317812500000000e+05,3.333636562500000000e+05,3.137640000000000000e+05,3.052225625000000000e+05,2.927240625000000000e+05,2.769846875000000000e+05,2.586459375000000000e+05,2.382714375000000000e+05,2.163697187500000000e+05,1.933998750000000000e+05,1.639257343750000000e+05,1.334459531250000000e+05,1.062115390625000000e+05,8.197135156250000000e+04,6.077788281250000000e+04,4.299469140625000000e+04,2.839900000000000000e+04,1.600085742187500000e+04,6.257403808593750000e+03,1.314811523437500000e+03
3.389959765625000000e+04,3.386740625000000000e+04,3.376332812500000000e+04,3.356998437500000000e+04,3.326639062500000000e+04,3.283294921875000000e+04,3.232712109375000000e+04,3.172426562500000000e+04,3.096070117187500000e+04,3.003690625000000000e+04,2.917524609375000000e+04,2.817357031250000000e+04,2.702136328125000000e+04,2.581720703125000000e+04,2.478710742187500000e+04,2.364758398437500000e+04,2.244244531250000000e+04,2.121147070312500000e+04,2.020159765625000000e+04,1.928524609375000000e+04,1.835275781250000000e+04,1.743276757812500000e+04,1.654494726562500000e+04,1.570351269531250000e+04,1.491623437500000000e+04,1.470149511718750000e+04,1.442966796875000000e+04,1.411669042968750000e+04,1.377391796875000000e+04,1.341223437500000000e+04,1.303886328125000000e+04,1.264100781250000000e+04,1.219417773437500000e+04,1.124035742187500000e+04,1.021546875000000000e+04,9.273063476562500000e+03,8.182104492187500000e+03,6.995863769531250000e+03,6.388265625000000000e+03,6.330501953125000000e+03,4.647993164062500000e+03
1.167532250000000000e+06,1.160262750000000000e+06,1.139905750000000000e+06,1.108635875000000000e+06,1.068614750000000000e+06,1.021985625000000000e+06,9.708670625000000000e+05,9.172951875000000000e+05,8.627946875000000000e+05,8.086111250000000000e+05,7.559900625000000000e+05,7.060862500000000000e+05,6.657578750000000000e+05,6.413210625000000000e+05,6.170376875000000000e+05,5.932759375000000000e+05,5.700685625000000000e+05,5.473902500000000000e+05,5.251544375000000000e+05,5.031964687500000000e+05,4.813321562500000000e+05,4.593933125000000000e+05,4.372241875000000000e+05,4.146783750000000000e+05,3.916559375000000000e+05,3.658029375000000000e+05,3.315189375000000000e+05,2.985740625000000000e+05,2.668206250000000000e+05,2.361700625000000000e+05,2.065929843750000000e+05,1.781539687500000000e+05,1.509786093750000000e+05,1.251494687500000000e+05,1.007346328125000000e+05,7.806946875000000000e+04,5.778513281250000000e+04,4.004027343750000000e+04,2.432529882812500000e+04,1.143107324218750000e+04,3.674605468750000000e+03
1.519916718750000000e+05,1.512635312500000000e+05,1.492091718750000000e+05,1.460237187500000000e+05,1.419015625000000000e+05,1.370358906250000000e+05,1.316181875000000000e+05,1.258374062500000000e+05,1.198767109375000000e+05,1.139119375000000000e+05,1.082552734375000000e+05,1.031060781250000000e+05,9.831227343750000000e+04,9.390190625000000000e+04,8.990324218750000000e+04,8.631790625000000000e+04,8.311331250000000000e+04,8.078653125000000000e+04,7.875601562500000000e+04,7.695932812500000000e+04,7.535649218750000000e+04,7.390647656250000000e+04,7.289176562500000000e+04,7.239204687500000000e+04,7.185716406250000000e+04,7.123828125000000000e+04,7.047882812500000000e+04,6.975780468750000000e+04,6.949371875000000000e+04,6.870363281250000000e+04,6.727117187500000000e+04,6.508440625000000000e+04,6.296884375000000000e+04,6.063170703125000000e+04,5.633429687500000000e+04,5.006025390625000000e+04,4.230484375000000000e+04,2.993598828125000000e+04,1.727395117187500000e+04,6.023147460937500000e+03,5.523221435546875000e+02
2.355703500000000000e+06,2.357767250000000000e+06,2.362530750000000000e+06,2.367631250000000000e+06,2.370541750000000000e+06,2.383293250000000000e+06,2.413677000000000000e+06,2.433526500000000000e+06,2.440452750000000000e+06,2.433541250000000000e+06,2.412402000000000000e+06,2.377223250000000000e+06,2.419921250000000000e+06,2.463633000000000000e+06,2.475745750000000000e+06,2.460503250000000000e+06,2.422937250000000000e+06,2.367797750000000000e+06,2.299128500000000000e+06,2.220082750000000000e+06,2.133361500000000000e+06,2.040823000000000000e+06,1.943626500000000000e+06,1.842632375000000000e+06,1.710704250000000000e+06,1.558287250000000000e+06,1.410591625000000000e+06,1.267183750000000000e+06,1.127791750000000000e+06,9.922299375000000000e+05,8.605776250000000000e+05,7.335597500000000000e+05,6.122606875000000000e+05,4.970480625000000000e+05,3.878719687500000000e+05,2.873304062500000000e+05,2.008712187500000000e+05,1.286132421875000000e+05,6.439493750000000000e+04,1.701380078125000000e+04,8.569833374023437500e+02
