5.151647500000000000e+06,5.152421500000000000e+06,5.153284500000000000e+06,5.151897500000000000e+06,5.145794500000000000e+06,5.132473000000000000e+06,5.109480000000000000e+06,5.195268500000000000e+06,5.273254000000000000e+06,5.341768000000000000e+06,5.401049500000000000e+06,5.451282000000000000e+06,5.490757500000000000e+06,5.516996000000000000e+06,5.527863000000000000e+06,5.521755500000000000e+06,5.497553500000000000e+06,5.454348500000000000e+06,5.391175000000000000e+06,5.306862500000000000e+06,5.277471500000000000e+06,5.255473000000000000e+06,5.212650000000000000e+06,5.145247000000000000e+06,5.049637500000000000e+06,4.922382000000000000e+06,4.760478500000000000e+06,4.561596000000000000e+06,4.324059500000000000e+06,4.046982500000000000e+06,3.730588500000000000e+06,3.377206000000000000e+06,2.991295750000000000e+06,2.577279000000000000e+06,2.139392500000000000e+06,1.690435500000000000e+06,1.257779125000000000e+06,8.570669375000000000e+05,4.737171250000000000e+05,1.567426718750000000e+05,2.234448828125000000e+04
6.232117500000000000e+05,6.235970625000000000e+05,6.243199375000000000e+05,6.246676250000000000e+05,6.238801875000000000e+05,6.211954375000000000e+05,6.168388125000000000e+05,6.101232500000000000e+05,6.001361250000000000e+05,5.872990625000000000e+05,5.720558125000000000e+05,5.555092500000000000e+05,5.400898750000000000e+05,5.226453437500000000e+05,5.033498437500000000e+05,4.824600312500000000e+05,4.628629375000000000e+05,4.445677500000000000e+05,4.247430625000000000e+05,4.036810000000000000e+05,3.816734687500000000e+05,3.625670625000000000e+05,3.450770625000000000e+05,3.261000000000000000e+05,3.059298437500000000e+05,2.848299687500000000e+05,2.630390625000000000e+05,2.528244843750000000e+05,2.416615312500000000e+05,2.272646562500000000e+05,2.100955937500000000e+05,1.906333125000000000e+05,1.693896406250000000e+05,1.468557968750000000e+05,1.286718437500000000e+05,1.096279375000000000e+05,9.001937500000000000e+04,7.011700781250000000e+04,4.942067578125000000e+04,2.860694335937500000e+04,1.306716210937500000e+04
2.346993000000000000e+06,2.338061750000000000e+06,2.312519250000000000e+06,2.272251250000000000e+06,2.219145500000000000e+06,2.155084250000000000e+06,2.081939750000000000e+06,2.001628875000000000e+06,1.916667250000000000e+06,1.829872125000000000e+06,1.743964500000000000e+06,1.661449625000000000e+06,1.583860250000000000e+06,1.512249375000000000e+06,1.447639625000000000e+06,1.424294875000000000e+06,1.411468625000000000e+06,1.403951625000000000e+06,1.402053375000000000e+06,1.405719000000000000e+06,1.414857000000000000e+06,1.429237000000000000e+06,1.448469250000000000e+06,1.472079125000000000e+06,1.499421125000000000e+06,1.529712250000000000e+06,1.562013125000000000e+06,1.595198375000000000e+06,1.644784875000000000e+06,1.710755500000000000e+06,1.775931125000000000e+06,1.836701375000000000e+06,1.888795250000000000e+06,1.918075250000000000e+06,1.896113250000000000e+06,1.805675500000000000e+06,1.661303125000000000e+06,1.429036500000000000e+06,9.392989375000000000e+05,3.003937500000000000e+05,2.309110546875000000e+04
2.118329250000000000e+06,2.120142250000000000e+06,2.125450750000000000e+06,2.134033250000000000e+06,2.145639250000000000e+06,2.159996250000000000e+06,2.176815000000000000e+06,2.198342500000000000e+06,2.228276000000000000e+06,2.260295250000000000e+06,2.293885750000000000e+06,2.328570750000000000e+06,2.363939250000000000e+06,2.399634500000000000e+06,2.449813750000000000e+06,2.508790500000000000e+06,2.567073500000000000e+06,2.624409250000000000e+06,2.680639750000000000e+06,2.735710000000000000e+06,2.824933000000000000e+06,2.921733250000000000e+06,3.016289500000000000e+06,3.108653750000000000e+06,3.198711750000000000e+06,3.286238750000000000e+06,3.437163750000000000e+06,3.703004250000000000e+06,3.964069750000000000e+06,4.214522500000000000e+06,4.446033000000000000e+06,4.650202000000000000e+06,4.818044500000000000e+06,4.910533000000000000e+06,5.033499500000000000e+06,5.000402500000000000e+06,4.841539000000000000e+06,4.412967500000000000e+06,3.001253750000000000e+06,8.527508125000000000e+05,1.456370117187500000e+04
4.821884375000000000e+04,4.819516406250000000e+04,4.809500390625000000e+04,4.787058984375000000e+04,4.756797265625000000e+04,4.705292578125000000e+04,4.627129687500000000e+04,4.518755468750000000e+04,4.383417187500000000e+04,4.228030859375000000e+04,4.059339453125000000e+04,3.900380859375000000e+04,3.738655468750000000e+04,3.573227734375000000e+04,3.406407421875000000e+04,3.240423437500000000e+04,3.077169335937500000e+04,2.941003320312500000e+04,2.812179687500000000e+04,2.685390429687500000e+04,2.561076953125000000e+04,2.439287695312500000e+04,2.319707812500000000e+04,2.235758007812500000e+04,2.149955468750000000e+04,2.059526953125000000e+04,1.964124218750000000e+04,1.863376562500000000e+04,1.756938476562500000e+04,1.739190820312500000e+04,1.706459179687500000e+04,1.650445312500000000e+04,1.571630468750000000e+04,1.470852441406250000e+04,1.348964843750000000e+04,1.257098144531250000e+04,1.166187597656250000e+04,1.062228222656250000e+04,9.442912109375000000e+03,8.078906250000000000e+03,6.493570800781250000e+03
7.932979000000000000e+06,7.918322500000000000e+06,7.875424500000000000e+06,7.805666000000000000e+06,7.710244000000000000e+06,7.590315500000000000e+06,7.447116500000000000e+06,7.346522000000000000e+06,7.342989500000000000e+06,7.325519000000000000e+06,7.295666000000000000e+06,7.255940000000000000e+06,7.208280000000000000e+06,7.154684000000000000e+06,7.097919500000000000e+06,7.040742500000000000e+06,6.985357000000000000e+06,6.934066500000000000e+06,6.888378500000000000e+06,6.848408000000000000e+06,6.813937000000000000e+06,6.897455500000000000e+06,6.996502500000000000e+06,7.101475500000000000e+06,7.206404500000000000e+06,7.304209000000000000e+06,7.386213000000000000e+06,7.441703500000000000e+06,7.458262000000000000e+06,7.418894500000000000e+06,7.305019000000000000e+06,7.098939500000000000e+06,6.784298500000000000e+06,6.332921000000000000e+06,5.704017000000000000e+06,4.896737500000000000e+06,3.983735500000000000e+06,2.976795250000000000e+06,1.740991750000000000e+06,5.448708750000000000e+05,5.244014843750000000e+04
1.512611375000000000e+06,1.515341750000000000e+06,1.522014750000000000e+06,1.530154500000000000e+06,1.537129000000000000e+06,1.540284375000000000e+06,1.537074625000000000e+06,1.525293500000000000e+06,1.521343375000000000e+06,1.561523625000000000e+06,1.586358625000000000e+06,1.594954000000000000e+06,1.587118500000000000e+06,1.563251875000000000e+06,1.524249250000000000e+06,1.471910875000000000e+06,1.408845000000000000e+06,1.337913500000000000e+06,1.285593125000000000e+06,1.227346875000000000e+06,1.164610750000000000e+06,1.098754125000000000e+06,1.031031875000000000e+06,9.626152500000000000e+05,8.943191250000000000e+05,8.267974375000000000e+05,7.605079375000000000e+05,6.956824375000000000e+05,6.324949375000000000e+05,5.710256250000000000e+05,5.113227500000000000e+05,4.533109375000000000e+05,3.968922500000000000e+05,3.423064687500000000e+05,2.901135625000000000e+05,2.402660781250000000e+05,1.918515000000000000e+05,1.458811250000000000e+05,1.065928828125000000e+05,7.384239062500000000e+04,4.003163671875000000e+04
4.942170500000000000e+06,4.932520000000000000e+06,4.903806500000000000e+06,4.855891500000000000e+06,4.788471500000000000e+06,4.701584500000000000e+06,4.595975000000000000e+06,4.573415000000000000e+06,4.595528000000000000e+06,4.600381000000000000e+06,4.595337000000000000e+06,4.588102000000000000e+06,4.581026000000000000e+06,4.573628500000000000e+06,4.565505000000000000e+06,4.556080000000000000e+06,4.544208500000000000e+06,4.528246000000000000e+06,4.528678500000000000e+06,4.575413000000000000e+06,4.612052000000000000e+06,4.634455000000000000e+06,4.638915000000000000e+06,4.621801000000000000e+06,4.579771500000000000e+06,4.509688000000000000e+06,4.408625000000000000e+06,4.273956500000000000e+06,4.103350250000000000e+06,3.894652750000000000e+06,3.646341750000000000e+06,3.358268750000000000e+06,3.031880500000000000e+06,2.668691500000000000e+06,2.270340500000000000e+06,1.846158250000000000e+06,1.419095500000000000e+06,1.004714187500000000e+06,5.935440625000000000e+05,2.327528906250000000e+05,4.844664062500000000e+04
1.512611375000000000e+06,1.515341750000000000e+06,1.522014750000000000e+06,1.530154500000000000e+06,1.537129000000000000e+06,1.540284375000000000e+06,1.537074625000000000e+06,1.525293500000000000e+06,1.521343375000000000e+06,1.561523625000000000e+06,1.586358625000000000e+06,1.594954000000000000e+06,1.587118500000000000e+06,1.563251875000000000e+06,1.524249250000000000e+06,1.471910875000000000e+06,1.408845000000000000e+06,1.337913500000000000e+06,1.285593125000000000e+06,1.227346875000000000e+06,1.164610750000000000e+06,1.098754125000000000e+06,1.031031875000000000e+06,9.626152500000000000e+05,8.943191250000000000e+05,8.267974375000000000e+05,7.605079375000000000e+05,6.956824375000000000e+05,6.324949375000000000e+05,5.710256250000000000e+05,5.113227500000000000e+05,4.533109375000000000e+05,3.968922500000000000e+05,3.423064687500000000e+05,2.901135625000000000e+05,2.402660781250000000e+05,1.918515000000000000e+05,1.458811250000000000e+05,1.065928828125000000e+05,7.384239062500000000e+04,4.003163671875000000e+04
1.800782250000000000e+06,1.800492500000000000e+06,1.799381500000000000e+06,1.797006750000000000e+06,1.792856125000000000e+06,1.786555750000000000e+06,1.780951750000000000e+06,1.772232125000000000e+06,1.760591500000000000e+06,1.746705875000000000e+06,1.731319000000000000e+06,1.715196000000000000e+06,1.701403000000000000e+06,1.694550125000000000e+06,1.687683750000000000e+06,1.681111125000000000e+06,1.675023375000000000e+06,1.669631125000000000e+06,1.677187375000000000e+06,1.689198875000000000e+06,1.700418750000000000e+06,1.710329250000000000e+06,1.718144000000000000e+06,1.726220000000000000e+06,1.755592000000000000e+06,1.777412125000000000e+06,1.789726250000000000e+06,1.790189250000000000e+06,1.776222500000000000e+06,1.773705375000000000e+06,1.828863750000000000e+06,1.847984625000000000e+06,1.824740250000000000e+06,1.751964500000000000e+06,1.621331875000000000e+06,1.460907500000000000e+06,1.293984375000000000e+06,1.071691375000000000e+06,7.633278750000000000e+05,3.805900625000000000e+05,9.795954687500000000e+04
2.131267750000000000e+06,2.129225750000000000e+06,2.122057250000000000e+06,2.110031500000000000e+06,2.100990000000000000e+06,2.082443625000000000e+06,2.051651625000000000e+06,2.006680750000000000e+06,1.948766250000000000e+06,1.880910750000000000e+06,1.808369875000000000e+06,1.755365625000000000e+06,1.696688375000000000e+06,1.633120750000000000e+06,1.565757750000000000e+06,1.495846375000000000e+06,1.424578500000000000e+06,1.387442750000000000e+06,1.376682125000000000e+06,1.355999750000000000e+06,1.326656875000000000e+06,1.289751500000000000e+06,1.246172625000000000e+06,1.196628750000000000e+06,1.141669500000000000e+06,1.081719625000000000e+06,1.020126625000000000e+06,9.731838750000000000e+05,9.213841875000000000e+05,8.644449375000000000e+05,8.022098750000000000e+05,7.346782500000000000e+05,6.620450625000000000e+05,5.848070000000000000e+05,5.037890000000000000e+05,4.200283437500000000e+05,3.350405000000000000e+05,2.512825625000000000e+05,1.715432968750000000e+05,9.930370312500000000e+04,4.275667187500000000e+04
