1.295113250000000000e+06,1.291309375000000000e+06,1.280143750000000000e+06,1.261974375000000000e+06,1.237163625000000000e+06,1.206101250000000000e+06,1.169222500000000000e+06,1.127048625000000000e+06,1.080641875000000000e+06,1.036114312500000000e+06,9.886786875000000000e+05,9.393152500000000000e+05,8.890351250000000000e+05,8.388108125000000000e+05,7.895418750000000000e+05,7.419324375000000000e+05,6.964555625000000000e+05,6.535028125000000000e+05,6.132736250000000000e+05,5.810701875000000000e+05,5.517109375000000000e+05,5.240340625000000000e+05,4.978275312500000000e+05,4.728589375000000000e+05,4.487864375000000000e+05,4.252506250000000000e+05,4.018795937500000000e+05,3.782820625000000000e+05,3.653856562500000000e+05,3.552749375000000000e+05,3.404656250000000000e+05,3.206884375000000000e+05,2.958560312500000000e+05,2.658620625000000000e+05,2.305519531250000000e+05,1.828727500000000000e+05,1.322615000000000000e+05,8.843889062500000000e+04,4.849644140625000000e+04,1.724606054687500000e+04,3.441534667968750000e+03
7.395884375000000000e+04,7.389873437500000000e+04,7.367179687500000000e+04,7.319844531250000000e+04,7.239706250000000000e+04,7.119557031250000000e+04,6.984419531250000000e+04,6.812024218750000000e+04,6.593847656250000000e+04,6.343890625000000000e+04,6.075385937500000000e+04,5.799812500000000000e+04,5.571780859375000000e+04,5.344334765625000000e+04,5.112807031250000000e+04,4.880405468750000000e+04,4.650014453125000000e+04,4.443114453125000000e+04,4.281265234375000000e+04,4.114732421875000000e+04,3.945007031250000000e+04,3.773210546875000000e+04,3.600037109375000000e+04,3.425948046875000000e+04,3.357816015625000000e+04,3.267202929687500000e+04,3.153367578125000000e+04,3.019482617187500000e+04,2.868332226562500000e+04,2.702933984375000000e+04,2.525981640625000000e+04,2.324659375000000000e+04,2.014009570312500000e+04,1.727753515625000000e+04,1.469396484375000000e+04,1.234981250000000000e+04,1.009339648437500000e+04,7.967849609375000000e+03,6.404680664062500000e+03,5.346990234375000000e+03,3.522265136718750000e+03
3.781968125000000000e+05,3.772737812500000000e+05,3.749411562500000000e+05,3.713233125000000000e+05,3.661005625000000000e+05,3.591733750000000000e+05,3.504726562500000000e+05,3.399879062500000000e+05,3.283887812500000000e+05,3.182034375000000000e+05,3.064715312500000000e+05,2.934673750000000000e+05,2.795022500000000000e+05,2.672175000000000000e+05,2.575484687500000000e+05,2.467150156250000000e+05,2.351549062500000000e+05,2.232662031250000000e+05,2.113741250000000000e+05,2.027675156250000000e+05,2.013138125000000000e+05,1.980762343750000000e+05,1.935713437500000000e+05,1.881870781250000000e+05,1.821676093750000000e+05,1.756649062500000000e+05,1.687494843750000000e+05,1.614202500000000000e+05,1.536333437500000000e+05,1.452660468750000000e+05,1.304230546875000000e+05,1.159483281250000000e+05,1.017569453125000000e+05,8.764910156250000000e+04,7.335961718750000000e+04,5.909198046875000000e+04,4.560697656250000000e+04,3.292638281250000000e+04,1.993389453125000000e+04,8.364241210937500000e+03,2.293724609375000000e+03
4.039697187500000000e+05,4.024230937500000000e+05,3.979029687500000000e+05,3.905835625000000000e+05,3.806501562500000000e+05,3.683181562500000000e+05,3.538461562500000000e+05,3.387227500000000000e+05,3.221614062500000000e+05,3.047988437500000000e+05,2.872424375000000000e+05,2.700201562500000000e+05,2.534062031250000000e+05,2.375560312500000000e+05,2.226158593750000000e+05,2.086606562500000000e+05,1.956766093750000000e+05,1.836407968750000000e+05,1.724933437500000000e+05,1.621269531250000000e+05,1.526567656250000000e+05,1.440401718750000000e+05,1.358117500000000000e+05,1.278724453125000000e+05,1.201305312500000000e+05,1.125018671875000000e+05,1.049155859375000000e+05,9.731702343750000000e+04,8.966428906250000000e+04,8.193797656250000000e+04,7.413234375000000000e+04,6.500994140625000000e+04,5.460737500000000000e+04,4.499783984375000000e+04,3.618744531250000000e+04,2.820318945312500000e+04,2.110859765625000000e+04,1.492329589843750000e+04,9.496575195312500000e+03,4.713756347656250000e+03,1.468674926757812500e+03
2.055129375000000000e+05,2.046907031250000000e+05,2.023497656250000000e+05,1.986776875000000000e+05,1.938627500000000000e+05,1.880961718750000000e+05,1.820113906250000000e+05,1.754694687500000000e+05,1.686154687500000000e+05,1.617273750000000000e+05,1.550739062500000000e+05,1.488972343750000000e+05,1.432958281250000000e+05,1.383007812500000000e+05,1.339459843750000000e+05,1.302341953125000000e+05,1.271259062500000000e+05,1.245832500000000000e+05,1.225597031250000000e+05,1.213534687500000000e+05,1.207184765625000000e+05,1.203353828125000000e+05,1.201587187500000000e+05,1.201432734375000000e+05,1.202444140625000000e+05,1.204164765625000000e+05,1.206082734375000000e+05,1.207608359375000000e+05,1.207959921875000000e+05,1.205610000000000000e+05,1.189251718750000000e+05,1.124545625000000000e+05,1.054719843750000000e+05,9.755639062500000000e+04,8.798275781250000000e+04,7.672164843750000000e+04,6.475249609375000000e+04,5.155587109375000000e+04,3.365285937500000000e+04,1.356816308593750000e+04,1.932123046875000000e+03
2.940085750000000000e+06,2.945094750000000000e+06,2.956939250000000000e+06,2.970341750000000000e+06,2.979719500000000000e+06,2.979597250000000000e+06,2.964962250000000000e+06,2.931810000000000000e+06,2.879699250000000000e+06,2.927480750000000000e+06,2.983985000000000000e+06,3.003265750000000000e+06,2.987880500000000000e+06,2.941158500000000000e+06,2.867150000000000000e+06,2.771018500000000000e+06,2.658616750000000000e+06,2.535317000000000000e+06,2.405495750000000000e+06,2.260036000000000000e+06,2.065905250000000000e+06,1.886240500000000000e+06,1.719516750000000000e+06,1.564362375000000000e+06,1.419343875000000000e+06,1.283161625000000000e+06,1.154672000000000000e+06,1.032865750000000000e+06,9.169132500000000000e+05,8.060726875000000000e+05,6.998553125000000000e+05,5.982913125000000000e+05,5.017413750000000000e+05,4.101336875000000000e+05,3.231709687500000000e+05,2.425737656250000000e+05,1.723141718750000000e+05,1.126162343750000000e+05,5.899844531250000000e+04,1.822119335937500000e+04,2.381300292968750000e+03
2.611155000000000000e+05,2.615011093750000000e+05,2.624023750000000000e+05,2.651484375000000000e+05,2.681743125000000000e+05,2.705787187500000000e+05,2.717498750000000000e+05,2.712048437500000000e+05,2.707045625000000000e+05,2.705020312500000000e+05,2.687919687500000000e+05,2.658786562500000000e+05,2.618669531250000000e+05,2.594485937500000000e+05,2.561396875000000000e+05,2.514745625000000000e+05,2.456457500000000000e+05,2.388377343750000000e+05,2.330955937500000000e+05,2.276850156250000000e+05,2.209221875000000000e+05,2.129895156250000000e+05,2.040481718750000000e+05,1.942345468750000000e+05,1.836692812500000000e+05,1.724578125000000000e+05,1.603303125000000000e+05,1.421709218750000000e+05,1.251301640625000000e+05,1.091307421875000000e+05,9.412223437500000000e+04,8.009257812500000000e+04,6.705175781250000000e+04,5.499714843750000000e+04,4.391836328125000000e+04,3.387702734375000000e+04,2.503216210937500000e+04,1.739300390625000000e+04,1.063392773437500000e+04,4.750468261718750000e+03,1.136471557617187500e+03
1.161845625000000000e+06,1.158179625000000000e+06,1.147638000000000000e+06,1.130793625000000000e+06,1.108158375000000000e+06,1.082902625000000000e+06,1.076983875000000000e+06,1.065161750000000000e+06,1.048204312500000000e+06,1.027862000000000000e+06,1.006168250000000000e+06,9.852542500000000000e+05,9.658583750000000000e+05,9.480395625000000000e+05,9.319564375000000000e+05,9.176562500000000000e+05,9.049079375000000000e+05,8.933631875000000000e+05,8.825619375000000000e+05,8.464008125000000000e+05,8.070463125000000000e+05,7.699121250000000000e+05,7.343253750000000000e+05,6.996671875000000000e+05,6.654145000000000000e+05,6.311130000000000000e+05,5.963512500000000000e+05,5.607703750000000000e+05,5.240380937500000000e+05,4.857041562500000000e+05,4.454273437500000000e+05,4.031329687500000000e+05,3.589595625000000000e+05,3.124646250000000000e+05,2.627899062500000000e+05,2.112219843750000000e+05,1.617685781250000000e+05,1.147817109375000000e+05,6.500295312500000000e+04,2.124212109375000000e+04,2.391851562500000000e+03
1.382176093750000000e+05,1.379629687500000000e+05,1.372162656250000000e+05,1.359965156250000000e+05,1.343171093750000000e+05,1.321897343750000000e+05,1.303713203125000000e+05,1.282053984375000000e+05,1.256705156250000000e+05,1.228169843750000000e+05,1.197061875000000000e+05,1.164082890625000000e+05,1.129861328125000000e+05,1.095025546875000000e+05,1.068284062500000000e+05,1.042470781250000000e+05,1.016641328125000000e+05,9.913953906250000000e+04,9.672317187500000000e+04,9.444700000000000000e+04,9.233919531250000000e+04,9.070015625000000000e+04,8.998970312500000000e+04,8.924111718750000000e+04,8.846617968750000000e+04,8.766307031250000000e+04,8.681239062500000000e+04,8.587387500000000000e+04,8.479093750000000000e+04,8.346221875000000000e+04,8.177146875000000000e+04,7.725864843750000000e+04,7.115450781250000000e+04,6.461764843750000000e+04,5.736652343750000000e+04,4.938338671875000000e+04,4.100703125000000000e+04,3.214301367187500000e+04,2.176719921875000000e+04,1.062715722656250000e+04,2.958458496093750000e+03
1.535123625000000000e+06,1.532632125000000000e+06,1.524838750000000000e+06,1.511066250000000000e+06,1.490560750000000000e+06,1.462692875000000000e+06,1.429030125000000000e+06,1.400109250000000000e+06,1.362791375000000000e+06,1.318258000000000000e+06,1.267884250000000000e+06,1.215830500000000000e+06,1.181766125000000000e+06,1.140948000000000000e+06,1.094972125000000000e+06,1.045438187500000000e+06,9.937516875000000000e+05,9.411155625000000000e+05,9.155892500000000000e+05,8.990312500000000000e+05,8.747083750000000000e+05,8.443408125000000000e+05,8.091679375000000000e+05,7.701070000000000000e+05,7.277636250000000000e+05,6.825695000000000000e+05,6.348667500000000000e+05,5.849648125000000000e+05,5.331741875000000000e+05,4.637763750000000000e+05,3.940645625000000000e+05,3.291445000000000000e+05,2.693063750000000000e+05,2.146006093750000000e+05,1.649327343750000000e+05,1.209444140625000000e+05,8.403223437500000000e+04,5.395481250000000000e+04,2.859058203125000000e+04,9.940861328125000000e+03,2.016271484375000000e+03
5.834178125000000000e+05,5.790727500000000000e+05,5.668115625000000000e+05,5.479721250000000000e+05,5.237145625000000000e+05,4.950022187500000000e+05,4.630062812500000000e+05,4.289534375000000000e+05,3.940625625000000000e+05,3.600158125000000000e+05,3.276260625000000000e+05,2.975702812500000000e+05,2.702213437500000000e+05,2.462471562500000000e+05,2.259024531250000000e+05,2.080446875000000000e+05,1.924157343750000000e+05,1.790201875000000000e+05,1.689037031250000000e+05,1.597571093750000000e+05,1.513328906250000000e+05,1.434166406250000000e+05,1.366710937500000000e+05,1.316886562500000000e+05,1.262259765625000000e+05,1.202548046875000000e+05,1.137617265625000000e+05,1.067668359375000000e+05,1.024758750000000000e+05,9.962542968750000000e+04,9.498027343750000000e+04,8.873825000000000000e+04,8.110408593750000000e+04,7.236675781250000000e+04,6.261198437500000000e+04,4.862388671875000000e+04,3.621214843750000000e+04,2.547732226562500000e+04,1.665005078125000000e+04,9.624058593750000000e+03,4.244902832031250000e+03
2.236946718750000000e+05,2.245626875000000000e+05,2.269208593750000000e+05,2.303593125000000000e+05,2.344359062500000000e+05,2.387019062500000000e+05,2.428461093750000000e+05,2.497381718750000000e+05,2.555677187500000000e+05,2.599995937500000000e+05,2.627913437500000000e+05,2.641044062500000000e+05,2.654247187500000000e+05,2.650467500000000000e+05,2.632480000000000000e+05,2.603158906250000000e+05,2.565357500000000000e+05,2.521653437500000000e+05,2.474018437500000000e+05,2.423661718750000000e+05,2.371315781250000000e+05,2.317278281250000000e+05,2.261218125000000000e+05,2.202633750000000000e+05,2.140517968750000000e+05,2.073711875000000000e+05,2.000932187500000000e+05,1.920754375000000000e+05,1.831827343750000000e+05,1.732811093750000000e+05,1.622583593750000000e+05,1.487285312500000000e+05,1.291715234375000000e+05,1.097740468750000000e+05,9.066363281250000000e+04,7.221016406250000000e+04,5.504253906250000000e+04,3.939637890625000000e+04,2.488182812500000000e+04,1.204745312500000000e+04,3.586202880859375000e+03
3.563180000000000000e+05,3.551926562500000000e+05,3.519685625000000000e+05,3.468576250000000000e+05,3.407586250000000000e+05,3.342720312500000000e+05,3.265878437500000000e+05,3.178680937500000000e+05,3.082098437500000000e+05,2.976595625000000000e+05,2.862714687500000000e+05,2.741199375000000000e+05,2.613923750000000000e+05,2.498397343750000000e+05,2.392490781250000000e+05,2.283280312500000000e+05,2.172766875000000000e+05,2.062803593750000000e+05,1.954926718750000000e+05,1.850274062500000000e+05,1.749828125000000000e+05,1.654090781250000000e+05,1.578440156250000000e+05,1.533100625000000000e+05,1.483497031250000000e+05,1.430182031250000000e+05,1.373336718750000000e+05,1.312734843750000000e+05,1.247999843750000000e+05,1.178395156250000000e+05,1.103149218750000000e+05,1.021494921875000000e+05,8.974679687500000000e+04,7.621452343750000000e+04,6.306492578125000000e+04,5.043089453125000000e+04,3.871991796875000000e+04,2.797742968750000000e+04,1.769386914062500000e+04,8.516130859375000000e+03,2.717132324218750000e+03
1.732276406250000000e+05,1.726604062500000000e+05,1.710258281250000000e+05,1.684243281250000000e+05,1.649557031250000000e+05,1.607191250000000000e+05,1.558132656250000000e+05,1.503391093750000000e+05,1.444261250000000000e+05,1.382189062500000000e+05,1.318585312500000000e+05,1.256431093750000000e+05,1.195270468750000000e+05,1.135449609375000000e+05,1.077675468750000000e+05,1.022437500000000000e+05,9.699616406250000000e+04,9.211878125000000000e+04,8.787800000000000000e+04,8.388766406250000000e+04,8.014110937500000000e+04,7.662310937500000000e+04,7.331116406250000000e+04,7.047127343750000000e+04,6.814184375000000000e+04,6.586705468750000000e+04,6.361689453125000000e+04,6.135420703125000000e+04,5.930821093750000000e+04,5.797252343750000000e+04,5.626612500000000000e+04,5.411885546875000000e+04,5.146254687500000000e+04,5.008735156250000000e+04,4.838822656250000000e+04,4.467351953125000000e+04,3.919479296875000000e+04,3.049305078125000000e+04,1.854763281250000000e+04,7.837948730468750000e+03,2.089392333984375000e+03
3.560373125000000000e+05,3.555531562500000000e+05,3.540831875000000000e+05,3.515661875000000000e+05,3.479247500000000000e+05,3.430974687500000000e+05,3.373812500000000000e+05,3.330791562500000000e+05,3.275583125000000000e+05,3.210229687500000000e+05,3.136791250000000000e+05,3.057195000000000000e+05,2.984098750000000000e+05,2.944896250000000000e+05,2.895596562500000000e+05,2.837619687500000000e+05,2.772528437500000000e+05,2.701965312500000000e+05,2.655354687500000000e+05,2.687710000000000000e+05,2.694699062500000000e+05,2.680444062500000000e+05,2.648733437500000000e+05,2.602926250000000000e+05,2.545779843750000000e+05,2.479565156250000000e+05,2.406013593750000000e+05,2.272613437500000000e+05,2.100618281250000000e+05,1.937904218750000000e+05,1.781664843750000000e+05,1.629664218750000000e+05,1.480056718750000000e+05,1.327782187500000000e+05,1.165131796875000000e+05,9.917596875000000000e+04,8.170575781250000000e+04,6.359085937500000000e+04,4.160140625000000000e+04,1.835858984375000000e+04,4.289107421875000000e+03
