1.312055375000000000e+06,1.513561375000000000e+06,1.748226250000000000e+06,1.915403500000000000e+06,1.747049500000000000e+06,8.608403750000000000e+05,3.159744375000000000e+05,2.162802539062500000e+04
3.932392500000000000e+05,4.588170000000000000e+05,4.452776875000000000e+05,4.254745312500000000e+05,3.754762187500000000e+05,2.787434062500000000e+05,1.890361406250000000e+05,3.114871679687500000e+04
7.992951562500000000e+04,9.274727343750000000e+04,9.839864843750000000e+04,9.294088281250000000e+04,7.985321875000000000e+04,6.017826562500000000e+04,3.308108593750000000e+04,4.640400878906250000e+03
8.341653125000000000e+05,9.525183750000000000e+05,1.138903500000000000e+06,1.322090750000000000e+06,1.163572500000000000e+06,5.387031250000000000e+05,1.410038437500000000e+05,6.494081054687500000e+03
1.624785625000000000e+05,1.899856875000000000e+05,2.096007343750000000e+05,2.184730937500000000e+05,1.951337500000000000e+05,1.109629218750000000e+05,5.417370312500000000e+04,4.019322265625000000e+03
1.584081250000000000e+04,1.796741601562500000e+04,1.956203906250000000e+04,2.095294140625000000e+04,1.850218945312500000e+04,1.053309375000000000e+04,4.978571289062500000e+03,8.529752807617187500e+02
5.421343359375000000e+04,6.166535156250000000e+04,7.033286718750000000e+04,7.848282031250000000e+04,6.577507031250000000e+04,3.817706640625000000e+04,1.338125195312500000e+04,1.863412719726562500e+03
1.194504375000000000e+05,1.400026718750000000e+05,1.388127187500000000e+05,1.339069531250000000e+05,1.206329453125000000e+05,8.276621875000000000e+04,5.535748437500000000e+04,7.398501464843750000e+03
5.769159375000000000e+05,6.658832500000000000e+05,7.764123750000000000e+05,8.438160000000000000e+05,7.565423125000000000e+05,3.883429062500000000e+05,1.368912968750000000e+05,8.250279296875000000e+03
5.738755078125000000e+04,6.516869921875000000e+04,6.549700000000000000e+04,6.581618750000000000e+04,5.795737890625000000e+04,3.907156250000000000e+04,2.450663085937500000e+04,4.929064941406250000e+03
4.573096875000000000e+05,5.334919375000000000e+05,5.106317187500000000e+05,4.958822500000000000e+05,4.378435312500000000e+05,3.183708125000000000e+05,2.184312500000000000e+05,3.673833984375000000e+04
1.373128437500000000e+05,1.570005781250000000e+05,1.747812968750000000e+05,1.916747343750000000e+05,1.694111406250000000e+05,9.095303125000000000e+04,3.854310546875000000e+04,4.953156250000000000e+03
1.115736171875000000e+05,1.295575390625000000e+05,1.349432812500000000e+05,1.338750000000000000e+05,1.166958281250000000e+05,7.972705468750000000e+04,4.557608203125000000e+04,6.210368652343750000e+03
1.935947343750000000e+05,2.284562031250000000e+05,2.394042187500000000e+05,2.416373281250000000e+05,2.148735625000000000e+05,1.351588437500000000e+05,7.636317187500000000e+04,7.175046386718750000e+03
1.055335468750000000e+05,1.215256718750000000e+05,1.373621875000000000e+05,1.428500937500000000e+05,1.208437109375000000e+05,7.692218750000000000e+04,3.281333203125000000e+04,3.466642822265625000e+03
1.489988125000000000e+05,1.726212031250000000e+05,1.934870625000000000e+05,1.896532500000000000e+05,1.665050156250000000e+05,1.086114218750000000e+05,5.156687109375000000e+04,5.357229980468750000e+03
8.075126250000000000e+05,9.390185000000000000e+05,9.889985625000000000e+05,9.885843125000000000e+05,8.821118750000000000e+05,5.563527500000000000e+05,3.227134687500000000e+05,4.209762109375000000e+04
3.380722812500000000e+05,4.001807187500000000e+05,4.403013750000000000e+05,4.077943437500000000e+05,3.447478125000000000e+05,2.670574687500000000e+05,1.384983593750000000e+05,9.703666992187500000e+03
3.543331250000000000e+05,4.004109062500000000e+05,4.151975312500000000e+05,4.505990312500000000e+05,4.242469375000000000e+05,2.128541250000000000e+05,1.240133593750000000e+05,2.559578906250000000e+04
1.121337750000000000e+06,1.299258875000000000e+06,1.473068750000000000e+06,1.590691625000000000e+06,1.452932500000000000e+06,7.422640625000000000e+05,3.012891562500000000e+05,2.241725195312500000e+04
1.137066484375000000e+05,1.309139296875000000e+05,1.515060156250000000e+05,1.722502968750000000e+05,1.568315781250000000e+05,7.050903906250000000e+04,2.541376171875000000e+04,1.435234497070312500e+03
2.269005937500000000e+05,2.638760625000000000e+05,3.017828437500000000e+05,3.203971875000000000e+05,2.759742500000000000e+05,1.626534531250000000e+05,6.330616015625000000e+04,3.984456542968750000e+03
6.132696093750000000e+04,7.328800000000000000e+04,7.256904687500000000e+04,6.202114843750000000e+04,5.275198828125000000e+04,4.861290234375000000e+04,3.256287304687500000e+04,3.646706054687500000e+03
8.476172656250000000e+04,9.679547656250000000e+04,1.083371562500000000e+05,1.203968359375000000e+05,1.074086796875000000e+05,5.453181250000000000e+04,2.309296875000000000e+04,2.888294921875000000e+03
4.992375937500000000e+05,5.810938750000000000e+05,6.344403750000000000e+05,6.361080625000000000e+05,5.515234375000000000e+05,3.606078125000000000e+05,1.844577968750000000e+05,1.948102929687500000e+04
