2.942155312500000000e+05,3.410805625000000000e+05,3.763490312500000000e+05,3.936162500000000000e+05,3.460915312500000000e+05,2.057014375000000000e+05,9.385430468750000000e+04,1.018226660156250000e+04
2.126575625000000000e+05,2.531714375000000000e+05,2.467695625000000000e+05,2.219107031250000000e+05,1.898959375000000000e+05,1.626083906250000000e+05,1.088105234375000000e+05,1.326392285156250000e+04
5.799092187500000000e+04,6.708825000000000000e+04,7.504058593750000000e+04,8.271148437500000000e+04,7.389525000000000000e+04,3.782806640625000000e+04,1.571037695312500000e+04,1.391404541015625000e+03
2.425532421875000000e+04,2.739227148437500000e+04,2.961947851562500000e+04,3.081027148437500000e+04,2.623553320312500000e+04,1.712671875000000000e+04,8.317578125000000000e+03,1.541346801757812500e+03
5.535309375000000000e+05,6.457928125000000000e+05,6.948526875000000000e+05,7.384928750000000000e+05,6.449806875000000000e+05,3.811427812500000000e+05,1.890297031250000000e+05,1.885739453125000000e+04
1.876113125000000000e+05,2.210273125000000000e+05,2.243229218750000000e+05,2.225528750000000000e+05,2.000640468750000000e+05,1.290554375000000000e+05,8.063302343750000000e+04,9.015462890625000000e+03
1.994089218750000000e+05,2.330440000000000000e+05,2.322616250000000000e+05,2.208269375000000000e+05,1.938949375000000000e+05,1.437303281250000000e+05,9.346905468750000000e+04,1.348396289062500000e+04
7.033018750000000000e+05,8.365827500000000000e+05,8.711095625000000000e+05,8.657276250000000000e+05,7.638447500000000000e+05,5.029666250000000000e+05,2.914538125000000000e+05,2.277571289062500000e+04
1.035224296875000000e+05,1.198194531250000000e+05,1.331293281250000000e+05,1.408502031250000000e+05,1.239479453125000000e+05,7.081783593750000000e+04,3.270406250000000000e+04,3.139790039062500000e+03
6.768375781250000000e+04,7.802669531250000000e+04,8.372722656250000000e+04,9.144982812500000000e+04,8.083867968750000000e+04,4.480996093750000000e+04,2.148190429687500000e+04,2.919703369140625000e+03
7.370479687500000000e+04,8.403029687500000000e+04,8.422350000000000000e+04,8.613498437500000000e+04,7.719408593750000000e+04,4.870600390625000000e+04,3.080648046875000000e+04,5.937915039062500000e+03
1.560338593750000000e+05,1.817507812500000000e+05,1.968538750000000000e+05,2.018236875000000000e+05,1.789108281250000000e+05,1.085255781250000000e+05,5.510832031250000000e+04,5.634861816406250000e+03
4.384279375000000000e+05,5.079770937500000000e+05,5.984736875000000000e+05,6.305333125000000000e+05,5.329754375000000000e+05,3.247393750000000000e+05,1.117316093750000000e+05,5.467659179687500000e+03
