2.060355312500000000e+05,2.063058437500000000e+05,2.069440781250000000e+05,2.084323593750000000e+05,2.102540468750000000e+05,2.117091562500000000e+05,2.124252031250000000e+05,2.120968437500000000e+05,2.107691406250000000e+05,2.086818906250000000e+05,2.060704375000000000e+05,2.037300937500000000e+05,2.022581875000000000e+05,2.004482656250000000e+05,1.982982656250000000e+05,1.958320937500000000e+05,1.930932500000000000e+05,1.901264531250000000e+05,1.869836093750000000e+05,1.850921406250000000e+05,1.827952031250000000e+05,1.800583750000000000e+05,1.768330625000000000e+05,1.730664687500000000e+05,1.686889687500000000e+05,1.636270156250000000e+05,1.592271562500000000e+05,1.540808906250000000e+05,1.477148125000000000e+05,1.400882031250000000e+05,1.311818906250000000e+05,1.210137968750000000e+05,1.096459921875000000e+05,9.501450000000000000e+04,7.662924218750000000e+04,5.952612109375000000e+04,4.423305078125000000e+04,3.083065820312500000e+04,1.874760351562500000e+04,8.445199218750000000e+03,2.237509521484375000e+03
5.315008593750000000e+04,5.314364062500000000e+04,5.309269531250000000e+04,5.294117187500000000e+04,5.262856250000000000e+04,5.228323046875000000e+04,5.174080468750000000e+04,5.088835546875000000e+04,4.975304296875000000e+04,4.842867578125000000e+04,4.733295703125000000e+04,4.612716015625000000e+04,4.485286328125000000e+04,4.353753515625000000e+04,4.232663671875000000e+04,4.145441406250000000e+04,4.055346875000000000e+04,3.965037500000000000e+04,3.876022656250000000e+04,3.788299218750000000e+04,3.716814453125000000e+04,3.668538671875000000e+04,3.613236328125000000e+04,3.549670703125000000e+04,3.476151171875000000e+04,3.390726171875000000e+04,3.291379687500000000e+04,3.217130664062500000e+04,3.160680859375000000e+04,3.069233398437500000e+04,2.941778515625000000e+04,2.777732812500000000e+04,2.577335156250000000e+04,2.342370312500000000e+04,1.997118359375000000e+04,1.594659277343750000e+04,1.224628222656250000e+04,8.907886718750000000e+03,5.854264648437500000e+03,3.133254394531250000e+03,1.269496215820312500e+03
7.127528125000000000e+05,7.118295625000000000e+05,7.090611250000000000e+05,7.044146250000000000e+05,6.978282500000000000e+05,6.892323750000000000e+05,6.785678125000000000e+05,6.658196875000000000e+05,6.511991250000000000e+05,6.350549375000000000e+05,6.177536875000000000e+05,5.996651875000000000e+05,5.810759375000000000e+05,5.622438750000000000e+05,5.434448125000000000e+05,5.249223125000000000e+05,5.068659375000000000e+05,4.894646250000000000e+05,4.728589687500000000e+05,4.571173125000000000e+05,4.320797187500000000e+05,4.068095000000000000e+05,3.838184375000000000e+05,3.628966875000000000e+05,3.437975312500000000e+05,3.262815000000000000e+05,3.101144375000000000e+05,2.950593125000000000e+05,2.808615937500000000e+05,2.671200312500000000e+05,2.534428750000000000e+05,2.395379843750000000e+05,2.251654687500000000e+05,2.092693906250000000e+05,1.899702031250000000e+05,1.669796406250000000e+05,1.424872812500000000e+05,1.148095546875000000e+05,7.436419531250000000e+04,2.828167382812500000e+04,3.720514892578125000e+03
6.622344375000000000e+05,6.607295000000000000e+05,6.564562500000000000e+05,6.497508750000000000e+05,6.409236875000000000e+05,6.302699375000000000e+05,6.180799375000000000e+05,6.046262500000000000e+05,5.899663750000000000e+05,5.740448750000000000e+05,5.590093125000000000e+05,5.431213750000000000e+05,5.258858750000000000e+05,5.074670312500000000e+05,4.880679062500000000e+05,4.703991250000000000e+05,4.539334375000000000e+05,4.363265000000000000e+05,4.177610625000000000e+05,3.984100937500000000e+05,3.802297812500000000e+05,3.663588125000000000e+05,3.508001562500000000e+05,3.337966875000000000e+05,3.155523125000000000e+05,2.962494687500000000e+05,2.771260625000000000e+05,2.697724375000000000e+05,2.581147187500000000e+05,2.427008906250000000e+05,2.240437031250000000e+05,2.026829843750000000e+05,1.792043281250000000e+05,1.540990781250000000e+05,1.204426093750000000e+05,8.888119531250000000e+04,6.228394140625000000e+04,4.040944531250000000e+04,2.143103320312500000e+04,6.985146972656250000e+03,9.318594360351562500e+02
6.345919375000000000e+05,6.333826875000000000e+05,6.298302500000000000e+05,6.240331875000000000e+05,6.160767500000000000e+05,6.060411875000000000e+05,5.940085000000000000e+05,5.800735625000000000e+05,5.643917500000000000e+05,5.471648125000000000e+05,5.308786250000000000e+05,5.163927500000000000e+05,5.006045937500000000e+05,4.837250625000000000e+05,4.659963750000000000e+05,4.476689062500000000e+05,4.289826875000000000e+05,4.101786875000000000e+05,3.914657500000000000e+05,3.730012812500000000e+05,3.611018125000000000e+05,3.538625312500000000e+05,3.452350312500000000e+05,3.354475625000000000e+05,3.246357187500000000e+05,3.128863125000000000e+05,3.002233437500000000e+05,2.866005000000000000e+05,2.719467812500000000e+05,2.561138750000000000e+05,2.389538437500000000e+05,2.145582968750000000e+05,1.857886718750000000e+05,1.577221875000000000e+05,1.301688203125000000e+05,1.035082343750000000e+05,7.875320312500000000e+04,5.609443359375000000e+04,3.454131250000000000e+04,1.597888671875000000e+04,4.955719726562500000e+03
8.377476250000000000e+05,8.362224375000000000e+05,8.316910625000000000e+05,8.241984375000000000e+05,8.137760625000000000e+05,8.004597500000000000e+05,7.843041875000000000e+05,7.654111875000000000e+05,7.440816875000000000e+05,7.207309375000000000e+05,6.957826875000000000e+05,6.696510000000000000e+05,6.454083750000000000e+05,6.275682500000000000e+05,6.080554375000000000e+05,5.870721875000000000e+05,5.648054375000000000e+05,5.414685625000000000e+05,5.172528125000000000e+05,4.922968750000000000e+05,4.667425000000000000e+05,4.407071875000000000e+05,4.142818750000000000e+05,3.875537500000000000e+05,3.605963437500000000e+05,3.334788437500000000e+05,3.062761250000000000e+05,2.696983125000000000e+05,2.352268125000000000e+05,2.029978750000000000e+05,1.729780468750000000e+05,1.451919687500000000e+05,1.196888593750000000e+05,9.645235156250000000e+04,7.542734375000000000e+04,5.675357031250000000e+04,4.078121484375000000e+04,2.742997460937500000e+04,1.600923437500000000e+04,6.822255371093750000e+03,1.710865356445312500e+03
1.794070625000000000e+05,1.783678750000000000e+05,1.754518906250000000e+05,1.709612343750000000e+05,1.651949062500000000e+05,1.584466875000000000e+05,1.510037812500000000e+05,1.431471406250000000e+05,1.353853593750000000e+05,1.283047421875000000e+05,1.216094218750000000e+05,1.155411093750000000e+05,1.101725078125000000e+05,1.054995078125000000e+05,1.016486015625000000e+05,9.931119531250000000e+04,9.747431250000000000e+04,9.606825000000000000e+04,9.501207812500000000e+04,9.420406250000000000e+04,9.438610937500000000e+04,9.481978125000000000e+04,9.510669531250000000e+04,9.514478906250000000e+04,9.484121875000000000e+04,9.445654687500000000e+04,9.413267187500000000e+04,9.308392968750000000e+04,9.122801562500000000e+04,8.849401562500000000e+04,8.482153906250000000e+04,8.126074218750000000e+04,7.650745312500000000e+04,7.045160937500000000e+04,6.317517578125000000e+04,5.477422265625000000e+04,4.260556250000000000e+04,3.025923632812500000e+04,1.932068945312500000e+04,1.011668652343750000e+04,3.785605224609375000e+03
4.720057187500000000e+05,4.682909687500000000e+05,4.578972812500000000e+05,4.419958125000000000e+05,4.217896562500000000e+05,3.984829687500000000e+05,3.732532187500000000e+05,3.472234687500000000e+05,3.214089375000000000e+05,2.967067187500000000e+05,2.739054062500000000e+05,2.536319687500000000e+05,2.359650312500000000e+05,2.207400000000000000e+05,2.078045937500000000e+05,1.969370312500000000e+05,1.878280000000000000e+05,1.803485000000000000e+05,1.765895156250000000e+05,1.734848281250000000e+05,1.708299218750000000e+05,1.684500937500000000e+05,1.661941718750000000e+05,1.639166093750000000e+05,1.614828593750000000e+05,1.587626093750000000e+05,1.556212500000000000e+05,1.519186093750000000e+05,1.475097656250000000e+05,1.422165156250000000e+05,1.334567812500000000e+05,1.205637343750000000e+05,1.073011328125000000e+05,9.358917187500000000e+04,7.929187500000000000e+04,6.468923046875000000e+04,5.056337890625000000e+04,3.704067578125000000e+04,2.315704882812500000e+04,1.018428027343750000e+04,2.466685791015625000e+03
4.272916015625000000e+04,4.267109375000000000e+04,4.249959765625000000e+04,4.223220703125000000e+04,4.202694140625000000e+04,4.172017578125000000e+04,4.129909375000000000e+04,4.075786718750000000e+04,4.022127343750000000e+04,3.982550390625000000e+04,3.915596875000000000e+04,3.819032421875000000e+04,3.696238671875000000e+04,3.581764062500000000e+04,3.473057421875000000e+04,3.342720312500000000e+04,3.197426171875000000e+04,3.043049023437500000e+04,2.884386132812500000e+04,2.725108007812500000e+04,2.568268164062500000e+04,2.415733593750000000e+04,2.281202734375000000e+04,2.199910351562500000e+04,2.113266406250000000e+04,2.022415429687500000e+04,1.928015234375000000e+04,1.830230664062500000e+04,1.729201367187500000e+04,1.625173632812500000e+04,1.518354980468750000e+04,1.408202441406250000e+04,1.293876953125000000e+04,1.130343359375000000e+04,9.627202148437500000e+03,8.090677246093750000e+03,6.618388671875000000e+03,5.234321289062500000e+03,4.161092285156250000e+03,3.370039794921875000e+03,2.227333251953125000e+03
1.812466562500000000e+05,1.808967343750000000e+05,1.799150937500000000e+05,1.786334062500000000e+05,1.771046718750000000e+05,1.753177187500000000e+05,1.733465625000000000e+05,1.712654375000000000e+05,1.691536562500000000e+05,1.670962812500000000e+05,1.651837343750000000e+05,1.635060625000000000e+05,1.620999687500000000e+05,1.609775468750000000e+05,1.601559218750000000e+05,1.596358750000000000e+05,1.595237343750000000e+05,1.603845781250000000e+05,1.614432187500000000e+05,1.626464531250000000e+05,1.639360937500000000e+05,1.652396562500000000e+05,1.664700468750000000e+05,1.675304062500000000e+05,1.682970156250000000e+05,1.687716406250000000e+05,1.692157656250000000e+05,1.687896250000000000e+05,1.672819843750000000e+05,1.644223281250000000e+05,1.599365000000000000e+05,1.535757031250000000e+05,1.451282656250000000e+05,1.342560781250000000e+05,1.137003437500000000e+05,9.188623437500000000e+04,7.092973437500000000e+04,5.107463281250000000e+04,3.069421484375000000e+04,1.200585742187500000e+04,1.843010742187500000e+03
3.681353437500000000e+05,3.686521250000000000e+05,3.700650000000000000e+05,3.721417500000000000e+05,3.746259375000000000e+05,3.772488750000000000e+05,3.797404375000000000e+05,3.818404687500000000e+05,3.833230312500000000e+05,3.839986250000000000e+05,3.837101875000000000e+05,3.929560312500000000e+05,4.007309375000000000e+05,4.060062187500000000e+05,4.087953437500000000e+05,4.092352187500000000e+05,4.075778437500000000e+05,4.040971875000000000e+05,3.990855312500000000e+05,3.928418125000000000e+05,3.856505000000000000e+05,3.777518125000000000e+05,3.632112500000000000e+05,3.451071250000000000e+05,3.278783125000000000e+05,3.113792812500000000e+05,2.954522187500000000e+05,2.799200625000000000e+05,2.645895000000000000e+05,2.491412500000000000e+05,2.332735156250000000e+05,2.167521718750000000e+05,1.993967656250000000e+05,1.805513125000000000e+05,1.591406250000000000e+05,1.352751562500000000e+05,1.107306953125000000e+05,8.502380468750000000e+04,5.343798828125000000e+04,2.081208789062500000e+04,3.198103515625000000e+03
