1.788917343750000000e+05,1.795112031250000000e+05,1.811551406250000000e+05,1.834806250000000000e+05,1.861316718750000000e+05,1.887559375000000000e+05,1.910186406250000000e+05,1.930100312500000000e+05,1.961172031250000000e+05,1.986276250000000000e+05,2.007253906250000000e+05,2.025856875000000000e+05,2.042327343750000000e+05,2.057715312500000000e+05,2.083599687500000000e+05,2.105177031250000000e+05,2.122827656250000000e+05,2.136895156250000000e+05,2.147444531250000000e+05,2.154130625000000000e+05,2.156490312500000000e+05,2.153814843750000000e+05,2.144978593750000000e+05,2.129169531250000000e+05,2.105247968750000000e+05,2.071934843750000000e+05,2.027833593750000000e+05,1.971454375000000000e+05,1.901331093750000000e+05,1.815841250000000000e+05,1.692285312500000000e+05,1.505386406250000000e+05,1.315711875000000000e+05,1.123925859375000000e+05,9.302135156250000000e+04,7.391579687500000000e+04,5.606372656250000000e+04,3.968235546875000000e+04,2.368571875000000000e+04,9.172717773437500000e+03,1.101636352539062500e+03
4.532830859375000000e+04,4.525554296875000000e+04,4.504766406250000000e+04,4.471405859375000000e+04,4.425955468750000000e+04,4.368866015625000000e+04,4.300904687500000000e+04,4.223386328125000000e+04,4.137848046875000000e+04,4.046377343750000000e+04,3.952000000000000000e+04,3.858441406250000000e+04,3.768121484375000000e+04,3.682616796875000000e+04,3.603502343750000000e+04,3.531731250000000000e+04,3.467287109375000000e+04,3.409851562500000000e+04,3.358800781250000000e+04,3.313184765625000000e+04,3.271858789062500000e+04,3.203008007812500000e+04,3.103984570312500000e+04,3.008477148437500000e+04,2.914549218750000000e+04,2.820412109375000000e+04,2.724283203125000000e+04,2.624372460937500000e+04,2.518923242187500000e+04,2.405712500000000000e+04,2.282695312500000000e+04,2.147735546875000000e+04,1.998869335937500000e+04,1.833268359375000000e+04,1.647366015625000000e+04,1.440244140625000000e+04,1.215162500000000000e+04,9.726544921875000000e+03,6.989644042968750000e+03,3.904938232421875000e+03,1.428210937500000000e+03
3.278843750000000000e+05,3.274192187500000000e+05,3.260367500000000000e+05,3.237519062500000000e+05,3.205765000000000000e+05,3.165225625000000000e+05,3.116052500000000000e+05,3.058526250000000000e+05,2.993732812500000000e+05,2.923240312500000000e+05,2.848646250000000000e+05,2.771531875000000000e+05,2.693224687500000000e+05,2.614926718750000000e+05,2.537836250000000000e+05,2.463002031250000000e+05,2.391265000000000000e+05,2.323426093750000000e+05,2.260070937500000000e+05,2.157133125000000000e+05,2.055089375000000000e+05,1.962902343750000000e+05,1.879630312500000000e+05,1.804365937500000000e+05,1.736029062500000000e+05,1.673552187500000000e+05,1.615853906250000000e+05,1.561797187500000000e+05,1.510102343750000000e+05,1.458610781250000000e+05,1.405123125000000000e+05,1.347819531250000000e+05,1.285079218750000000e+05,1.210679609375000000e+05,1.113529218750000000e+05,9.911857031250000000e+04,8.554480468750000000e+04,6.965855468750000000e+04,4.578321484375000000e+04,1.754044140625000000e+04,1.784629638671875000e+03
6.370375000000000000e+05,6.357516250000000000e+05,6.328781875000000000e+05,6.289686875000000000e+05,6.229602500000000000e+05,6.145276875000000000e+05,6.033985625000000000e+05,5.893982500000000000e+05,5.725666250000000000e+05,5.531093750000000000e+05,5.313275000000000000e+05,5.090986250000000000e+05,4.883060625000000000e+05,4.659279687500000000e+05,4.426912812500000000e+05,4.192571250000000000e+05,3.961840000000000000e+05,3.739570000000000000e+05,3.529334375000000000e+05,3.333260312500000000e+05,3.152945312500000000e+05,2.988915000000000000e+05,2.876234062500000000e+05,2.772719375000000000e+05,2.677340625000000000e+05,2.589582656250000000e+05,2.508428437500000000e+05,2.432279843750000000e+05,2.359133437500000000e+05,2.285589843750000000e+05,2.207904843750000000e+05,2.122274687500000000e+05,1.992213750000000000e+05,1.779657031250000000e+05,1.549192968750000000e+05,1.301952734375000000e+05,1.055861953125000000e+05,8.049125000000000000e+04,5.017717578125000000e+04,1.949875585937500000e+04,3.154602050781250000e+03
5.839895312500000000e+04,5.834630078125000000e+04,5.815747656250000000e+04,5.777755468750000000e+04,5.714731250000000000e+04,5.621125390625000000e+04,5.501468359375000000e+04,5.348710156250000000e+04,5.161312109375000000e+04,4.947397265625000000e+04,4.730669531250000000e+04,4.517102343750000000e+04,4.294445312500000000e+04,4.067067187500000000e+04,3.863323437500000000e+04,3.681239453125000000e+04,3.498215625000000000e+04,3.318615625000000000e+04,3.145618164062500000e+04,3.038477148437500000e+04,2.931616015625000000e+04,2.823946289062500000e+04,2.717181640625000000e+04,2.612379101562500000e+04,2.509870507812500000e+04,2.538075585937500000e+04,2.545504296875000000e+04,2.532067578125000000e+04,2.499583593750000000e+04,2.449903515625000000e+04,2.384187890625000000e+04,2.300535156250000000e+04,2.169128906250000000e+04,1.928030664062500000e+04,1.703650781250000000e+04,1.488350097656250000e+04,1.255477539062500000e+04,1.015824316406250000e+04,8.394052734375000000e+03,7.019013671875000000e+03,4.393355957031250000e+03
4.256545625000000000e+05,4.245532187500000000e+05,4.212170312500000000e+05,4.155478125000000000e+05,4.074365625000000000e+05,3.974082187500000000e+05,3.854688437500000000e+05,3.710987812500000000e+05,3.548351875000000000e+05,3.374378125000000000e+05,3.206381562500000000e+05,3.049546250000000000e+05,2.896207812500000000e+05,2.748475625000000000e+05,2.608464687500000000e+05,2.494372656250000000e+05,2.395856562500000000e+05,2.303470625000000000e+05,2.217640156250000000e+05,2.138026406250000000e+05,2.067519375000000000e+05,2.030745000000000000e+05,1.993439062500000000e+05,1.955604062500000000e+05,1.917073281250000000e+05,1.877533281250000000e+05,1.836647031250000000e+05,1.836684843750000000e+05,1.862770468750000000e+05,1.872418281250000000e+05,1.864812656250000000e+05,1.839687187500000000e+05,1.797100156250000000e+05,1.731049531250000000e+05,1.565026250000000000e+05,1.326659531250000000e+05,1.097978359375000000e+05,8.650553125000000000e+04,5.548524609375000000e+04,2.225757617187500000e+04,4.579376464843750000e+03
5.835651562500000000e+04,5.820445312500000000e+04,5.776085937500000000e+04,5.704282421875000000e+04,5.606621484375000000e+04,5.484705859375000000e+04,5.340272656250000000e+04,5.175433593750000000e+04,4.994117187500000000e+04,4.801317187500000000e+04,4.613589062500000000e+04,4.428058593750000000e+04,4.243336328125000000e+04,4.062348437500000000e+04,3.888030859375000000e+04,3.722571875000000000e+04,3.567149609375000000e+04,3.422834765625000000e+04,3.290035156250000000e+04,3.168231835937500000e+04,3.056818945312500000e+04,2.961174804687500000e+04,2.877117773437500000e+04,2.798000781250000000e+04,2.722169335937500000e+04,2.647902148437500000e+04,2.573384179687500000e+04,2.496654296875000000e+04,2.415875976562500000e+04,2.329751757812500000e+04,2.237053906250000000e+04,2.135099023437500000e+04,1.929727734375000000e+04,1.723862695312500000e+04,1.525840722656250000e+04,1.332756933593750000e+04,1.128013378906250000e+04,9.182466796875000000e+03,7.572506347656250000e+03,6.385751464843750000e+03,4.146428710937500000e+03
8.270955625000000000e+05,8.239426250000000000e+05,8.149483125000000000e+05,8.007855000000000000e+05,7.821098750000000000e+05,7.605663125000000000e+05,7.359099375000000000e+05,7.087445000000000000e+05,6.794576250000000000e+05,6.483320625000000000e+05,6.157018125000000000e+05,5.830276250000000000e+05,5.513057500000000000e+05,5.192284062500000000e+05,4.874014687500000000e+05,4.563251875000000000e+05,4.263520625000000000e+05,3.999705000000000000e+05,3.759571562500000000e+05,3.531275937500000000e+05,3.316585312500000000e+05,3.116317500000000000e+05,2.930492812500000000e+05,2.765463750000000000e+05,2.647063125000000000e+05,2.533921250000000000e+05,2.425821562500000000e+05,2.322162343750000000e+05,2.221938437500000000e+05,2.122957656250000000e+05,2.089360468750000000e+05,2.075825937500000000e+05,2.036110625000000000e+05,1.962754218750000000e+05,1.839271406250000000e+05,1.661695781250000000e+05,1.340671718750000000e+05,1.008370859375000000e+05,5.961835546875000000e+04,1.940968750000000000e+04,1.938981933593750000e+03
1.343007625000000000e+06,1.336655625000000000e+06,1.318592500000000000e+06,1.290280375000000000e+06,1.256028000000000000e+06,1.220919375000000000e+06,1.180152375000000000e+06,1.134684625000000000e+06,1.085352500000000000e+06,1.032966625000000000e+06,9.784726875000000000e+05,9.229269375000000000e+05,8.674122500000000000e+05,8.130127500000000000e+05,7.608091875000000000e+05,7.194725000000000000e+05,6.931688750000000000e+05,6.657963750000000000e+05,6.383640000000000000e+05,6.115274375000000000e+05,5.857631875000000000e+05,5.612786250000000000e+05,5.380432500000000000e+05,5.159098750000000000e+05,4.945738437500000000e+05,4.736492812500000000e+05,4.526945625000000000e+05,4.312296562500000000e+05,4.087512812500000000e+05,3.755733437500000000e+05,3.374845312500000000e+05,2.993471875000000000e+05,2.611917343750000000e+05,2.227197968750000000e+05,1.834461093750000000e+05,1.443542812500000000e+05,1.081582500000000000e+05,7.507197656250000000e+04,4.173173437500000000e+04,1.323138671875000000e+04,9.721729125976562500e+02
1.515247375000000000e+06,1.510304375000000000e+06,1.495851500000000000e+06,1.472424750000000000e+06,1.440571375000000000e+06,1.404095000000000000e+06,1.361105250000000000e+06,1.311658000000000000e+06,1.256990875000000000e+06,1.198626625000000000e+06,1.138030875000000000e+06,1.076547625000000000e+06,1.015975312500000000e+06,9.628187500000000000e+05,9.101960625000000000e+05,8.586837500000000000e+05,8.086406250000000000e+05,7.603966875000000000e+05,7.141258750000000000e+05,6.779105625000000000e+05,6.457013125000000000e+05,6.132693125000000000e+05,5.806417500000000000e+05,5.478367500000000000e+05,5.148035000000000000e+05,4.814812187500000000e+05,4.718683750000000000e+05,4.577628437500000000e+05,4.376315000000000000e+05,4.120440937500000000e+05,3.815605312500000000e+05,3.468089375000000000e+05,3.085179687500000000e+05,2.614272343750000000e+05,2.053943281250000000e+05,1.548451250000000000e+05,1.110997109375000000e+05,7.414704687500000000e+04,4.232096484375000000e+04,1.770429296875000000e+04,4.907267578125000000e+03
