1.727226875000000000e+05,1.727305468750000000e+05,1.727374375000000000e+05,1.731149531250000000e+05,1.736554218750000000e+05,1.742127812500000000e+05,1.747200781250000000e+05,1.751162031250000000e+05,1.753905937500000000e+05,1.755645468750000000e+05,1.756640312500000000e+05,1.757174687500000000e+05,1.757362968750000000e+05,1.768793125000000000e+05,1.785598437500000000e+05,1.802029843750000000e+05,1.818036250000000000e+05,1.833598437500000000e+05,1.848579218750000000e+05,1.866803437500000000e+05,1.901116562500000000e+05,1.932596718750000000e+05,1.960332656250000000e+05,1.983262031250000000e+05,1.999906562500000000e+05,2.013874531250000000e+05,2.028079062500000000e+05,2.028608437500000000e+05,2.012751562500000000e+05,1.977180000000000000e+05,1.918517343750000000e+05,1.833940156250000000e+05,1.721753437500000000e+05,1.579005156250000000e+05,1.401688593750000000e+05,1.192593359375000000e+05,9.133369531250000000e+04,6.254783984375000000e+04,3.515194140625000000e+04,1.210933789062500000e+04,9.706407470703125000e+02
1.778902148437500000e+04,1.772670898437500000e+04,1.755086132812500000e+04,1.727667382812500000e+04,1.691802343750000000e+04,1.648821289062500000e+04,1.600062207031250000e+04,1.546935937500000000e+04,1.491127539062500000e+04,1.434544335937500000e+04,1.380405371093750000e+04,1.341832128906250000e+04,1.305947851562500000e+04,1.273172851562500000e+04,1.244068164062500000e+04,1.218926367187500000e+04,1.198099707031250000e+04,1.189540234375000000e+04,1.183329296875000000e+04,1.179073925781250000e+04,1.176271191406250000e+04,1.174359765625000000e+04,1.172715917968750000e+04,1.173639453125000000e+04,1.184138769531250000e+04,1.191468750000000000e+04,1.194880468750000000e+04,1.193572753906250000e+04,1.186741406250000000e+04,1.173752929687500000e+04,1.153984863281250000e+04,1.126055371093750000e+04,1.050215625000000000e+04,9.532408203125000000e+03,8.562135742187500000e+03,7.578783203125000000e+03,6.507469238281250000e+03,5.378693847656250000e+03,4.441684082031250000e+03,3.666526367187500000e+03,2.403170410156250000e+03
1.513300000000000000e+05,1.506895000000000000e+05,1.488777968750000000e+05,1.460389531250000000e+05,1.423039218750000000e+05,1.378064687500000000e+05,1.326949531250000000e+05,1.272818203125000000e+05,1.215677343750000000e+05,1.154914843750000000e+05,1.091522890625000000e+05,1.032125234375000000e+05,9.705778906250000000e+04,9.084675000000000000e+04,8.494602343750000000e+04,7.987578906250000000e+04,7.485488281250000000e+04,6.996945312500000000e+04,6.528216015625000000e+04,6.083066406250000000e+04,5.753331640625000000e+04,5.438072656250000000e+04,5.131096484375000000e+04,4.835427734375000000e+04,4.552235156250000000e+04,4.281673046875000000e+04,4.022961718750000000e+04,3.823979296875000000e+04,3.771486328125000000e+04,3.689024609375000000e+04,3.577102734375000000e+04,3.433139062500000000e+04,3.253229296875000000e+04,3.036711132812500000e+04,2.785723632812500000e+04,2.316356445312500000e+04,1.845354101562500000e+04,1.396462988281250000e+04,9.871851562500000000e+03,6.179300292968750000e+03,2.963874511718750000e+03
2.459323500000000000e+06,2.442468000000000000e+06,2.395038250000000000e+06,2.321939750000000000e+06,2.228248000000000000e+06,2.119094500000000000e+06,1.999559125000000000e+06,1.874469375000000000e+06,1.752040750000000000e+06,1.652380125000000000e+06,1.552303750000000000e+06,1.453783000000000000e+06,1.357979625000000000e+06,1.265745500000000000e+06,1.177966500000000000e+06,1.095056250000000000e+06,1.016806625000000000e+06,9.430386250000000000e+05,8.735089375000000000e+05,8.078550000000000000e+05,7.457868750000000000e+05,6.870087500000000000e+05,6.312050625000000000e+05,5.781020625000000000e+05,5.274573750000000000e+05,4.790485312500000000e+05,4.326877187500000000e+05,3.824034687500000000e+05,3.286563125000000000e+05,2.796897500000000000e+05,2.351523750000000000e+05,1.948195781250000000e+05,1.585362812500000000e+05,1.260833906250000000e+05,9.722126562500000000e+04,7.202282031250000000e+04,5.087660937500000000e+04,3.356216406250000000e+04,1.913805078125000000e+04,8.197251953125000000e+03,2.466309326171875000e+03
1.125617421875000000e+05,1.124884921875000000e+05,1.122489687500000000e+05,1.118043984375000000e+05,1.111827734375000000e+05,1.104153828125000000e+05,1.093164531250000000e+05,1.078331875000000000e+05,1.059414609375000000e+05,1.036421640625000000e+05,1.013127812500000000e+05,9.860157031250000000e+04,9.554747656250000000e+04,9.221838281250000000e+04,8.889190625000000000e+04,8.576091406250000000e+04,8.249354687500000000e+04,7.916800000000000000e+04,7.585144531250000000e+04,7.260550781250000000e+04,7.010210937500000000e+04,6.764110937500000000e+04,6.525198437500000000e+04,6.295547265625000000e+04,6.075382812500000000e+04,5.864117187500000000e+04,5.746165625000000000e+04,5.622250781250000000e+04,5.488429296875000000e+04,5.339760156250000000e+04,5.170512500000000000e+04,5.045948046875000000e+04,5.031588671875000000e+04,4.911867968750000000e+04,4.669720312500000000e+04,4.291855078125000000e+04,3.696182421875000000e+04,2.771560546875000000e+04,1.832608203125000000e+04,9.598270507812500000e+03,3.654352539062500000e+03
3.226006562500000000e+05,3.217528750000000000e+05,3.192725625000000000e+05,3.152363125000000000e+05,3.097167187500000000e+05,3.028029062500000000e+05,2.946147500000000000e+05,2.853321562500000000e+05,2.763537500000000000e+05,2.678796250000000000e+05,2.597202343750000000e+05,2.523698281250000000e+05,2.460176875000000000e+05,2.407152031250000000e+05,2.365282343750000000e+05,2.334784687500000000e+05,2.315181406250000000e+05,2.305998593750000000e+05,2.312631875000000000e+05,2.332347812500000000e+05,2.358950000000000000e+05,2.391080468750000000e+05,2.427221718750000000e+05,2.465678906250000000e+05,2.504430781250000000e+05,2.541208125000000000e+05,2.572437500000000000e+05,2.592063750000000000e+05,2.600511562500000000e+05,2.592547500000000000e+05,2.562491562500000000e+05,2.504673437500000000e+05,2.413583281250000000e+05,2.279305156250000000e+05,2.000570625000000000e+05,1.639255000000000000e+05,1.283994375000000000e+05,9.365776562500000000e+04,5.558445312500000000e+04,2.024479882812500000e+04,2.521539306640625000e+03
1.960692500000000000e+05,1.953890937500000000e+05,1.935303750000000000e+05,1.906195000000000000e+05,1.866362656250000000e+05,1.816384843750000000e+05,1.757237656250000000e+05,1.693394843750000000e+05,1.625136718750000000e+05,1.551097343750000000e+05,1.472912187500000000e+05,1.401238125000000000e+05,1.328417656250000000e+05,1.255666406250000000e+05,1.185038515625000000e+05,1.120742031250000000e+05,1.066403750000000000e+05,1.014383125000000000e+05,9.650539843750000000e+04,9.183253906250000000e+04,8.739474218750000000e+04,8.314872656250000000e+04,7.930458593750000000e+04,7.627143750000000000e+04,7.312179687500000000e+04,6.981570312500000000e+04,6.631618750000000000e+04,6.259438281250000000e+04,5.862771484375000000e+04,5.472695312500000000e+04,5.291358203125000000e+04,5.016086328125000000e+04,4.650766406250000000e+04,4.204396093750000000e+04,3.689728515625000000e+04,3.069790234375000000e+04,2.260300781250000000e+04,1.567913378906250000e+04,9.762534179687500000e+03,5.068631347656250000e+03,2.105967529296875000e+03
1.571321093750000000e+05,1.569777187500000000e+05,1.565076093750000000e+05,1.556962500000000000e+05,1.545039062500000000e+05,1.528839687500000000e+05,1.507896562500000000e+05,1.481826093750000000e+05,1.462333125000000000e+05,1.439927343750000000e+05,1.412367500000000000e+05,1.380104062500000000e+05,1.343776718750000000e+05,1.304195000000000000e+05,1.268103203125000000e+05,1.234100703125000000e+05,1.198277812500000000e+05,1.161717343750000000e+05,1.125383046875000000e+05,1.090017187500000000e+05,1.056271953125000000e+05,1.029137734375000000e+05,1.003563906250000000e+05,9.793057812500000000e+04,9.563867968750000000e+04,9.346750000000000000e+04,9.138260937500000000e+04,8.932376562500000000e+04,8.721587500000000000e+04,8.494062500000000000e+04,8.026344531250000000e+04,7.398686718750000000e+04,6.755842968750000000e+04,6.079592187500000000e+04,5.347228515625000000e+04,4.558474218750000000e+04,3.743164062500000000e+04,2.898956250000000000e+04,1.950732812500000000e+04,9.534180664062500000e+03,2.614164306640625000e+03
2.129419062500000000e+05,2.130014687500000000e+05,2.130339531250000000e+05,2.127930625000000000e+05,2.120187968750000000e+05,2.104621875000000000e+05,2.079057343750000000e+05,2.041995468750000000e+05,1.994605625000000000e+05,1.939544218750000000e+05,1.879507656250000000e+05,1.816378437500000000e+05,1.751619843750000000e+05,1.686669843750000000e+05,1.622804375000000000e+05,1.561179062500000000e+05,1.502687187500000000e+05,1.448109687500000000e+05,1.397860937500000000e+05,1.351880781250000000e+05,1.310016250000000000e+05,1.266944843750000000e+05,1.193552890625000000e+05,1.127570703125000000e+05,1.067339218750000000e+05,1.011327187500000000e+05,9.581000000000000000e+04,9.062841406250000000e+04,8.546459375000000000e+04,8.019960937500000000e+04,7.473130468750000000e+04,6.897103906250000000e+04,6.285053125000000000e+04,5.631608203125000000e+04,4.933247656250000000e+04,4.192331640625000000e+04,3.420323828125000000e+04,2.631161132812500000e+04,1.822958398437500000e+04,1.006515234375000000e+04,3.585745605468750000e+03
3.582380468750000000e+04,3.592181640625000000e+04,3.618911328125000000e+04,3.658145703125000000e+04,3.705097656250000000e+04,3.754829687500000000e+04,3.822811718750000000e+04,3.892912500000000000e+04,3.953434765625000000e+04,4.001889062500000000e+04,4.068532812500000000e+04,4.133290234375000000e+04,4.178821484375000000e+04,4.205173046875000000e+04,4.252101562500000000e+04,4.295294531250000000e+04,4.316657812500000000e+04,4.319001562500000000e+04,4.305052343750000000e+04,4.308806250000000000e+04,4.310154296875000000e+04,4.295120703125000000e+04,4.265430468750000000e+04,4.222338281250000000e+04,4.166008593750000000e+04,4.096078125000000000e+04,4.063555468750000000e+04,4.015943750000000000e+04,3.938504687500000000e+04,3.829668750000000000e+04,3.687703515625000000e+04,3.510091406250000000e+04,3.294146093750000000e+04,3.008794335937500000e+04,2.546690234375000000e+04,2.094584375000000000e+04,1.658964843750000000e+04,1.246198242187500000e+04,8.582602539062500000e+03,4.960392578125000000e+03,2.096024902343750000e+03
