8.452853125000000000e+04,9.565571875000000000e+04,1.048906328125000000e+05,1.163330468750000000e+05,1.031236718750000000e+05,5.438619921875000000e+04,2.408675390625000000e+04,4.117157226562500000e+03
1.935947343750000000e+05,2.284562031250000000e+05,2.394042187500000000e+05,2.416373281250000000e+05,2.148735625000000000e+05,1.351588437500000000e+05,7.636317187500000000e+04,7.175046386718750000e+03
8.042605000000000000e+05,9.330125625000000000e+05,1.018797875000000000e+06,1.103847750000000000e+06,9.698027500000000000e+05,5.410880625000000000e+05,2.468652031250000000e+05,2.455777929687500000e+04
6.549960000000000000e+05,7.534124375000000000e+05,8.046108750000000000e+05,8.086296875000000000e+05,7.102935625000000000e+05,4.607325000000000000e+05,2.450266250000000000e+05,3.883950000000000000e+04
1.463442871093750000e+04,1.642432421875000000e+04,1.598435839843750000e+04,1.659499414062500000e+04,1.550267578125000000e+04,9.006799804687500000e+03,6.183046875000000000e+03,1.490489501953125000e+03
4.075896250000000000e+05,4.628775000000000000e+05,5.333231250000000000e+05,6.422268750000000000e+05,6.116204375000000000e+05,2.184141562500000000e+05,7.253379687500000000e+04,6.867983886718750000e+03
8.191715000000000000e+05,9.572855625000000000e+05,1.072173375000000000e+06,1.148719875000000000e+06,1.050969500000000000e+06,5.374434375000000000e+05,2.454393593750000000e+05,1.363357714843750000e+04
4.800256875000000000e+05,5.605340625000000000e+05,5.858377500000000000e+05,6.192680625000000000e+05,5.480852500000000000e+05,3.244430000000000000e+05,1.747329375000000000e+05,2.063316015625000000e+04
1.029767500000000000e+05,1.188796640625000000e+05,1.196885390625000000e+05,1.230047812500000000e+05,1.086272812500000000e+05,6.929822656250000000e+04,4.277823046875000000e+04,7.231577148437500000e+03
2.830596875000000000e+05,3.347144375000000000e+05,3.513158750000000000e+05,3.625629062500000000e+05,3.254980937500000000e+05,1.926393437500000000e+05,1.072196406250000000e+05,8.943814453125000000e+03
