4.626572187500000000e+05,4.615893750000000000e+05,4.584799062500000000e+05,4.534374375000000000e+05,4.465516562500000000e+05,4.379197812500000000e+05,4.276674375000000000e+05,4.159605937500000000e+05,4.029777812500000000e+05,3.889305000000000000e+05,3.750875312500000000e+05,3.604567500000000000e+05,3.452533437500000000e+05,3.297198750000000000e+05,3.141132500000000000e+05,3.000385000000000000e+05,2.866287812500000000e+05,2.734573437500000000e+05,2.606682031250000000e+05,2.483585468750000000e+05,2.381182343750000000e+05,2.292371718750000000e+05,2.206411093750000000e+05,2.123624687500000000e+05,2.043830000000000000e+05,1.976952500000000000e+05,1.932679218750000000e+05,1.884018281250000000e+05,1.830105781250000000e+05,1.769024218750000000e+05,1.698565000000000000e+05,1.688079531250000000e+05,1.649467187500000000e+05,1.572243593750000000e+05,1.448150312500000000e+05,1.276566875000000000e+05,9.995672656250000000e+04,7.110126562500000000e+04,4.074330468750000000e+04,1.399852148437500000e+04,1.909727416992187500e+03
1.872202343750000000e+05,1.863397812500000000e+05,1.838229687500000000e+05,1.798631250000000000e+05,1.746597968750000000e+05,1.684158906250000000e+05,1.613351718750000000e+05,1.536180781250000000e+05,1.455670312500000000e+05,1.376574375000000000e+05,1.295534843750000000e+05,1.213860546875000000e+05,1.132764609375000000e+05,1.053378750000000000e+05,9.767560156250000000e+04,9.036311718750000000e+04,8.343694531250000000e+04,7.692771093750000000e+04,7.089352343750000000e+04,6.605228906250000000e+04,6.146823828125000000e+04,5.714012890625000000e+04,5.305627734375000000e+04,4.920451562500000000e+04,4.556630468750000000e+04,4.212193359375000000e+04,3.885087890625000000e+04,3.655883984375000000e+04,3.504449609375000000e+04,3.327675390625000000e+04,3.128337695312500000e+04,2.907537890625000000e+04,2.665773437500000000e+04,2.407780859375000000e+04,2.142393164062500000e+04,1.738337109375000000e+04,1.361780371093750000e+04,1.022125585937500000e+04,7.518411621093750000e+03,5.391584960937500000e+03,3.077707275390625000e+03
1.006606718750000000e+05,1.003637734375000000e+05,9.949957812500000000e+04,9.834657812500000000e+04,9.690171093750000000e+04,9.503154687500000000e+04,9.273045312500000000e+04,9.000661718750000000e+04,8.692177343750000000e+04,8.357332812500000000e+04,8.006868750000000000e+04,7.728088281250000000e+04,7.452906250000000000e+04,7.177766406250000000e+04,6.910513281250000000e+04,6.657814843750000000e+04,6.470446484375000000e+04,6.335210546875000000e+04,6.216082031250000000e+04,6.115570312500000000e+04,6.035615625000000000e+04,5.986362890625000000e+04,5.994296093750000000e+04,6.017039453125000000e+04,6.053650390625000000e+04,6.102360156250000000e+04,6.160575390625000000e+04,6.228887500000000000e+04,6.311881640625000000e+04,6.385322656250000000e+04,6.440821875000000000e+04,6.467173437500000000e+04,6.450403515625000000e+04,6.364057812500000000e+04,5.916208984375000000e+04,5.195661718750000000e+04,4.420141796875000000e+04,3.566368750000000000e+04,2.506311523437500000e+04,1.315738378906250000e+04,4.315692871093750000e+03
1.871105750000000000e+06,1.864981625000000000e+06,1.846439250000000000e+06,1.814974250000000000e+06,1.770088375000000000e+06,1.711636500000000000e+06,1.644125125000000000e+06,1.567745125000000000e+06,1.481571000000000000e+06,1.390119000000000000e+06,1.297652750000000000e+06,1.207911625000000000e+06,1.123348125000000000e+06,1.051863375000000000e+06,9.851720625000000000e+05,9.239861250000000000e+05,8.685013125000000000e+05,8.187606250000000000e+05,7.745169375000000000e+05,7.355630625000000000e+05,7.103273125000000000e+05,6.873020625000000000e+05,6.661104375000000000e+05,6.463145000000000000e+05,6.274978750000000000e+05,6.092283125000000000e+05,5.910920625000000000e+05,5.903437500000000000e+05,5.932211875000000000e+05,5.907126875000000000e+05,5.821499375000000000e+05,5.670291875000000000e+05,5.450003125000000000e+05,5.139140000000000000e+05,4.537510000000000000e+05,3.700967812500000000e+05,2.910250312500000000e+05,2.141161718750000000e+05,1.219085156250000000e+05,3.623987890625000000e+04,2.835596435546875000e+03
8.893386718750000000e+04,8.891294531250000000e+04,8.885487500000000000e+04,8.876292968750000000e+04,8.863660937500000000e+04,8.850500000000000000e+04,8.880621093750000000e+04,8.911167968750000000e+04,8.941358593750000000e+04,8.971282812500000000e+04,9.001626562500000000e+04,9.033590625000000000e+04,9.067614843750000000e+04,9.119169531250000000e+04,9.253717968750000000e+04,9.388856250000000000e+04,9.524804687500000000e+04,9.662079687500000000e+04,9.801206250000000000e+04,9.942410156250000000e+04,1.014382421875000000e+05,1.036029140625000000e+05,1.057514062500000000e+05,1.078845468750000000e+05,1.099982968750000000e+05,1.120847031250000000e+05,1.141326875000000000e+05,1.164316328125000000e+05,1.185829765625000000e+05,1.204576093750000000e+05,1.219144921875000000e+05,1.228391718750000000e+05,1.231181406250000000e+05,1.220552187500000000e+05,1.139402890625000000e+05,9.997808593750000000e+04,8.547043750000000000e+04,6.918377343750000000e+04,4.415155078125000000e+04,1.522835156250000000e+04,5.607058715820312500e+02
4.326839843750000000e+04,4.318615234375000000e+04,4.294247265625000000e+04,4.253999609375000000e+04,4.209408593750000000e+04,4.152526953125000000e+04,4.081032031250000000e+04,3.994984375000000000e+04,3.896476953125000000e+04,3.788680859375000000e+04,3.674757812500000000e+04,3.557687109375000000e+04,3.466331640625000000e+04,3.374966015625000000e+04,3.282691796875000000e+04,3.190782226562500000e+04,3.100157812500000000e+04,3.011739257812500000e+04,2.951378125000000000e+04,2.907157031250000000e+04,2.860866992187500000e+04,2.812817382812500000e+04,2.763136523437500000e+04,2.711880273437500000e+04,2.658922460937500000e+04,2.696866406250000000e+04,2.728026953125000000e+04,2.740996289062500000e+04,2.736429687500000000e+04,2.713769335937500000e+04,2.672122460937500000e+04,2.611463867187500000e+04,2.522619726562500000e+04,2.280797070312500000e+04,2.022649414062500000e+04,1.749199609375000000e+04,1.481826953125000000e+04,1.203247460937500000e+04,8.233989257812500000e+03,3.688149902343750000e+03,8.190722656250000000e+02
1.333454687500000000e+05,1.335690312500000000e+05,1.341487343750000000e+05,1.349165156250000000e+05,1.356795781250000000e+05,1.362404218750000000e+05,1.364139531250000000e+05,1.373830937500000000e+05,1.381432031250000000e+05,1.379721406250000000e+05,1.367781250000000000e+05,1.366969843750000000e+05,1.353462500000000000e+05,1.328780937500000000e+05,1.295082578125000000e+05,1.264725078125000000e+05,1.231765156250000000e+05,1.193808359375000000e+05,1.153201406250000000e+05,1.111874296875000000e+05,1.071425937500000000e+05,1.032974921875000000e+05,1.004810000000000000e+05,9.810957812500000000e+04,9.588589062500000000e+04,9.384977343750000000e+04,9.202073437500000000e+04,9.039842187500000000e+04,8.896716406250000000e+04,8.766685156250000000e+04,8.642588281250000000e+04,8.518980468750000000e+04,8.172210156250000000e+04,7.618019531250000000e+04,6.993134375000000000e+04,6.283611328125000000e+04,5.543879687500000000e+04,4.692219921875000000e+04,3.355616015625000000e+04,1.639779492187500000e+04,4.414740234375000000e+03
4.059350000000000000e+05,4.034281875000000000e+05,3.963699375000000000e+05,3.854663750000000000e+05,3.714362812500000000e+05,3.550055625000000000e+05,3.369004687500000000e+05,3.190332812500000000e+05,3.011883125000000000e+05,2.837496875000000000e+05,2.674085937500000000e+05,2.527619687500000000e+05,2.399565000000000000e+05,2.289328750000000000e+05,2.196451093750000000e+05,2.119740000000000000e+05,2.056976875000000000e+05,2.006268750000000000e+05,1.979485156250000000e+05,1.958714062500000000e+05,1.941645625000000000e+05,1.926105625000000000e+05,1.910035000000000000e+05,1.891333750000000000e+05,1.868074531250000000e+05,1.838375781250000000e+05,1.801952031250000000e+05,1.784628593750000000e+05,1.750868281250000000e+05,1.698763281250000000e+05,1.626692187500000000e+05,1.533582187500000000e+05,1.419071250000000000e+05,1.282904843750000000e+05,1.093768593750000000e+05,8.588439843750000000e+04,6.435069921875000000e+04,4.504475000000000000e+04,2.711773046875000000e+04,1.189509375000000000e+04,3.148891357421875000e+03
3.311711250000000000e+05,3.318213125000000000e+05,3.335425312500000000e+05,3.359489062500000000e+05,3.393801562500000000e+05,3.447465312500000000e+05,3.497297812500000000e+05,3.538337187500000000e+05,3.578884375000000000e+05,3.646555937500000000e+05,3.693998750000000000e+05,3.719620625000000000e+05,3.741230625000000000e+05,3.794629062500000000e+05,3.818732500000000000e+05,3.817162500000000000e+05,3.794529062500000000e+05,3.755216250000000000e+05,3.750836250000000000e+05,3.792486562500000000e+05,3.805937187500000000e+05,3.797157500000000000e+05,3.770619062500000000e+05,3.729871875000000000e+05,3.676657812500000000e+05,3.611904062500000000e+05,3.535570312500000000e+05,3.446524375000000000e+05,3.343117500000000000e+05,3.188298125000000000e+05,2.927041562500000000e+05,2.658943125000000000e+05,2.383199218750000000e+05,2.095589062500000000e+05,1.789472031250000000e+05,1.469971718750000000e+05,1.156932968750000000e+05,8.510461718750000000e+04,5.215878515625000000e+04,2.127026757812500000e+04,4.463529785156250000e+03
1.439585875000000000e+06,1.432963000000000000e+06,1.414087500000000000e+06,1.384423875000000000e+06,1.345456375000000000e+06,1.298741625000000000e+06,1.245937625000000000e+06,1.217046750000000000e+06,1.191408375000000000e+06,1.160264250000000000e+06,1.124799125000000000e+06,1.086180250000000000e+06,1.045192562500000000e+06,1.002561312500000000e+06,9.591533750000000000e+05,9.156953750000000000e+05,8.726113125000000000e+05,8.302656250000000000e+05,7.888928125000000000e+05,7.485673750000000000e+05,6.946352500000000000e+05,6.355423125000000000e+05,5.817110625000000000e+05,5.324950625000000000e+05,4.873023750000000000e+05,4.456229687500000000e+05,4.070190312500000000e+05,3.711045625000000000e+05,3.375159062500000000e+05,3.057935625000000000e+05,2.755495937500000000e+05,2.465682812500000000e+05,2.187211718750000000e+05,1.912524687500000000e+05,1.629573593750000000e+05,1.341220937500000000e+05,1.068181718750000000e+05,8.015653125000000000e+04,4.854880859375000000e+04,1.725756445312500000e+04,2.061335449218750000e+03
