3.114146250000000000e+05,3.116475312500000000e+05,3.121500625000000000e+05,3.134613437500000000e+05,3.164541562500000000e+05,3.188673750000000000e+05,3.201358437500000000e+05,3.198322500000000000e+05,3.188900312500000000e+05,3.198037187500000000e+05,3.187097500000000000e+05,3.158220625000000000e+05,3.113399687500000000e+05,3.067320625000000000e+05,3.022125000000000000e+05,2.960711875000000000e+05,2.885720000000000000e+05,2.799395000000000000e+05,2.703612812500000000e+05,2.599914687500000000e+05,2.490860937500000000e+05,2.387802656250000000e+05,2.276710000000000000e+05,2.158913750000000000e+05,2.035480000000000000e+05,1.907333750000000000e+05,1.775291093750000000e+05,1.640095781250000000e+05,1.502498437500000000e+05,1.363300468750000000e+05,1.223355000000000000e+05,1.065771718750000000e+05,8.876358593750000000e+04,7.249328906250000000e+04,5.778499218750000000e+04,4.465704296875000000e+04,3.313357812500000000e+04,2.322651953125000000e+04,1.484215917968750000e+04,7.806791503906250000e+03,2.807227294921875000e+03
2.916360625000000000e+05,2.911770937500000000e+05,2.897317812500000000e+05,2.871624375000000000e+05,2.833134687500000000e+05,2.780435625000000000e+05,2.712510937500000000e+05,2.629093750000000000e+05,2.532293593750000000e+05,2.425646406250000000e+05,2.312908437500000000e+05,2.213410781250000000e+05,2.114786875000000000e+05,2.016081875000000000e+05,1.919837812500000000e+05,1.828066875000000000e+05,1.742053593750000000e+05,1.662841562500000000e+05,1.590865937500000000e+05,1.525810312500000000e+05,1.472628281250000000e+05,1.438235312500000000e+05,1.405310468750000000e+05,1.373161718750000000e+05,1.340746093750000000e+05,1.306878906250000000e+05,1.270274765625000000e+05,1.229550234375000000e+05,1.183320390625000000e+05,1.130135625000000000e+05,1.068667109375000000e+05,9.779916406250000000e+04,8.563035937500000000e+04,7.339907812500000000e+04,6.108464843750000000e+04,4.893417187500000000e+04,3.751226953125000000e+04,2.694503906250000000e+04,1.661508984375000000e+04,7.180596679687500000e+03,1.584684814453125000e+03
3.113279687500000000e+05,3.094626562500000000e+05,3.041642187500000000e+05,2.958691562500000000e+05,2.850225937500000000e+05,2.720983750000000000e+05,2.576095000000000000e+05,2.424586562500000000e+05,2.279703750000000000e+05,2.135106250000000000e+05,1.996966562500000000e+05,1.870600625000000000e+05,1.757323281250000000e+05,1.656620625000000000e+05,1.568077343750000000e+05,1.493416093750000000e+05,1.445220312500000000e+05,1.402206250000000000e+05,1.363077968750000000e+05,1.326339218750000000e+05,1.290400703125000000e+05,1.253898515625000000e+05,1.215693828125000000e+05,1.174679609375000000e+05,1.154836093750000000e+05,1.157659765625000000e+05,1.147667109375000000e+05,1.124350625000000000e+05,1.087339921875000000e+05,1.036435156250000000e+05,9.717325000000000000e+04,8.939247656250000000e+04,8.043510156250000000e+04,6.695882812500000000e+04,5.313324609375000000e+04,4.027550781250000000e+04,2.904764257812500000e+04,1.947729687500000000e+04,1.079993945312500000e+04,3.980528564453125000e+03,9.887162475585937500e+02
2.849013437500000000e+05,2.842634687500000000e+05,2.823460000000000000e+05,2.790903437500000000e+05,2.758742500000000000e+05,2.713270000000000000e+05,2.652641250000000000e+05,2.576610312500000000e+05,2.501533750000000000e+05,2.428085937500000000e+05,2.345199531250000000e+05,2.257023750000000000e+05,2.191226093750000000e+05,2.127369375000000000e+05,2.058256250000000000e+05,1.985896406250000000e+05,1.934248281250000000e+05,1.885595937500000000e+05,1.830412031250000000e+05,1.769772656250000000e+05,1.704327187500000000e+05,1.645200937500000000e+05,1.614389531250000000e+05,1.568897500000000000e+05,1.510723125000000000e+05,1.441484218750000000e+05,1.362553437500000000e+05,1.275205859375000000e+05,1.180595234375000000e+05,1.079873750000000000e+05,9.543603906250000000e+04,8.086385156250000000e+04,6.731219531250000000e+04,5.479138671875000000e+04,4.329071875000000000e+04,3.291917968750000000e+04,2.392712304687500000e+04,1.629900000000000000e+04,9.584261718750000000e+03,3.945611572265625000e+03,8.402987670898437500e+02
3.849983593750000000e+04,3.839131640625000000e+04,3.808197265625000000e+04,3.759377343750000000e+04,3.694680078125000000e+04,3.616062890625000000e+04,3.525551953125000000e+04,3.426642578125000000e+04,3.343971484375000000e+04,3.253790820312500000e+04,3.157716992187500000e+04,3.057897851562500000e+04,2.956569531250000000e+04,2.855956054687500000e+04,2.758327343750000000e+04,2.665386328125000000e+04,2.591405273437500000e+04,2.522711914062500000e+04,2.458860742187500000e+04,2.399858593750000000e+04,2.345496679687500000e+04,2.295164648437500000e+04,2.247904492187500000e+04,2.202632031250000000e+04,2.158059765625000000e+04,2.114879296875000000e+04,2.083989843750000000e+04,2.047683984375000000e+04,2.004314062500000000e+04,1.952499609375000000e+04,1.890910937500000000e+04,1.817303320312500000e+04,1.728945507812500000e+04,1.626120410156250000e+04,1.465827636718750000e+04,1.258657910156250000e+04,1.045568847656250000e+04,8.327909179687500000e+03,6.561671386718750000e+03,5.100987304687500000e+03,3.113591308593750000e+03
7.088258125000000000e+05,7.054153750000000000e+05,6.954581875000000000e+05,6.792973750000000000e+05,6.573062500000000000e+05,6.300043125000000000e+05,5.990333750000000000e+05,5.654431875000000000e+05,5.295472500000000000e+05,4.931563125000000000e+05,4.578781562500000000e+05,4.252153125000000000e+05,3.979001875000000000e+05,3.730845625000000000e+05,3.508847812500000000e+05,3.313000937500000000e+05,3.148225000000000000e+05,3.033136875000000000e+05,2.934039062500000000e+05,2.848967500000000000e+05,2.775943750000000000e+05,2.718585000000000000e+05,2.706355000000000000e+05,2.694332500000000000e+05,2.681818125000000000e+05,2.667864687500000000e+05,2.651541875000000000e+05,2.672383750000000000e+05,2.729810625000000000e+05,2.763034687500000000e+05,2.770266250000000000e+05,2.751030312500000000e+05,2.705590625000000000e+05,2.621478437500000000e+05,2.335869218750000000e+05,1.981737968750000000e+05,1.640531406250000000e+05,1.286621875000000000e+05,7.782820312500000000e+04,2.385014062500000000e+04,8.528425903320312500e+02
3.951381875000000000e+05,3.942694375000000000e+05,3.918140937500000000e+05,3.879497812500000000e+05,3.828102812500000000e+05,3.765093750000000000e+05,3.691624687500000000e+05,3.609053750000000000e+05,3.522638437500000000e+05,3.446298437500000000e+05,3.368211875000000000e+05,3.291780937500000000e+05,3.218724375000000000e+05,3.178311562500000000e+05,3.143075625000000000e+05,3.111475312500000000e+05,3.083476875000000000e+05,3.084078750000000000e+05,3.098389375000000000e+05,3.111289375000000000e+05,3.122323437500000000e+05,3.131107500000000000e+05,3.161698437500000000e+05,3.205407500000000000e+05,3.241065937500000000e+05,3.268675312500000000e+05,3.288168437500000000e+05,3.299577500000000000e+05,3.327809687500000000e+05,3.405809687500000000e+05,3.454523437500000000e+05,3.471835312500000000e+05,3.456385937500000000e+05,3.390600937500000000e+05,3.236136875000000000e+05,2.812044687500000000e+05,2.324948750000000000e+05,1.816500937500000000e+05,1.086650468750000000e+05,3.297520312500000000e+04,1.886290527343750000e+03
7.917521250000000000e+05,7.900256875000000000e+05,7.848288750000000000e+05,7.761041250000000000e+05,7.637843125000000000e+05,7.478296875000000000e+05,7.282754375000000000e+05,7.065505000000000000e+05,6.817875625000000000e+05,6.547305625000000000e+05,6.261103750000000000e+05,5.966122500000000000e+05,5.667372500000000000e+05,5.369010000000000000e+05,5.097115000000000000e+05,4.832537812500000000e+05,4.575144375000000000e+05,4.327236875000000000e+05,4.090192500000000000e+05,3.864176875000000000e+05,3.676042812500000000e+05,3.500692812500000000e+05,3.330049375000000000e+05,3.163143437500000000e+05,2.998387812500000000e+05,2.835932812500000000e+05,2.718612500000000000e+05,2.589072968750000000e+05,2.445908906250000000e+05,2.287508593750000000e+05,2.112586250000000000e+05,1.993265625000000000e+05,1.877578437500000000e+05,1.710094375000000000e+05,1.492580000000000000e+05,1.234549062500000000e+05,9.149618750000000000e+04,5.921907812500000000e+04,3.050298437500000000e+04,8.940122070312500000e+03,8.453732910156250000e+02
3.263348125000000000e+05,3.264701250000000000e+05,3.276650312500000000e+05,3.298137187500000000e+05,3.321516250000000000e+05,3.342635312500000000e+05,3.357572500000000000e+05,3.362972187500000000e+05,3.357163750000000000e+05,3.341508437500000000e+05,3.339018125000000000e+05,3.323157187500000000e+05,3.295364062500000000e+05,3.257472500000000000e+05,3.211516875000000000e+05,3.159535937500000000e+05,3.105111562500000000e+05,3.050273125000000000e+05,2.992733750000000000e+05,2.933184062500000000e+05,2.871951250000000000e+05,2.808728125000000000e+05,2.742680937500000000e+05,2.672766875000000000e+05,2.597493906250000000e+05,2.515233125000000000e+05,2.424274843750000000e+05,2.322852343750000000e+05,2.152918593750000000e+05,1.957148437500000000e+05,1.757697968750000000e+05,1.555447187500000000e+05,1.352098906250000000e+05,1.148529453125000000e+05,9.451667968750000000e+04,7.467688281250000000e+04,5.631869531250000000e+04,3.964733984375000000e+04,2.360798632812500000e+04,9.270707031250000000e+03,1.280347900390625000e+03
1.854613085937500000e+04,1.855748242187500000e+04,1.858405468750000000e+04,1.861153125000000000e+04,1.862307226562500000e+04,1.866629101562500000e+04,1.868500000000000000e+04,1.863997460937500000e+04,1.852132617187500000e+04,1.845228320312500000e+04,1.830025976562500000e+04,1.806897656250000000e+04,1.791469140625000000e+04,1.772705273437500000e+04,1.746499414062500000e+04,1.720469726562500000e+04,1.706890234375000000e+04,1.686415039062500000e+04,1.660795507812500000e+04,1.631475781250000000e+04,1.617888574218750000e+04,1.604160253906250000e+04,1.585766796875000000e+04,1.563694531250000000e+04,1.538470117187500000e+04,1.510364355468750000e+04,1.499854882812500000e+04,1.504479394531250000e+04,1.497718164062500000e+04,1.479393261718750000e+04,1.449061621093750000e+04,1.405551269531250000e+04,1.347280078125000000e+04,1.273376074218750000e+04,1.113461230468750000e+04,9.479830078125000000e+03,7.817424804687500000e+03,6.167626464843750000e+03,4.594453125000000000e+03,3.093479980468750000e+03,1.682490356445312500e+03
