1.727226875000000000e+05,1.727305468750000000e+05,1.727374375000000000e+05,1.731149531250000000e+05,1.736554218750000000e+05,1.742127812500000000e+05,1.747200781250000000e+05,1.751162031250000000e+05,1.753905937500000000e+05,1.755645468750000000e+05,1.756640312500000000e+05,1.757174687500000000e+05,1.757362968750000000e+05,1.768793125000000000e+05,1.785598437500000000e+05,1.802029843750000000e+05,1.818036250000000000e+05,1.833598437500000000e+05,1.848579218750000000e+05,1.866803437500000000e+05,1.901116562500000000e+05,1.932596718750000000e+05,1.960332656250000000e+05,1.983262031250000000e+05,1.999906562500000000e+05,2.013874531250000000e+05,2.028079062500000000e+05,2.028608437500000000e+05,2.012751562500000000e+05,1.977180000000000000e+05,1.918517343750000000e+05,1.833940156250000000e+05,1.721753437500000000e+05,1.579005156250000000e+05,1.401688593750000000e+05,1.192593359375000000e+05,9.133369531250000000e+04,6.254783984375000000e+04,3.515194140625000000e+04,1.210933789062500000e+04,9.706407470703125000e+02
1.282014765625000000e+05,1.283282031250000000e+05,1.286387031250000000e+05,1.295964609375000000e+05,1.309386796875000000e+05,1.322043437500000000e+05,1.331867031250000000e+05,1.337006718750000000e+05,1.336201406250000000e+05,1.330268437500000000e+05,1.325866562500000000e+05,1.313148125000000000e+05,1.292924765625000000e+05,1.266457812500000000e+05,1.235087343750000000e+05,1.200241328125000000e+05,1.164758984375000000e+05,1.128976093750000000e+05,1.093145937500000000e+05,1.058165859375000000e+05,1.024767187500000000e+05,9.933657812500000000e+04,9.641182812500000000e+04,9.370691406250000000e+04,9.119751562500000000e+04,8.884875000000000000e+04,8.660955468750000000e+04,8.440814843750000000e+04,8.206579687500000000e+04,7.704878125000000000e+04,7.197440625000000000e+04,6.674073437500000000e+04,6.125555859375000000e+04,5.543069140625000000e+04,4.918889453125000000e+04,4.249619140625000000e+04,3.536207812500000000e+04,2.785775195312500000e+04,2.005488476562500000e+04,1.208956835937500000e+04,5.088472167968750000e+03
3.988142968750000000e+04,3.973747265625000000e+04,3.932083203125000000e+04,3.865423437500000000e+04,3.776062500000000000e+04,3.666361718750000000e+04,3.538784765625000000e+04,3.395971484375000000e+04,3.241223046875000000e+04,3.078173632812500000e+04,2.910392773437500000e+04,2.746640234375000000e+04,2.593155078125000000e+04,2.442116796875000000e+04,2.295934570312500000e+04,2.156415429687500000e+04,2.024621875000000000e+04,1.901471289062500000e+04,1.787408984375000000e+04,1.682276562500000000e+04,1.585844921875000000e+04,1.503619042968750000e+04,1.431879980468750000e+04,1.365226171875000000e+04,1.302833593750000000e+04,1.243831738281250000e+04,1.187316894531250000e+04,1.132335839843750000e+04,1.077996484375000000e+04,1.037006835937500000e+04,9.950031250000000000e+03,9.482965820312500000e+03,8.958715820312500000e+03,8.382983398437500000e+03,7.781425292968750000e+03,6.948126464843750000e+03,5.736985839843750000e+03,4.577785156250000000e+03,3.664247070312500000e+03,2.957158691406250000e+03,1.949678833007812500e+03
1.234818046875000000e+05,1.234439140625000000e+05,1.233227109375000000e+05,1.230993437500000000e+05,1.227476328125000000e+05,1.226788125000000000e+05,1.227540937500000000e+05,1.226691640625000000e+05,1.224067421875000000e+05,1.219759765625000000e+05,1.213953203125000000e+05,1.206913437500000000e+05,1.212488906250000000e+05,1.217313515625000000e+05,1.220891640625000000e+05,1.223492031250000000e+05,1.225404140625000000e+05,1.242065937500000000e+05,1.259324296875000000e+05,1.275639921875000000e+05,1.291351875000000000e+05,1.306731953125000000e+05,1.331694375000000000e+05,1.357640937500000000e+05,1.382563593750000000e+05,1.406362031250000000e+05,1.428726718750000000e+05,1.449747968750000000e+05,1.470091875000000000e+05,1.484500156250000000e+05,1.490561718750000000e+05,1.485699687500000000e+05,1.467088437500000000e+05,1.426699218750000000e+05,1.284104062500000000e+05,1.089872578125000000e+05,8.933511718750000000e+04,6.877373437500000000e+04,4.214303515625000000e+04,1.439464257812500000e+04,6.459425659179687500e+02
3.103696875000000000e+05,3.091565625000000000e+05,3.056246875000000000e+05,2.998880312500000000e+05,2.920460312500000000e+05,2.822339062500000000e+05,2.707191562500000000e+05,2.601646718750000000e+05,2.483541562500000000e+05,2.359122656250000000e+05,2.234929062500000000e+05,2.117193906250000000e+05,2.008941718750000000e+05,1.915598906250000000e+05,1.842991250000000000e+05,1.780740781250000000e+05,1.728903906250000000e+05,1.687300781250000000e+05,1.655385468750000000e+05,1.632152812500000000e+05,1.616489687500000000e+05,1.607358281250000000e+05,1.608543437500000000e+05,1.613164843750000000e+05,1.620459375000000000e+05,1.629719218750000000e+05,1.640211718750000000e+05,1.651218593750000000e+05,1.661727187500000000e+05,1.669669531250000000e+05,1.672628593750000000e+05,1.668351093750000000e+05,1.584654687500000000e+05,1.477549843750000000e+05,1.343414218750000000e+05,1.181276328125000000e+05,1.008821406250000000e+05,8.139530468750000000e+04,5.261860937500000000e+04,1.974595117187500000e+04,2.184001708984375000e+03
1.401421375000000000e+06,1.392508750000000000e+06,1.367533625000000000e+06,1.329217750000000000e+06,1.280320250000000000e+06,1.223568750000000000e+06,1.161605875000000000e+06,1.096929750000000000e+06,1.031703625000000000e+06,9.714908125000000000e+05,9.191091875000000000e+05,8.704404375000000000e+05,8.260060625000000000e+05,7.859146250000000000e+05,7.503118750000000000e+05,7.190677500000000000e+05,6.916783125000000000e+05,6.676601875000000000e+05,6.464961875000000000e+05,6.297498750000000000e+05,6.345615000000000000e+05,6.377225000000000000e+05,6.390115000000000000e+05,6.381363750000000000e+05,6.348305000000000000e+05,6.288005625000000000e+05,6.197306250000000000e+05,6.073129375000000000e+05,5.911820000000000000e+05,5.707675625000000000e+05,5.443760625000000000e+05,4.912581875000000000e+05,4.370000937500000000e+05,3.807953437500000000e+05,3.212221250000000000e+05,2.595987812500000000e+05,2.005930000000000000e+05,1.441185312500000000e+05,8.297431250000000000e+04,2.845861523437500000e+04,4.337549804687500000e+03
4.437166875000000000e+05,4.420217500000000000e+05,4.372956875000000000e+05,4.300554062500000000e+05,4.207957187500000000e+05,4.099970000000000000e+05,3.981328750000000000e+05,3.856712500000000000e+05,3.730256562500000000e+05,3.614612500000000000e+05,3.522046250000000000e+05,3.439040000000000000e+05,3.366704375000000000e+05,3.304935937500000000e+05,3.253863125000000000e+05,3.227541562500000000e+05,3.230532812500000000e+05,3.238593125000000000e+05,3.250458750000000000e+05,3.264602812500000000e+05,3.279344062500000000e+05,3.319856250000000000e+05,3.365663437500000000e+05,3.403197500000000000e+05,3.430300000000000000e+05,3.444529687500000000e+05,3.443025625000000000e+05,3.442882187500000000e+05,3.454297187500000000e+05,3.426276562500000000e+05,3.353359375000000000e+05,3.231056562500000000e+05,3.056121250000000000e+05,2.820725937500000000e+05,2.460782968750000000e+05,1.947187031250000000e+05,1.467005781250000000e+05,1.023087890625000000e+05,5.651068750000000000e+04,1.722154687500000000e+04,6.637044677734375000e+02
5.930837890625000000e+04,5.915230468750000000e+04,5.870844921875000000e+04,5.801043750000000000e+04,5.708932031250000000e+04,5.597514453125000000e+04,5.469829687500000000e+04,5.328916796875000000e+04,5.176573437500000000e+04,5.014051953125000000e+04,4.842969140625000000e+04,4.665369531250000000e+04,4.486958984375000000e+04,4.364489453125000000e+04,4.235813671875000000e+04,4.104070312500000000e+04,3.971788281250000000e+04,3.841444531250000000e+04,3.715174218750000000e+04,3.594554687500000000e+04,3.480953125000000000e+04,3.375169140625000000e+04,3.277467968750000000e+04,3.187890625000000000e+04,3.092262890625000000e+04,2.928504296875000000e+04,2.779925000000000000e+04,2.643491992187500000e+04,2.516282617187500000e+04,2.394854492187500000e+04,2.275946875000000000e+04,2.156231054687500000e+04,2.032410351562500000e+04,1.898636914062500000e+04,1.746586328125000000e+04,1.571617968750000000e+04,1.374527441406250000e+04,1.147287890625000000e+04,8.556041992187500000e+03,4.919785156250000000e+03,1.831754028320312500e+03
9.855643750000000000e+05,9.855678750000000000e+05,9.853227500000000000e+05,9.843526250000000000e+05,9.832840000000000000e+05,9.812804375000000000e+05,9.770071875000000000e+05,9.698330625000000000e+05,9.594442500000000000e+05,9.482203125000000000e+05,9.350998750000000000e+05,9.187285625000000000e+05,8.993558750000000000e+05,8.815861875000000000e+05,8.637298750000000000e+05,8.433843125000000000e+05,8.211312500000000000e+05,8.000341875000000000e+05,7.842168750000000000e+05,7.668174375000000000e+05,7.484080625000000000e+05,7.294288125000000000e+05,7.101890000000000000e+05,7.012870000000000000e+05,6.913445625000000000e+05,6.798431250000000000e+05,6.667618750000000000e+05,6.518758750000000000e+05,6.348088125000000000e+05,6.324692500000000000e+05,6.289915000000000000e+05,6.155514375000000000e+05,5.914495000000000000e+05,5.546060000000000000e+05,5.013698125000000000e+05,4.119875000000000000e+05,3.101635937500000000e+05,2.158915781250000000e+05,1.149981875000000000e+05,3.043226367187500000e+04,6.947807617187500000e+02
2.041227656250000000e+05,2.028737656250000000e+05,1.993260781250000000e+05,1.937875312500000000e+05,1.865746718750000000e+05,1.780096718750000000e+05,1.684171406250000000e+05,1.581233437500000000e+05,1.474722500000000000e+05,1.368057187500000000e+05,1.264434453125000000e+05,1.166642500000000000e+05,1.075913984375000000e+05,9.926875000000000000e+04,9.172989843750000000e+04,8.496346875000000000e+04,7.890684375000000000e+04,7.349561718750000000e+04,6.865628906250000000e+04,6.430315234375000000e+04,6.035480859375000000e+04,5.673767187500000000e+04,5.338544921875000000e+04,5.023800000000000000e+04,4.724714843750000000e+04,4.437111328125000000e+04,4.157485156250000000e+04,3.883099218750000000e+04,3.550071484375000000e+04,3.188687304687500000e+04,2.844592187500000000e+04,2.516448437500000000e+04,2.202860351562500000e+04,1.906039257812500000e+04,1.631400097656250000e+04,1.376258105468750000e+04,1.126047656250000000e+04,8.867928710937500000e+03,7.038024902343750000e+03,5.696131347656250000e+03,3.611327392578125000e+03
