5.594518750000000000e+04,5.588515625000000000e+04,5.569104687500000000e+04,5.543535937500000000e+04,5.519961328125000000e+04,5.477270703125000000e+04,5.411149609375000000e+04,5.319331250000000000e+04,5.207262890625000000e+04,5.084388281250000000e+04,4.959886328125000000e+04,4.878587109375000000e+04,4.813296484375000000e+04,4.757169531250000000e+04,4.711909765625000000e+04,4.678994140625000000e+04,4.659199218750000000e+04,4.682326171875000000e+04,4.741132812500000000e+04,4.810780078125000000e+04,4.890667578125000000e+04,4.980033203125000000e+04,5.077893359375000000e+04,5.204110937500000000e+04,5.352402734375000000e+04,5.503902343750000000e+04,5.656930859375000000e+04,5.809603515625000000e+04,5.959047656250000000e+04,6.108230078125000000e+04,6.247679687500000000e+04,6.360353125000000000e+04,6.436935937500000000e+04,6.445778125000000000e+04,6.326650781250000000e+04,5.822023046875000000e+04,4.994751562500000000e+04,4.068256640625000000e+04,2.761756054687500000e+04,1.224404492187500000e+04,2.500197265625000000e+03
2.722295000000000000e+05,2.713001562500000000e+05,2.685906250000000000e+05,2.642144062500000000e+05,2.582888281250000000e+05,2.509447500000000000e+05,2.423332031250000000e+05,2.326420468750000000e+05,2.224855000000000000e+05,2.121199687500000000e+05,2.018084687500000000e+05,1.918857656250000000e+05,1.824733750000000000e+05,1.735949531250000000e+05,1.652760468750000000e+05,1.575051093750000000e+05,1.502220781250000000e+05,1.433687031250000000e+05,1.368745312500000000e+05,1.306502421875000000e+05,1.246121640625000000e+05,1.186883203125000000e+05,1.128167500000000000e+05,1.047142031250000000e+05,9.610992187500000000e+04,8.790273437500000000e+04,8.004947656250000000e+04,7.251965625000000000e+04,6.529164453125000000e+04,5.835770703125000000e+04,5.171521093750000000e+04,4.535598437500000000e+04,3.927322265625000000e+04,3.349469921875000000e+04,2.807523632812500000e+04,2.299789062500000000e+04,1.816495703125000000e+04,1.366151660156250000e+04,9.781520507812500000e+03,6.325653320312500000e+03,3.038539062500000000e+03
1.709235468750000000e+05,1.709628281250000000e+05,1.710469843750000000e+05,1.711014062500000000e+05,1.710279062500000000e+05,1.707148437500000000e+05,1.700466875000000000e+05,1.689146406250000000e+05,1.673321718750000000e+05,1.673389531250000000e+05,1.666407656250000000e+05,1.652158437500000000e+05,1.630808437500000000e+05,1.618481718750000000e+05,1.608142968750000000e+05,1.589379843750000000e+05,1.563240937500000000e+05,1.534016406250000000e+05,1.517574687500000000e+05,1.493271875000000000e+05,1.462237812500000000e+05,1.425378906250000000e+05,1.383358281250000000e+05,1.345653593750000000e+05,1.302761953125000000e+05,1.254138750000000000e+05,1.199990312500000000e+05,1.140418046875000000e+05,1.075495625000000000e+05,1.005441875000000000e+05,9.307451562500000000e+04,8.515587500000000000e+04,7.680375781250000000e+04,6.809224218750000000e+04,5.916186328125000000e+04,4.824762500000000000e+04,3.624243750000000000e+04,2.578936328125000000e+04,1.701355859375000000e+04,9.762695312500000000e+03,4.115456542968750000e+03
8.772000000000000000e+05,8.724476250000000000e+05,8.593097500000000000e+05,8.390297500000000000e+05,8.129295625000000000e+05,7.823291875000000000e+05,7.485450000000000000e+05,7.128475000000000000e+05,6.760951250000000000e+05,6.388794375000000000e+05,6.017507500000000000e+05,5.652053125000000000e+05,5.307495625000000000e+05,4.974758125000000000e+05,4.657077500000000000e+05,4.356015625000000000e+05,4.070989375000000000e+05,3.803253125000000000e+05,3.568423750000000000e+05,3.344624062500000000e+05,3.131064375000000000e+05,2.926791562500000000e+05,2.730661562500000000e+05,2.563287187500000000e+05,2.403451406250000000e+05,2.244263437500000000e+05,2.085167968750000000e+05,1.925711093750000000e+05,1.794721562500000000e+05,1.660843437500000000e+05,1.518025468750000000e+05,1.367365156250000000e+05,1.223889687500000000e+05,1.124825937500000000e+05,9.963392968750000000e+04,8.448643750000000000e+04,6.776492968750000000e+04,4.614243359375000000e+04,2.740871093750000000e+04,1.338505273437500000e+04,4.929111328125000000e+03
3.701205078125000000e+04,3.706224609375000000e+04,3.717748437500000000e+04,3.730101171875000000e+04,3.738812500000000000e+04,3.766366015625000000e+04,3.776914843750000000e+04,3.764232421875000000e+04,3.729254687500000000e+04,3.676737890625000000e+04,3.611261718750000000e+04,3.536813671875000000e+04,3.454756640625000000e+04,3.393111328125000000e+04,3.322200000000000000e+04,3.242374218750000000e+04,3.155358203125000000e+04,3.062887500000000000e+04,2.966269335937500000e+04,2.866228515625000000e+04,2.763441015625000000e+04,2.658348046875000000e+04,2.595125390625000000e+04,2.522081054687500000e+04,2.439006054687500000e+04,2.346455664062500000e+04,2.244859375000000000e+04,2.134490625000000000e+04,2.015608593750000000e+04,1.888498437500000000e+04,1.753469921875000000e+04,1.596913671875000000e+04,1.380009082031250000e+04,1.174211328125000000e+04,9.798690429687500000e+03,7.971220703125000000e+03,6.266877441406250000e+03,4.701823242187500000e+03,3.251328857421875000e+03,1.849170532226562500e+03,8.190109252929687500e+02
7.520670625000000000e+05,7.493117500000000000e+05,7.412505625000000000e+05,7.282080625000000000e+05,7.105340625000000000e+05,6.886068125000000000e+05,6.628353750000000000e+05,6.336836875000000000e+05,6.021663750000000000e+05,5.716422500000000000e+05,5.399077500000000000e+05,5.076695625000000000e+05,4.754582812500000000e+05,4.437096562500000000e+05,4.128327500000000000e+05,3.831351562500000000e+05,3.548048750000000000e+05,3.280035625000000000e+05,3.028080625000000000e+05,2.791911250000000000e+05,2.571161093750000000e+05,2.364974218750000000e+05,2.195555937500000000e+05,2.068777187500000000e+05,1.940994531250000000e+05,1.812173750000000000e+05,1.682242031250000000e+05,1.551090625000000000e+05,1.418684062500000000e+05,1.285113593750000000e+05,1.150598750000000000e+05,1.015643984375000000e+05,8.700914843750000000e+04,6.988707031250000000e+04,5.452990234375000000e+04,4.098451953125000000e+04,2.946188085937500000e+04,1.987226757812500000e+04,1.172631835937500000e+04,5.271347656250000000e+03,1.654281860351562500e+03
4.370893437500000000e+05,4.340448437500000000e+05,4.254196250000000000e+05,4.119758125000000000e+05,3.945090312500000000e+05,3.738762500000000000e+05,3.510021562500000000e+05,3.268714062500000000e+05,3.025445937500000000e+05,2.801707187500000000e+05,2.596304531250000000e+05,2.412653593750000000e+05,2.252118593750000000e+05,2.113534687500000000e+05,1.995967812500000000e+05,1.897786406250000000e+05,1.821002812500000000e+05,1.769522656250000000e+05,1.728621718750000000e+05,1.696024843750000000e+05,1.669474062500000000e+05,1.646893437500000000e+05,1.626325625000000000e+05,1.617387500000000000e+05,1.610319218750000000e+05,1.597824843750000000e+05,1.578102187500000000e+05,1.549399843750000000e+05,1.509963125000000000e+05,1.470417968750000000e+05,1.425710937500000000e+05,1.359881093750000000e+05,1.272438593750000000e+05,1.163183437500000000e+05,1.032303281250000000e+05,8.407382812500000000e+04,6.301334765625000000e+04,4.423651562500000000e+04,2.704611914062500000e+04,1.250727539062500000e+04,3.718597412109375000e+03
2.999104062500000000e+05,2.992690625000000000e+05,2.973935312500000000e+05,2.943292812500000000e+05,2.915133437500000000e+05,2.881685312500000000e+05,2.837970937500000000e+05,2.784066875000000000e+05,2.721630937500000000e+05,2.653263750000000000e+05,2.581862187500000000e+05,2.510409531250000000e+05,2.458597500000000000e+05,2.409880156250000000e+05,2.362307968750000000e+05,2.317141093750000000e+05,2.275133750000000000e+05,2.236794843750000000e+05,2.202321875000000000e+05,2.171584687500000000e+05,2.144325000000000000e+05,2.120195781250000000e+05,2.126108437500000000e+05,2.131728281250000000e+05,2.136229218750000000e+05,2.138980156250000000e+05,2.139180312500000000e+05,2.135854218750000000e+05,2.127704218750000000e+05,2.112193125000000000e+05,2.086454843750000000e+05,2.047696093750000000e+05,1.925841406250000000e+05,1.755658125000000000e+05,1.559484062500000000e+05,1.338224375000000000e+05,1.111108203125000000e+05,8.693180468750000000e+04,5.530562890625000000e+04,2.165143750000000000e+04,3.539777099609375000e+03
2.083148593750000000e+05,2.075631406250000000e+05,2.053533281250000000e+05,2.017214531250000000e+05,1.970889687500000000e+05,1.927496562500000000e+05,1.870342343750000000e+05,1.799747343750000000e+05,1.717917031250000000e+05,1.628247968750000000e+05,1.534587656250000000e+05,1.477042500000000000e+05,1.414162187500000000e+05,1.346593750000000000e+05,1.278120234375000000e+05,1.211540781250000000e+05,1.148412500000000000e+05,1.089662421875000000e+05,1.035540156250000000e+05,9.856403125000000000e+04,9.393303125000000000e+04,8.804491406250000000e+04,8.189214062500000000e+04,7.618800000000000000e+04,7.080781250000000000e+04,6.565259375000000000e+04,6.064950390625000000e+04,5.575291015625000000e+04,5.093121093750000000e+04,4.617532421875000000e+04,4.148592968750000000e+04,3.686599609375000000e+04,3.232362890625000000e+04,2.789564453125000000e+04,2.364455859375000000e+04,1.958071289062500000e+04,1.564294042968750000e+04,1.191493847656250000e+04,8.704005859375000000e+03,5.930841308593750000e+03,3.131444335937500000e+03
4.778678750000000000e+05,4.775407812500000000e+05,4.762808750000000000e+05,4.736330312500000000e+05,4.691350312500000000e+05,4.638295937500000000e+05,4.571133437500000000e+05,4.472166250000000000e+05,4.345939062500000000e+05,4.201396562500000000e+05,4.047041562500000000e+05,3.890329375000000000e+05,3.734798437500000000e+05,3.582310625000000000e+05,3.434875000000000000e+05,3.294369375000000000e+05,3.172500625000000000e+05,3.079648437500000000e+05,2.993088437500000000e+05,2.913263437500000000e+05,2.840442187500000000e+05,2.774554062500000000e+05,2.715212187500000000e+05,2.661892187500000000e+05,2.613748906250000000e+05,2.569791718750000000e+05,2.528923437500000000e+05,2.489926718750000000e+05,2.379663281250000000e+05,2.249472343750000000e+05,2.121236250000000000e+05,1.992640312500000000e+05,1.861894531250000000e+05,1.720954062500000000e+05,1.555720468750000000e+05,1.364384531250000000e+05,1.163355781250000000e+05,9.394478125000000000e+04,6.206383593750000000e+04,2.572273828125000000e+04,4.873208007812500000e+03
3.966699375000000000e+05,3.958305625000000000e+05,3.933005000000000000e+05,3.890306562500000000e+05,3.829575312500000000e+05,3.750328750000000000e+05,3.652472187500000000e+05,3.536681875000000000e+05,3.406474375000000000e+05,3.271678125000000000e+05,3.149892187500000000e+05,3.025282500000000000e+05,2.900726250000000000e+05,2.778215312500000000e+05,2.659860625000000000e+05,2.547212031250000000e+05,2.440942031250000000e+05,2.341557656250000000e+05,2.248963437500000000e+05,2.162252031250000000e+05,2.058951562500000000e+05,1.916916093750000000e+05,1.787289843750000000e+05,1.667303125000000000e+05,1.554483125000000000e+05,1.446681562500000000e+05,1.342125312500000000e+05,1.239407187500000000e+05,1.137421171875000000e+05,1.035404218750000000e+05,9.329052343750000000e+04,8.299065625000000000e+04,7.267398437500000000e+04,6.237952734375000000e+04,5.215657812500000000e+04,4.214638671875000000e+04,3.262080078125000000e+04,2.373744531250000000e+04,1.531462207031250000e+04,7.516965332031250000e+03,2.204869873046875000e+03
