3.980629296875000000e+04,4.444647656250000000e+04,4.656664843750000000e+04,4.841723828125000000e+04,4.408508203125000000e+04,2.557307617187500000e+04,1.469383007812500000e+04,3.240662597656250000e+03
9.042638125000000000e+05,1.068378125000000000e+06,1.178278875000000000e+06,1.198774875000000000e+06,1.017756062500000000e+06,6.783279375000000000e+05,3.085073437500000000e+05,1.780150390625000000e+04
1.521096562500000000e+05,1.796715468750000000e+05,1.778186562500000000e+05,1.695522656250000000e+05,1.501984218750000000e+05,1.086809687500000000e+05,7.189232031250000000e+04,8.623298828125000000e+03
3.520200781250000000e+04,3.884330859375000000e+04,3.929388671875000000e+04,4.211668359375000000e+04,3.806632812500000000e+04,2.177675585937500000e+04,1.310055957031250000e+04,3.455723632812500000e+03
1.418396250000000000e+05,1.644135468750000000e+05,1.826826406250000000e+05,2.014703437500000000e+05,1.763572500000000000e+05,9.551092187500000000e+04,3.995908984375000000e+04,3.502953369140625000e+03
2.717311328125000000e+04,2.995005664062500000e+04,3.194262109375000000e+04,3.273423632812500000e+04,2.851608203125000000e+04,1.842956640625000000e+04,9.955982421875000000e+03,2.397674072265625000e+03
7.080755625000000000e+05,8.300721250000000000e+05,9.497254375000000000e+05,9.187127500000000000e+05,7.620094375000000000e+05,5.716791250000000000e+05,2.343851875000000000e+05,1.564300976562500000e+04
7.983207812500000000e+04,9.174819531250000000e+04,1.032336015625000000e+05,1.185363984375000000e+05,1.101704843750000000e+05,4.735178515625000000e+04,1.897719531250000000e+04,1.733333251953125000e+03
6.916966875000000000e+05,7.860589375000000000e+05,9.312771875000000000e+05,1.124216500000000000e+06,1.019904187500000000e+06,4.085889687500000000e+05,1.034700703125000000e+05,6.169666015625000000e+03
1.091313203125000000e+05,1.280073281250000000e+05,1.354514531250000000e+05,1.306338515625000000e+05,1.114709921875000000e+05,8.197289843750000000e+04,4.554331640625000000e+04,4.993695312500000000e+03
5.796467500000000000e+05,6.661856875000000000e+05,7.621296250000000000e+05,8.782172500000000000e+05,7.827208750000000000e+05,3.630181875000000000e+05,1.267210937500000000e+05,9.605521484375000000e+03
2.923878125000000000e+05,3.357368750000000000e+05,3.143665000000000000e+05,2.993122812500000000e+05,2.743889687500000000e+05,1.953365156250000000e+05,1.477892500000000000e+05,3.072594531250000000e+04
5.226164687500000000e+05,5.954779375000000000e+05,6.041221875000000000e+05,6.353991875000000000e+05,5.654571875000000000e+05,3.431138750000000000e+05,2.013777500000000000e+05,3.953953515625000000e+04
4.509807812500000000e+04,5.305995312500000000e+04,5.294201562500000000e+04,4.760394140625000000e+04,4.034733203125000000e+04,3.483750781250000000e+04,2.217310546875000000e+04,3.001928222656250000e+03
3.320602343750000000e+04,3.722398437500000000e+04,3.927139843750000000e+04,4.114730859375000000e+04,3.618427343750000000e+04,2.214385937500000000e+04,1.200247949218750000e+04,2.501381591796875000e+03
3.221703125000000000e+05,3.809252500000000000e+05,4.153385312500000000e+05,4.051490625000000000e+05,3.477078750000000000e+05,2.427988750000000000e+05,1.230166562500000000e+05,8.716511718750000000e+03
2.157347031250000000e+05,2.534602500000000000e+05,2.585818906250000000e+05,2.641678437500000000e+05,2.432867187500000000e+05,1.416514375000000000e+05,8.714191406250000000e+04,9.650813476562500000e+03
1.181866171875000000e+05,1.359175937500000000e+05,1.535480937500000000e+05,1.697475000000000000e+05,1.484314843750000000e+05,7.908025000000000000e+04,3.108940820312500000e+04,3.067139160156250000e+03
1.590763769531250000e+04,1.695875585937500000e+04,1.767442187500000000e+04,1.942191992187500000e+04,1.802308398437500000e+04,9.186780273437500000e+03,5.314036132812500000e+03,1.782423950195312500e+03
4.684420937500000000e+05,5.351459375000000000e+05,5.803390000000000000e+05,6.502753750000000000e+05,5.767090000000000000e+05,3.006376562500000000e+05,1.345895312500000000e+05,2.105866015625000000e+04
9.685292968750000000e+04,1.111065000000000000e+05,1.150682343750000000e+05,1.114777421875000000e+05,9.559244531250000000e+04,7.064351562500000000e+04,4.140508984375000000e+04,7.044052734375000000e+03
2.053379218750000000e+05,2.356063437500000000e+05,2.729653750000000000e+05,3.006578437500000000e+05,2.645546250000000000e+05,1.398700312500000000e+05,4.820900781250000000e+04,4.263930664062500000e+03
