1.614140625000000000e+05,1.871154531250000000e+05,1.874774843750000000e+05,1.969108593750000000e+05,1.811824062500000000e+05,1.024106406250000000e+05,6.451378906250000000e+04,1.019418554687500000e+04
1.915566093750000000e+05,2.235690781250000000e+05,2.243118125000000000e+05,2.261677343750000000e+05,2.024198906250000000e+05,1.292105468750000000e+05,8.260025000000000000e+04,1.163333203125000000e+04
5.181796250000000000e+05,5.967633125000000000e+05,6.217394375000000000e+05,6.628355000000000000e+05,5.956253125000000000e+05,3.380902500000000000e+05,1.852474843750000000e+05,2.815679101562500000e+04
3.031177187500000000e+05,3.509863437500000000e+05,3.881944375000000000e+05,4.212158750000000000e+05,3.796105000000000000e+05,1.957744062500000000e+05,9.216776562500000000e+04,8.609411132812500000e+03
2.504502031250000000e+05,2.968283437500000000e+05,3.105349062500000000e+05,3.162849687500000000e+05,2.865263437500000000e+05,1.697660625000000000e+05,9.954847656250000000e+04,7.750972167968750000e+03
5.381987109375000000e+04,6.243114062500000000e+04,6.590155468750000000e+04,7.158808593750000000e+04,6.611953906250000000e+04,3.328028515625000000e+04,1.820690625000000000e+04,2.213246337890625000e+03
3.699588750000000000e+05,4.336838437500000000e+05,4.818799062500000000e+05,5.162059687500000000e+05,4.582559062500000000e+05,2.508846093750000000e+05,1.138554765625000000e+05,6.168945800781250000e+03
1.899780937500000000e+05,2.239516718750000000e+05,2.393657968750000000e+05,2.282323906250000000e+05,1.939216406250000000e+05,1.460474062500000000e+05,7.736191406250000000e+04,7.184331542968750000e+03
2.794679101562500000e+04,3.211034765625000000e+04,3.595539453125000000e+04,3.728404296875000000e+04,3.333789843750000000e+04,1.921489257812500000e+04,8.880887695312500000e+03,1.028003295898437500e+03
2.370158125000000000e+05,2.752897500000000000e+05,3.178186250000000000e+05,3.176495312500000000e+05,2.671999687500000000e+05,1.815386406250000000e+05,7.249406250000000000e+04,5.731868652343750000e+03
1.002179218750000000e+05,1.143013593750000000e+05,1.206718750000000000e+05,1.238520703125000000e+05,1.081854765625000000e+05,6.914593750000000000e+04,3.766068750000000000e+04,6.751646972656250000e+03
3.778329687500000000e+05,4.505051250000000000e+05,4.633456250000000000e+05,4.311949687500000000e+05,3.719256562500000000e+05,2.855733437500000000e+05,1.779853281250000000e+05,1.560321777343750000e+04
3.082193554687500000e+04,3.422982812500000000e+04,3.448597265625000000e+04,3.484960156250000000e+04,3.094345117187500000e+04,2.036029687500000000e+04,1.289076171875000000e+04,3.069502685546875000e+03
1.493916992187500000e+04,1.630613183593750000e+04,1.776676367187500000e+04,1.783387304687500000e+04,1.532655761718750000e+04,1.043537988281250000e+04,5.267403320312500000e+03,1.381091186523437500e+03
1.176641875000000000e+06,1.387168750000000000e+06,1.485873000000000000e+06,1.497114750000000000e+06,1.302990750000000000e+06,8.538096250000000000e+05,4.469975937500000000e+05,3.744967187500000000e+04
1.517508125000000000e+05,1.765479375000000000e+05,2.011209375000000000e+05,2.067011718750000000e+05,1.734412187500000000e+05,1.147803984375000000e+05,4.642443750000000000e+04,3.489706054687500000e+03
8.478132812500000000e+03,8.337981445312500000e+03,7.422503417968750000e+03,6.763997070312500000e+03,6.126937011718750000e+03,5.205530273437500000e+03,4.353583007812500000e+03,1.898662841796875000e+03
8.412810937500000000e+04,9.559218750000000000e+04,1.039558359375000000e+05,1.133619062500000000e+05,1.004422343750000000e+05,5.487325000000000000e+04,2.573584765625000000e+04,4.153200683593750000e+03
3.657054375000000000e+05,4.336840000000000000e+05,4.322682500000000000e+05,4.137115312500000000e+05,3.622225000000000000e+05,2.649502812500000000e+05,1.692471250000000000e+05,1.957780859375000000e+04
9.723791406250000000e+04,1.126382500000000000e+05,1.274268515625000000e+05,1.334794687500000000e+05,1.118526796875000000e+05,7.166425781250000000e+04,2.949145312500000000e+04,2.627266845703125000e+03
3.532383125000000000e+05,4.124385625000000000e+05,4.404658750000000000e+05,4.520059062500000000e+05,3.913943437500000000e+05,2.517944687500000000e+05,1.300459921875000000e+05,1.466112695312500000e+04
1.775074687500000000e+05,2.053517968750000000e+05,2.345051875000000000e+05,2.451265625000000000e+05,2.157771875000000000e+05,1.243451171875000000e+05,5.187887500000000000e+04,4.192937500000000000e+03
1.307892968750000000e+05,1.497121250000000000e+05,1.737062187500000000e+05,1.857097187500000000e+05,1.582406875000000000e+05,9.380149218750000000e+04,3.417317968750000000e+04,3.505018066406250000e+03
3.793333750000000000e+05,4.443766562500000000e+05,4.708485937500000000e+05,4.772865312500000000e+05,4.220921250000000000e+05,2.627379375000000000e+05,1.480095000000000000e+05,1.530898339843750000e+04
1.527564125000000000e+06,1.782842500000000000e+06,2.029358625000000000e+06,2.076991625000000000e+06,1.764393375000000000e+06,1.150506250000000000e+06,4.604716250000000000e+05,3.184296289062500000e+04
