1.708298125000000000e+05,1.703113125000000000e+05,1.688204218750000000e+05,1.664484375000000000e+05,1.632825625000000000e+05,1.594098437500000000e+05,1.549202968750000000e+05,1.499122343750000000e+05,1.445188125000000000e+05,1.388929687500000000e+05,1.331880781250000000e+05,1.275492421875000000e+05,1.220656406250000000e+05,1.173079921875000000e+05,1.127269687500000000e+05,1.083572734375000000e+05,1.042039218750000000e+05,1.002701250000000000e+05,9.654662500000000000e+04,9.300581250000000000e+04,8.961842187500000000e+04,8.634937500000000000e+04,8.321417187500000000e+04,8.026844531250000000e+04,7.729889843750000000e+04,7.426378906250000000e+04,7.112037500000000000e+04,6.782585937500000000e+04,6.434060937500000000e+04,6.063151562500000000e+04,5.667097265625000000e+04,5.242793750000000000e+04,4.680821875000000000e+04,4.002638281250000000e+04,3.353302343750000000e+04,2.735149609375000000e+04,2.147828125000000000e+04,1.600565722656250000e+04,1.110740722656250000e+04,6.681333496093750000e+03,2.928455322265625000e+03
1.277574750000000000e+06,1.273783125000000000e+06,1.262599500000000000e+06,1.244253375000000000e+06,1.218951250000000000e+06,1.186935000000000000e+06,1.150313500000000000e+06,1.110404250000000000e+06,1.065041000000000000e+06,1.015096375000000000e+06,9.615589375000000000e+05,9.055025000000000000e+05,8.514843125000000000e+05,8.000923125000000000e+05,7.479494375000000000e+05,6.960442500000000000e+05,6.451660625000000000e+05,5.959999375000000000e+05,5.490278750000000000e+05,5.119830000000000000e+05,4.760365937500000000e+05,4.412203437500000000e+05,4.076824687500000000e+05,3.754938750000000000e+05,3.446108750000000000e+05,3.149448125000000000e+05,2.871048750000000000e+05,2.729468437500000000e+05,2.562205000000000000e+05,2.372245000000000000e+05,2.162382343750000000e+05,1.935801406250000000e+05,1.696375468750000000e+05,1.448127656250000000e+05,1.160166640625000000e+05,8.516230468750000000e+04,5.944423046875000000e+04,3.857400000000000000e+04,2.120705078125000000e+04,8.312262695312500000e+03,2.194455810546875000e+03
7.961125625000000000e+05,7.925215625000000000e+05,7.821808125000000000e+05,7.657509375000000000e+05,7.439159375000000000e+05,7.173899375000000000e+05,6.869205000000000000e+05,6.533128125000000000e+05,6.176439375000000000e+05,5.811013125000000000e+05,5.447994375000000000e+05,5.097170625000000000e+05,4.763402500000000000e+05,4.449084687500000000e+05,4.156311562500000000e+05,3.885695312500000000e+05,3.656091562500000000e+05,3.452938750000000000e+05,3.264406875000000000e+05,3.088362187500000000e+05,2.922720937500000000e+05,2.765370625000000000e+05,2.614190312500000000e+05,2.467195468750000000e+05,2.322572187500000000e+05,2.178666875000000000e+05,2.081495781250000000e+05,1.990438750000000000e+05,1.884542968750000000e+05,1.763454218750000000e+05,1.627203906250000000e+05,1.476602343750000000e+05,1.313309843750000000e+05,1.139135625000000000e+05,9.191053125000000000e+04,6.900209375000000000e+04,4.930410937500000000e+04,3.278944921875000000e+04,1.844700781250000000e+04,7.239523925781250000e+03,1.716888183593750000e+03
6.398326875000000000e+05,6.398440625000000000e+05,6.396931250000000000e+05,6.390484375000000000e+05,6.375366250000000000e+05,6.347749375000000000e+05,6.303996250000000000e+05,6.241066875000000000e+05,6.284709375000000000e+05,6.324164375000000000e+05,6.326661875000000000e+05,6.292473125000000000e+05,6.224347500000000000e+05,6.126426875000000000e+05,6.003672500000000000e+05,5.861415000000000000e+05,5.704696250000000000e+05,5.538282500000000000e+05,5.365825625000000000e+05,5.189379375000000000e+05,5.010453437500000000e+05,4.813155000000000000e+05,4.518172187500000000e+05,4.233051562500000000e+05,3.954764062500000000e+05,3.680603750000000000e+05,3.408345000000000000e+05,3.136293437500000000e+05,2.863236250000000000e+05,2.588408593750000000e+05,2.311740781250000000e+05,2.034449531250000000e+05,1.758667500000000000e+05,1.485821875000000000e+05,1.217033125000000000e+05,9.578610937500000000e+04,7.191201562500000000e+04,5.039963671875000000e+04,3.037628320312500000e+04,1.321330468750000000e+04,3.313318359375000000e+03
7.691420312500000000e+04,7.666035937500000000e+04,7.592166406250000000e+04,7.472650781250000000e+04,7.309960156250000000e+04,7.106679687500000000e+04,6.874953906250000000e+04,6.633446875000000000e+04,6.365628906250000000e+04,6.081551953125000000e+04,5.791471093750000000e+04,5.505208593750000000e+04,5.263821484375000000e+04,5.036833984375000000e+04,4.823215234375000000e+04,4.626176171875000000e+04,4.466571484375000000e+04,4.352742578125000000e+04,4.253009765625000000e+04,4.167271484375000000e+04,4.095201171875000000e+04,4.087719531250000000e+04,4.088729296875000000e+04,4.094317578125000000e+04,4.102943750000000000e+04,4.124682031250000000e+04,4.181843359375000000e+04,4.228433593750000000e+04,4.260605859375000000e+04,4.272582031250000000e+04,4.269515234375000000e+04,4.304635546875000000e+04,4.277136328125000000e+04,4.172721093750000000e+04,3.971688281250000000e+04,3.661372265625000000e+04,3.030244335937500000e+04,2.322444531250000000e+04,1.557653125000000000e+04,7.874967773437500000e+03,2.549877441406250000e+03
2.253020000000000000e+05,2.249029218750000000e+05,2.237615468750000000e+05,2.219421250000000000e+05,2.194930625000000000e+05,2.164586875000000000e+05,2.128889687500000000e+05,2.105485937500000000e+05,2.079852656250000000e+05,2.051287968750000000e+05,2.021077500000000000e+05,1.990701406250000000e+05,1.960612812500000000e+05,1.936025781250000000e+05,1.921143750000000000e+05,1.904818437500000000e+05,1.886971718750000000e+05,1.867439062500000000e+05,1.845913437500000000e+05,1.821883281250000000e+05,1.797534843750000000e+05,1.775275312500000000e+05,1.747348593750000000e+05,1.713090156250000000e+05,1.671810625000000000e+05,1.622819843750000000e+05,1.565467187500000000e+05,1.499190625000000000e+05,1.423532343750000000e+05,1.338148125000000000e+05,1.226736171875000000e+05,1.075899140625000000e+05,9.274615625000000000e+04,7.822560937500000000e+04,6.409987109375000000e+04,5.061219140625000000e+04,3.821551171875000000e+04,2.705309179687500000e+04,1.668077734375000000e+04,7.411165527343750000e+03,1.695550292968750000e+03
2.217183281250000000e+05,2.206200625000000000e+05,2.174903125000000000e+05,2.125792187500000000e+05,2.061426718750000000e+05,2.008372187500000000e+05,1.951478750000000000e+05,1.885991250000000000e+05,1.814171406250000000e+05,1.738940468750000000e+05,1.663267031250000000e+05,1.589894687500000000e+05,1.519724531250000000e+05,1.452813593750000000e+05,1.389295781250000000e+05,1.329022343750000000e+05,1.271422812500000000e+05,1.215932578125000000e+05,1.161950468750000000e+05,1.108806328125000000e+05,1.051824843750000000e+05,9.700507031250000000e+04,8.928651562500000000e+04,8.195500781250000000e+04,7.495798437500000000e+04,6.825493750000000000e+04,6.181699218750000000e+04,5.562639843750000000e+04,4.967176562500000000e+04,4.394826953125000000e+04,3.845732812500000000e+04,3.321125000000000000e+04,2.822912304687500000e+04,2.352317187500000000e+04,1.910066210937500000e+04,1.500229296875000000e+04,1.131728222656250000e+04,8.068124511718750000e+03,5.125198730468750000e+03,2.527159179687500000e+03,9.101337280273437500e+02
9.527254687500000000e+04,9.496203125000000000e+04,9.404952343750000000e+04,9.255564843750000000e+04,9.080729687500000000e+04,8.868273437500000000e+04,8.605574218750000000e+04,8.296540625000000000e+04,7.953943750000000000e+04,7.594503906250000000e+04,7.234068750000000000e+04,6.934959375000000000e+04,6.663561718750000000e+04,6.403014062500000000e+04,6.154449609375000000e+04,5.918371875000000000e+04,5.693835937500000000e+04,5.528009765625000000e+04,5.382614453125000000e+04,5.234215234375000000e+04,5.081110546875000000e+04,4.921846093750000000e+04,4.755167578125000000e+04,4.616638281250000000e+04,4.555789453125000000e+04,4.460382812500000000e+04,4.332102734375000000e+04,4.172955078125000000e+04,3.985201953125000000e+04,3.772244921875000000e+04,3.537648046875000000e+04,3.223283789062500000e+04,2.801821875000000000e+04,2.409177734375000000e+04,2.052189648437500000e+04,1.726170898437500000e+04,1.409311718750000000e+04,1.109008886718750000e+04,8.904886718750000000e+03,7.455101074218750000e+03,4.843317871093750000e+03
2.451251093750000000e+05,2.451630625000000000e+05,2.452074062500000000e+05,2.451292343750000000e+05,2.447834375000000000e+05,2.440270156250000000e+05,2.427338437500000000e+05,2.408158281250000000e+05,2.383214062500000000e+05,2.367557031250000000e+05,2.355834375000000000e+05,2.341193906250000000e+05,2.325042031250000000e+05,2.308650468750000000e+05,2.293309843750000000e+05,2.280159843750000000e+05,2.270078750000000000e+05,2.266944375000000000e+05,2.275528750000000000e+05,2.288245468750000000e+05,2.305351562500000000e+05,2.326909531250000000e+05,2.352815312500000000e+05,2.382883125000000000e+05,2.416711718750000000e+05,2.453791875000000000e+05,2.493234843750000000e+05,2.533442812500000000e+05,2.574635000000000000e+05,2.613759062500000000e+05,2.647153750000000000e+05,2.672353750000000000e+05,2.687349375000000000e+05,2.675222812500000000e+05,2.536773593750000000e+05,2.226452187500000000e+05,1.907360625000000000e+05,1.546405937500000000e+05,9.598282031250000000e+04,3.000131250000000000e+04,9.296218872070312500e+02
7.590400000000000000e+05,7.586727500000000000e+05,7.574783750000000000e+05,7.552305000000000000e+05,7.516391875000000000e+05,7.464096875000000000e+05,7.409244375000000000e+05,7.396140000000000000e+05,7.356934375000000000e+05,7.286198750000000000e+05,7.180139375000000000e+05,7.073411250000000000e+05,7.014521875000000000e+05,6.902892500000000000e+05,6.744246875000000000e+05,6.545488750000000000e+05,6.313886875000000000e+05,6.126918125000000000e+05,6.038336875000000000e+05,5.888047500000000000e+05,5.689438125000000000e+05,5.453405000000000000e+05,5.188595937500000000e+05,4.901960937500000000e+05,4.598638125000000000e+05,4.282660000000000000e+05,3.957217500000000000e+05,3.624892500000000000e+05,3.240089375000000000e+05,2.796457500000000000e+05,2.382046093750000000e+05,1.997494218750000000e+05,1.643871093750000000e+05,1.321322500000000000e+05,1.029454765625000000e+05,7.706617968750000000e+04,5.501748828125000000e+04,3.670023046875000000e+04,2.124877343750000000e+04,9.262506835937500000e+03,2.712798828125000000e+03
