2.135634250000000000e+06,2.136367000000000000e+06,2.137684750000000000e+06,2.138075500000000000e+06,2.135885000000000000e+06,2.159508500000000000e+06,2.180414500000000000e+06,2.193610000000000000e+06,2.197204250000000000e+06,2.190354000000000000e+06,2.172750500000000000e+06,2.192462000000000000e+06,2.265799500000000000e+06,2.310943500000000000e+06,2.330861000000000000e+06,2.329324250000000000e+06,2.310660750000000000e+06,2.278858000000000000e+06,2.237331750000000000e+06,2.188799750000000000e+06,2.135509250000000000e+06,2.078975250000000000e+06,2.001670625000000000e+06,1.890294250000000000e+06,1.783659000000000000e+06,1.680509000000000000e+06,1.579680875000000000e+06,1.480108250000000000e+06,1.380711750000000000e+06,1.279946250000000000e+06,1.176493125000000000e+06,1.069772875000000000e+06,9.597328125000000000e+05,8.437969375000000000e+05,7.174473125000000000e+05,5.834083750000000000e+05,4.537442500000000000e+05,3.272839687500000000e+05,1.824713281250000000e+05,5.262238281250000000e+04,4.001913330078125000e+03
2.805768750000000000e+05,2.803053125000000000e+05,2.793889375000000000e+05,2.776535937500000000e+05,2.749135937500000000e+05,2.709916562500000000e+05,2.659728750000000000e+05,2.599203125000000000e+05,2.525285468750000000e+05,2.440595000000000000e+05,2.347780937500000000e+05,2.249356562500000000e+05,2.155543281250000000e+05,2.061722343750000000e+05,1.964990468750000000e+05,1.866676093750000000e+05,1.767976562500000000e+05,1.681344218750000000e+05,1.600238593750000000e+05,1.518457343750000000e+05,1.436665937500000000e+05,1.355317500000000000e+05,1.283651718750000000e+05,1.224651875000000000e+05,1.162063984375000000e+05,1.096372187500000000e+05,1.027971953125000000e+05,9.571810937500000000e+04,9.096681250000000000e+04,8.755646875000000000e+04,8.277740625000000000e+04,7.680299218750000000e+04,6.980409375000000000e+04,6.200039453125000000e+04,5.344682812500000000e+04,4.145308203125000000e+04,3.088555859375000000e+04,2.178026171875000000e+04,1.427767578125000000e+04,8.380379882812500000e+03,3.871312011718750000e+03
1.820712500000000000e+05,1.820380312500000000e+05,1.819135000000000000e+05,1.816323593750000000e+05,1.811431718750000000e+05,1.806656093750000000e+05,1.798481093750000000e+05,1.786564843750000000e+05,1.770199531250000000e+05,1.758949531250000000e+05,1.739823281250000000e+05,1.711890937500000000e+05,1.675606406250000000e+05,1.649151093750000000e+05,1.614811250000000000e+05,1.573249062500000000e+05,1.526017968750000000e+05,1.474579531250000000e+05,1.431407187500000000e+05,1.396468593750000000e+05,1.357046093750000000e+05,1.314361093750000000e+05,1.269233359375000000e+05,1.222298984375000000e+05,1.173772500000000000e+05,1.123709609375000000e+05,1.117821562500000000e+05,1.112026015625000000e+05,1.094735156250000000e+05,1.065341328125000000e+05,1.023156796875000000e+05,9.676801562500000000e+04,8.987668750000000000e+04,8.097805468750000000e+04,6.616569531250000000e+04,5.177015625000000000e+04,3.873104687500000000e+04,2.700258789062500000e+04,1.524233691406250000e+04,5.242102539062500000e+03,8.921621093750000000e+02
4.063130937500000000e+05,4.050279687500000000e+05,4.012366250000000000e+05,3.950353125000000000e+05,3.865280000000000000e+05,3.758341875000000000e+05,3.630957812500000000e+05,3.484972812500000000e+05,3.324127812500000000e+05,3.153108750000000000e+05,2.976406250000000000e+05,2.798132500000000000e+05,2.621228593750000000e+05,2.451452343750000000e+05,2.305832343750000000e+05,2.164463437500000000e+05,2.028388281250000000e+05,1.898543281250000000e+05,1.775415625000000000e+05,1.658913437500000000e+05,1.548890468750000000e+05,1.444939531250000000e+05,1.346445312500000000e+05,1.252796796875000000e+05,1.191956875000000000e+05,1.149464609375000000e+05,1.100996484375000000e+05,1.046601328125000000e+05,9.863365625000000000e+04,9.203884375000000000e+04,8.490075000000000000e+04,7.724613281250000000e+04,6.911873437500000000e+04,5.884762500000000000e+04,4.741221875000000000e+04,3.705588671875000000e+04,2.779611328125000000e+04,1.970469726562500000e+04,1.288040527343750000e+04,7.302130371093750000e+03,3.146452636718750000e+03
2.621829062500000000e+05,2.612258750000000000e+05,2.584637031250000000e+05,2.540419062500000000e+05,2.480945000000000000e+05,2.407580625000000000e+05,2.321830781250000000e+05,2.225489531250000000e+05,2.121360000000000000e+05,2.012879531250000000e+05,1.903588125000000000e+05,1.796879843750000000e+05,1.740716562500000000e+05,1.690308593750000000e+05,1.638189531250000000e+05,1.585877031250000000e+05,1.534326875000000000e+05,1.484355937500000000e+05,1.436447968750000000e+05,1.390622812500000000e+05,1.346761718750000000e+05,1.304593437500000000e+05,1.252991171875000000e+05,1.172436015625000000e+05,1.098481718750000000e+05,1.029593203125000000e+05,9.644163281250000000e+04,9.017385937500000000e+04,8.404710937500000000e+04,7.794425000000000000e+04,7.176727343750000000e+04,6.545017968750000000e+04,5.895343750000000000e+04,5.217316796875000000e+04,4.495975000000000000e+04,3.740272265625000000e+04,2.990440234375000000e+04,2.247833398437500000e+04,1.438907812500000000e+04,6.318082519531250000e+03,1.426430297851562500e+03
1.571628125000000000e+05,1.569507656250000000e+05,1.562582031250000000e+05,1.549836093750000000e+05,1.530186718750000000e+05,1.502657968750000000e+05,1.475250625000000000e+05,1.441475468750000000e+05,1.398679062500000000e+05,1.348788125000000000e+05,1.293868906250000000e+05,1.235991328125000000e+05,1.176727343750000000e+05,1.124493515625000000e+05,1.076715937500000000e+05,1.029160234375000000e+05,9.828833593750000000e+04,9.387850000000000000e+04,8.974121093750000000e+04,8.588909375000000000e+04,8.232477343750000000e+04,7.902864062500000000e+04,7.712167968750000000e+04,7.576657812500000000e+04,7.429071093750000000e+04,7.266170312500000000e+04,7.083753125000000000e+04,6.876641406250000000e+04,6.639595312500000000e+04,6.367299218750000000e+04,6.054820312500000000e+04,5.696710937500000000e+04,5.138415234375000000e+04,4.460211328125000000e+04,3.792306640625000000e+04,3.138544531250000000e+04,2.500464257812500000e+04,1.889794726562500000e+04,1.335126269531250000e+04,8.441619140625000000e+03,4.069638916015625000e+03
3.179643125000000000e+05,3.167234062500000000e+05,3.130975312500000000e+05,3.072150000000000000e+05,2.992074375000000000e+05,2.892365000000000000e+05,2.775122500000000000e+05,2.643237812500000000e+05,2.502239687500000000e+05,2.369637656250000000e+05,2.242027500000000000e+05,2.122447031250000000e+05,2.012879375000000000e+05,1.913681875000000000e+05,1.825263593750000000e+05,1.747629843750000000e+05,1.680210000000000000e+05,1.635926718750000000e+05,1.600572812500000000e+05,1.572020000000000000e+05,1.549459687500000000e+05,1.532106250000000000e+05,1.519171406250000000e+05,1.512582500000000000e+05,1.520488125000000000e+05,1.529023281250000000e+05,1.537050312500000000e+05,1.543169375000000000e+05,1.545670937500000000e+05,1.543032500000000000e+05,1.553424062500000000e+05,1.546541093750000000e+05,1.518711875000000000e+05,1.463247656250000000e+05,1.369942031250000000e+05,1.198744531250000000e+05,9.485785156250000000e+04,7.026187500000000000e+04,4.283031640625000000e+04,1.680526757812500000e+04,3.056969726562500000e+03
9.564802500000000000e+05,9.513023750000000000e+05,9.369035625000000000e+05,9.149818125000000000e+05,8.872169375000000000e+05,8.552593750000000000e+05,8.207228125000000000e+05,7.851223125000000000e+05,7.493476875000000000e+05,7.139421875000000000e+05,6.794582500000000000e+05,6.519296250000000000e+05,6.271987500000000000e+05,6.033075625000000000e+05,5.803882500000000000e+05,5.584313750000000000e+05,5.372221875000000000e+05,5.165516562500000000e+05,4.962271250000000000e+05,4.760653750000000000e+05,4.653087812500000000e+05,4.569150000000000000e+05,4.458037187500000000e+05,4.321427812500000000e+05,4.160916875000000000e+05,3.977984062500000000e+05,3.773959062500000000e+05,3.550062187500000000e+05,3.307507500000000000e+05,3.047310937500000000e+05,2.770758750000000000e+05,2.392742187500000000e+05,2.004968593750000000e+05,1.639605000000000000e+05,1.296216406250000000e+05,9.808622656250000000e+04,7.064046875000000000e+04,4.727589062500000000e+04,2.632987109375000000e+04,9.452112304687500000e+03,1.366709106445312500e+03
3.793163750000000000e+05,3.764490937500000000e+05,3.684370312500000000e+05,3.562046562500000000e+05,3.408795312500000000e+05,3.238964687500000000e+05,3.055185000000000000e+05,2.865216562500000000e+05,2.673748437500000000e+05,2.483674843750000000e+05,2.297693750000000000e+05,2.118244375000000000e+05,1.947174375000000000e+05,1.785972187500000000e+05,1.635944843750000000e+05,1.497440937500000000e+05,1.385751406250000000e+05,1.282752890625000000e+05,1.185917031250000000e+05,1.094768437500000000e+05,1.008904843750000000e+05,9.279194531250000000e+04,8.513851562500000000e+04,7.789258593750000000e+04,7.238852343750000000e+04,6.865577343750000000e+04,6.448598828125000000e+04,5.996953125000000000e+04,5.518495703125000000e+04,5.020674609375000000e+04,4.510091796875000000e+04,3.992880859375000000e+04,3.475244921875000000e+04,2.811587304687500000e+04,2.201202148437500000e+04,1.670502343750000000e+04,1.221558886718750000e+04,8.488123046875000000e+03,5.374479492187500000e+03,2.918654052734375000e+03,1.352721069335937500e+03
1.347256875000000000e+05,1.345073281250000000e+05,1.339457968750000000e+05,1.333777343750000000e+05,1.325402187500000000e+05,1.314046875000000000e+05,1.299445859375000000e+05,1.281411718750000000e+05,1.260142890625000000e+05,1.236088593750000000e+05,1.209754531250000000e+05,1.181680156250000000e+05,1.152301875000000000e+05,1.122006875000000000e+05,1.091199375000000000e+05,1.060236406250000000e+05,1.029396718750000000e+05,1.010322734375000000e+05,1.004047109375000000e+05,9.957988281250000000e+04,9.859020312500000000e+04,9.745821093750000000e+04,9.619717187500000000e+04,9.481620312500000000e+04,9.331275000000000000e+04,9.167895312500000000e+04,8.990209375000000000e+04,8.796347656250000000e+04,8.583613281250000000e+04,8.346473437500000000e+04,7.980654687500000000e+04,7.350763281250000000e+04,6.723043750000000000e+04,6.080177734375000000e+04,5.391817187500000000e+04,4.658449609375000000e+04,3.920068750000000000e+04,3.145171484375000000e+04,2.171770507812500000e+04,1.096657421875000000e+04,3.623861816406250000e+03
