3.680146500000000000e+06,3.680209250000000000e+06,3.678974500000000000e+06,3.673912000000000000e+06,3.662178000000000000e+06,3.640864750000000000e+06,3.607219500000000000e+06,3.558953000000000000e+06,3.495551000000000000e+06,3.417736500000000000e+06,3.326681500000000000e+06,3.224009750000000000e+06,3.111885250000000000e+06,2.992711000000000000e+06,2.868942000000000000e+06,2.742825000000000000e+06,2.616246250000000000e+06,2.490957750000000000e+06,2.368201000000000000e+06,2.248546000000000000e+06,2.132445000000000000e+06,2.008947625000000000e+06,1.857574750000000000e+06,1.714232250000000000e+06,1.577747500000000000e+06,1.447032500000000000e+06,1.321102125000000000e+06,1.199056250000000000e+06,1.080166125000000000e+06,9.637257500000000000e+05,8.493210625000000000e+05,7.371435625000000000e+05,6.278030000000000000e+05,5.213529375000000000e+05,4.175564375000000000e+05,3.188510937500000000e+05,2.307028125000000000e+05,1.538322812500000000e+05,8.285464062500000000e+04,2.731969335937500000e+04,4.315530273437500000e+03
4.308151875000000000e+05,4.301119375000000000e+05,4.280198125000000000e+05,4.245416875000000000e+05,4.196621250000000000e+05,4.133627500000000000e+05,4.056350625000000000e+05,4.021360937500000000e+05,4.049545000000000000e+05,4.055653437500000000e+05,4.036927500000000000e+05,3.992192187500000000e+05,3.922664375000000000e+05,3.830891875000000000e+05,3.719963125000000000e+05,3.593393750000000000e+05,3.454809062500000000e+05,3.307708125000000000e+05,3.155159062500000000e+05,2.999613437500000000e+05,2.828478125000000000e+05,2.606601562500000000e+05,2.399032812500000000e+05,2.204347656250000000e+05,2.021028593750000000e+05,1.847721250000000000e+05,1.683206250000000000e+05,1.526342812500000000e+05,1.376206250000000000e+05,1.231998203125000000e+05,1.093142187500000000e+05,9.592317968750000000e+04,8.300780468750000000e+04,7.058256250000000000e+04,5.869966796875000000e+04,4.742414453125000000e+04,3.681598437500000000e+04,2.703298828125000000e+04,1.840542382812500000e+04,1.112662988281250000e+04,5.142478027343750000e+03
3.352874687500000000e+05,3.344339375000000000e+05,3.319967500000000000e+05,3.281298125000000000e+05,3.229643437500000000e+05,3.166301875000000000e+05,3.092726562500000000e+05,3.015212812500000000e+05,2.932629687500000000e+05,2.845417500000000000e+05,2.756105312500000000e+05,2.675080937500000000e+05,2.603214687500000000e+05,2.531360156250000000e+05,2.459932812500000000e+05,2.398762031250000000e+05,2.353400156250000000e+05,2.303933437500000000e+05,2.250261406250000000e+05,2.192221406250000000e+05,2.149488125000000000e+05,2.120855312500000000e+05,2.080872812500000000e+05,2.030172656250000000e+05,1.969295000000000000e+05,1.898720937500000000e+05,1.818805937500000000e+05,1.827770000000000000e+05,1.810009531250000000e+05,1.764879218750000000e+05,1.693451406250000000e+05,1.596503906250000000e+05,1.475052968750000000e+05,1.331014375000000000e+05,1.125204375000000000e+05,8.858664062500000000e+04,6.660065625000000000e+04,4.690653515625000000e+04,2.951693554687500000e+04,1.517094824218750000e+04,5.621336425781250000e+03
7.082575781250000000e+04,7.068708593750000000e+04,7.029493750000000000e+04,6.968287500000000000e+04,6.888224218750000000e+04,6.792318750000000000e+04,6.683557812500000000e+04,6.565050781250000000e+04,6.440773046875000000e+04,6.315351562500000000e+04,6.193692968750000000e+04,6.080701171875000000e+04,5.978778125000000000e+04,5.889110937500000000e+04,5.813039843750000000e+04,5.751101953125000000e+04,5.702636328125000000e+04,5.666917578125000000e+04,5.643537500000000000e+04,5.631902734375000000e+04,5.628223437500000000e+04,5.630077343750000000e+04,5.634555859375000000e+04,5.638434375000000000e+04,5.637943359375000000e+04,5.629024609375000000e+04,5.607058984375000000e+04,5.566747656250000000e+04,5.502583203125000000e+04,5.408530859375000000e+04,5.199451562500000000e+04,4.818245703125000000e+04,4.408173828125000000e+04,3.969422656250000000e+04,3.505226953125000000e+04,3.016589257812500000e+04,2.499676757812500000e+04,1.965904101562500000e+04,1.449488378906250000e+04,9.493872070312500000e+03,4.580536621093750000e+03
1.017499531250000000e+05,1.016542187500000000e+05,1.013681875000000000e+05,1.008865781250000000e+05,1.001989921875000000e+05,9.929466406250000000e+04,9.825221875000000000e+04,9.762057812500000000e+04,9.675124218750000000e+04,9.563728125000000000e+04,9.427503906250000000e+04,9.266376562500000000e+04,9.080381250000000000e+04,9.009667968750000000e+04,8.927812500000000000e+04,8.804942187500000000e+04,8.643841406250000000e+04,8.448026562500000000e+04,8.221610937500000000e+04,8.146287500000000000e+04,8.278380468750000000e+04,8.315510937500000000e+04,8.270237500000000000e+04,8.154514843750000000e+04,7.979082812500000000e+04,7.753592968750000000e+04,7.486153125000000000e+04,7.183091406250000000e+04,6.806079687500000000e+04,6.168063671875000000e+04,5.558651171875000000e+04,4.973301562500000000e+04,4.408380859375000000e+04,3.855615234375000000e+04,3.304068359375000000e+04,2.755173828125000000e+04,2.223389648437500000e+04,1.704122460937500000e+04,1.162492968750000000e+04,6.362293945312500000e+03,2.581495605468750000e+03
6.005173750000000000e+05,5.971436250000000000e+05,5.875114375000000000e+05,5.723848750000000000e+05,5.525549375000000000e+05,5.288256875000000000e+05,5.020023125000000000e+05,4.728985312500000000e+05,4.424957812500000000e+05,4.118295937500000000e+05,3.818530625000000000e+05,3.533900937500000000e+05,3.280796875000000000e+05,3.061933125000000000e+05,2.863163125000000000e+05,2.685532187500000000e+05,2.528436562500000000e+05,2.391297500000000000e+05,2.272962187500000000e+05,2.171404843750000000e+05,2.084710781250000000e+05,2.010865156250000000e+05,1.957386562500000000e+05,1.950743125000000000e+05,1.943950312500000000e+05,1.935816562500000000e+05,1.924924531250000000e+05,1.909686093750000000e+05,1.888170312500000000e+05,1.857677031250000000e+05,1.815265625000000000e+05,1.758048593750000000e+05,1.638298750000000000e+05,1.461274531250000000e+05,1.267793359375000000e+05,1.060302343750000000e+05,8.535051562500000000e+04,6.449523828125000000e+04,4.034491015625000000e+04,1.656853906250000000e+04,3.557346679687500000e+03
4.436960156250000000e+04,4.461794921875000000e+04,4.528696875000000000e+04,4.625123437500000000e+04,4.737703125000000000e+04,4.853013281250000000e+04,5.027275390625000000e+04,5.182679687500000000e+04,5.308562890625000000e+04,5.480475390625000000e+04,5.637364843750000000e+04,5.754380468750000000e+04,5.901064453125000000e+04,6.043280078125000000e+04,6.134171093750000000e+04,6.178894921875000000e+04,6.246773828125000000e+04,6.276609765625000000e+04,6.271128906250000000e+04,6.237075781250000000e+04,6.180216406250000000e+04,6.125792968750000000e+04,6.066342968750000000e+04,5.985071093750000000e+04,5.883825000000000000e+04,5.763356250000000000e+04,5.623228125000000000e+04,5.461731640625000000e+04,5.276857812500000000e+04,5.066391796875000000e+04,4.751441406250000000e+04,4.292766015625000000e+04,3.832408593750000000e+04,3.372341796875000000e+04,2.918643359375000000e+04,2.470670507812500000e+04,2.017569140625000000e+04,1.570023242187500000e+04,1.173826074218750000e+04,8.179454589843750000e+03,4.308921875000000000e+03
6.059086250000000000e+05,6.051217500000000000e+05,6.026830625000000000e+05,5.984183750000000000e+05,5.921088750000000000e+05,5.835282500000000000e+05,5.724752500000000000e+05,5.592290000000000000e+05,5.450169375000000000e+05,5.285554375000000000e+05,5.101805937500000000e+05,4.902780937500000000e+05,4.721023125000000000e+05,4.533473437500000000e+05,4.336404062500000000e+05,4.133654375000000000e+05,3.962403437500000000e+05,3.800650312500000000e+05,3.634483750000000000e+05,3.466627812500000000e+05,3.304173437500000000e+05,3.199346562500000000e+05,3.084612812500000000e+05,2.962159375000000000e+05,2.833105000000000000e+05,2.697961250000000000e+05,2.598444531250000000e+05,2.562547343750000000e+05,2.490949687500000000e+05,2.385690937500000000e+05,2.248325625000000000e+05,2.080792187500000000e+05,1.885722343750000000e+05,1.648097812500000000e+05,1.312154843750000000e+05,9.983481250000000000e+04,7.224603906250000000e+04,4.845112500000000000e+04,2.645259960937500000e+04,8.827814453125000000e+03,1.190532836914062500e+03
3.085533750000000000e+05,3.075760000000000000e+05,3.047475625000000000e+05,3.002260937500000000e+05,2.941720000000000000e+05,2.867477500000000000e+05,2.781171250000000000e+05,2.684505625000000000e+05,2.579766562500000000e+05,2.469552968750000000e+05,2.357054687500000000e+05,2.253307031250000000e+05,2.150082187500000000e+05,2.048435781250000000e+05,1.949394687500000000e+05,1.853616875000000000e+05,1.761290625000000000e+05,1.672567187500000000e+05,1.587367968750000000e+05,1.505295625000000000e+05,1.425943281250000000e+05,1.348817968750000000e+05,1.281913437500000000e+05,1.215066640625000000e+05,1.147725078125000000e+05,1.079478593750000000e+05,1.009992500000000000e+05,9.390289843750000000e+04,8.664429687500000000e+04,7.949539843750000000e+04,7.285647656250000000e+04,6.584444531250000000e+04,5.851092578125000000e+04,5.093229296875000000e+04,4.320313671875000000e+04,3.525466015625000000e+04,2.542177148437500000e+04,1.723927929687500000e+04,1.030539257812500000e+04,4.614626464843750000e+03,1.250502807617187500e+03
1.180809375000000000e+05,1.177368125000000000e+05,1.167598515625000000e+05,1.152328515625000000e+05,1.132374531250000000e+05,1.108534765625000000e+05,1.081585468750000000e+05,1.052290937500000000e+05,1.021522578125000000e+05,9.902007812500000000e+04,9.592611718750000000e+04,9.347266406250000000e+04,9.117464062500000000e+04,8.904684375000000000e+04,8.710551562500000000e+04,8.534986718750000000e+04,8.375562500000000000e+04,8.229831250000000000e+04,8.130938281250000000e+04,8.081620312500000000e+04,8.029983593750000000e+04,7.970417968750000000e+04,7.896889062500000000e+04,7.822933593750000000e+04,7.811891406250000000e+04,7.760053906250000000e+04,7.660527343750000000e+04,7.506929687500000000e+04,7.403210937500000000e+04,7.235525000000000000e+04,6.981432031250000000e+04,6.649368750000000000e+04,6.290758593750000000e+04,5.822230468750000000e+04,5.253397265625000000e+04,4.633249609375000000e+04,3.913574609375000000e+04,3.111152343750000000e+04,2.031749218750000000e+04,1.065874609375000000e+04,4.158198242187500000e+03
