4.815580625000000000e+05,4.813014062500000000e+05,4.804230937500000000e+05,4.787420937500000000e+05,4.760673125000000000e+05,4.722145312500000000e+05,4.670201562500000000e+05,4.601678125000000000e+05,4.519675625000000000e+05,4.427708437500000000e+05,4.329241562500000000e+05,4.227672187500000000e+05,4.125433750000000000e+05,4.024495625000000000e+05,3.926845625000000000e+05,3.834152500000000000e+05,3.747609687500000000e+05,3.668308750000000000e+05,3.596772187500000000e+05,3.532734375000000000e+05,3.475821562500000000e+05,3.425093125000000000e+05,3.379107187500000000e+05,3.315613750000000000e+05,3.193325937500000000e+05,3.072534687500000000e+05,2.950340000000000000e+05,2.823705000000000000e+05,2.689712500000000000e+05,2.544790625000000000e+05,2.385826718750000000e+05,2.210642500000000000e+05,2.018022656250000000e+05,1.804837187500000000e+05,1.566576718750000000e+05,1.307403515625000000e+05,1.043195546875000000e+05,7.771107812500000000e+04,4.880186718750000000e+04,2.078642773437500000e+04,4.282484375000000000e+03
1.449389875000000000e+06,1.441382625000000000e+06,1.418584125000000000e+06,1.382698750000000000e+06,1.335392625000000000e+06,1.278432750000000000e+06,1.213786875000000000e+06,1.147642750000000000e+06,1.078619250000000000e+06,1.009363937500000000e+06,9.428348750000000000e+05,8.817688125000000000e+05,8.270255000000000000e+05,7.792640000000000000e+05,7.429717500000000000e+05,7.117148750000000000e+05,6.849193125000000000e+05,6.619266250000000000e+05,6.420194375000000000e+05,6.244257500000000000e+05,6.126707500000000000e+05,6.060171250000000000e+05,5.986110000000000000e+05,5.899331250000000000e+05,5.795278125000000000e+05,5.669505000000000000e+05,5.517603125000000000e+05,5.432044375000000000e+05,5.450790625000000000e+05,5.385727500000000000e+05,5.231222187500000000e+05,4.983732187500000000e+05,4.642881875000000000e+05,4.206073125000000000e+05,3.582038125000000000e+05,2.756907500000000000e+05,2.012638906250000000e+05,1.355470781250000000e+05,7.329582031250000000e+04,2.389420312500000000e+04,3.606688720703125000e+03
2.109858750000000000e+05,2.101289218750000000e+05,2.077077031250000000e+05,2.039447031250000000e+05,1.990593906250000000e+05,1.932681875000000000e+05,1.867842656250000000e+05,1.798074218750000000e+05,1.732743750000000000e+05,1.665715468750000000e+05,1.594941093750000000e+05,1.520792656250000000e+05,1.444169062500000000e+05,1.366255937500000000e+05,1.288291171875000000e+05,1.211244609375000000e+05,1.142110468750000000e+05,1.078025781250000000e+05,1.014581406250000000e+05,9.522417968750000000e+04,8.914278125000000000e+04,8.323911718750000000e+04,7.752271875000000000e+04,7.199832812500000000e+04,6.786239843750000000e+04,6.369659765625000000e+04,5.941489453125000000e+04,5.504527343750000000e+04,5.061048046875000000e+04,4.613207812500000000e+04,4.162942578125000000e+04,3.711953515625000000e+04,3.219834765625000000e+04,2.634907421875000000e+04,2.109153515625000000e+04,1.640417773437500000e+04,1.229095898437500000e+04,8.741443359375000000e+03,5.663894042968750000e+03,2.989610351562500000e+03,1.160853393554687500e+03
3.619226171875000000e+04,3.613578906250000000e+04,3.596330859375000000e+04,3.566874218750000000e+04,3.524512890625000000e+04,3.468586328125000000e+04,3.398580468750000000e+04,3.314305078125000000e+04,3.218998632812500000e+04,3.123535546875000000e+04,3.017434570312500000e+04,2.902597656250000000e+04,2.781241992187500000e+04,2.655690625000000000e+04,2.528226171875000000e+04,2.400880859375000000e+04,2.275331054687500000e+04,2.153081640625000000e+04,2.035214453125000000e+04,1.922295117187500000e+04,1.814750390625000000e+04,1.720634960937500000e+04,1.636506445312500000e+04,1.554962890625000000e+04,1.475756445312500000e+04,1.398567285156250000e+04,1.322990527343750000e+04,1.248506835937500000e+04,1.174637500000000000e+04,1.101029296875000000e+04,1.027335449218750000e+04,9.527791015625000000e+03,8.463736328125000000e+03,7.340294433593750000e+03,6.295559082031250000e+03,5.318089843750000000e+03,4.371873046875000000e+03,3.472263916015625000e+03,2.709926513671875000e+03,2.038366577148437500e+03,1.292676513671875000e+03
2.613556250000000000e+05,2.603980312500000000e+05,2.580980000000000000e+05,2.544831093750000000e+05,2.490155937500000000e+05,2.415358906250000000e+05,2.320083750000000000e+05,2.205749687500000000e+05,2.078275781250000000e+05,1.945439218750000000e+05,1.823107500000000000e+05,1.712023125000000000e+05,1.608771875000000000e+05,1.514097500000000000e+05,1.428746562500000000e+05,1.352954843750000000e+05,1.286234687500000000e+05,1.227990312500000000e+05,1.186488828125000000e+05,1.151284687500000000e+05,1.119628046875000000e+05,1.090420000000000000e+05,1.062575468750000000e+05,1.035019609375000000e+05,1.006778281250000000e+05,9.769161718750000000e+04,9.608729687500000000e+04,9.385082812500000000e+04,9.090051562500000000e+04,8.720442968750000000e+04,8.274027343750000000e+04,7.748591406250000000e+04,7.143092968750000000e+04,6.326790625000000000e+04,5.240927734375000000e+04,4.214216015625000000e+04,3.257537304687500000e+04,2.383800976562500000e+04,1.610001464843750000e+04,9.438489257812500000e+03,4.124987792968750000e+03
1.481998250000000000e+06,1.478307375000000000e+06,1.467196375000000000e+06,1.448386375000000000e+06,1.425113125000000000e+06,1.398115000000000000e+06,1.362673375000000000e+06,1.318726625000000000e+06,1.274355250000000000e+06,1.233327000000000000e+06,1.185917375000000000e+06,1.134332125000000000e+06,1.095133125000000000e+06,1.064297875000000000e+06,1.028591562500000000e+06,9.902260000000000000e+05,9.509455000000000000e+05,9.220470000000000000e+05,9.317880000000000000e+05,9.323328750000000000e+05,9.263478125000000000e+05,9.156452500000000000e+05,9.013654375000000000e+05,8.842116250000000000e+05,8.644087500000000000e+05,8.419231875000000000e+05,8.165167500000000000e+05,7.877906250000000000e+05,7.334301875000000000e+05,6.701897500000000000e+05,6.062643750000000000e+05,5.414688750000000000e+05,4.759787812500000000e+05,4.089438437500000000e+05,3.388478437500000000e+05,2.676444375000000000e+05,2.013654062500000000e+05,1.399445156250000000e+05,7.499264062500000000e+04,2.044896289062500000e+04,1.115919677734375000e+03
1.394645375000000000e+06,1.388223125000000000e+06,1.369781000000000000e+06,1.340527250000000000e+06,1.301656375000000000e+06,1.254377250000000000e+06,1.199938625000000000e+06,1.139671125000000000e+06,1.075236625000000000e+06,1.008499000000000000e+06,9.413433750000000000e+05,8.755625625000000000e+05,8.276777500000000000e+05,7.887003750000000000e+05,7.491090000000000000e+05,7.096810000000000000e+05,6.708539375000000000e+05,6.330040625000000000e+05,5.963438125000000000e+05,5.608521250000000000e+05,5.264273125000000000e+05,4.929328437500000000e+05,4.602051562500000000e+05,4.280669062500000000e+05,3.926165312500000000e+05,3.490811562500000000e+05,3.089107500000000000e+05,2.717411875000000000e+05,2.372798281250000000e+05,2.053177343750000000e+05,1.757011875000000000e+05,1.483411875000000000e+05,1.231932109375000000e+05,1.002209453125000000e+05,7.940307031250000000e+04,6.080361718750000000e+04,4.457401953125000000e+04,3.074223828125000000e+04,1.917833593750000000e+04,1.010435644531250000e+04,4.064672119140625000e+03
5.944760000000000000e+05,5.932080625000000000e+05,5.894419375000000000e+05,5.832142500000000000e+05,5.745522500000000000e+05,5.635950000000000000e+05,5.522238125000000000e+05,5.384670625000000000e+05,5.226304062500000000e+05,5.052124687500000000e+05,4.867471250000000000e+05,4.677720000000000000e+05,4.486645625000000000e+05,4.297203750000000000e+05,4.112331875000000000e+05,3.934444375000000000e+05,3.765190000000000000e+05,3.605971562500000000e+05,3.457608750000000000e+05,3.320191562500000000e+05,3.113465937500000000e+05,2.919482812500000000e+05,2.745718750000000000e+05,2.589543281250000000e+05,2.448161562500000000e+05,2.318942031250000000e+05,2.199279375000000000e+05,2.086507656250000000e+05,1.977989218750000000e+05,1.870306718750000000e+05,1.760229687500000000e+05,1.644948125000000000e+05,1.522075312500000000e+05,1.386402656250000000e+05,1.230142343750000000e+05,1.053255156250000000e+05,8.671039843750000000e+04,6.693261718750000000e+04,4.292830468750000000e+04,1.773466406250000000e+04,3.092937500000000000e+03
1.137188671875000000e+05,1.136952031250000000e+05,1.135615390625000000e+05,1.132022421875000000e+05,1.128635546875000000e+05,1.127526328125000000e+05,1.120717734375000000e+05,1.107152812500000000e+05,1.087951484375000000e+05,1.074972578125000000e+05,1.063211015625000000e+05,1.051611796875000000e+05,1.040951796875000000e+05,1.042517500000000000e+05,1.049126953125000000e+05,1.055914609375000000e+05,1.063113671875000000e+05,1.084799765625000000e+05,1.109082500000000000e+05,1.131851484375000000e+05,1.152608828125000000e+05,1.178043984375000000e+05,1.205154453125000000e+05,1.226572265625000000e+05,1.241333281250000000e+05,1.248362968750000000e+05,1.251855781250000000e+05,1.250854062500000000e+05,1.236523593750000000e+05,1.207795937500000000e+05,1.163756250000000000e+05,1.103835546875000000e+05,1.027871953125000000e+05,8.930639843750000000e+04,7.419269531250000000e+04,5.939617578125000000e+04,4.551228906250000000e+04,3.269726562500000000e+04,2.034099414062500000e+04,9.093024414062500000e+03,2.170350097656250000e+03
1.570593437500000000e+05,1.566862968750000000e+05,1.555750312500000000e+05,1.537350625000000000e+05,1.511767500000000000e+05,1.479155937500000000e+05,1.439756875000000000e+05,1.393996250000000000e+05,1.343174218750000000e+05,1.289040390625000000e+05,1.233274843750000000e+05,1.177413046875000000e+05,1.122476640625000000e+05,1.069228671875000000e+05,1.018392656250000000e+05,9.704820312500000000e+04,9.257520312500000000e+04,8.844210937500000000e+04,8.465136718750000000e+04,8.117957812500000000e+04,7.800225781250000000e+04,7.508170312500000000e+04,7.236925781250000000e+04,6.920772656250000000e+04,6.516648437500000000e+04,6.129573046875000000e+04,5.753479296875000000e+04,5.382708593750000000e+04,5.012441406250000000e+04,4.638564453125000000e+04,4.257937109375000000e+04,3.868210937500000000e+04,3.468082031250000000e+04,3.057836328125000000e+04,2.639323242187500000e+04,2.214823437500000000e+04,1.787897265625000000e+04,1.366739941406250000e+04,9.566292968750000000e+03,5.511261230468750000e+03,2.179725830078125000e+03
