3.421636250000000000e+05,3.425409062500000000e+05,3.434059687500000000e+05,3.443409062500000000e+05,3.449185312500000000e+05,3.447191875000000000e+05,3.433464062500000000e+05,3.404795000000000000e+05,3.362429687500000000e+05,3.310113125000000000e+05,3.261581875000000000e+05,3.277762500000000000e+05,3.290324687500000000e+05,3.297725312500000000e+05,3.298663437500000000e+05,3.292527812500000000e+05,3.279390625000000000e+05,3.259339375000000000e+05,3.232026250000000000e+05,3.196489687500000000e+05,3.151733750000000000e+05,3.096808125000000000e+05,3.030805625000000000e+05,2.952871875000000000e+05,2.862280000000000000e+05,2.762974062500000000e+05,2.692932812500000000e+05,2.610174375000000000e+05,2.513537500000000000e+05,2.402197812500000000e+05,2.275494218750000000e+05,2.132547968750000000e+05,1.972535000000000000e+05,1.796373281250000000e+05,1.607037812500000000e+05,1.404678437500000000e+05,1.184282500000000000e+05,9.517372656250000000e+04,7.349879687500000000e+04,5.374791015625000000e+04,3.106016796875000000e+04
2.714139500000000000e+06,2.717934250000000000e+06,2.728191500000000000e+06,2.743028250000000000e+06,2.760373250000000000e+06,2.780465000000000000e+06,2.804403250000000000e+06,2.824737250000000000e+06,2.839883750000000000e+06,2.848903750000000000e+06,2.856764500000000000e+06,2.862729750000000000e+06,2.860818500000000000e+06,2.851448750000000000e+06,2.839666750000000000e+06,2.837484750000000000e+06,2.828900000000000000e+06,2.815534250000000000e+06,2.799027750000000000e+06,2.794504000000000000e+06,2.804646250000000000e+06,2.813607000000000000e+06,2.822911500000000000e+06,2.833901750000000000e+06,2.847379750000000000e+06,2.907320000000000000e+06,2.973786500000000000e+06,3.042175250000000000e+06,3.111959500000000000e+06,3.179448500000000000e+06,3.263862750000000000e+06,3.535804750000000000e+06,3.791613250000000000e+06,4.000157000000000000e+06,4.090998750000000000e+06,4.014830500000000000e+06,3.955986250000000000e+06,3.766621000000000000e+06,2.763639000000000000e+06,9.391631250000000000e+05,4.055326953125000000e+04
2.698701875000000000e+05,2.702086562500000000e+05,2.711037812500000000e+05,2.723512812500000000e+05,2.737224062500000000e+05,2.750740000000000000e+05,2.768099062500000000e+05,2.779618125000000000e+05,2.782848125000000000e+05,2.775787500000000000e+05,2.764495625000000000e+05,2.743367500000000000e+05,2.707707187500000000e+05,2.657804687500000000e+05,2.606677187500000000e+05,2.548121406250000000e+05,2.475843593750000000e+05,2.391743750000000000e+05,2.298653750000000000e+05,2.220332812500000000e+05,2.131753593750000000e+05,2.035008593750000000e+05,1.931921718750000000e+05,1.824092812500000000e+05,1.724791093750000000e+05,1.635616718750000000e+05,1.540072343750000000e+05,1.439153125000000000e+05,1.333757031250000000e+05,1.224690546875000000e+05,1.144846406250000000e+05,1.093211718750000000e+05,1.024050625000000000e+05,9.392599218750000000e+04,8.416987500000000000e+04,7.326391406250000000e+04,6.461937109375000000e+04,5.535095703125000000e+04,4.688833203125000000e+04,3.925223046875000000e+04,2.567346875000000000e+04
3.477827750000000000e+06,3.478735750000000000e+06,3.480537500000000000e+06,3.481647250000000000e+06,3.480296250000000000e+06,3.474630000000000000e+06,3.462804750000000000e+06,3.443206750000000000e+06,3.415819250000000000e+06,3.381629000000000000e+06,3.341771250000000000e+06,3.297457250000000000e+06,3.249482000000000000e+06,3.198521500000000000e+06,3.145413000000000000e+06,3.090977500000000000e+06,3.035908000000000000e+06,2.980935750000000000e+06,2.926499250000000000e+06,2.872559000000000000e+06,2.819016000000000000e+06,2.765346000000000000e+06,2.730943500000000000e+06,2.715853500000000000e+06,2.699205000000000000e+06,2.678819500000000000e+06,2.652093250000000000e+06,2.615870750000000000e+06,2.566645500000000000e+06,2.500019000000000000e+06,2.411353250000000000e+06,2.296378750000000000e+06,2.151349000000000000e+06,1.970851125000000000e+06,1.747819250000000000e+06,1.483392375000000000e+06,1.194153750000000000e+06,8.869358750000000000e+05,5.391472500000000000e+05,2.041075468750000000e+05,3.700792968750000000e+04
4.896640000000000000e+06,4.874157500000000000e+06,4.808653000000000000e+06,4.711725000000000000e+06,4.595800500000000000e+06,4.446049500000000000e+06,4.264359000000000000e+06,4.055095750000000000e+06,3.829871750000000000e+06,3.603219250000000000e+06,3.388339750000000000e+06,3.200702000000000000e+06,3.073084500000000000e+06,2.966601500000000000e+06,2.881846500000000000e+06,2.818796250000000000e+06,2.776220000000000000e+06,2.752829500000000000e+06,2.746846250000000000e+06,2.827594500000000000e+06,2.974394000000000000e+06,3.127915250000000000e+06,3.287025500000000000e+06,3.450001000000000000e+06,3.615162000000000000e+06,3.780504500000000000e+06,3.943788250000000000e+06,4.102735000000000000e+06,4.289660500000000000e+06,4.550981500000000000e+06,4.815021500000000000e+06,5.072765500000000000e+06,5.313010500000000000e+06,5.494903000000000000e+06,5.532875000000000000e+06,5.368543000000000000e+06,5.032143500000000000e+06,4.405622000000000000e+06,2.942118000000000000e+06,9.422729375000000000e+05,6.161189062500000000e+04
1.327454218750000000e+05,1.330371093750000000e+05,1.338424375000000000e+05,1.350515781250000000e+05,1.365515000000000000e+05,1.382299062500000000e+05,1.406530468750000000e+05,1.431545937500000000e+05,1.456382343750000000e+05,1.481653906250000000e+05,1.508051406250000000e+05,1.541354843750000000e+05,1.588164687500000000e+05,1.636156250000000000e+05,1.684805937500000000e+05,1.733744062500000000e+05,1.783969062500000000e+05,1.863995937500000000e+05,1.942765781250000000e+05,2.020031250000000000e+05,2.095496250000000000e+05,2.169005781250000000e+05,2.240539375000000000e+05,2.398826718750000000e+05,2.585066875000000000e+05,2.768757812500000000e+05,2.950018125000000000e+05,3.129099375000000000e+05,3.305726250000000000e+05,3.476882812500000000e+05,3.638309687500000000e+05,3.834243125000000000e+05,4.108117500000000000e+05,4.379136562500000000e+05,4.583782187500000000e+05,4.676906250000000000e+05,4.687534062500000000e+05,4.472580000000000000e+05,3.328155000000000000e+05,1.281653437500000000e+05,1.610770312500000000e+04
1.520521000000000000e+06,1.515686500000000000e+06,1.501842625000000000e+06,1.479957500000000000e+06,1.450979625000000000e+06,1.415848250000000000e+06,1.375503625000000000e+06,1.330941625000000000e+06,1.283657250000000000e+06,1.235407375000000000e+06,1.187901750000000000e+06,1.142729125000000000e+06,1.100844250000000000e+06,1.062897375000000000e+06,1.029544937500000000e+06,1.001181062500000000e+06,9.778567500000000000e+05,9.596375625000000000e+05,9.464301875000000000e+05,9.378836250000000000e+05,9.336481250000000000e+05,9.332564375000000000e+05,9.361206875000000000e+05,9.416095625000000000e+05,9.489185000000000000e+05,9.571414375000000000e+05,9.652033125000000000e+05,9.814610625000000000e+05,1.003583125000000000e+06,1.023617875000000000e+06,1.039246750000000000e+06,1.047586375000000000e+06,1.045176875000000000e+06,1.026600250000000000e+06,9.839826250000000000e+05,9.113238750000000000e+05,8.080597500000000000e+05,6.687410625000000000e+05,4.703636250000000000e+05,2.313602343750000000e+05,6.550346484375000000e+04
7.856585625000000000e+05,7.813690000000000000e+05,7.694135000000000000e+05,7.511432500000000000e+05,7.281890625000000000e+05,7.023287500000000000e+05,6.740650625000000000e+05,6.445538125000000000e+05,6.149801250000000000e+05,5.865528750000000000e+05,5.604850625000000000e+05,5.386036250000000000e+05,5.215237187500000000e+05,5.080842500000000000e+05,4.983356562500000000e+05,4.921651562500000000e+05,4.911003750000000000e+05,4.942584375000000000e+05,4.996769687500000000e+05,5.068723437500000000e+05,5.153055625000000000e+05,5.300510000000000000e+05,5.452840625000000000e+05,5.598180000000000000e+05,5.729891250000000000e+05,5.846330000000000000e+05,6.042436250000000000e+05,6.195501875000000000e+05,6.294074375000000000e+05,6.323891875000000000e+05,6.269813750000000000e+05,6.530590000000000000e+05,6.668955000000000000e+05,6.605870000000000000e+05,6.290248750000000000e+05,5.696700000000000000e+05,5.099850000000000000e+05,4.330770000000000000e+05,3.121675937500000000e+05,1.497791562500000000e+05,3.513653515625000000e+04
2.047664000000000000e+06,2.042267750000000000e+06,2.025881125000000000e+06,1.998041875000000000e+06,1.958329875000000000e+06,1.906629625000000000e+06,1.878623625000000000e+06,1.855229875000000000e+06,1.816206625000000000e+06,1.767984125000000000e+06,1.716827250000000000e+06,1.668244375000000000e+06,1.623826250000000000e+06,1.583366375000000000e+06,1.546762000000000000e+06,1.513823375000000000e+06,1.484088375000000000e+06,1.456962000000000000e+06,1.431516125000000000e+06,1.406406375000000000e+06,1.380213750000000000e+06,1.359536375000000000e+06,1.347670375000000000e+06,1.331997375000000000e+06,1.311314000000000000e+06,1.284443000000000000e+06,1.250294125000000000e+06,1.207933625000000000e+06,1.156494125000000000e+06,1.095223125000000000e+06,1.023543062500000000e+06,9.413318125000000000e+05,8.489486875000000000e+05,7.466488750000000000e+05,6.345665625000000000e+05,5.152921562500000000e+05,3.959182187500000000e+05,2.805725625000000000e+05,1.640609531250000000e+05,6.077486328125000000e+04,1.207254296875000000e+04
6.746016250000000000e+05,6.757451875000000000e+05,6.788985625000000000e+05,6.836160000000000000e+05,6.894228125000000000e+05,6.958283750000000000e+05,7.023382500000000000e+05,7.084702500000000000e+05,7.166356875000000000e+05,7.275919375000000000e+05,7.368611250000000000e+05,7.440285625000000000e+05,7.489668750000000000e+05,7.517034375000000000e+05,7.553866875000000000e+05,7.639430000000000000e+05,7.697293750000000000e+05,7.730411875000000000e+05,7.741585000000000000e+05,7.733265625000000000e+05,7.707598125000000000e+05,7.665446875000000000e+05,7.606493125000000000e+05,7.721966250000000000e+05,7.895373125000000000e+05,8.031790000000000000e+05,8.125312500000000000e+05,8.167166250000000000e+05,8.147123750000000000e+05,8.051841250000000000e+05,7.866962500000000000e+05,7.577925625000000000e+05,7.171667500000000000e+05,6.861600000000000000e+05,6.423418125000000000e+05,5.830859375000000000e+05,5.071339062500000000e+05,4.132497500000000000e+05,2.967460312500000000e+05,1.621749843750000000e+05,5.475794140625000000e+04
