8.484042187500000000e+04,8.479128906250000000e+04,8.464120312500000000e+04,8.476236718750000000e+04,8.491677343750000000e+04,8.500552343750000000e+04,8.498003125000000000e+04,8.480139062500000000e+04,8.445264843750000000e+04,8.431355468750000000e+04,8.462540625000000000e+04,8.474415625000000000e+04,8.468214843750000000e+04,8.445450781250000000e+04,8.431478906250000000e+04,8.484287500000000000e+04,8.516139843750000000e+04,8.529555468750000000e+04,8.526399218750000000e+04,8.507576562500000000e+04,8.512957031250000000e+04,8.556215625000000000e+04,8.574237500000000000e+04,8.565121093750000000e+04,8.525479687500000000e+04,8.451131250000000000e+04,8.362641406250000000e+04,8.262374218750000000e+04,8.104064843750000000e+04,7.880836718750000000e+04,7.586077343750000000e+04,7.212744531250000000e+04,6.769910937500000000e+04,6.242831250000000000e+04,5.635748828125000000e+04,4.948766406250000000e+04,4.143983203125000000e+04,2.992029296875000000e+04,1.991469921875000000e+04,1.147096875000000000e+04,4.852937011718750000e+03
1.732136250000000000e+06,1.721583625000000000e+06,1.691914375000000000e+06,1.646095625000000000e+06,1.587087500000000000e+06,1.517859625000000000e+06,1.441402250000000000e+06,1.360707375000000000e+06,1.278607375000000000e+06,1.197835625000000000e+06,1.121091125000000000e+06,1.053496000000000000e+06,1.028447437500000000e+06,1.004563875000000000e+06,9.821246250000000000e+05,9.611682500000000000e+05,9.413445000000000000e+05,9.221690000000000000e+05,9.031344375000000000e+05,8.837472500000000000e+05,8.634798750000000000e+05,8.419490000000000000e+05,8.188996875000000000e+05,7.940896875000000000e+05,7.673423750000000000e+05,7.243158750000000000e+05,6.728033750000000000e+05,6.219922500000000000e+05,5.715583750000000000e+05,5.210866562500000000e+05,4.702828125000000000e+05,4.190700937500000000e+05,3.675621250000000000e+05,3.154422812500000000e+05,2.621275468750000000e+05,2.087273437500000000e+05,1.583911562500000000e+05,1.115648437500000000e+05,6.465228125000000000e+04,2.447758203125000000e+04,5.204654785156250000e+03
2.169642343750000000e+05,2.165245937500000000e+05,2.151698593750000000e+05,2.131776406250000000e+05,2.103955625000000000e+05,2.065168906250000000e+05,2.014313750000000000e+05,1.950854375000000000e+05,1.876264218750000000e+05,1.799653906250000000e+05,1.719808593750000000e+05,1.635628281250000000e+05,1.548845000000000000e+05,1.461951718750000000e+05,1.386472187500000000e+05,1.310273203125000000e+05,1.234525546875000000e+05,1.160319218750000000e+05,1.095471328125000000e+05,1.037380000000000000e+05,9.796846875000000000e+04,9.227462500000000000e+04,8.666979687500000000e+04,8.173015625000000000e+04,7.737039843750000000e+04,7.283064843750000000e+04,6.812769531250000000e+04,6.327508593750000000e+04,5.828430468750000000e+04,5.469241015625000000e+04,5.115552343750000000e+04,4.696209375000000000e+04,4.221772656250000000e+04,3.703960937500000000e+04,3.155005664062500000e+04,2.463112109375000000e+04,1.783114062500000000e+04,1.216527832031250000e+04,7.362638183593750000e+03,3.520783691406250000e+03,1.278560913085937500e+03
4.635078125000000000e+04,4.625059765625000000e+04,4.595346093750000000e+04,4.546358593750000000e+04,4.478480078125000000e+04,4.392144531250000000e+04,4.287916406250000000e+04,4.166700390625000000e+04,4.036291796875000000e+04,3.908187500000000000e+04,3.771892578125000000e+04,3.630612890625000000e+04,3.486866015625000000e+04,3.342861718750000000e+04,3.200834960937500000e+04,3.062710156250000000e+04,2.929958789062500000e+04,2.803973828125000000e+04,2.685698437500000000e+04,2.575458203125000000e+04,2.473500195312500000e+04,2.413097656250000000e+04,2.357854101562500000e+04,2.304924804687500000e+04,2.253879492187500000e+04,2.204109765625000000e+04,2.154713476562500000e+04,2.104402148437500000e+04,2.051861523437500000e+04,1.995895312500000000e+04,1.935229687500000000e+04,1.845989062500000000e+04,1.684346289062500000e+04,1.522959570312500000e+04,1.365643457031250000e+04,1.209148925781250000e+04,1.038108691406250000e+04,8.573586914062500000e+03,7.153928222656250000e+03,6.090976074218750000e+03,4.004440185546875000e+03
2.076710937500000000e+05,2.080065312500000000e+05,2.088701875000000000e+05,2.098734218750000000e+05,2.106348906250000000e+05,2.107825468750000000e+05,2.099771562500000000e+05,2.079572500000000000e+05,2.047905468750000000e+05,2.007294843750000000e+05,1.967133750000000000e+05,1.929090625000000000e+05,1.886827343750000000e+05,1.841056250000000000e+05,1.792722343750000000e+05,1.742987031250000000e+05,1.693093906250000000e+05,1.644234687500000000e+05,1.604657187500000000e+05,1.566358125000000000e+05,1.529696875000000000e+05,1.495244843750000000e+05,1.463339687500000000e+05,1.434168906250000000e+05,1.407659062500000000e+05,1.383603750000000000e+05,1.361647343750000000e+05,1.341262500000000000e+05,1.285726250000000000e+05,1.217506093750000000e+05,1.150695468750000000e+05,1.083681171875000000e+05,1.015066953125000000e+05,9.405542187500000000e+04,8.530099218750000000e+04,7.510442187500000000e+04,6.418728515625000000e+04,5.194164453125000000e+04,3.497326562500000000e+04,1.527493652343750000e+04,3.009748779296875000e+03
2.931631250000000000e+04,2.925780468750000000e+04,2.908321289062500000e+04,2.879285937500000000e+04,2.838644531250000000e+04,2.786396484375000000e+04,2.722648046875000000e+04,2.647764257812500000e+04,2.563233007812500000e+04,2.477911914062500000e+04,2.388455664062500000e+04,2.295105078125000000e+04,2.199400976562500000e+04,2.102707226562500000e+04,2.006439648437500000e+04,1.911846679687500000e+04,1.821217968750000000e+04,1.746103515625000000e+04,1.673689257812500000e+04,1.604432031250000000e+04,1.538739160156250000e+04,1.476791796875000000e+04,1.418560058593750000e+04,1.369481152343750000e+04,1.336380957031250000e+04,1.303939453125000000e+04,1.271962988281250000e+04,1.240055175781250000e+04,1.207855175781250000e+04,1.175402539062500000e+04,1.190881054687500000e+04,1.200511718750000000e+04,1.196335253906250000e+04,1.180487207031250000e+04,1.160999023437500000e+04,1.131556835937500000e+04,9.780166992187500000e+03,8.152705566406250000e+03,7.159588867187500000e+03,6.680770019531250000e+03,4.639495117187500000e+03
3.194481250000000000e+05,3.188697187500000000e+05,3.171570625000000000e+05,3.143310937500000000e+05,3.104075937500000000e+05,3.054097500000000000e+05,2.993782500000000000e+05,2.923914062500000000e+05,2.846916875000000000e+05,2.766110312500000000e+05,2.684796250000000000e+05,2.606047500000000000e+05,2.531570937500000000e+05,2.466148125000000000e+05,2.405003750000000000e+05,2.348938437500000000e+05,2.298291718750000000e+05,2.253270000000000000e+05,2.213772656250000000e+05,2.179310312500000000e+05,2.149293750000000000e+05,2.122955156250000000e+05,2.099379062500000000e+05,2.077558281250000000e+05,2.056181562500000000e+05,2.033820781250000000e+05,2.008791406250000000e+05,1.977755625000000000e+05,1.875043281250000000e+05,1.766441406250000000e+05,1.649960468750000000e+05,1.524248125000000000e+05,1.388577187500000000e+05,1.240494531250000000e+05,1.076256093750000000e+05,8.986701562500000000e+04,7.191432812500000000e+04,5.386653906250000000e+04,3.392608984375000000e+04,1.430261816406250000e+04,2.765633544921875000e+03
1.223162750000000000e+06,1.215710875000000000e+06,1.194667000000000000e+06,1.162033500000000000e+06,1.119840375000000000e+06,1.070125000000000000e+06,1.014914625000000000e+06,9.562143125000000000e+05,8.960565625000000000e+05,8.364320000000000000e+05,7.805588125000000000e+05,7.300300000000000000e+05,6.837740625000000000e+05,6.419070000000000000e+05,6.045238125000000000e+05,5.714558125000000000e+05,5.446516250000000000e+05,5.232437187500000000e+05,5.041113437500000000e+05,4.867642812500000000e+05,4.707319687500000000e+05,4.555976875000000000e+05,4.480819062500000000e+05,4.413538125000000000e+05,4.334106250000000000e+05,4.240333125000000000e+05,4.130037500000000000e+05,4.001170312500000000e+05,4.022526875000000000e+05,4.065237500000000000e+05,4.033143750000000000e+05,3.923795000000000000e+05,3.736419375000000000e+05,3.462433437500000000e+05,3.085005625000000000e+05,2.418210625000000000e+05,1.805926093750000000e+05,1.245484140625000000e+05,6.593229687500000000e+04,1.758499609375000000e+04,1.115573364257812500e+03
6.934247500000000000e+05,6.924480625000000000e+05,6.896418750000000000e+05,6.851771875000000000e+05,6.792108125000000000e+05,6.718905000000000000e+05,6.633603750000000000e+05,6.537601250000000000e+05,6.441624375000000000e+05,6.358106875000000000e+05,6.265743125000000000e+05,6.164788125000000000e+05,6.055888125000000000e+05,5.939943750000000000e+05,5.818009375000000000e+05,5.691113750000000000e+05,5.560140000000000000e+05,5.426018125000000000e+05,5.310912500000000000e+05,5.227722187500000000e+05,5.138420000000000000e+05,5.043545937500000000e+05,4.943306250000000000e+05,4.837725937500000000e+05,4.726075000000000000e+05,4.607356875000000000e+05,4.480054687500000000e+05,4.380541875000000000e+05,4.393470312500000000e+05,4.362358437500000000e+05,4.280720000000000000e+05,4.142243750000000000e+05,3.941598437500000000e+05,3.667039062500000000e+05,3.299577500000000000e+05,2.654489687500000000e+05,2.015035000000000000e+05,1.419498125000000000e+05,7.958228125000000000e+04,2.601405273437500000e+04,3.396905761718750000e+03
1.388562031250000000e+05,1.389466718750000000e+05,1.390677343750000000e+05,1.389730312500000000e+05,1.384093593750000000e+05,1.371400312500000000e+05,1.349638593750000000e+05,1.317479375000000000e+05,1.276011875000000000e+05,1.236227265625000000e+05,1.191525390625000000e+05,1.143026640625000000e+05,1.091830859375000000e+05,1.038636796875000000e+05,9.842476562500000000e+04,9.295387500000000000e+04,8.767339843750000000e+04,8.305885937500000000e+04,7.849901562500000000e+04,7.403468750000000000e+04,6.970027343750000000e+04,6.551570312500000000e+04,6.148793750000000000e+04,5.761895312500000000e+04,5.399991406250000000e+04,5.114664843750000000e+04,4.823146093750000000e+04,4.526417187500000000e+04,4.225250781250000000e+04,3.920729296875000000e+04,3.613765234375000000e+04,3.303631250000000000e+04,2.988889453125000000e+04,2.547813476562500000e+04,2.125513085937500000e+04,1.745917187500000000e+04,1.391472851562500000e+04,1.066613671875000000e+04,8.145797363281250000e+03,6.231985839843750000e+03,3.755956787109375000e+03
