7.180125000000000000e+04,8.117814062500000000e+04,9.224653125000000000e+04,9.936723437500000000e+04,8.481107812500000000e+04,5.040266406250000000e+04,1.950675390625000000e+04,3.163013671875000000e+03
5.834784375000000000e+04,6.870657031250000000e+04,7.080899218750000000e+04,6.217700390625000000e+04,5.224033593750000000e+04,4.646883203125000000e+04,2.869846484375000000e+04,3.458215576171875000e+03
2.284450781250000000e+04,2.599262695312500000e+04,2.951325585937500000e+04,3.181191210937500000e+04,2.846611328125000000e+04,1.493350878906250000e+04,6.246620605468750000e+03,8.499969482421875000e+02
7.256196093750000000e+04,8.403860156250000000e+04,8.901943750000000000e+04,8.985921875000000000e+04,7.800569531250000000e+04,5.180547265625000000e+04,2.701873828125000000e+04,3.646282470703125000e+03
2.370624062500000000e+05,2.760641875000000000e+05,2.984430625000000000e+05,3.174645000000000000e+05,2.792251250000000000e+05,1.611345468750000000e+05,7.750975781250000000e+04,7.809465332031250000e+03
3.525050625000000000e+05,4.093520312500000000e+05,4.402571562500000000e+05,4.821695625000000000e+05,4.402702500000000000e+05,2.236094375000000000e+05,1.095456953125000000e+05,1.146127734375000000e+04
5.336881875000000000e+05,6.214261250000000000e+05,6.995659375000000000e+05,7.508473750000000000e+05,6.470943750000000000e+05,3.761572812500000000e+05,1.566299062500000000e+05,1.068028613281250000e+04
2.854664687500000000e+05,3.313836250000000000e+05,3.048320937500000000e+05,2.784405000000000000e+05,2.465290625000000000e+05,2.023713593750000000e+05,1.525015781250000000e+05,2.911926562500000000e+04
1.607930781250000000e+05,1.889701562500000000e+05,2.045585781250000000e+05,2.040015156250000000e+05,1.726550625000000000e+05,1.205437656250000000e+05,5.989761328125000000e+04,5.363637207031250000e+03
2.184655625000000000e+05,2.536505781250000000e+05,2.798678125000000000e+05,3.011743437500000000e+05,2.626595937500000000e+05,1.502746093750000000e+05,6.712432812500000000e+04,6.289260742187500000e+03
3.380722812500000000e+05,4.001807187500000000e+05,4.403013750000000000e+05,4.077943437500000000e+05,3.447478125000000000e+05,2.670574687500000000e+05,1.384983593750000000e+05,9.703666992187500000e+03
1.512630625000000000e+05,1.778532656250000000e+05,1.858262968750000000e+05,1.676530312500000000e+05,1.430863437500000000e+05,1.173169687500000000e+05,6.970044531250000000e+04,8.285198242187500000e+03
1.650754843750000000e+05,1.925800312500000000e+05,1.977423125000000000e+05,2.071890937500000000e+05,1.849349375000000000e+05,1.101184609375000000e+05,6.240710937500000000e+04,8.238873046875000000e+03
1.707014062500000000e+05,1.998831406250000000e+05,2.247225000000000000e+05,2.345985625000000000e+05,2.052370000000000000e+05,1.202754062500000000e+05,5.437009375000000000e+04,2.973371826171875000e+03
5.771106250000000000e+05,6.844004375000000000e+05,7.538215000000000000e+05,7.328949375000000000e+05,6.185735000000000000e+05,4.460133750000000000e+05,2.204031250000000000e+05,1.241679589843750000e+04
2.458066601562500000e+04,2.712790625000000000e+04,2.803432617187500000e+04,2.821632226562500000e+04,2.423682421875000000e+04,1.697503515625000000e+04,9.716654296875000000e+03,2.390476562500000000e+03
2.215394531250000000e+05,2.540737343750000000e+05,2.795895312500000000e+05,3.088122812500000000e+05,2.780818750000000000e+05,1.416589062500000000e+05,6.382517578125000000e+04,8.290893554687500000e+03
