5.275708125000000000e+05,5.262943125000000000e+05,5.226345312500000000e+05,5.168311250000000000e+05,5.091119687500000000e+05,4.997025312500000000e+05,4.888336562500000000e+05,4.767495625000000000e+05,4.637291250000000000e+05,4.511140000000000000e+05,4.386598437500000000e+05,4.258132812500000000e+05,4.127831875000000000e+05,3.997141562500000000e+05,3.867653750000000000e+05,3.740373125000000000e+05,3.615358750000000000e+05,3.492486875000000000e+05,3.371272187500000000e+05,3.250754062500000000e+05,3.129849062500000000e+05,3.007431875000000000e+05,2.882375000000000000e+05,2.744076250000000000e+05,2.536535000000000000e+05,2.334624218750000000e+05,2.137387968750000000e+05,1.944210625000000000e+05,1.754754531250000000e+05,1.568978437500000000e+05,1.387135156250000000e+05,1.209878515625000000e+05,1.038152109375000000e+05,8.728990625000000000e+04,7.151275000000000000e+04,5.666347656250000000e+04,4.302013671875000000e+04,3.074471289062500000e+04,1.970810351562500000e+04,1.002093261718750000e+04,3.285617431640625000e+03
4.209452812500000000e+05,4.207337500000000000e+05,4.199830312500000000e+05,4.184916875000000000e+05,4.160458437500000000e+05,4.124450937500000000e+05,4.075225625000000000e+05,4.011856875000000000e+05,3.936663125000000000e+05,3.853767500000000000e+05,3.767301875000000000e+05,3.684312187500000000e+05,3.608467500000000000e+05,3.534199687500000000e+05,3.462451250000000000e+05,3.393858437500000000e+05,3.328535312500000000e+05,3.266541875000000000e+05,3.207452187500000000e+05,3.150139375000000000e+05,3.093407812500000000e+05,3.035762812500000000e+05,2.975446875000000000e+05,2.910658437500000000e+05,2.839366875000000000e+05,2.736605312500000000e+05,2.567315625000000000e+05,2.393508906250000000e+05,2.214197187500000000e+05,2.028605625000000000e+05,1.836530781250000000e+05,1.638804375000000000e+05,1.437031250000000000e+05,1.232101640625000000e+05,1.024537265625000000e+05,8.190263281250000000e+04,6.253251953125000000e+04,4.461873437500000000e+04,2.723219531250000000e+04,1.149463183593750000e+04,2.228555908203125000e+03
5.294523437500000000e+04,5.287319140625000000e+04,5.266350390625000000e+04,5.232333203125000000e+04,5.185805078125000000e+04,5.127296875000000000e+04,5.057462890625000000e+04,4.977315625000000000e+04,4.889536718750000000e+04,4.797762109375000000e+04,4.707841796875000000e+04,4.640446093750000000e+04,4.577226171875000000e+04,4.518778906250000000e+04,4.465836718750000000e+04,4.418886328125000000e+04,4.377980078125000000e+04,4.347060156250000000e+04,4.352653515625000000e+04,4.363023046875000000e+04,4.377694531250000000e+04,4.395872265625000000e+04,4.416426562500000000e+04,4.452905859375000000e+04,4.525730859375000000e+04,4.593679687500000000e+04,4.653327734375000000e+04,4.700144531250000000e+04,4.742047265625000000e+04,4.801774609375000000e+04,4.821181250000000000e+04,4.789295312500000000e+04,4.694356250000000000e+04,4.585022265625000000e+04,4.382300781250000000e+04,4.039608593750000000e+04,3.560503125000000000e+04,2.773867773437500000e+04,1.771257617187500000e+04,8.353044921875000000e+03,2.448031250000000000e+03
1.862512500000000000e+05,1.861825781250000000e+05,1.859577031250000000e+05,1.855290000000000000e+05,1.848327187500000000e+05,1.844311250000000000e+05,1.844849843750000000e+05,1.841352500000000000e+05,1.833388593750000000e+05,1.821099843750000000e+05,1.814663593750000000e+05,1.816189218750000000e+05,1.813649375000000000e+05,1.807640781250000000e+05,1.805749375000000000e+05,1.820274687500000000e+05,1.831520781250000000e+05,1.840609375000000000e+05,1.848544218750000000e+05,1.878199062500000000e+05,1.909789375000000000e+05,1.939883281250000000e+05,1.968964375000000000e+05,1.997277812500000000e+05,2.039222187500000000e+05,2.083091093750000000e+05,2.123065312500000000e+05,2.157805000000000000e+05,2.185385781250000000e+05,2.202262812500000000e+05,2.216180468750000000e+05,2.207640937500000000e+05,2.171071093750000000e+05,2.096486406250000000e+05,1.968279062500000000e+05,1.765057968750000000e+05,1.406138593750000000e+05,1.047169609375000000e+05,6.423598437500000000e+04,2.563383007812500000e+04,4.978732910156250000e+03
2.800784687500000000e+05,2.806477187500000000e+05,2.820831875000000000e+05,2.838923437500000000e+05,2.855211250000000000e+05,2.864112812500000000e+05,2.860494687500000000e+05,2.870483125000000000e+05,2.871098750000000000e+05,2.846910312500000000e+05,2.797645000000000000e+05,2.726575312500000000e+05,2.655728437500000000e+05,2.566138593750000000e+05,2.463448281250000000e+05,2.352816875000000000e+05,2.238594062500000000e+05,2.124403750000000000e+05,2.012784218750000000e+05,1.905876562500000000e+05,1.803993125000000000e+05,1.706993593750000000e+05,1.614403125000000000e+05,1.525589687500000000e+05,1.439628437500000000e+05,1.355529687500000000e+05,1.272329218750000000e+05,1.189111953125000000e+05,1.105087890625000000e+05,1.019704062500000000e+05,9.325686718750000000e+04,8.312824218750000000e+04,7.097450000000000000e+04,5.946805468750000000e+04,4.868180859375000000e+04,3.868241406250000000e+04,2.952937109375000000e+04,2.132507421875000000e+04,1.415703613281250000e+04,7.913151855468750000e+03,3.108871337890625000e+03
3.894312500000000000e+04,3.909533593750000000e+04,3.950461718750000000e+04,4.009124609375000000e+04,4.076933593750000000e+04,4.145285546875000000e+04,4.248901953125000000e+04,4.359312109375000000e+04,4.447492968750000000e+04,4.510130859375000000e+04,4.563637109375000000e+04,4.606041796875000000e+04,4.619248046875000000e+04,4.609253906250000000e+04,4.581981640625000000e+04,4.543222265625000000e+04,4.495979687500000000e+04,4.446781640625000000e+04,4.400509765625000000e+04,4.359781640625000000e+04,4.326478906250000000e+04,4.301448437500000000e+04,4.284729296875000000e+04,4.276034765625000000e+04,4.274418750000000000e+04,4.278656640625000000e+04,4.287114843750000000e+04,4.297628906250000000e+04,4.281044921875000000e+04,4.147133203125000000e+04,4.004458593750000000e+04,3.847912109375000000e+04,3.672175781250000000e+04,3.466398828125000000e+04,3.214071289062500000e+04,2.906383593750000000e+04,2.546676757812500000e+04,2.120056054687500000e+04,1.559179980468750000e+04,8.673647460937500000e+03,2.964764160156250000e+03
2.195993554687500000e+04,2.192831054687500000e+04,2.183158984375000000e+04,2.168164062500000000e+04,2.152132812500000000e+04,2.128528320312500000e+04,2.096216015625000000e+04,2.054549804687500000e+04,2.004201171875000000e+04,1.957202539062500000e+04,1.906388085937500000e+04,1.851158593750000000e+04,1.793550390625000000e+04,1.735964257812500000e+04,1.693117968750000000e+04,1.650896289062500000e+04,1.610575292968750000e+04,1.573241015625000000e+04,1.539557226562500000e+04,1.513085351562500000e+04,1.500996679687500000e+04,1.491306445312500000e+04,1.483673339843750000e+04,1.477608203125000000e+04,1.472319335937500000e+04,1.466861718750000000e+04,1.474871972656250000e+04,1.478958789062500000e+04,1.477573437500000000e+04,1.468958984375000000e+04,1.451206835937500000e+04,1.434941015625000000e+04,1.420003222656250000e+04,1.382005371093750000e+04,1.320325000000000000e+04,1.231462792968750000e+04,1.065167285156250000e+04,8.277894531250000000e+03,6.059812500000000000e+03,4.004545166015625000e+03,2.098483154296875000e+03
1.560890625000000000e+05,1.556717968750000000e+05,1.544839218750000000e+05,1.526102031250000000e+05,1.501251093750000000e+05,1.470980156250000000e+05,1.435979062500000000e+05,1.396955937500000000e+05,1.354514687500000000e+05,1.316434375000000000e+05,1.281082343750000000e+05,1.243464140625000000e+05,1.204062109375000000e+05,1.163347578125000000e+05,1.121924296875000000e+05,1.085631718750000000e+05,1.053667578125000000e+05,1.019870234375000000e+05,9.845756250000000000e+04,9.479552343750000000e+04,9.101052343750000000e+04,8.710677343750000000e+04,8.368427343750000000e+04,8.044555468750000000e+04,7.685638281250000000e+04,7.295485156250000000e+04,6.877332031250000000e+04,6.434371093750000000e+04,5.969550781250000000e+04,5.486459765625000000e+04,4.988767968750000000e+04,4.479818750000000000e+04,3.784116015625000000e+04,3.139958789062500000e+04,2.549323046875000000e+04,2.012652929687500000e+04,1.529559863281250000e+04,1.103358984375000000e+04,7.360524414062500000e+03,4.166828125000000000e+03,1.742511352539062500e+03
2.665164687500000000e+05,2.660040000000000000e+05,2.644695937500000000e+05,2.618884843750000000e+05,2.582171562500000000e+05,2.534159062500000000e+05,2.474671875000000000e+05,2.403952031250000000e+05,2.324760781250000000e+05,2.271444531250000000e+05,2.207986875000000000e+05,2.136508906250000000e+05,2.059105937500000000e+05,1.977861718750000000e+05,1.894974687500000000e+05,1.854836562500000000e+05,1.841447968750000000e+05,1.815765468750000000e+05,1.781085625000000000e+05,1.739847031250000000e+05,1.693888750000000000e+05,1.644352500000000000e+05,1.591780781250000000e+05,1.536356406250000000e+05,1.477832812500000000e+05,1.415753437500000000e+05,1.322630468750000000e+05,1.213049218750000000e+05,1.105131718750000000e+05,9.979698437500000000e+04,8.910266406250000000e+04,7.844253906250000000e+04,6.787450781250000000e+04,5.740949609375000000e+04,4.703232421875000000e+04,3.697077343750000000e+04,2.774455078125000000e+04,1.943880273437500000e+04,1.145331250000000000e+04,4.488147949218750000e+03,8.953864135742187500e+02
9.670465625000000000e+05,9.654701250000000000e+05,9.609645625000000000e+05,9.538135625000000000e+05,9.442588750000000000e+05,9.325313125000000000e+05,9.188768125000000000e+05,9.035506250000000000e+05,8.865693750000000000e+05,8.678184375000000000e+05,8.481155625000000000e+05,8.317763125000000000e+05,8.132693750000000000e+05,7.928822500000000000e+05,7.709597500000000000e+05,7.478532500000000000e+05,7.238806250000000000e+05,6.993634375000000000e+05,6.828980625000000000e+05,6.662431250000000000e+05,6.486543750000000000e+05,6.304374375000000000e+05,6.118220625000000000e+05,5.929936250000000000e+05,5.740268750000000000e+05,5.549446875000000000e+05,5.501200000000000000e+05,5.503208750000000000e+05,5.467093750000000000e+05,5.389006875000000000e+05,5.263886875000000000e+05,5.087887812500000000e+05,4.858235000000000000e+05,4.555171562500000000e+05,3.918219375000000000e+05,3.179135625000000000e+05,2.487508593750000000e+05,1.819894531250000000e+05,1.013365312500000000e+05,2.728169335937500000e+04,5.094648437500000000e+02
