1.413759687500000000e+05,1.648940625000000000e+05,1.740149843750000000e+05,1.705199375000000000e+05,1.521093125000000000e+05,9.930271875000000000e+04,5.744950390625000000e+04,7.012343261718750000e+03
3.149269375000000000e+05,3.662050000000000000e+05,4.018306562500000000e+05,4.269730937500000000e+05,3.870727500000000000e+05,2.062472031250000000e+05,1.030310234375000000e+05,9.118443359375000000e+03
3.712452500000000000e+05,4.330633437500000000e+05,4.666787812500000000e+05,4.380447812500000000e+05,3.664968125000000000e+05,2.948988750000000000e+05,1.481703906250000000e+05,1.851694335937500000e+04
2.672899062500000000e+05,3.118293125000000000e+05,3.301710312500000000e+05,3.500626562500000000e+05,3.200530937500000000e+05,1.734445937500000000e+05,9.244681250000000000e+04,9.914493164062500000e+03
7.102258750000000000e+05,8.156623750000000000e+05,9.285413125000000000e+05,1.049810875000000000e+06,9.182480625000000000e+05,4.631839062500000000e+05,1.701059218750000000e+05,1.637865234375000000e+04
2.303540625000000000e+05,2.671248437500000000e+05,2.749263125000000000e+05,2.690130312500000000e+05,2.291566718750000000e+05,1.693101093750000000e+05,9.775025000000000000e+04,1.471273632812500000e+04
2.370335000000000000e+05,2.737071250000000000e+05,2.982927500000000000e+05,3.223013125000000000e+05,2.998590625000000000e+05,1.470637187500000000e+05,7.467870312500000000e+04,8.566854492187500000e+03
1.458206875000000000e+05,1.672063750000000000e+05,1.643586562500000000e+05,1.605951406250000000e+05,1.400094375000000000e+05,1.027709765625000000e+05,6.611867187500000000e+04,1.240059570312500000e+04
2.322421406250000000e+05,2.664802187500000000e+05,2.847613437500000000e+05,2.826326562500000000e+05,2.442721875000000000e+05,1.676743437500000000e+05,8.799300000000000000e+04,1.477490722656250000e+04
9.865619531250000000e+04,1.138984375000000000e+05,1.271434765625000000e+05,1.334490000000000000e+05,1.190511015625000000e+05,6.722729687500000000e+04,3.144512109375000000e+04,3.123935546875000000e+03
2.476471250000000000e+05,2.909006250000000000e+05,3.121358437500000000e+05,3.043888437500000000e+05,2.628936250000000000e+05,1.828240468750000000e+05,9.999414062500000000e+04,9.287369140625000000e+03
1.063463359375000000e+05,1.242652968750000000e+05,1.356011093750000000e+05,1.395934062500000000e+05,1.213411406250000000e+05,7.546604687500000000e+04,3.740698046875000000e+04,3.314167480468750000e+03
3.233205937500000000e+05,3.746544375000000000e+05,4.212405625000000000e+05,4.290631875000000000e+05,3.671268437500000000e+05,2.378334843750000000e+05,1.025115390625000000e+05,1.051815820312500000e+04
2.493948437500000000e+05,2.916215937500000000e+05,3.063180000000000000e+05,3.019678437500000000e+05,2.655141250000000000e+05,1.779636406250000000e+05,1.025579609375000000e+05,1.184975390625000000e+04
2.883722187500000000e+05,3.338450937500000000e+05,3.608364687500000000e+05,3.711655625000000000e+05,3.195372187500000000e+05,2.064335625000000000e+05,1.021668046875000000e+05,1.287261914062500000e+04
1.222429218750000000e+05,1.422164218750000000e+05,1.445769375000000000e+05,1.442171250000000000e+05,1.332594843750000000e+05,8.075381250000000000e+04,5.182319531250000000e+04,6.921270019531250000e+03
