6.767067500000000000e+05,6.763484375000000000e+05,6.750770000000000000e+05,6.724836875000000000e+05,6.681175625000000000e+05,6.615993750000000000e+05,6.540662500000000000e+05,6.470121250000000000e+05,6.372872500000000000e+05,6.250370000000000000e+05,6.137256875000000000e+05,6.043664375000000000e+05,5.920676875000000000e+05,5.771459375000000000e+05,5.641276875000000000e+05,5.575058750000000000e+05,5.471460000000000000e+05,5.338173125000000000e+05,5.182184062500000000e+05,5.009613437500000000e+05,5.038903750000000000e+05,5.067777187500000000e+05,5.042139062500000000e+05,4.973817812500000000e+05,4.871799375000000000e+05,4.743165625000000000e+05,4.593300000000000000e+05,4.426002500000000000e+05,4.243634062500000000e+05,3.960846875000000000e+05,3.588320000000000000e+05,3.229960312500000000e+05,2.885017187500000000e+05,2.542229843750000000e+05,2.182424687500000000e+05,1.809895625000000000e+05,1.457948750000000000e+05,1.109445390625000000e+05,6.666387500000000000e+04,2.213426953125000000e+04,2.267277587890625000e+03
1.062832500000000000e+06,1.058728375000000000e+06,1.046859312500000000e+06,1.028701812500000000e+06,1.004808687500000000e+06,9.749363125000000000e+05,9.396319375000000000e+05,8.996635625000000000e+05,8.559996875000000000e+05,8.107511250000000000e+05,7.675439375000000000e+05,7.236095000000000000e+05,6.799320000000000000e+05,6.373251875000000000e+05,5.965764375000000000e+05,5.597001875000000000e+05,5.280505625000000000e+05,4.981391875000000000e+05,4.699972812500000000e+05,4.434648750000000000e+05,4.183200000000000000e+05,3.942995625000000000e+05,3.724291250000000000e+05,3.541039687500000000e+05,3.353270625000000000e+05,3.159533437500000000e+05,2.958677812500000000e+05,2.750092812500000000e+05,2.533477343750000000e+05,2.347531875000000000e+05,2.193115000000000000e+05,2.008293281250000000e+05,1.797412812500000000e+05,1.565375468750000000e+05,1.317280312500000000e+05,1.040497031250000000e+05,7.303260156250000000e+04,4.771020312500000000e+04,2.662102343750000000e+04,1.077336816406250000e+04,2.826437255859375000e+03
1.044546875000000000e+05,1.041562187500000000e+05,1.032292421875000000e+05,1.016086484375000000e+05,9.977885156250000000e+04,9.726708593750000000e+04,9.389689843750000000e+04,8.968221093750000000e+04,8.483213281250000000e+04,7.990310937500000000e+04,7.530861718750000000e+04,7.076671093750000000e+04,6.639128906250000000e+04,6.223566796875000000e+04,5.835600781250000000e+04,5.532568750000000000e+04,5.257934765625000000e+04,5.004754687500000000e+04,4.772831640625000000e+04,4.559350000000000000e+04,4.361015625000000000e+04,4.208455859375000000e+04,4.060671875000000000e+04,3.911667187500000000e+04,3.758983203125000000e+04,3.600159375000000000e+04,3.433056250000000000e+04,3.271354492187500000e+04,3.123261718750000000e+04,2.954624414062500000e+04,2.766228906250000000e+04,2.558663671875000000e+04,2.332671289062500000e+04,2.091372460937500000e+04,1.768438867187500000e+04,1.413433300781250000e+04,1.090858496093750000e+04,8.032332519531250000e+03,5.565157226562500000e+03,3.422681152343750000e+03,1.657491210937500000e+03
7.042240000000000000e+05,7.008602500000000000e+05,6.912851875000000000e+05,6.762650000000000000e+05,6.565599375000000000e+05,6.329301250000000000e+05,6.061405000000000000e+05,5.795368125000000000e+05,5.535158750000000000e+05,5.259192500000000000e+05,4.972613437500000000e+05,4.681079375000000000e+05,4.389462812500000000e+05,4.102223750000000000e+05,3.823823437500000000e+05,3.557341875000000000e+05,3.377027187500000000e+05,3.224729687500000000e+05,3.065345000000000000e+05,2.901583125000000000e+05,2.735630000000000000e+05,2.569081406250000000e+05,2.402968750000000000e+05,2.238002968750000000e+05,2.074717500000000000e+05,1.913460312500000000e+05,1.754510156250000000e+05,1.557205468750000000e+05,1.357193125000000000e+05,1.173493671875000000e+05,1.004846328125000000e+05,8.503128906250000000e+04,7.091917968750000000e+04,5.810649609375000000e+04,4.657946875000000000e+04,3.631332421875000000e+04,2.725475000000000000e+04,1.941876171875000000e+04,1.294627343750000000e+04,7.784000488281250000e+03,3.665145019531250000e+03
1.009383750000000000e+06,1.004294750000000000e+06,9.899318125000000000e+05,9.675360625000000000e+05,9.382731875000000000e+05,9.033185000000000000e+05,8.639226250000000000e+05,8.255875000000000000e+05,7.854400625000000000e+05,7.444623750000000000e+05,7.041336875000000000e+05,6.706408750000000000e+05,6.421151875000000000e+05,6.153227500000000000e+05,5.906181875000000000e+05,5.681378125000000000e+05,5.555568750000000000e+05,5.457261875000000000e+05,5.356335000000000000e+05,5.252058125000000000e+05,5.142320000000000000e+05,5.024883125000000000e+05,4.897621562500000000e+05,4.796237500000000000e+05,4.837175000000000000e+05,4.832914375000000000e+05,4.783072812500000000e+05,4.686446875000000000e+05,4.541489687500000000e+05,4.345957812500000000e+05,4.098136562500000000e+05,3.797929687500000000e+05,3.447430937500000000e+05,2.958954687500000000e+05,2.379117656250000000e+05,1.824893281250000000e+05,1.326989062500000000e+05,8.911483593750000000e+04,4.907468359375000000e+04,1.751124023437500000e+04,3.498134277343750000e+03
4.059350000000000000e+05,4.034281875000000000e+05,3.963699375000000000e+05,3.854663750000000000e+05,3.714362812500000000e+05,3.550055625000000000e+05,3.369004687500000000e+05,3.190332812500000000e+05,3.011883125000000000e+05,2.837496875000000000e+05,2.674085937500000000e+05,2.527619687500000000e+05,2.399565000000000000e+05,2.289328750000000000e+05,2.196451093750000000e+05,2.119740000000000000e+05,2.056976875000000000e+05,2.006268750000000000e+05,1.979485156250000000e+05,1.958714062500000000e+05,1.941645625000000000e+05,1.926105625000000000e+05,1.910035000000000000e+05,1.891333750000000000e+05,1.868074531250000000e+05,1.838375781250000000e+05,1.801952031250000000e+05,1.784628593750000000e+05,1.750868281250000000e+05,1.698763281250000000e+05,1.626692187500000000e+05,1.533582187500000000e+05,1.419071250000000000e+05,1.282904843750000000e+05,1.093768593750000000e+05,8.588439843750000000e+04,6.435069921875000000e+04,4.504475000000000000e+04,2.711773046875000000e+04,1.189509375000000000e+04,3.148891357421875000e+03
3.433639062500000000e+04,3.431735546875000000e+04,3.425319531250000000e+04,3.412983593750000000e+04,3.393019921875000000e+04,3.363612500000000000e+04,3.329220312500000000e+04,3.297117187500000000e+04,3.251461132812500000e+04,3.191915625000000000e+04,3.118783789062500000e+04,3.039222070312500000e+04,2.966406445312500000e+04,2.881364843750000000e+04,2.786354492187500000e+04,2.683826171875000000e+04,2.587888476562500000e+04,2.500984570312500000e+04,2.409446093750000000e+04,2.315253515625000000e+04,2.220099023437500000e+04,2.128623242187500000e+04,2.057493359375000000e+04,1.984395703125000000e+04,1.909834570312500000e+04,1.834032421875000000e+04,1.756933203125000000e+04,1.689089062500000000e+04,1.622566894531250000e+04,1.551154687500000000e+04,1.474857128906250000e+04,1.392868945312500000e+04,1.316410253906250000e+04,1.239644140625000000e+04,1.156547070312500000e+04,1.065736621093750000e+04,9.519283203125000000e+03,7.446797363281250000e+03,5.829333007812500000e+03,4.645854980468750000e+03,2.952900390625000000e+03
1.140323875000000000e+06,1.135781500000000000e+06,1.126981000000000000e+06,1.112795875000000000e+06,1.093510625000000000e+06,1.069367875000000000e+06,1.040614437500000000e+06,1.007551500000000000e+06,9.706677500000000000e+05,9.306140000000000000e+05,8.881434375000000000e+05,8.440859375000000000e+05,7.991861250000000000e+05,7.541681875000000000e+05,7.097975625000000000e+05,6.667068750000000000e+05,6.253243125000000000e+05,5.860538750000000000e+05,5.491616250000000000e+05,5.147186875000000000e+05,4.827596250000000000e+05,4.532000937500000000e+05,4.252099375000000000e+05,3.887854062500000000e+05,3.559775937500000000e+05,3.261917500000000000e+05,2.988776562500000000e+05,2.735209687500000000e+05,2.496578906250000000e+05,2.268087031250000000e+05,2.045738281250000000e+05,1.826958281250000000e+05,1.610284218750000000e+05,1.392106093750000000e+05,1.167427421875000000e+05,9.399377343750000000e+04,7.240882031250000000e+04,5.200116406250000000e+04,3.050132226562500000e+04,1.099664453125000000e+04,1.602340209960937500e+03
7.018068750000000000e+04,6.998926562500000000e+04,6.944160937500000000e+04,6.857259375000000000e+04,6.741257031250000000e+04,6.599007812500000000e+04,6.433420703125000000e+04,6.247687109375000000e+04,6.045804296875000000e+04,5.832578515625000000e+04,5.613450781250000000e+04,5.426896484375000000e+04,5.265041406250000000e+04,5.102308984375000000e+04,4.942498046875000000e+04,4.788717578125000000e+04,4.642691406250000000e+04,4.505975781250000000e+04,4.379476562500000000e+04,4.363728125000000000e+04,4.347586328125000000e+04,4.324922656250000000e+04,4.297111718750000000e+04,4.264755859375000000e+04,4.228091015625000000e+04,4.186884765625000000e+04,4.140654296875000000e+04,4.088868750000000000e+04,4.030524609375000000e+04,3.909344531250000000e+04,3.685310156250000000e+04,3.462407031250000000e+04,3.238658984375000000e+04,3.005647656250000000e+04,2.749149218750000000e+04,2.464809765625000000e+04,2.161348242187500000e+04,1.818855664062500000e+04,1.356156835937500000e+04,7.811516113281250000e+03,3.022459716796875000e+03
1.567137343750000000e+05,1.565261562500000000e+05,1.559341093750000000e+05,1.549086406250000000e+05,1.535112968750000000e+05,1.515375312500000000e+05,1.489204375000000000e+05,1.456190468750000000e+05,1.417549687500000000e+05,1.379397187500000000e+05,1.335248437500000000e+05,1.285860390625000000e+05,1.232054375000000000e+05,1.188234843750000000e+05,1.139958984375000000e+05,1.087865937500000000e+05,1.033155000000000000e+05,9.875349218750000000e+04,9.502804687500000000e+04,9.088522656250000000e+04,8.645919531250000000e+04,8.185865625000000000e+04,7.716747656250000000e+04,7.460844531250000000e+04,7.377032031250000000e+04,7.204069531250000000e+04,6.958559375000000000e+04,6.652855468750000000e+04,6.296829296875000000e+04,5.898098828125000000e+04,5.462811328125000000e+04,4.981450000000000000e+04,4.240269921875000000e+04,3.551448046875000000e+04,2.914845507812500000e+04,2.329243945312500000e+04,1.792985351562500000e+04,1.311207714843750000e+04,8.936293945312500000e+03,5.380391601562500000e+03,2.519332031250000000e+03
