1.114781500000000000e+06,1.104595250000000000e+06,1.076126750000000000e+06,1.032680875000000000e+06,9.776695625000000000e+05,9.144870000000000000e+05,8.464054375000000000e+05,7.764595625000000000e+05,7.071171250000000000e+05,6.423167500000000000e+05,5.899422500000000000e+05,5.413055625000000000e+05,4.968440000000000000e+05,4.565462187500000000e+05,4.204136875000000000e+05,3.882221250000000000e+05,3.594631250000000000e+05,3.336611875000000000e+05,3.103628437500000000e+05,2.891137812500000000e+05,2.694999375000000000e+05,2.511839843750000000e+05,2.338858281250000000e+05,2.173535781250000000e+05,2.014076093750000000e+05,1.858965156250000000e+05,1.687216718750000000e+05,1.493232187500000000e+05,1.310932812500000000e+05,1.139567421875000000e+05,9.786917968750000000e+04,8.283707031250000000e+04,6.889339843750000000e+04,5.604067968750000000e+04,4.426374218750000000e+04,3.366449218750000000e+04,2.448108789062500000e+04,1.669680859375000000e+04,9.889306640625000000e+03,4.229998535156250000e+03,1.055735351562500000e+03
1.684457031250000000e+05,1.678859062500000000e+05,1.662615468750000000e+05,1.636550781250000000e+05,1.604236093750000000e+05,1.568805312500000000e+05,1.526280468750000000e+05,1.477135625000000000e+05,1.422537343750000000e+05,1.364080781250000000e+05,1.303432343750000000e+05,1.242247421875000000e+05,1.181676328125000000e+05,1.122625937500000000e+05,1.066013046875000000e+05,1.012502968750000000e+05,9.624129687500000000e+04,9.160139843750000000e+04,8.733648437500000000e+04,8.342328906250000000e+04,7.983494531250000000e+04,7.653195312500000000e+04,7.168924218750000000e+04,6.697657031250000000e+04,6.262173828125000000e+04,5.854706640625000000e+04,5.468202734375000000e+04,5.096226953125000000e+04,4.733286328125000000e+04,4.374873437500000000e+04,4.017370312500000000e+04,3.657228906250000000e+04,3.291541796875000000e+04,2.920523046875000000e+04,2.547516796875000000e+04,2.171768750000000000e+04,1.785998828125000000e+04,1.398542382812500000e+04,1.042498925781250000e+04,7.114081054687500000e+03,3.671731445312500000e+03
2.794908437500000000e+05,2.774729375000000000e+05,2.718437812500000000e+05,2.632524687500000000e+05,2.523521406250000000e+05,2.403630937500000000e+05,2.274426875000000000e+05,2.140758906250000000e+05,2.007869843750000000e+05,1.880662343750000000e+05,1.763797968750000000e+05,1.661316250000000000e+05,1.573835000000000000e+05,1.500426562500000000e+05,1.440310000000000000e+05,1.392326718750000000e+05,1.354759218750000000e+05,1.334705156250000000e+05,1.321919843750000000e+05,1.313785156250000000e+05,1.308963203125000000e+05,1.306441328125000000e+05,1.305485625000000000e+05,1.305403906250000000e+05,1.305741093750000000e+05,1.306112890625000000e+05,1.306203046875000000e+05,1.305793828125000000e+05,1.295947812500000000e+05,1.245790781250000000e+05,1.194666718750000000e+05,1.141830937500000000e+05,1.086750000000000000e+05,1.024840546875000000e+05,9.473470312500000000e+04,8.523739843750000000e+04,7.489003125000000000e+04,6.264488281250000000e+04,4.325101171875000000e+04,1.904776757812500000e+04,3.832992919921875000e+03
7.279454375000000000e+05,7.266098125000000000e+05,7.226686875000000000e+05,7.161931875000000000e+05,7.072278750000000000e+05,6.958032500000000000e+05,6.819476250000000000e+05,6.657023125000000000e+05,6.495955000000000000e+05,6.314198125000000000e+05,6.112100000000000000e+05,5.891417500000000000e+05,5.654273125000000000e+05,5.408393125000000000e+05,5.196003750000000000e+05,4.968471250000000000e+05,4.728582187500000000e+05,4.479452812500000000e+05,4.224112500000000000e+05,4.018034375000000000e+05,3.822095312500000000e+05,3.612360625000000000e+05,3.392285312500000000e+05,3.165024375000000000e+05,2.933185312500000000e+05,2.762862812500000000e+05,2.654957500000000000e+05,2.510896718750000000e+05,2.337617031250000000e+05,2.141177500000000000e+05,1.927002031250000000e+05,1.700487656250000000e+05,1.467104687500000000e+05,1.180020625000000000e+05,8.976310156250000000e+04,6.521256640625000000e+04,4.497951171875000000e+04,2.874055273437500000e+04,1.507930859375000000e+04,5.009566894531250000e+03,9.009484863281250000e+02
2.872074687500000000e+05,2.863184375000000000e+05,2.843148750000000000e+05,2.812461562500000000e+05,2.765629375000000000e+05,2.700930000000000000e+05,2.617633750000000000e+05,2.516576406250000000e+05,2.403232656250000000e+05,2.294869218750000000e+05,2.198153906250000000e+05,2.107520156250000000e+05,2.024603906250000000e+05,1.948873125000000000e+05,1.880033125000000000e+05,1.817610156250000000e+05,1.776198906250000000e+05,1.738872343750000000e+05,1.702669687500000000e+05,1.666298125000000000e+05,1.628343906250000000e+05,1.587585625000000000e+05,1.542983750000000000e+05,1.507842343750000000e+05,1.475360312500000000e+05,1.432590468750000000e+05,1.379324843750000000e+05,1.315630312500000000e+05,1.241729609375000000e+05,1.158110312500000000e+05,1.065487968750000000e+05,9.649014843750000000e+04,8.265010156250000000e+04,6.821069531250000000e+04,5.471427734375000000e+04,4.232394921875000000e+04,3.132391015625000000e+04,2.177314453125000000e+04,1.334167968750000000e+04,6.193750000000000000e+03,1.790433471679687500e+03
3.989647500000000000e+05,3.990722187500000000e+05,3.991800312500000000e+05,3.988660937500000000e+05,3.976469062500000000e+05,3.950565312500000000e+05,3.907095937500000000e+05,3.881350625000000000e+05,3.849117187500000000e+05,3.788427187500000000e+05,3.699794375000000000e+05,3.598855625000000000e+05,3.503632812500000000e+05,3.385803437500000000e+05,3.254016875000000000e+05,3.115725937500000000e+05,2.976787812500000000e+05,2.841897187500000000e+05,2.714331875000000000e+05,2.612460937500000000e+05,2.518195468750000000e+05,2.431686406250000000e+05,2.353465156250000000e+05,2.283575937500000000e+05,2.221355468750000000e+05,2.165861562500000000e+05,2.115865937500000000e+05,2.069827187500000000e+05,2.025888906250000000e+05,1.980950625000000000e+05,1.931618750000000000e+05,1.844947656250000000e+05,1.700882968750000000e+05,1.545605625000000000e+05,1.367788593750000000e+05,1.167926406250000000e+05,9.629371093750000000e+04,7.462113281250000000e+04,4.678451171875000000e+04,1.743387304687500000e+04,1.994518798828125000e+03
1.257396640625000000e+05,1.265391953125000000e+05,1.286712734375000000e+05,1.317232187500000000e+05,1.352755625000000000e+05,1.389135468750000000e+05,1.429867812500000000e+05,1.472767343750000000e+05,1.507531875000000000e+05,1.536663906250000000e+05,1.562651093750000000e+05,1.590850468750000000e+05,1.635089687500000000e+05,1.677398750000000000e+05,1.716790781250000000e+05,1.752834843750000000e+05,1.785709531250000000e+05,1.837011875000000000e+05,1.885981875000000000e+05,1.930213281250000000e+05,1.969067656250000000e+05,2.001757343750000000e+05,2.033436250000000000e+05,2.066632812500000000e+05,2.088789375000000000e+05,2.098218906250000000e+05,2.093050312500000000e+05,2.071225468750000000e+05,2.031362656250000000e+05,1.971070937500000000e+05,1.886923125000000000e+05,1.777878906250000000e+05,1.643716718750000000e+05,1.483344062500000000e+05,1.288651875000000000e+05,9.975852343750000000e+04,7.358046093750000000e+04,5.047625781250000000e+04,2.854197265625000000e+04,9.761624023437500000e+03,4.814492797851562500e+02
3.314825937500000000e+05,3.302493437500000000e+05,3.267244375000000000e+05,3.211203125000000000e+05,3.136197812500000000e+05,3.044156875000000000e+05,2.939085000000000000e+05,2.826471562500000000e+05,2.703402187500000000e+05,2.571571406250000000e+05,2.446385000000000000e+05,2.318816250000000000e+05,2.187765625000000000e+05,2.062792812500000000e+05,1.957912031250000000e+05,1.852759375000000000e+05,1.749565625000000000e+05,1.650062343750000000e+05,1.576081562500000000e+05,1.512338281250000000e+05,1.447914375000000000e+05,1.383962656250000000e+05,1.321034218750000000e+05,1.259363437500000000e+05,1.198804375000000000e+05,1.168517812500000000e+05,1.160609453125000000e+05,1.142807421875000000e+05,1.115347968750000000e+05,1.077966484375000000e+05,1.030200781250000000e+05,9.713851562500000000e+04,9.009724218750000000e+04,8.185205468750000000e+04,6.779084375000000000e+04,5.417956640625000000e+04,4.142980859375000000e+04,2.970370117187500000e+04,1.871407812500000000e+04,9.252518554687500000e+03,3.299224365234375000e+03
4.889164375000000000e+05,4.871871250000000000e+05,4.823260312500000000e+05,4.747852500000000000e+05,4.649836250000000000e+05,4.533277812500000000e+05,4.402300625000000000e+05,4.269755937500000000e+05,4.131835937500000000e+05,3.987807187500000000e+05,3.839430312500000000e+05,3.688893125000000000e+05,3.546530937500000000e+05,3.420973750000000000e+05,3.298039375000000000e+05,3.179592812500000000e+05,3.066324062500000000e+05,2.973685000000000000e+05,2.902243125000000000e+05,2.832628437500000000e+05,2.764874062500000000e+05,2.698625937500000000e+05,2.635623125000000000e+05,2.609353437500000000e+05,2.575685625000000000e+05,2.533774375000000000e+05,2.482395156250000000e+05,2.419997343750000000e+05,2.344737031250000000e+05,2.332443437500000000e+05,2.292677656250000000e+05,2.213570000000000000e+05,2.093935937500000000e+05,1.930663750000000000e+05,1.718509843750000000e+05,1.387225312500000000e+05,1.032534843750000000e+05,7.130739843750000000e+04,3.983501953125000000e+04,1.350317773437500000e+04,1.798832519531250000e+03
4.059350000000000000e+05,4.034281875000000000e+05,3.963699375000000000e+05,3.854663750000000000e+05,3.714362812500000000e+05,3.550055625000000000e+05,3.369004687500000000e+05,3.190332812500000000e+05,3.011883125000000000e+05,2.837496875000000000e+05,2.674085937500000000e+05,2.527619687500000000e+05,2.399565000000000000e+05,2.289328750000000000e+05,2.196451093750000000e+05,2.119740000000000000e+05,2.056976875000000000e+05,2.006268750000000000e+05,1.979485156250000000e+05,1.958714062500000000e+05,1.941645625000000000e+05,1.926105625000000000e+05,1.910035000000000000e+05,1.891333750000000000e+05,1.868074531250000000e+05,1.838375781250000000e+05,1.801952031250000000e+05,1.784628593750000000e+05,1.750868281250000000e+05,1.698763281250000000e+05,1.626692187500000000e+05,1.533582187500000000e+05,1.419071250000000000e+05,1.282904843750000000e+05,1.093768593750000000e+05,8.588439843750000000e+04,6.435069921875000000e+04,4.504475000000000000e+04,2.711773046875000000e+04,1.189509375000000000e+04,3.148891357421875000e+03
