3.770421562500000000e+05,3.757365937500000000e+05,3.719549062500000000e+05,3.658843125000000000e+05,3.577096250000000000e+05,3.476319375000000000e+05,3.358818750000000000e+05,3.227476562500000000e+05,3.087630312500000000e+05,2.945789375000000000e+05,2.808157812500000000e+05,2.680261562500000000e+05,2.587697656250000000e+05,2.508493125000000000e+05,2.441638906250000000e+05,2.387874687500000000e+05,2.347015625000000000e+05,2.318868593750000000e+05,2.302877500000000000e+05,2.297896875000000000e+05,2.302730781250000000e+05,2.332531562500000000e+05,2.440560000000000000e+05,2.554903750000000000e+05,2.675289062500000000e+05,2.801285937500000000e+05,2.932453437500000000e+05,3.068489062500000000e+05,3.208737187500000000e+05,3.351355000000000000e+05,3.493841875000000000e+05,3.633712500000000000e+05,3.877357812500000000e+05,4.135418125000000000e+05,4.375331250000000000e+05,4.566082812500000000e+05,4.689094062500000000e+05,4.629962500000000000e+05,3.976927812500000000e+05,2.520172187500000000e+05,9.848058593750000000e+04
2.754356250000000000e+06,2.743190000000000000e+06,2.710137250000000000e+06,2.655316500000000000e+06,2.578874250000000000e+06,2.508051250000000000e+06,2.416692250000000000e+06,2.306098250000000000e+06,2.182918500000000000e+06,2.055933625000000000e+06,1.963878750000000000e+06,1.881263000000000000e+06,1.807683000000000000e+06,1.744147500000000000e+06,1.691478250000000000e+06,1.649825500000000000e+06,1.651810000000000000e+06,1.694088250000000000e+06,1.737049375000000000e+06,1.780448500000000000e+06,1.823328125000000000e+06,1.864387500000000000e+06,1.902088125000000000e+06,1.934530875000000000e+06,1.959564750000000000e+06,1.974825125000000000e+06,1.977749125000000000e+06,1.965653125000000000e+06,1.976581750000000000e+06,1.971882000000000000e+06,1.946252000000000000e+06,1.895262375000000000e+06,1.814621500000000000e+06,1.698132250000000000e+06,1.537526000000000000e+06,1.331462375000000000e+06,1.093032000000000000e+06,8.267636250000000000e+05,5.078594375000000000e+05,1.873073125000000000e+05,2.986688671875000000e+04
4.609726250000000000e+05,4.612095312500000000e+05,4.616060312500000000e+05,4.616599687500000000e+05,4.608486875000000000e+05,4.586541875000000000e+05,4.545872500000000000e+05,4.482487812500000000e+05,4.397056562500000000e+05,4.304772187500000000e+05,4.226993750000000000e+05,4.134277500000000000e+05,4.027965937500000000e+05,3.908797500000000000e+05,3.777901562500000000e+05,3.636999062500000000e+05,3.488288125000000000e+05,3.333994062500000000e+05,3.176026250000000000e+05,3.124060000000000000e+05,3.061519687500000000e+05,2.984038437500000000e+05,2.893487187500000000e+05,2.791593125000000000e+05,2.679708437500000000e+05,2.558981250000000000e+05,2.430309062500000000e+05,2.294309687500000000e+05,2.151588125000000000e+05,2.012842343750000000e+05,1.907941406250000000e+05,1.798071406250000000e+05,1.681033125000000000e+05,1.557277031250000000e+05,1.430645000000000000e+05,1.297945625000000000e+05,1.141485625000000000e+05,9.639310156250000000e+04,8.224187500000000000e+04,7.204242187500000000e+04,4.718037890625000000e+04
1.742327750000000000e+06,1.744292875000000000e+06,1.749866250000000000e+06,1.758510000000000000e+06,1.769636625000000000e+06,1.782635125000000000e+06,1.796895250000000000e+06,1.811870375000000000e+06,1.827502625000000000e+06,1.846196875000000000e+06,1.869519125000000000e+06,1.894482250000000000e+06,1.921005375000000000e+06,1.948842625000000000e+06,1.979423500000000000e+06,2.022387625000000000e+06,2.065444500000000000e+06,2.108053500000000000e+06,2.149488750000000000e+06,2.195435250000000000e+06,2.256245750000000000e+06,2.311436000000000000e+06,2.359243000000000000e+06,2.397715250000000000e+06,2.433958250000000000e+06,2.490913500000000000e+06,2.527965250000000000e+06,2.541491500000000000e+06,2.527702750000000000e+06,2.482236250000000000e+06,2.523328750000000000e+06,2.547392500000000000e+06,2.503999250000000000e+06,2.384032750000000000e+06,2.176319000000000000e+06,1.887780125000000000e+06,1.623861375000000000e+06,1.297205875000000000e+06,8.486092500000000000e+05,3.319546250000000000e+05,4.963900390625000000e+04
1.276644238281250000e+04,1.280174902343750000e+04,1.290223339843750000e+04,1.307440039062500000e+04,1.330547460937500000e+04,1.358253613281250000e+04,1.389662890625000000e+04,1.423877929687500000e+04,1.460065820312500000e+04,1.497425781250000000e+04,1.539708300781250000e+04,1.585350097656250000e+04,1.630008691406250000e+04,1.673503320312500000e+04,1.715654492187500000e+04,1.756431445312500000e+04,1.797641796875000000e+04,1.850559570312500000e+04,1.902477539062500000e+04,1.953714062500000000e+04,2.004581054687500000e+04,2.055282226562500000e+04,2.105916992187500000e+04,2.156556835937500000e+04,2.234689453125000000e+04,2.317408398437500000e+04,2.400741992187500000e+04,2.483919921875000000e+04,2.566333593750000000e+04,2.648690234375000000e+04,2.811302343750000000e+04,3.075150781250000000e+04,3.334148437500000000e+04,3.595198046875000000e+04,3.897840234375000000e+04,4.228207031250000000e+04,4.663974609375000000e+04,5.064670703125000000e+04,6.429495703125000000e+04,1.001143750000000000e+05,1.006017578125000000e+05
2.024617625000000000e+06,2.024889375000000000e+06,2.025880750000000000e+06,2.027769500000000000e+06,2.033731000000000000e+06,2.041814625000000000e+06,2.051564875000000000e+06,2.062943000000000000e+06,2.075945375000000000e+06,2.090677750000000000e+06,2.111463250000000000e+06,2.144174750000000000e+06,2.179074000000000000e+06,2.215989500000000000e+06,2.254830250000000000e+06,2.303456750000000000e+06,2.370485500000000000e+06,2.437587750000000000e+06,2.504358000000000000e+06,2.570285250000000000e+06,2.634732750000000000e+06,2.730507000000000000e+06,2.830875500000000000e+06,2.925469000000000000e+06,3.012508000000000000e+06,3.089793500000000000e+06,3.154409750000000000e+06,3.222097250000000000e+06,3.421981250000000000e+06,3.589404250000000000e+06,3.711813500000000000e+06,3.775235000000000000e+06,3.765024250000000000e+06,3.656090750000000000e+06,3.433777500000000000e+06,3.192766500000000000e+06,2.839804250000000000e+06,2.338002250000000000e+06,1.488854000000000000e+06,4.359815312500000000e+05,1.103206738281250000e+04
3.773551250000000000e+06,3.746832750000000000e+06,3.671957000000000000e+06,3.569351000000000000e+06,3.441439000000000000e+06,3.289677000000000000e+06,3.120275500000000000e+06,2.940054250000000000e+06,2.756190750000000000e+06,2.576219000000000000e+06,2.434360750000000000e+06,2.317869250000000000e+06,2.216010500000000000e+06,2.129978500000000000e+06,2.060717375000000000e+06,2.008163375000000000e+06,1.970922000000000000e+06,1.990328000000000000e+06,2.047418500000000000e+06,2.108437500000000000e+06,2.173321750000000000e+06,2.241926250000000000e+06,2.314164000000000000e+06,2.389683500000000000e+06,2.468150500000000000e+06,2.549132500000000000e+06,2.632006250000000000e+06,2.715969000000000000e+06,2.799523500000000000e+06,2.880658000000000000e+06,3.018214250000000000e+06,3.157501500000000000e+06,3.294126500000000000e+06,3.405434000000000000e+06,3.440682750000000000e+06,3.364314750000000000e+06,3.192773000000000000e+06,2.843642000000000000e+06,1.938947250000000000e+06,6.241516875000000000e+05,3.512385546875000000e+04
5.426010000000000000e+05,5.392663750000000000e+05,5.298035625000000000e+05,5.149995000000000000e+05,4.956593750000000000e+05,4.726538437500000000e+05,4.469412500000000000e+05,4.195905000000000000e+05,3.919796250000000000e+05,3.655475312500000000e+05,3.415840937500000000e+05,3.211423125000000000e+05,3.043481875000000000e+05,2.909360937500000000e+05,2.874198437500000000e+05,2.895360937500000000e+05,2.936836562500000000e+05,2.996944062500000000e+05,3.073571250000000000e+05,3.164055937500000000e+05,3.265200937500000000e+05,3.374304687500000000e+05,3.489158437500000000e+05,3.607310000000000000e+05,3.726938437500000000e+05,3.878685937500000000e+05,4.087269375000000000e+05,4.308256250000000000e+05,4.540055312500000000e+05,4.779141562500000000e+05,5.020593125000000000e+05,5.256067500000000000e+05,5.473568125000000000e+05,5.648531875000000000e+05,5.738640000000000000e+05,5.696098125000000000e+05,5.471432500000000000e+05,4.976252187500000000e+05,4.015043437500000000e+05,2.559118593750000000e+05,1.080568593750000000e+05
5.210528125000000000e+05,5.220271875000000000e+05,5.246463750000000000e+05,5.284027500000000000e+05,5.327401250000000000e+05,5.370784375000000000e+05,5.414835625000000000e+05,5.462294375000000000e+05,5.494436875000000000e+05,5.508301250000000000e+05,5.511441875000000000e+05,5.527166875000000000e+05,5.517597500000000000e+05,5.484461875000000000e+05,5.435478125000000000e+05,5.427128125000000000e+05,5.396513125000000000e+05,5.348895625000000000e+05,5.289448750000000000e+05,5.223071875000000000e+05,5.219471562500000000e+05,5.223734687500000000e+05,5.224975937500000000e+05,5.227232812500000000e+05,5.232992500000000000e+05,5.243989375000000000e+05,5.260946250000000000e+05,5.499225625000000000e+05,5.792363125000000000e+05,6.080999375000000000e+05,6.356004375000000000e+05,6.605168125000000000e+05,6.812997500000000000e+05,6.931838125000000000e+05,7.015675625000000000e+05,7.055945000000000000e+05,6.926531250000000000e+05,6.443005625000000000e+05,4.846443750000000000e+05,2.087827812500000000e+05,3.378069531250000000e+04
2.772385250000000000e+06,2.774060750000000000e+06,2.777621250000000000e+06,2.780624000000000000e+06,2.780433250000000000e+06,2.774379000000000000e+06,2.759902000000000000e+06,2.744843250000000000e+06,2.744070000000000000e+06,2.728683250000000000e+06,2.697798250000000000e+06,2.651352250000000000e+06,2.591239750000000000e+06,2.520256000000000000e+06,2.441229250000000000e+06,2.366161750000000000e+06,2.352134750000000000e+06,2.327200500000000000e+06,2.295541000000000000e+06,2.260604500000000000e+06,2.225458250000000000e+06,2.192228000000000000e+06,2.162247750000000000e+06,2.136529000000000000e+06,2.115114500000000000e+06,2.097659000000000000e+06,2.083246125000000000e+06,2.070186750000000000e+06,2.056266500000000000e+06,2.059497375000000000e+06,2.081148500000000000e+06,2.095766000000000000e+06,2.096874625000000000e+06,2.071363625000000000e+06,1.997083625000000000e+06,1.858271000000000000e+06,1.658323750000000000e+06,1.376464000000000000e+06,9.170581250000000000e+05,3.453964375000000000e+05,4.556317187500000000e+04
