3.986512500000000000e+04,4.472871875000000000e+04,4.774572265625000000e+04,5.205402734375000000e+04,4.967626562500000000e+04,2.314687109375000000e+04,1.303151855468750000e+04,2.591667724609375000e+03
1.751938437500000000e+05,2.034427500000000000e+05,2.251822343750000000e+05,2.368449375000000000e+05,2.049578437500000000e+05,1.239014453125000000e+05,5.522525781250000000e+04,5.172131835937500000e+03
1.405369843750000000e+05,1.631397656250000000e+05,1.562312343750000000e+05,1.465668437500000000e+05,1.238157187500000000e+05,1.036837656250000000e+05,6.973138281250000000e+04,1.261081445312500000e+04
5.277751953125000000e+04,6.027082031250000000e+04,6.573231250000000000e+04,6.813184375000000000e+04,5.957517578125000000e+04,3.630116796875000000e+04,1.825960937500000000e+04,2.666347412109375000e+03
3.205026875000000000e+05,3.768988125000000000e+05,3.765604062500000000e+05,3.647195312500000000e+05,3.168519687500000000e+05,2.322138437500000000e+05,1.438457812500000000e+05,1.953298437500000000e+04
1.688632500000000000e+05,1.979255625000000000e+05,2.052442500000000000e+05,2.088132031250000000e+05,1.841810000000000000e+05,1.174265703125000000e+05,6.804972656250000000e+04,7.592139160156250000e+03
4.306292187500000000e+04,4.910239843750000000e+04,5.764208593750000000e+04,6.734892187500000000e+04,5.976585937500000000e+04,2.676960546875000000e+04,8.214298828125000000e+03,6.118729248046875000e+02
1.669829531250000000e+05,1.985277968750000000e+05,1.984590625000000000e+05,1.982119687500000000e+05,1.778566250000000000e+05,1.149451328125000000e+05,7.189364843750000000e+04,7.577971191406250000e+03
1.431113125000000000e+05,1.686681718750000000e+05,1.676915625000000000e+05,1.610769062500000000e+05,1.467002812500000000e+05,9.861933593750000000e+04,6.688317968750000000e+04,8.354418945312500000e+03
1.684522500000000000e+05,1.941438437500000000e+05,1.879353750000000000e+05,1.825810000000000000e+05,1.591585937500000000e+05,1.186328046875000000e+05,7.867084375000000000e+04,1.530542968750000000e+04
1.746627031250000000e+05,2.006300625000000000e+05,2.079204218750000000e+05,2.224786562500000000e+05,2.112089843750000000e+05,1.049978515625000000e+05,6.416626171875000000e+04,1.007211621093750000e+04
5.169775937500000000e+05,6.027115000000000000e+05,6.903470000000000000e+05,7.286559375000000000e+05,6.217185000000000000e+05,3.773695312500000000e+05,1.468050937500000000e+05,8.174846191406250000e+03
3.793172812500000000e+05,4.555533125000000000e+05,4.779345937500000000e+05,4.094474375000000000e+05,3.461036250000000000e+05,3.105884062500000000e+05,1.885880156250000000e+05,1.394053125000000000e+04
1.110596250000000000e+06,1.281451250000000000e+06,1.504495750000000000e+06,1.668599625000000000e+06,1.460883375000000000e+06,7.571157500000000000e+05,2.493937656250000000e+05,1.100651464843750000e+04
2.427131250000000000e+05,2.796182187500000000e+05,3.078135937500000000e+05,3.480166875000000000e+05,3.371128750000000000e+05,1.364817031250000000e+05,6.536416406250000000e+04,6.301567382812500000e+03
2.776164375000000000e+05,3.214830312500000000e+05,3.708746562500000000e+05,3.978930000000000000e+05,3.402993750000000000e+05,1.963970468750000000e+05,7.523005468750000000e+04,4.815130371093750000e+03
4.212889375000000000e+05,4.894231875000000000e+05,5.335095000000000000e+05,5.734605000000000000e+05,4.988206250000000000e+05,2.889022812500000000e+05,1.356793906250000000e+05,1.398657812500000000e+04
2.078454531250000000e+05,2.381673593750000000e+05,2.753803125000000000e+05,3.032861562500000000e+05,2.728720000000000000e+05,1.347971250000000000e+05,5.022647265625000000e+04,4.527401367187500000e+03
6.549960000000000000e+05,7.534124375000000000e+05,8.046108750000000000e+05,8.086296875000000000e+05,7.102935625000000000e+05,4.607325000000000000e+05,2.450266250000000000e+05,3.883950000000000000e+04
