1.249486875000000000e+05,1.447427812500000000e+05,1.525077656250000000e+05,1.538231718750000000e+05,1.327925312500000000e+05,8.959310937500000000e+04,4.857526562500000000e+04,6.700693847656250000e+03
1.330027656250000000e+05,1.546780312500000000e+05,1.412162500000000000e+05,1.297947421875000000e+05,1.151346718750000000e+05,9.358857031250000000e+04,7.208878125000000000e+04,1.297360839843750000e+04
1.135075375000000000e+06,1.322870625000000000e+06,1.474457000000000000e+06,1.606078750000000000e+06,1.489599125000000000e+06,7.123540625000000000e+05,3.309719687500000000e+05,2.066100000000000000e+04
8.639107812500000000e+04,9.796312500000000000e+04,9.649856250000000000e+04,9.261998437500000000e+04,7.953003906250000000e+04,6.162942968750000000e+04,4.039187109375000000e+04,8.735239257812500000e+03
5.734711250000000000e+05,6.658493125000000000e+05,7.128906875000000000e+05,7.383586250000000000e+05,6.679091250000000000e+05,3.815123750000000000e+05,2.049880468750000000e+05,2.489609765625000000e+04
3.785382500000000000e+05,4.405414375000000000e+05,4.907462500000000000e+05,5.210780625000000000e+05,4.471182187500000000e+05,2.706092187500000000e+05,1.131043906250000000e+05,9.286675781250000000e+03
8.901371875000000000e+05,1.039360812500000000e+06,1.179787125000000000e+06,1.245973125000000000e+06,1.099414250000000000e+06,6.177210000000000000e+05,2.631625937500000000e+05,1.393576660156250000e+04
3.860966250000000000e+05,4.447000312500000000e+05,5.090991875000000000e+05,5.726737500000000000e+05,5.032038125000000000e+05,2.548150000000000000e+05,9.269309375000000000e+04,7.016369628906250000e+03
2.605532031250000000e+05,3.049215312500000000e+05,3.360786875000000000e+05,3.468597500000000000e+05,2.960877500000000000e+05,1.899151562500000000e+05,8.546966406250000000e+04,7.034159179687500000e+03
8.169934375000000000e+05,9.476841250000000000e+05,1.091369875000000000e+06,1.167135500000000000e+06,1.011763500000000000e+06,5.758733750000000000e+05,2.159970937500000000e+05,1.370714648437500000e+04
6.083084375000000000e+05,7.197735625000000000e+05,7.561362500000000000e+05,7.661451875000000000e+05,6.534547500000000000e+05,4.433718125000000000e+05,2.325629375000000000e+05,2.058894921875000000e+04
4.162045937500000000e+05,4.844399375000000000e+05,5.319850000000000000e+05,5.848021875000000000e+05,5.206109062500000000e+05,2.735912812500000000e+05,1.237876796875000000e+05,1.019964257812500000e+04
1.200056171875000000e+05,1.394055156250000000e+05,1.372403125000000000e+05,1.394084218750000000e+05,1.299505703125000000e+05,7.725463281250000000e+04,5.149290625000000000e+04,8.250115234375000000e+03
4.381065000000000000e+05,5.072043125000000000e+05,5.660631875000000000e+05,6.008379375000000000e+05,5.077189062500000000e+05,3.184173437500000000e+05,1.331537812500000000e+05,1.343924902343750000e+04
6.358767578125000000e+04,7.336028125000000000e+04,8.083225781250000000e+04,8.478921875000000000e+04,7.432896875000000000e+04,4.391363671875000000e+04,2.034895703125000000e+04,2.395525146484375000e+03
3.485334375000000000e+05,4.046828125000000000e+05,4.530456562500000000e+05,4.947625625000000000e+05,4.387495000000000000e+05,2.316035937500000000e+05,9.711971875000000000e+04,7.307568359375000000e+03
3.230359062500000000e+05,3.761575625000000000e+05,4.270176562500000000e+05,4.533539687500000000e+05,3.839546562500000000e+05,2.357862187500000000e+05,9.302417968750000000e+04,6.071384765625000000e+03
2.303540625000000000e+05,2.671248437500000000e+05,2.749263125000000000e+05,2.690130312500000000e+05,2.291566718750000000e+05,1.693101093750000000e+05,9.775025000000000000e+04,1.471273632812500000e+04
5.964345000000000000e+05,7.040498750000000000e+05,7.491121875000000000e+05,7.805928750000000000e+05,7.014088125000000000e+05,4.008703437500000000e+05,2.217174687500000000e+05,1.561386230468750000e+04
1.181106015625000000e+05,1.383770156250000000e+05,1.512785000000000000e+05,1.505092343750000000e+05,1.287697265625000000e+05,8.811862500000000000e+04,4.243250000000000000e+04,3.835323486328125000e+03
1.414093125000000000e+05,1.661449687500000000e+05,1.692079531250000000e+05,1.714852031250000000e+05,1.546581250000000000e+05,9.545507812500000000e+04,6.004455468750000000e+04,6.788116210937500000e+03
2.531983906250000000e+05,2.961481562500000000e+05,3.124612500000000000e+05,3.342093437500000000e+05,3.085851562500000000e+05,1.597636250000000000e+05,8.845592968750000000e+04,8.687461914062500000e+03
2.996275625000000000e+05,3.486364375000000000e+05,3.253088750000000000e+05,3.079868437500000000e+05,2.733409687500000000e+05,2.086433281250000000e+05,1.526185468750000000e+05,2.782704296875000000e+04
6.323995000000000000e+05,7.482087500000000000e+05,7.418337500000000000e+05,7.472983750000000000e+05,6.790513750000000000e+05,4.242155937500000000e+05,2.740730625000000000e+05,3.274578320312500000e+04
1.780680781250000000e+05,2.065685000000000000e+05,1.974579375000000000e+05,1.804335937500000000e+05,1.549460781250000000e+05,1.315284843750000000e+05,9.164972656250000000e+04,1.672130664062500000e+04
