7.382905000000000000e+05,7.380718125000000000e+05,7.373511875000000000e+05,7.360141875000000000e+05,7.339287500000000000e+05,7.309515625000000000e+05,7.269341875000000000e+05,7.217365000000000000e+05,7.208817500000000000e+05,7.192418125000000000e+05,7.164155625000000000e+05,7.123089375000000000e+05,7.068263125000000000e+05,6.998883125000000000e+05,6.914489375000000000e+05,6.814888750000000000e+05,6.700069375000000000e+05,6.591006875000000000e+05,6.697048125000000000e+05,6.767304375000000000e+05,6.800774375000000000e+05,6.796763750000000000e+05,6.754766250000000000e+05,6.674410000000000000e+05,6.555383750000000000e+05,6.397464375000000000e+05,6.200431250000000000e+05,5.964054375000000000e+05,5.734833125000000000e+05,5.552330000000000000e+05,5.334950000000000000e+05,5.077790937500000000e+05,4.774962812500000000e+05,4.426482187500000000e+05,4.039866562500000000e+05,3.609095312500000000e+05,3.101818125000000000e+05,2.530681406250000000e+05,2.009960937500000000e+05,1.543160156250000000e+05,8.652968750000000000e+04
3.708603750000000000e+06,3.707508750000000000e+06,3.704443750000000000e+06,3.714524000000000000e+06,3.719762500000000000e+06,3.714815750000000000e+06,3.694755750000000000e+06,3.655628750000000000e+06,3.596857000000000000e+06,3.559968500000000000e+06,3.524009500000000000e+06,3.467607250000000000e+06,3.394136000000000000e+06,3.307535000000000000e+06,3.211952250000000000e+06,3.181855250000000000e+06,3.209796000000000000e+06,3.218554250000000000e+06,3.214428500000000000e+06,3.202378500000000000e+06,3.186578500000000000e+06,3.169634750000000000e+06,3.152752000000000000e+06,3.136407250000000000e+06,3.119371000000000000e+06,3.099609500000000000e+06,3.074167750000000000e+06,3.088213000000000000e+06,3.102607750000000000e+06,3.102075750000000000e+06,3.078346750000000000e+06,3.022751000000000000e+06,2.926227750000000000e+06,2.773919500000000000e+06,2.544205500000000000e+06,2.229961000000000000e+06,1.855197125000000000e+06,1.419740750000000000e+06,8.534302500000000000e+05,2.714854375000000000e+05,2.490444531250000000e+04
4.971597000000000000e+06,4.966325000000000000e+06,4.950316500000000000e+06,4.923137000000000000e+06,4.884192000000000000e+06,4.832779000000000000e+06,4.768136000000000000e+06,4.689540500000000000e+06,4.596823000000000000e+06,4.490257500000000000e+06,4.370330000000000000e+06,4.237756000000000000e+06,4.099275000000000000e+06,3.986866000000000000e+06,3.861007500000000000e+06,3.722763250000000000e+06,3.573497250000000000e+06,3.414796000000000000e+06,3.248339500000000000e+06,3.075781750000000000e+06,2.898800750000000000e+06,2.737760500000000000e+06,2.653918750000000000e+06,2.552483500000000000e+06,2.435725500000000000e+06,2.305823250000000000e+06,2.164800750000000000e+06,2.014497125000000000e+06,1.856674750000000000e+06,1.693031125000000000e+06,1.525210500000000000e+06,1.354669250000000000e+06,1.214981375000000000e+06,1.074660125000000000e+06,9.333987500000000000e+05,7.908716875000000000e+05,6.444341875000000000e+05,4.968700312500000000e+05,3.603814375000000000e+05,2.361545312500000000e+05,1.114443828125000000e+05
1.050713125000000000e+06,1.045723625000000000e+06,1.031304062500000000e+06,1.008212312500000000e+06,9.772130625000000000e+05,9.391757500000000000e+05,8.951368750000000000e+05,8.699726875000000000e+05,8.441567500000000000e+05,8.137026250000000000e+05,7.807120625000000000e+05,7.473829375000000000e+05,7.150172500000000000e+05,6.843925000000000000e+05,6.562246875000000000e+05,6.309213125000000000e+05,6.084699375000000000e+05,5.887402500000000000e+05,5.714093750000000000e+05,5.559235000000000000e+05,5.470411250000000000e+05,5.410465625000000000e+05,5.352516875000000000e+05,5.290810625000000000e+05,5.220153125000000000e+05,5.135433750000000000e+05,5.031794687500000000e+05,4.904855312500000000e+05,4.750442187500000000e+05,4.565287187500000000e+05,4.346498437500000000e+05,4.090752187500000000e+05,3.794967812500000000e+05,3.460024062500000000e+05,3.091340937500000000e+05,2.688600000000000000e+05,2.242247812500000000e+05,1.767231406250000000e+05,1.319204531250000000e+05,9.049406250000000000e+04,4.636856250000000000e+04
4.915312000000000000e+06,4.924641500000000000e+06,4.950675500000000000e+06,4.990265500000000000e+06,5.040039500000000000e+06,5.096490000000000000e+06,5.176279000000000000e+06,5.267251500000000000e+06,5.355372500000000000e+06,5.436438500000000000e+06,5.506664000000000000e+06,5.610438500000000000e+06,5.713480000000000000e+06,5.796376000000000000e+06,5.858991000000000000e+06,5.902244000000000000e+06,5.972185500000000000e+06,6.068974500000000000e+06,6.143606500000000000e+06,6.199091500000000000e+06,6.238217000000000000e+06,6.262772500000000000e+06,6.273576000000000000e+06,6.270810000000000000e+06,6.441641500000000000e+06,6.651837000000000000e+06,6.829305000000000000e+06,6.966507000000000000e+06,7.053608500000000000e+06,7.075140000000000000e+06,7.013237000000000000e+06,6.849765500000000000e+06,6.567677000000000000e+06,6.270819500000000000e+06,5.885915000000000000e+06,5.307428500000000000e+06,4.561058000000000000e+06,3.620655500000000000e+06,2.287273000000000000e+06,7.684291875000000000e+05,6.077349218750000000e+04
5.899175000000000000e+05,5.903197500000000000e+05,5.919465000000000000e+05,5.944965625000000000e+05,5.971311875000000000e+05,5.992612500000000000e+05,6.003448125000000000e+05,6.011594375000000000e+05,6.018000625000000000e+05,6.006068125000000000e+05,5.977296875000000000e+05,5.977840625000000000e+05,5.970681875000000000e+05,5.951758750000000000e+05,5.925925625000000000e+05,5.946596250000000000e+05,5.978005625000000000e+05,6.004536250000000000e+05,6.028784375000000000e+05,6.051519375000000000e+05,6.072670000000000000e+05,6.157201875000000000e+05,6.247298125000000000e+05,6.323875000000000000e+05,6.382521250000000000e+05,6.417761875000000000e+05,6.422973125000000000e+05,6.390308750000000000e+05,6.414876250000000000e+05,6.602648750000000000e+05,6.702758125000000000e+05,6.694959375000000000e+05,6.558754375000000000e+05,6.273903125000000000e+05,5.820694375000000000e+05,5.311108125000000000e+05,4.758270937500000000e+05,4.023470000000000000e+05,3.078131875000000000e+05,1.923208125000000000e+05,7.964251562500000000e+04
1.229432968750000000e+05,1.232848046875000000e+05,1.242273750000000000e+05,1.256385546875000000e+05,1.274297109375000000e+05,1.298080156250000000e+05,1.322549218750000000e+05,1.345990156250000000e+05,1.366763750000000000e+05,1.395220468750000000e+05,1.417737187500000000e+05,1.432595937500000000e+05,1.442828281250000000e+05,1.459891718750000000e+05,1.466775156250000000e+05,1.464076406250000000e+05,1.452743750000000000e+05,1.434224843750000000e+05,1.428190781250000000e+05,1.413113437500000000e+05,1.390174531250000000e+05,1.360270625000000000e+05,1.324047656250000000e+05,1.282017421875000000e+05,1.234424843750000000e+05,1.181412968750000000e+05,1.152359687500000000e+05,1.131221093750000000e+05,1.099131250000000000e+05,1.055667031250000000e+05,1.000472187500000000e+05,9.334864062500000000e+04,8.550835156250000000e+04,7.656814062500000000e+04,6.738640625000000000e+04,5.908994921875000000e+04,5.015579296875000000e+04,4.060755859375000000e+04,2.972230078125000000e+04,1.768234960937500000e+04,8.591610351562500000e+03
1.422217500000000000e+06,1.422594125000000000e+06,1.423612375000000000e+06,1.425051750000000000e+06,1.426654375000000000e+06,1.429981375000000000e+06,1.436769625000000000e+06,1.443332250000000000e+06,1.449866625000000000e+06,1.456931250000000000e+06,1.465165125000000000e+06,1.475225000000000000e+06,1.489090750000000000e+06,1.516066500000000000e+06,1.544651875000000000e+06,1.574795500000000000e+06,1.606425500000000000e+06,1.639447250000000000e+06,1.673741875000000000e+06,1.718334500000000000e+06,1.777886500000000000e+06,1.838019625000000000e+06,1.898762875000000000e+06,1.960108000000000000e+06,2.022009625000000000e+06,2.084384875000000000e+06,2.147191250000000000e+06,2.307113750000000000e+06,2.484106500000000000e+06,2.663555750000000000e+06,2.842237750000000000e+06,3.017947000000000000e+06,3.189070500000000000e+06,3.333718000000000000e+06,3.455830750000000000e+06,3.577304000000000000e+06,3.659356750000000000e+06,3.583383500000000000e+06,2.726766500000000000e+06,1.039178750000000000e+06,9.638773437500000000e+04
2.333694500000000000e+06,2.330299500000000000e+06,2.320260000000000000e+06,2.303671500000000000e+06,2.280524250000000000e+06,2.251499250000000000e+06,2.219741750000000000e+06,2.181594000000000000e+06,2.137804250000000000e+06,2.089690250000000000e+06,2.038712625000000000e+06,1.986414500000000000e+06,1.939335875000000000e+06,1.898322000000000000e+06,1.858514125000000000e+06,1.820972375000000000e+06,1.786527375000000000e+06,1.756014250000000000e+06,1.743394250000000000e+06,1.737868750000000000e+06,1.736316875000000000e+06,1.739024125000000000e+06,1.746064000000000000e+06,1.757404250000000000e+06,1.795940625000000000e+06,1.842321750000000000e+06,1.890913125000000000e+06,1.940791875000000000e+06,1.990425125000000000e+06,2.036237000000000000e+06,2.170923750000000000e+06,2.329778000000000000e+06,2.468626250000000000e+06,2.565739500000000000e+06,2.578446500000000000e+06,2.479856250000000000e+06,2.419357000000000000e+06,2.227283250000000000e+06,1.598248125000000000e+06,5.562581250000000000e+05,3.174944531250000000e+04
7.869401875000000000e+05,7.890498125000000000e+05,7.976305625000000000e+05,8.120095625000000000e+05,8.303995625000000000e+05,8.517891250000000000e+05,8.751570000000000000e+05,8.994990625000000000e+05,9.240999375000000000e+05,9.484207500000000000e+05,9.719258750000000000e+05,9.984275000000000000e+05,1.059627375000000000e+06,1.117409375000000000e+06,1.171278750000000000e+06,1.221083750000000000e+06,1.267147625000000000e+06,1.309859500000000000e+06,1.349617625000000000e+06,1.386805875000000000e+06,1.421806500000000000e+06,1.454792625000000000e+06,1.485731875000000000e+06,1.514483250000000000e+06,1.540436625000000000e+06,1.577525750000000000e+06,1.622385875000000000e+06,1.664606625000000000e+06,1.702194625000000000e+06,1.731852625000000000e+06,1.749574375000000000e+06,1.750559875000000000e+06,1.729287375000000000e+06,1.677101625000000000e+06,1.581578125000000000e+06,1.435362000000000000e+06,1.243159625000000000e+06,1.000581687500000000e+06,6.728478750000000000e+05,3.030002812500000000e+05,7.433469531250000000e+04
