2.028864250000000000e+06,2.282472250000000000e+06,2.434637000000000000e+06,2.536080250000000000e+06,1.521648250000000000e+06,9.129889375000000000e+05,3.550512500000000000e+05,0.000000000000000000e+00
2.738966750000000000e+06,2.333193750000000000e+06,2.738966750000000000e+06,3.651955750000000000e+06,2.434637000000000000e+06,1.065153625000000000e+06,2.536080312500000000e+05,0.000000000000000000e+00
5.072160546875000000e+04,0.000000000000000000e+00,2.536080312500000000e+05,5.072160546875000000e+04,1.014432109375000000e+05,0.000000000000000000e+00,1.014432109375000000e+05,0.000000000000000000e+00
7.608241250000000000e+05,1.014432125000000000e+06,1.014432125000000000e+06,6.086592500000000000e+05,4.564944687500000000e+05,5.072160625000000000e+05,5.579376250000000000e+05,5.072160546875000000e+04
1.572369750000000000e+06,2.079585750000000000e+06,2.028864250000000000e+06,1.369483375000000000e+06,1.572369750000000000e+06,1.166596875000000000e+06,9.129889375000000000e+05,1.521648125000000000e+05
8.927002000000000000e+06,1.049937200000000000e+07,9.789269000000000000e+06,8.673395000000000000e+06,6.086593000000000000e+06,5.021439000000000000e+06,5.072160625000000000e+05,0.000000000000000000e+00
1.014432125000000000e+06,1.318761625000000000e+06,1.217318500000000000e+06,4.057728437500000000e+05,5.072160625000000000e+05,2.536080312500000000e+05,0.000000000000000000e+00,0.000000000000000000e+00
5.072160546875000000e+04,1.014432109375000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.014432109375000000e+05,5.072160546875000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.789688250000000000e+06,3.601233750000000000e+06,3.753398750000000000e+06,4.159171500000000000e+06,3.753398750000000000e+06,2.434637000000000000e+06,1.470926500000000000e+06,3.550512500000000000e+05
5.579376500000000000e+06,6.999581500000000000e+06,7.253189000000000000e+06,7.151746000000000000e+06,6.086593000000000000e+06,4.412779500000000000e+06,2.536080250000000000e+06,4.564944687500000000e+05
2.586801750000000000e+06,3.195461000000000000e+06,4.514223000000000000e+06,3.094018000000000000e+06,3.956285000000000000e+06,1.876699375000000000e+06,1.217318500000000000e+06,5.579376250000000000e+05
6.086593000000000000e+06,5.072160500000000000e+06,4.108450000000000000e+06,4.919996000000000000e+06,3.550512250000000000e+06,3.449069250000000000e+06,3.804120500000000000e+06,4.057728437500000000e+05
7.608241250000000000e+05,8.115456875000000000e+05,7.101025000000000000e+05,4.057728437500000000e+05,6.593808125000000000e+05,4.564944687500000000e+05,2.028864218750000000e+05,0.000000000000000000e+00
5.072160546875000000e+04,1.521648125000000000e+05,0.000000000000000000e+00,1.014432109375000000e+05,1.014432109375000000e+05,1.521648125000000000e+05,1.014432109375000000e+05,0.000000000000000000e+00
1.825977875000000000e+06,1.825977875000000000e+06,1.420205000000000000e+06,2.130307250000000000e+06,1.623091375000000000e+06,1.268040125000000000e+06,7.608241250000000000e+05,1.014432109375000000e+05
5.173603500000000000e+06,4.970717500000000000e+06,6.695252000000000000e+06,5.275046500000000000e+06,4.869274000000000000e+06,4.717109500000000000e+06,2.536080250000000000e+06,3.043296250000000000e+05
4.057728437500000000e+05,7.101025000000000000e+05,8.115456875000000000e+05,9.637105000000000000e+05,8.115456875000000000e+05,6.593808125000000000e+05,1.521648125000000000e+05,1.521648125000000000e+05
1.724534625000000000e+06,1.927421000000000000e+06,2.485358750000000000e+06,2.637523250000000000e+06,1.927421000000000000e+06,7.101025000000000000e+05,3.043296250000000000e+05,0.000000000000000000e+00
