4.102224062500000000e+05,4.075432500000000000e+05,4.000087812500000000e+05,3.883635625000000000e+05,3.733410625000000000e+05,3.556683125000000000e+05,3.360691875000000000e+05,3.169013125000000000e+05,2.978376875000000000e+05,2.788070312500000000e+05,2.605268593750000000e+05,2.436737812500000000e+05,2.284973281250000000e+05,2.167740000000000000e+05,2.071635000000000000e+05,1.989332812500000000e+05,1.919675312500000000e+05,1.861340937500000000e+05,1.812657031250000000e+05,1.784417812500000000e+05,1.764115937500000000e+05,1.744612656250000000e+05,1.724076718750000000e+05,1.700543437500000000e+05,1.672320156250000000e+05,1.637759531250000000e+05,1.603190156250000000e+05,1.575869843750000000e+05,1.533839843750000000e+05,1.476111875000000000e+05,1.401938593750000000e+05,1.311017031250000000e+05,1.203594375000000000e+05,1.080103671875000000e+05,9.188637500000000000e+04,7.207200000000000000e+04,5.396992578125000000e+04,3.781537109375000000e+04,2.306895703125000000e+04,1.056787207031250000e+04,3.054633056640625000e+03
5.811362500000000000e+05,5.813456875000000000e+05,5.816403125000000000e+05,5.814543125000000000e+05,5.801778750000000000e+05,5.772055625000000000e+05,5.719780000000000000e+05,5.652746875000000000e+05,5.603473750000000000e+05,5.524860625000000000e+05,5.419187500000000000e+05,5.289255625000000000e+05,5.172301250000000000e+05,5.106523437500000000e+05,5.005813437500000000e+05,4.874937187500000000e+05,4.720078750000000000e+05,4.547397812500000000e+05,4.483175625000000000e+05,4.503302812500000000e+05,4.471068125000000000e+05,4.397953437500000000e+05,4.293633750000000000e+05,4.166099375000000000e+05,4.020958750000000000e+05,3.862348750000000000e+05,3.692865937500000000e+05,3.513587187500000000e+05,3.224539687500000000e+05,2.911237500000000000e+05,2.609499687500000000e+05,2.316541406250000000e+05,2.030604687500000000e+05,1.748052343750000000e+05,1.464187812500000000e+05,1.182206562500000000e+05,9.146707031250000000e+04,6.623810156250000000e+04,4.077737109375000000e+04,1.804886132812500000e+04,5.184699218750000000e+03
7.070578906250000000e+04,7.071673437500000000e+04,7.071095312500000000e+04,7.062058593750000000e+04,7.037373437500000000e+04,7.046852343750000000e+04,7.033903906250000000e+04,6.985909375000000000e+04,6.907229687500000000e+04,6.808419531250000000e+04,6.700277343750000000e+04,6.595116406250000000e+04,6.542278906250000000e+04,6.488373437500000000e+04,6.433430859375000000e+04,6.377711328125000000e+04,6.321184375000000000e+04,6.263635156250000000e+04,6.205844921875000000e+04,6.200348437500000000e+04,6.179625000000000000e+04,6.142250390625000000e+04,6.086848828125000000e+04,6.011940234375000000e+04,5.916051171875000000e+04,5.797678125000000000e+04,5.655176562500000000e+04,5.486758593750000000e+04,5.236374218750000000e+04,4.814985546875000000e+04,4.394437890625000000e+04,3.973371093750000000e+04,3.550552734375000000e+04,3.129342187500000000e+04,2.717500195312500000e+04,2.313753125000000000e+04,1.902864648437500000e+04,1.495437792968750000e+04,1.149423730468750000e+04,8.546287109375000000e+03,4.865772949218750000e+03
5.544535625000000000e+05,5.520397500000000000e+05,5.451360000000000000e+05,5.342198125000000000e+05,5.197555625000000000e+05,5.022225625000000000e+05,4.821359375000000000e+05,4.600459687500000000e+05,4.364034062500000000e+05,4.115882812500000000e+05,3.859835000000000000e+05,3.599765625000000000e+05,3.339988125000000000e+05,3.084983437500000000e+05,2.839073750000000000e+05,2.605372187500000000e+05,2.385462968750000000e+05,2.180655312500000000e+05,1.991580000000000000e+05,1.818029531250000000e+05,1.659670625000000000e+05,1.515640000000000000e+05,1.384661562500000000e+05,1.265461718750000000e+05,1.149255703125000000e+05,1.021898593750000000e+05,9.073849218750000000e+04,8.037477343750000000e+04,7.093042187500000000e+04,6.226801953125000000e+04,5.427499609375000000e+04,4.686406250000000000e+04,3.997050000000000000e+04,3.355849218750000000e+04,2.762110937500000000e+04,2.215203320312500000e+04,1.713443359375000000e+04,1.261174707031250000e+04,8.739039062500000000e+03,5.552409667968750000e+03,2.842523681640625000e+03
7.406299375000000000e+05,7.369355625000000000e+05,7.264410000000000000e+05,7.099822500000000000e+05,6.883709375000000000e+05,6.624360625000000000e+05,6.330532500000000000e+05,6.012901250000000000e+05,5.697678125000000000e+05,5.380029375000000000e+05,5.072138125000000000e+05,4.785106875000000000e+05,4.537750937500000000e+05,4.329518125000000000e+05,4.143759062500000000e+05,3.980525625000000000e+05,3.838682500000000000e+05,3.756287187500000000e+05,3.684062812500000000e+05,3.619864687500000000e+05,3.561228437500000000e+05,3.505937812500000000e+05,3.508260937500000000e+05,3.507364375000000000e+05,3.496789687500000000e+05,3.475497812500000000e+05,3.442448125000000000e+05,3.396843750000000000e+05,3.457779062500000000e+05,3.521917812500000000e+05,3.539266562500000000e+05,3.507423750000000000e+05,3.424912500000000000e+05,3.277341562500000000e+05,3.035173125000000000e+05,2.494775468750000000e+05,1.979800468750000000e+05,1.472137656250000000e+05,8.386513281250000000e+04,2.386204882812500000e+04,1.083728515625000000e+03
6.842274218750000000e+04,6.793160156250000000e+04,6.655401562500000000e+04,6.443594921875000000e+04,6.172422265625000000e+04,5.856457421875000000e+04,5.509995703125000000e+04,5.146971093750000000e+04,4.781545703125000000e+04,4.427413671875000000e+04,4.124039453125000000e+04,3.853049609375000000e+04,3.615530468750000000e+04,3.410655468750000000e+04,3.238002734375000000e+04,3.095668164062500000e+04,3.006716210937500000e+04,2.942508984375000000e+04,2.894095507812500000e+04,2.857679101562500000e+04,2.829339062500000000e+04,2.808837695312500000e+04,2.814363085937500000e+04,2.814731250000000000e+04,2.807322460937500000e+04,2.789558984375000000e+04,2.759012695312500000e+04,2.713619335937500000e+04,2.699884765625000000e+04,2.660947656250000000e+04,2.593896875000000000e+04,2.497216210937500000e+04,2.369258398437500000e+04,2.211631445312500000e+04,1.992472656250000000e+04,1.667722656250000000e+04,1.348320312500000000e+04,1.041664648437500000e+04,7.798603515625000000e+03,5.579614257812500000e+03,3.142575439453125000e+03
1.555623250000000000e+06,1.553184750000000000e+06,1.546197375000000000e+06,1.535051750000000000e+06,1.520051500000000000e+06,1.501467750000000000e+06,1.479587625000000000e+06,1.454705500000000000e+06,1.426685125000000000e+06,1.398331375000000000e+06,1.369784000000000000e+06,1.336974875000000000e+06,1.299990000000000000e+06,1.259160375000000000e+06,1.220189750000000000e+06,1.184484625000000000e+06,1.144533875000000000e+06,1.100826750000000000e+06,1.053887875000000000e+06,1.004343062500000000e+06,9.700435625000000000e+05,9.304553750000000000e+05,8.863238125000000000e+05,8.383296250000000000e+05,7.870761250000000000e+05,7.331060625000000000e+05,6.854178750000000000e+05,6.592713125000000000e+05,6.233122500000000000e+05,5.788823750000000000e+05,5.272795625000000000e+05,4.699511562500000000e+05,4.085212812500000000e+05,3.443643125000000000e+05,2.683128125000000000e+05,1.918074843750000000e+05,1.292184375000000000e+05,7.965479687500000000e+04,3.842650390625000000e+04,9.851031250000000000e+03,6.550085449218750000e+02
5.353329687500000000e+04,5.345113671875000000e+04,5.320609765625000000e+04,5.279028125000000000e+04,5.218809375000000000e+04,5.138276562500000000e+04,5.036178906250000000e+04,4.921535937500000000e+04,4.838876562500000000e+04,4.736035156250000000e+04,4.617101562500000000e+04,4.487320703125000000e+04,4.384067578125000000e+04,4.299010546875000000e+04,4.200703515625000000e+04,4.092329296875000000e+04,3.976205859375000000e+04,3.873457421875000000e+04,3.770075781250000000e+04,3.658929296875000000e+04,3.540765625000000000e+04,3.416023437500000000e+04,3.284866015625000000e+04,3.148989453125000000e+04,3.010626171875000000e+04,2.866007617187500000e+04,2.714764257812500000e+04,2.556728320312500000e+04,2.391833203125000000e+04,2.220401367187500000e+04,2.042865625000000000e+04,1.859413867187500000e+04,1.628769628906250000e+04,1.370638671875000000e+04,1.130657421875000000e+04,9.083291992187500000e+03,7.034969726562500000e+03,5.183157714843750000e+03,3.493132080078125000e+03,1.850421508789062500e+03,6.854916992187500000e+02
6.334619921875000000e+04,6.323830859375000000e+04,6.296539453125000000e+04,6.249501953125000000e+04,6.181008984375000000e+04,6.089300000000000000e+04,5.972835546875000000e+04,5.830621875000000000e+04,5.663303906250000000e+04,5.472776562500000000e+04,5.274722265625000000e+04,5.077653515625000000e+04,4.862762890625000000e+04,4.634255078125000000e+04,4.396553906250000000e+04,4.153958984375000000e+04,3.911210156250000000e+04,3.702074609375000000e+04,3.492652734375000000e+04,3.285654296875000000e+04,3.083347656250000000e+04,2.887168164062500000e+04,2.697839062500000000e+04,2.518583984375000000e+04,2.367684960937500000e+04,2.218411328125000000e+04,2.070777734375000000e+04,1.924523046875000000e+04,1.779348437500000000e+04,1.634965332031250000e+04,1.515401171875000000e+04,1.403606250000000000e+04,1.280498535156250000e+04,1.148112207031250000e+04,1.009127734375000000e+04,8.647097656250000000e+03,6.647253417968750000e+03,4.823232421875000000e+03,3.252966796875000000e+03,1.893770141601562500e+03,9.348347778320312500e+02
7.364746250000000000e+05,7.372552500000000000e+05,7.395918125000000000e+05,7.423007500000000000e+05,7.440585000000000000e+05,7.436850625000000000e+05,7.401056250000000000e+05,7.370357500000000000e+05,7.294236875000000000e+05,7.174390625000000000e+05,7.021960000000000000e+05,6.905435000000000000e+05,6.746273750000000000e+05,6.551982500000000000e+05,6.330265625000000000e+05,6.092370000000000000e+05,5.943601875000000000e+05,5.769790000000000000e+05,5.580137500000000000e+05,5.381183125000000000e+05,5.178272187500000000e+05,4.974819062500000000e+05,4.772657500000000000e+05,4.578449062500000000e+05,4.597019062500000000e+05,4.585821875000000000e+05,4.546263125000000000e+05,4.478353750000000000e+05,4.381126250000000000e+05,4.251516875000000000e+05,4.085885312500000000e+05,3.881271875000000000e+05,3.635586562500000000e+05,3.150128125000000000e+05,2.646757500000000000e+05,2.136919218750000000e+05,1.655007968750000000e+05,1.195534375000000000e+05,6.934118750000000000e+04,2.419937890625000000e+04,4.126928222656250000e+03
