2.672899062500000000e+05,3.118293125000000000e+05,3.301710312500000000e+05,3.500626562500000000e+05,3.200530937500000000e+05,1.734445937500000000e+05,9.244681250000000000e+04,9.914493164062500000e+03
2.525417656250000000e+05,2.946791250000000000e+05,3.229639687500000000e+05,3.416355937500000000e+05,3.059140937500000000e+05,1.706667968750000000e+05,7.973169531250000000e+04,6.840777343750000000e+03
5.011868750000000000e+04,5.883027343750000000e+04,5.970909375000000000e+04,5.857511328125000000e+04,4.997497656250000000e+04,3.696364843750000000e+04,2.141431835937500000e+04,2.775636718750000000e+03
4.128472265625000000e+04,4.732678515625000000e+04,4.723516406250000000e+04,4.765679296875000000e+04,4.223146093750000000e+04,2.800867968750000000e+04,1.732180859375000000e+04,3.160415527343750000e+03
1.270365781250000000e+05,1.476782656250000000e+05,1.628476875000000000e+05,1.632065625000000000e+05,1.408254375000000000e+05,9.246403906250000000e+04,4.522337500000000000e+04,4.526341308593750000e+03
4.439312187500000000e+05,5.150641875000000000e+05,5.125371875000000000e+05,5.201219062500000000e+05,4.644548750000000000e+05,2.985009062500000000e+05,1.913275312500000000e+05,3.146155664062500000e+04
4.241738281250000000e+04,4.799530078125000000e+04,5.168499609375000000e+04,5.312007031250000000e+04,4.660754687500000000e+04,2.925327929687500000e+04,1.483931933593750000e+04,2.863474609375000000e+03
5.355748437500000000e+04,6.103892968750000000e+04,6.847307812500000000e+04,7.294152343750000000e+04,6.335319140625000000e+04,3.772776562500000000e+04,1.533407324218750000e+04,2.364273681640625000e+03
2.782011250000000000e+05,3.223212812500000000e+05,3.716231250000000000e+05,4.123575937500000000e+05,3.688779062500000000e+05,1.806808906250000000e+05,6.847092187500000000e+04,3.218984375000000000e+03
8.508416992187500000e+03,9.472931640625000000e+03,9.613332031250000000e+03,9.536203125000000000e+03,8.286583984375000000e+03,5.887539062500000000e+03,3.557197265625000000e+03,8.332230834960937500e+02
