2.031282187500000000e+05,2.025952500000000000e+05,2.010073906250000000e+05,1.983605156250000000e+05,1.946526562500000000e+05,1.899126250000000000e+05,1.842178437500000000e+05,1.777009062500000000e+05,1.705361718750000000e+05,1.628958593750000000e+05,1.549361250000000000e+05,1.467962656250000000e+05,1.386050625000000000e+05,1.336817187500000000e+05,1.287850703125000000e+05,1.235965468750000000e+05,1.182299687500000000e+05,1.127871875000000000e+05,1.073434140625000000e+05,1.019431484375000000e+05,9.662360937500000000e+04,9.140301562500000000e+04,8.628272656250000000e+04,8.125958593750000000e+04,7.632086718750000000e+04,7.145129687500000000e+04,6.485227734375000000e+04,5.817909765625000000e+04,5.193003906250000000e+04,4.606482421875000000e+04,4.055250000000000000e+04,3.536451171875000000e+04,3.047779882812500000e+04,2.589729882812500000e+04,2.165408203125000000e+04,1.773434375000000000e+04,1.405406933593750000e+04,1.066292382812500000e+04,7.862104980468750000e+03,5.609445312500000000e+03,3.203728515625000000e+03
1.214225546875000000e+05,1.214529843750000000e+05,1.214491640625000000e+05,1.216504531250000000e+05,1.224066093750000000e+05,1.226382734375000000e+05,1.220698046875000000e+05,1.205181171875000000e+05,1.198736562500000000e+05,1.183294531250000000e+05,1.158917812500000000e+05,1.129697890625000000e+05,1.112019843750000000e+05,1.087243828125000000e+05,1.057130390625000000e+05,1.023346796875000000e+05,9.925367968750000000e+04,9.619789062500000000e+04,9.293325000000000000e+04,8.951772656250000000e+04,8.598469531250000000e+04,8.235304687500000000e+04,7.864400000000000000e+04,7.502492968750000000e+04,7.127529687500000000e+04,6.739911718750000000e+04,6.340017968750000000e+04,5.928480468750000000e+04,5.506085546875000000e+04,5.074465234375000000e+04,4.635431250000000000e+04,4.189804687500000000e+04,3.555446875000000000e+04,2.969128320312500000e+04,2.434606054687500000e+04,1.949634375000000000e+04,1.507154980468750000e+04,1.110806445312500000e+04,7.743634277343750000e+03,4.803873535156250000e+03,2.244333251953125000e+03
1.048894531250000000e+05,1.048395546875000000e+05,1.046697187500000000e+05,1.043422343750000000e+05,1.038135859375000000e+05,1.030393437500000000e+05,1.019783437500000000e+05,1.005976796875000000e+05,1.004991171875000000e+05,1.000172968750000000e+05,9.911323437500000000e+04,9.777947656250000000e+04,9.602270312500000000e+04,9.386314062500000000e+04,9.138864062500000000e+04,9.379941406250000000e+04,9.503656250000000000e+04,9.522228125000000000e+04,9.449094531250000000e+04,9.298257031250000000e+04,9.082992968750000000e+04,8.815485937500000000e+04,8.506506250000000000e+04,8.165390625000000000e+04,7.799617187500000000e+04,7.208928125000000000e+04,6.595914062500000000e+04,6.016151953125000000e+04,5.466072265625000000e+04,4.943666796875000000e+04,4.446910937500000000e+04,3.970769531250000000e+04,3.509833984375000000e+04,3.067672656250000000e+04,2.654059375000000000e+04,2.258750976562500000e+04,1.850091406250000000e+04,1.444288378906250000e+04,1.115505957031250000e+04,8.165110351562500000e+03,4.312881347656250000e+03
5.960736328125000000e+03,5.967866699218750000e+03,5.985195800781250000e+03,6.005900390625000000e+03,6.022608398437500000e+03,6.027887207031250000e+03,6.026240722656250000e+03,6.036946777343750000e+03,6.021256347656250000e+03,5.982531738281250000e+03,5.924845214843750000e+03,5.852587890625000000e+03,5.784622070312500000e+03,5.749820312500000000e+03,5.699363769531250000e+03,5.635703125000000000e+03,5.561595703125000000e+03,5.479845214843750000e+03,5.400163574218750000e+03,5.341307617187500000e+03,5.274240234375000000e+03,5.199467285156250000e+03,5.116785156250000000e+03,5.025526367187500000e+03,4.924516601562500000e+03,4.812247070312500000e+03,4.725099609375000000e+03,4.618843261718750000e+03,4.491808105468750000e+03,4.342567871093750000e+03,4.169678710937500000e+03,3.970950927734375000e+03,3.743929931640625000e+03,3.474289550781250000e+03,3.013379150390625000e+03,2.564870849609375000e+03,2.129739501953125000e+03,1.715129760742187500e+03,1.312572509765625000e+03,8.890724487304687500e+02,5.792246093750000000e+02
4.460305312500000000e+05,4.459235625000000000e+05,4.453026875000000000e+05,4.436434375000000000e+05,4.403904062500000000e+05,4.350317812500000000e+05,4.271573750000000000e+05,4.187130312500000000e+05,4.090774687500000000e+05,3.973019687500000000e+05,3.840506875000000000e+05,3.699494687500000000e+05,3.574491250000000000e+05,3.464563437500000000e+05,3.348773750000000000e+05,3.230428125000000000e+05,3.112673437500000000e+05,2.998996875000000000e+05,2.923725312500000000e+05,2.848925312500000000e+05,2.776510625000000000e+05,2.707773125000000000e+05,2.643425312500000000e+05,2.583802187500000000e+05,2.533237656250000000e+05,2.525490468750000000e+05,2.512784375000000000e+05,2.494827656250000000e+05,2.470638125000000000e+05,2.437649687500000000e+05,2.392728906250000000e+05,2.332453437500000000e+05,2.253209843750000000e+05,2.030314062500000000e+05,1.776321093750000000e+05,1.501804843750000000e+05,1.226119609375000000e+05,9.422307031250000000e+04,5.973701953125000000e+04,2.459210351562500000e+04,5.091764160156250000e+03
4.070950625000000000e+05,4.059746250000000000e+05,4.027946875000000000e+05,3.977969062500000000e+05,3.912001250000000000e+05,3.832205312500000000e+05,3.740880000000000000e+05,3.640618750000000000e+05,3.534697812500000000e+05,3.426862500000000000e+05,3.321077187500000000e+05,3.221202500000000000e+05,3.128543125000000000e+05,3.043195312500000000e+05,2.987203750000000000e+05,2.937720625000000000e+05,2.889966875000000000e+05,2.843315937500000000e+05,2.796699375000000000e+05,2.748502812500000000e+05,2.696872187500000000e+05,2.639993437500000000e+05,2.576137343750000000e+05,2.503595468750000000e+05,2.399693906250000000e+05,2.224135625000000000e+05,2.049926250000000000e+05,1.876438593750000000e+05,1.703335156250000000e+05,1.530536875000000000e+05,1.358327968750000000e+05,1.187699765625000000e+05,1.020086718750000000e+05,8.563264062500000000e+04,6.968666406250000000e+04,5.447433203125000000e+04,4.062819921875000000e+04,2.827643164062500000e+04,1.662737304687500000e+04,6.219538574218750000e+03,5.289084472656250000e+02
2.026845703125000000e+04,2.028710937500000000e+04,2.033201757812500000e+04,2.038239843750000000e+04,2.052549023437500000e+04,2.067701562500000000e+04,2.077050390625000000e+04,2.077905664062500000e+04,2.085783007812500000e+04,2.086030078125000000e+04,2.072291406250000000e+04,2.053183203125000000e+04,2.038894335937500000e+04,2.011256054687500000e+04,1.973375976562500000e+04,1.928210742187500000e+04,1.899004687500000000e+04,1.864332812500000000e+04,1.825734765625000000e+04,1.784881445312500000e+04,1.743040039062500000e+04,1.700841796875000000e+04,1.665052148437500000e+04,1.633711816406250000e+04,1.600131738281250000e+04,1.563821972656250000e+04,1.524105371093750000e+04,1.480125488281250000e+04,1.431008593750000000e+04,1.384629101562500000e+04,1.340069042968750000e+04,1.284243554687500000e+04,1.216003125000000000e+04,1.135720214843750000e+04,1.045617871093750000e+04,9.178154296875000000e+03,7.382928222656250000e+03,5.691063476562500000e+03,4.213212890625000000e+03,2.899195068359375000e+03,1.627512695312500000e+03
6.102335625000000000e+05,6.098186250000000000e+05,6.082548750000000000e+05,6.050228125000000000e+05,5.995939375000000000e+05,5.914810625000000000e+05,5.802791250000000000e+05,5.657559375000000000e+05,5.484125625000000000e+05,5.291316250000000000e+05,5.087571250000000000e+05,4.880418125000000000e+05,4.690966562500000000e+05,4.544238437500000000e+05,4.394990312500000000e+05,4.246032812500000000e+05,4.100154375000000000e+05,3.959949062500000000e+05,3.827101875000000000e+05,3.702106250000000000e+05,3.585274687500000000e+05,3.476404375000000000e+05,3.374822500000000000e+05,3.279667812500000000e+05,3.189467500000000000e+05,3.102522500000000000e+05,3.016809375000000000e+05,2.900735937500000000e+05,2.716566875000000000e+05,2.533753281250000000e+05,2.348597031250000000e+05,2.158436562500000000e+05,1.961462031250000000e+05,1.751761406250000000e+05,1.520070156250000000e+05,1.269136562500000000e+05,1.017823515625000000e+05,7.635775781250000000e+04,4.660583593750000000e+04,1.720209179687500000e+04,2.164262207031250000e+03
6.597981250000000000e+04,6.619124218750000000e+04,6.679031250000000000e+04,6.771748437500000000e+04,6.890678125000000000e+04,7.028873437500000000e+04,7.207945312500000000e+04,7.462367968750000000e+04,7.719103906250000000e+04,7.968439843750000000e+04,8.229171875000000000e+04,8.582955468750000000e+04,8.903221093750000000e+04,9.188671093750000000e+04,9.456628906250000000e+04,9.817021093750000000e+04,1.013383828125000000e+05,1.041213750000000000e+05,1.065749921875000000e+05,1.087595390625000000e+05,1.113391796875000000e+05,1.137898984375000000e+05,1.160465468750000000e+05,1.181361796875000000e+05,1.200532812500000000e+05,1.217750546875000000e+05,1.232486484375000000e+05,1.243362031250000000e+05,1.249028906250000000e+05,1.248303984375000000e+05,1.239041171875000000e+05,1.218690546875000000e+05,1.184425390625000000e+05,1.132023750000000000e+05,1.055851953125000000e+05,8.979945312500000000e+04,7.238517968750000000e+04,5.473690234375000000e+04,3.571027343750000000e+04,1.710145703125000000e+04,4.895324707031250000e+03
6.345805468750000000e+04,6.342182421875000000e+04,6.328358593750000000e+04,6.326730859375000000e+04,6.311539843750000000e+04,6.273660937500000000e+04,6.205844921875000000e+04,6.102852343750000000e+04,5.967882421875000000e+04,5.808674609375000000e+04,5.632811718750000000e+04,5.447145312500000000e+04,5.255044921875000000e+04,5.080934765625000000e+04,4.908566015625000000e+04,4.732500000000000000e+04,4.554798046875000000e+04,4.377432031250000000e+04,4.201632812500000000e+04,4.027626953125000000e+04,3.855522265625000000e+04,3.685059375000000000e+04,3.540864453125000000e+04,3.395478906250000000e+04,3.245542578125000000e+04,3.090605468750000000e+04,2.930166210937500000e+04,2.763706835937500000e+04,2.590811132812500000e+04,2.411386328125000000e+04,2.225471679687500000e+04,1.993096093750000000e+04,1.714252734375000000e+04,1.452295312500000000e+04,1.207913769531250000e+04,9.804559570312500000e+03,7.686832519531250000e+03,5.749025390625000000e+03,4.004041748046875000e+03,2.357300048828125000e+03,1.061673339843750000e+03
