7.507717968750000000e+04,7.434671875000000000e+04,7.232050000000000000e+04,6.925528125000000000e+04,6.541097656250000000e+04,6.111217578125000000e+04,5.661330078125000000e+04,5.204703906250000000e+04,4.758231250000000000e+04,4.335770312500000000e+04,3.949731250000000000e+04,3.610156250000000000e+04,3.327223046875000000e+04,3.097040429687500000e+04,2.907400390625000000e+04,2.755141015625000000e+04,2.635012695312500000e+04,2.546131835937500000e+04,2.498244140625000000e+04,2.467187304687500000e+04,2.449251171875000000e+04,2.441366992187500000e+04,2.441430664062500000e+04,2.475235351562500000e+04,2.510600976562500000e+04,2.545861523437500000e+04,2.579237109375000000e+04,2.608933398437500000e+04,2.663659375000000000e+04,2.708296289062500000e+04,2.737631054687500000e+04,2.746575781250000000e+04,2.743382031250000000e+04,2.749697265625000000e+04,2.692490234375000000e+04,2.558863281250000000e+04,2.337975976562500000e+04,1.835966796875000000e+04,1.255270800781250000e+04,6.698188476562500000e+03,2.474340332031250000e+03
4.623017812500000000e+05,4.596422500000000000e+05,4.521541250000000000e+05,4.405947187500000000e+05,4.257352812500000000e+05,4.083453437500000000e+05,3.891798125000000000e+05,3.689652812500000000e+05,3.483666250000000000e+05,3.293997812500000000e+05,3.111959687500000000e+05,2.941146875000000000e+05,2.783544062500000000e+05,2.639832500000000000e+05,2.510684843750000000e+05,2.395820000000000000e+05,2.293744843750000000e+05,2.203015312500000000e+05,2.121979531250000000e+05,2.066746718750000000e+05,2.020035468750000000e+05,1.975180625000000000e+05,1.930486250000000000e+05,1.884250937500000000e+05,1.834888125000000000e+05,1.780861250000000000e+05,1.720716250000000000e+05,1.664963437500000000e+05,1.654076093750000000e+05,1.621934687500000000e+05,1.567058437500000000e+05,1.488284687500000000e+05,1.385168125000000000e+05,1.258029609375000000e+05,1.107825703125000000e+05,8.662228906250000000e+04,6.458289453125000000e+04,4.499017578125000000e+04,2.730179687500000000e+04,1.284968261718750000e+04,4.347526855468750000e+03
1.923012968750000000e+05,1.920582187500000000e+05,1.913166250000000000e+05,1.900506875000000000e+05,1.882990312500000000e+05,1.866835625000000000e+05,1.844976562500000000e+05,1.816957968750000000e+05,1.783576406250000000e+05,1.746329218750000000e+05,1.706720781250000000e+05,1.666182031250000000e+05,1.625630781250000000e+05,1.585760000000000000e+05,1.547297343750000000e+05,1.510813437500000000e+05,1.476640156250000000e+05,1.449988906250000000e+05,1.427341875000000000e+05,1.406788125000000000e+05,1.388060625000000000e+05,1.370665937500000000e+05,1.353897031250000000e+05,1.336979218750000000e+05,1.318892031250000000e+05,1.298512656250000000e+05,1.275213203125000000e+05,1.247359296875000000e+05,1.213056875000000000e+05,1.170875078125000000e+05,1.119461640625000000e+05,1.057586640625000000e+05,9.842324218750000000e+04,8.985508593750000000e+04,7.670512500000000000e+04,6.176187890625000000e+04,4.763197265625000000e+04,3.452964453125000000e+04,2.216544531250000000e+04,1.101189550781250000e+04,3.447912109375000000e+03
1.537851718750000000e+05,1.535916406250000000e+05,1.529923437500000000e+05,1.519420468750000000e+05,1.503829375000000000e+05,1.482560312500000000e+05,1.455108593750000000e+05,1.421186718750000000e+05,1.381283593750000000e+05,1.336447968750000000e+05,1.287961250000000000e+05,1.249639453125000000e+05,1.210860781250000000e+05,1.169638828125000000e+05,1.127216953125000000e+05,1.084666953125000000e+05,1.042721718750000000e+05,1.002007500000000000e+05,9.628668750000000000e+04,9.252621093750000000e+04,8.924261718750000000e+04,8.805481250000000000e+04,8.659574218750000000e+04,8.485553906250000000e+04,8.280687500000000000e+04,8.041190625000000000e+04,7.762932031250000000e+04,7.442025000000000000e+04,7.075023437500000000e+04,6.659863281250000000e+04,6.195637109375000000e+04,5.619656640625000000e+04,4.818739453125000000e+04,4.047203906250000000e+04,3.310266015625000000e+04,2.618352148437500000e+04,1.987324218750000000e+04,1.424420996093750000e+04,9.252030273437500000e+03,5.077118164062500000e+03,2.190308105468750000e+03
7.339053222656250000e+03,7.328687011718750000e+03,7.311260253906250000e+03,7.288616699218750000e+03,7.239806152343750000e+03,7.155549804687500000e+03,7.029328613281250000e+03,6.868121582031250000e+03,6.722720703125000000e+03,6.550300781250000000e+03,6.367221191406250000e+03,6.194011718750000000e+03,6.103623046875000000e+03,6.015791015625000000e+03,5.933621093750000000e+03,5.876974609375000000e+03,5.898413574218750000e+03,5.919362792968750000e+03,5.941294433593750000e+03,5.964219726562500000e+03,6.043869628906250000e+03,6.122986328125000000e+03,6.194399414062500000e+03,6.257993164062500000e+03,6.314165039062500000e+03,6.416747558593750000e+03,6.552674804687500000e+03,6.666863281250000000e+03,6.760589355468750000e+03,6.838316894531250000e+03,6.904619140625000000e+03,6.952738281250000000e+03,6.899813964843750000e+03,6.535078613281250000e+03,6.234750000000000000e+03,5.968088378906250000e+03,5.550800781250000000e+03,5.014544921875000000e+03,4.966979980468750000e+03,5.477700683593750000e+03,4.355750000000000000e+03
2.240827968750000000e+05,2.242283281250000000e+05,2.244334687500000000e+05,2.255444531250000000e+05,2.262705312500000000e+05,2.259957187500000000e+05,2.242436250000000000e+05,2.206616093750000000e+05,2.153964062500000000e+05,2.088581406250000000e+05,2.018699062500000000e+05,1.955290625000000000e+05,1.886504062500000000e+05,1.813027812500000000e+05,1.735802343750000000e+05,1.656062343750000000e+05,1.575192656250000000e+05,1.494496093750000000e+05,1.424718437500000000e+05,1.356483750000000000e+05,1.288375390625000000e+05,1.220780625000000000e+05,1.153900937500000000e+05,1.087865078125000000e+05,1.022633671875000000e+05,9.608692187500000000e+04,9.081133593750000000e+04,8.531113281250000000e+04,7.960221875000000000e+04,7.370760937500000000e+04,6.765128125000000000e+04,6.144079296875000000e+04,5.508022656250000000e+04,4.758788281250000000e+04,3.886406250000000000e+04,3.106052734375000000e+04,2.398624023437500000e+04,1.769651367187500000e+04,1.264901074218750000e+04,8.665232421875000000e+03,4.635867187500000000e+03
7.513874218750000000e+04,7.496128125000000000e+04,7.445670312500000000e+04,7.366596875000000000e+04,7.262930468750000000e+04,7.138649218750000000e+04,6.997716406250000000e+04,6.866691406250000000e+04,6.737830468750000000e+04,6.601361718750000000e+04,6.458591796875000000e+04,6.310870703125000000e+04,6.159977343750000000e+04,6.008055468750000000e+04,5.857455078125000000e+04,5.710047265625000000e+04,5.566948046875000000e+04,5.429363281250000000e+04,5.298279687500000000e+04,5.174277343750000000e+04,5.058002734375000000e+04,4.949739843750000000e+04,4.849420703125000000e+04,4.756935156250000000e+04,4.671695312500000000e+04,4.592959375000000000e+04,4.519601562500000000e+04,4.449936718750000000e+04,4.301964843750000000e+04,4.104904687500000000e+04,3.907146093750000000e+04,3.703923046875000000e+04,3.490101953125000000e+04,3.257227929687500000e+04,2.993846093750000000e+04,2.692023046875000000e+04,2.347806250000000000e+04,1.950663867187500000e+04,1.468306640625000000e+04,8.978587890625000000e+03,3.746871093750000000e+03
1.892518593750000000e+05,1.894722968750000000e+05,1.909498281250000000e+05,1.930132500000000000e+05,1.949303593750000000e+05,1.961598125000000000e+05,1.976028125000000000e+05,1.995143906250000000e+05,1.997030312500000000e+05,1.989055156250000000e+05,2.002205000000000000e+05,2.002729843750000000e+05,1.993611562500000000e+05,1.992165781250000000e+05,1.993458437500000000e+05,1.986342656250000000e+05,1.973415312500000000e+05,1.956666562500000000e+05,1.948285625000000000e+05,1.942513125000000000e+05,1.930169531250000000e+05,1.912078906250000000e+05,1.888574218750000000e+05,1.859631250000000000e+05,1.824806250000000000e+05,1.783437031250000000e+05,1.734673125000000000e+05,1.677511562500000000e+05,1.557504687500000000e+05,1.427044062500000000e+05,1.294087421875000000e+05,1.158688671875000000e+05,1.021364765625000000e+05,8.826400000000000000e+04,7.431945312500000000e+04,6.051925781250000000e+04,4.724904296875000000e+04,3.472846093750000000e+04,2.283936328125000000e+04,1.197975195312500000e+04,4.168277832031250000e+03
3.197344687500000000e+05,3.190821875000000000e+05,3.171360312500000000e+05,3.138625312500000000e+05,3.091966562500000000e+05,3.039734687500000000e+05,2.973278437500000000e+05,2.892047500000000000e+05,2.797696250000000000e+05,2.709865000000000000e+05,2.606179218750000000e+05,2.488615468750000000e+05,2.378742031250000000e+05,2.271711875000000000e+05,2.155348593750000000e+05,2.034028906250000000e+05,1.920853593750000000e+05,1.833071406250000000e+05,1.740507187500000000e+05,1.646518437500000000e+05,1.553674843750000000e+05,1.463521406250000000e+05,1.376788906250000000e+05,1.314039218750000000e+05,1.280108984375000000e+05,1.238675859375000000e+05,1.190891953125000000e+05,1.137211171875000000e+05,1.077784375000000000e+05,1.012401875000000000e+05,9.408029687500000000e+04,8.628472656250000000e+04,7.786275000000000000e+04,6.529164453125000000e+04,5.310114062500000000e+04,4.164600000000000000e+04,3.128302343750000000e+04,2.206765429687500000e+04,1.362663183593750000e+04,6.489574218750000000e+03,2.205180664062500000e+03
7.257641250000000000e+05,7.241405000000000000e+05,7.192826875000000000e+05,7.111703750000000000e+05,6.997626875000000000e+05,6.850351250000000000e+05,6.670096875000000000e+05,6.458136250000000000e+05,6.220198125000000000e+05,5.981651250000000000e+05,5.733085625000000000e+05,5.481299375000000000e+05,5.230975312500000000e+05,4.985512187500000000e+05,4.748376875000000000e+05,4.546117500000000000e+05,4.358381875000000000e+05,4.181501562500000000e+05,4.016385937500000000e+05,3.862879375000000000e+05,3.731692812500000000e+05,3.636666562500000000e+05,3.547354375000000000e+05,3.463210625000000000e+05,3.383381875000000000e+05,3.306820000000000000e+05,3.278663750000000000e+05,3.253825937500000000e+05,3.222522500000000000e+05,3.182134687500000000e+05,3.129538437500000000e+05,3.145597812500000000e+05,3.186054375000000000e+05,3.167115000000000000e+05,3.056780937500000000e+05,2.843891250000000000e+05,2.431199843750000000e+05,1.877663437500000000e+05,1.130033046875000000e+05,3.707192578125000000e+04,4.331961914062500000e+03
1.521746093750000000e+05,1.520165937500000000e+05,1.515483593750000000e+05,1.507737656250000000e+05,1.496916250000000000e+05,1.482972968750000000e+05,1.465843125000000000e+05,1.448373593750000000e+05,1.432282031250000000e+05,1.413448281250000000e+05,1.391960156250000000e+05,1.367965000000000000e+05,1.341546875000000000e+05,1.312794375000000000e+05,1.281870234375000000e+05,1.258494843750000000e+05,1.234698828125000000e+05,1.207940312500000000e+05,1.178280156250000000e+05,1.145726171875000000e+05,1.110309843750000000e+05,1.077327109375000000e+05,1.046611796875000000e+05,1.011340234375000000e+05,9.716148437500000000e+04,9.275589843750000000e+04,8.793341406250000000e+04,8.271492187500000000e+04,7.864451562500000000e+04,7.395203125000000000e+04,6.859118750000000000e+04,6.264281250000000000e+04,5.619604687500000000e+04,4.937071484375000000e+04,4.175512109375000000e+04,3.221044140625000000e+04,2.386271875000000000e+04,1.671519335937500000e+04,1.066479882812500000e+04,5.689335937500000000e+03,2.246665527343750000e+03
5.100729687500000000e+04,5.082026171875000000e+04,5.028003906250000000e+04,4.941841015625000000e+04,4.826763281250000000e+04,4.686030859375000000e+04,4.522932031250000000e+04,4.340865625000000000e+04,4.144133593750000000e+04,3.937491796875000000e+04,3.725555859375000000e+04,3.512660937500000000e+04,3.302146484375000000e+04,3.096794921875000000e+04,2.899217382812500000e+04,2.711246875000000000e+04,2.533800195312500000e+04,2.367667968750000000e+04,2.213108789062500000e+04,2.069688867187500000e+04,1.936935156250000000e+04,1.814055078125000000e+04,1.700003710937500000e+04,1.593767871093750000e+04,1.494232812500000000e+04,1.399844921875000000e+04,1.277339160156250000e+04,1.163206835937500000e+04,1.056243164062500000e+04,9.555836914062500000e+03,8.605217773437500000e+03,7.702397460937500000e+03,6.839632324218750000e+03,6.019280761718750000e+03,5.253317382812500000e+03,4.533317382812500000e+03,3.818387939453125000e+03,3.122742675781250000e+03,2.576047119140625000e+03,2.164488037109375000e+03,1.521585571289062500e+03
3.717735546875000000e+04,3.712230078125000000e+04,3.695248046875000000e+04,3.665877343750000000e+04,3.623143359375000000e+04,3.566248437500000000e+04,3.494756250000000000e+04,3.424687109375000000e+04,3.344268750000000000e+04,3.252956445312500000e+04,3.153934375000000000e+04,3.050077148437500000e+04,2.943062109375000000e+04,2.834119921875000000e+04,2.724611328125000000e+04,2.615698046875000000e+04,2.511801367187500000e+04,2.426495312500000000e+04,2.341093164062500000e+04,2.255695312500000000e+04,2.170371679687500000e+04,2.084993164062500000e+04,1.999240234375000000e+04,1.912762304687500000e+04,1.825101171875000000e+04,1.757842187500000000e+04,1.701351953125000000e+04,1.634694042968750000e+04,1.558038574218750000e+04,1.471723437500000000e+04,1.376167675781250000e+04,1.271737402343750000e+04,1.158905468750000000e+04,1.010279101562500000e+04,8.350737304687500000e+03,6.731397460937500000e+03,5.255096679687500000e+03,3.930689208984375000e+03,2.737943359375000000e+03,1.647156860351562500e+03,8.495009155273437500e+02
